Date,CUR_MKT_CAP
2006-01-03,1379.0303
2006-01-04,1378.6476
2006-01-05,1372.1409
2006-01-06,1386.9652
2006-01-09,1402.6653
2006-01-10,1406.1116
2006-01-11,1404.5799
2006-01-12,1393.858
2006-01-13,1401.5165
2006-01-17,1406.1116
2006-01-18,1413.7702
2006-01-19,1419.5141
2006-01-20,1406.4946
2006-01-23,1415.3019
2006-01-24,1418.7483
2006-01-25,1394.2409
2006-01-26,1383.136
2006-01-27,1425.641
2006-01-30,1422.5776
2006-01-31,1425.258
2006-02-01,1423.3434
2006-02-02,1405.7287
2006-02-03,1399.9848
2006-02-06,1409.558
2006-02-07,1403.8141
2006-02-08,1400.0782
2006-02-09,1385.8895
2006-02-10,1383.5887
2006-02-13,1380.1374
2006-02-14,1383.9721
2006-02-15,1385.1226
2006-02-16,1384.7391
2006-02-17,1397.0104
2006-02-21,1408.1313
2006-02-22,1422.7034
2006-02-23,1402.7626
2006-02-24,1415.8008
2006-02-27,1441.4938
2006-02-28,1407.7478
2006-03-01,1408.1313
2006-03-02,1405.4469
2006-03-03,1403.913
2006-03-06,1392.0252
2006-03-07,1402.7626
2006-03-08,1411.966
2006-03-09,1383.9721
2006-03-10,1403.913
2006-03-13,1405.4469
2006-03-14,1429.9895
2006-03-15,1425.3878
2006-03-16,1440.3434
2006-03-17,1451.4643
2006-03-20,1397.3939
2006-03-21,1387.8069
2006-03-22,1390.4913
2006-03-23,1381.2878
2006-03-24,1388.5739
2006-03-27,1383.2052
2006-03-28,1373.2348
2006-03-29,1379.3704
2006-03-30,1364.4148
2006-03-31,1366.7156
2006-04-03,1368.2495
2006-04-04,1382.4382
2006-04-05,1406.9808
2006-04-06,1396.6269
2006-04-07,1392.0252
2006-04-10,1398.5443
2006-04-11,1379.3704
2006-04-12,1376.3026
2006-04-13,1363.6478
2006-04-17,1363.2643
2006-04-18,1394.3261
2006-04-19,1397.3939
2006-04-20,1401.9956
2006-04-21,1401.2287
2006-04-24,1391.2582
2006-04-25,1382.4382
2006-04-26,1379.7539
2006-04-27,1394.3261
2006-04-28,1393.1756
2006-05-01,1395.86
2006-05-02,1413.8834
2006-05-03,1385.8895
2006-05-04,1368.633
2006-05-05,1395.093
2006-05-08,1387.04
2006-05-09,1389.3408
2006-05-10,1414.9876
2006-05-11,1405.0012
2006-05-12,1393.8626
2006-05-15,1393.4785
2006-05-16,1390.0217
2006-05-17,1385.0286
2006-05-18,1378.1149
2006-05-19,1393.4785
2006-05-22,1403.0808
2006-05-23,1376.5786
2006-05-24,1386.5649
2006-05-25,1415.3717
2006-05-26,1417.6762
2006-05-30,1413.4512
2006-05-31,1441.1057
2006-06-01,1459.542
2006-06-02,1484.5079
2006-06-05,1440.3375
2006-06-06,1436.1125
2006-06-07,1425.358
2006-06-08,1456.4693
2006-06-09,1429.1989
2006-06-12,1421.5171
2006-06-13,1397.7035
2006-06-14,1401.9285
2006-06-15,1410.7626
2006-06-16,1409.2262
2006-06-19,1393.4785
2006-06-20,1359.6786
2006-06-21,1364.2877
2006-06-22,1358.9104
2006-06-23,1359.6786
2006-06-26,1373.1218
2006-06-27,1361.5991
2006-06-28,1375.8104
2006-06-29,1388.1013
2006-06-30,1379.2672
2006-07-03,1391.9422
2006-07-05,1381.9558
2006-07-06,1500.2556
2006-07-07,1485.276
2006-07-10,1501.4078
2006-07-11,1535.2077
2006-07-12,1534.0555
2006-07-13,1551.7236
2006-07-14,1534.4396
2006-07-17,1535.5918
2006-07-18,1524.4532
2006-07-19,1538.6646
2006-07-20,1548.6509
2006-07-21,1570.9281
2006-07-24,1609.7212
2006-07-25,1621.2439
2006-07-26,1629.6939
2006-07-27,1614.3303
2006-07-28,1636.2234
2006-07-31,1621.2439
2006-08-01,1646.9779
2006-08-02,1660.4211
2006-08-03,1664.262
2006-08-04,1630.078
2006-08-07,1610.1053
2006-08-08,1590.5167
2006-08-09,1595.409
2006-08-10,1595.0243
2006-08-11,1596.5632
2006-08-14,1603.8727
2006-08-15,1621.1848
2006-08-16,1608.874
2006-08-17,1596.1784
2006-08-18,1603.8727
2006-08-21,1615.0294
2006-08-22,1608.4893
2006-08-23,1587.33
2006-08-24,1601.1797
2006-08-25,1594.6396
2006-08-28,1625.8014
2006-08-29,1629.2638
