Date,CUR_MKT_CAP
2006-03-15,1065.2585
2006-03-16,1072.7728
2006-03-17,1105.482
2006-03-20,1100.6198
2006-03-21,1069.6787
2006-03-22,1067.9106
2006-03-23,1065.2585
2006-03-24,1082.9392
2006-03-27,1093.9896
2006-03-28,1091.785
2006-03-29,1100.6198
2006-03-30,1124.9307
2006-03-31,1138.1912
2006-04-03,1100.6198
2006-04-04,1096.1997
2006-04-05,1090.8955
2006-04-06,1071.8888
2006-04-07,1065.7006
2006-04-10,1074.5409
2006-04-11,1065.2585
2006-04-12,1065.2585
2006-04-13,1077.635
2006-04-17,1087.3593
2006-04-18,1071.8888
2006-04-19,1093.9896
2006-04-20,1131.5609
2006-04-21,1124.9307
2006-04-24,1127.5828
2006-04-25,1140.4013
2006-04-26,1138.1912
2006-04-27,1122.2786
2006-04-28,1093.1055
2006-05-01,1111.2282
2006-05-02,1093.9896
2006-05-03,1088.2434
2006-05-04,1086.4753
2006-05-05,1085.1493
2006-05-08,1098.8518
2006-05-09,1101.5039
2006-05-10,1104.598
2006-05-11,1140.4013
2006-05-12,1125.8147
2006-05-15,1126.7979
2006-05-16,1138.3868
2006-05-17,1132.1466
2006-05-18,1132.5923
2006-05-19,1132.1466
2006-05-22,1137.0496
2006-05-23,1125.4607
2006-05-24,1127.6893
2006-05-25,1117.8833
2006-05-26,1114.3175
2006-05-30,1113.4261
2006-05-31,1122.7863
2006-06-01,1158.8902
2006-06-02,1181.1766
2006-06-05,1180.2851
2006-06-06,1161.1188
2006-06-07,1153.0958
2006-06-08,1150.8671
2006-06-09,1105.403
2006-06-12,1070.1905
2006-06-13,1026.955
2006-06-14,990.8511
2006-06-15,1000.6571
2006-06-16,1045.2298
2006-06-19,1020.7148
2006-06-20,1055.0358
2006-06-21,1089.3568
2006-06-22,1097.8256
2006-06-23,1131.2551
2006-06-26,1161.5646
2006-06-27,1163.7932
2006-06-28,1135.2667
2006-06-29,1153.5415
2006-06-30,1067.5162
2006-07-03,1048.7956
2006-07-05,1046.567
2006-07-06,1026.955
2006-07-07,1025.1721
2006-07-10,1032.3037
2006-07-11,1046.1213
2006-07-12,1049.6871
2006-07-13,1046.567
2006-07-14,1030.0751
2006-07-17,1033.6409
2006-07-18,1054.1444
2006-07-19,1113.4261
2006-07-20,1114.7632
2006-07-21,1115.209
2006-07-24,1140.1697
2006-07-25,1165.1304
2006-07-26,1119.2205
2006-07-27,1114.3175
2006-07-28,1136.6039
2006-07-31,1141.0611
2006-08-01,1118.7748
2006-08-02,1122.7863
2006-08-03,1137.941
2006-08-04,1113.8718
2006-08-07,1104.0658
2006-08-08,1084.0081
2006-08-09,1033.1952
2006-08-10,1056.373
2006-08-11,1050.1328
2006-08-14,1067.5162
2006-08-15,1070.724
2006-08-16,1064.4781
2006-08-17,1062.6935
2006-08-18,1062.6935
2006-08-21,1046.6327
2006-08-22,1038.1561
2006-08-23,1008.2651
2006-08-24,997.5578
2006-08-25,1008.7112
2006-08-28,1017.1878
2006-08-29,1002.9115
2006-08-30,1014.0648
2006-08-31,1009.6035
2006-09-01,989.0813
2006-09-05,1028.7873
2006-09-06,1030.1257
2006-09-07,1073.4008
2006-09-08,1068.4933
2006-09-11,1073.4008
2006-09-12,1064.4781
2006-09-13,1062.2474
2006-09-14,1048.4172
2006-09-15,1051.094
2006-09-18,1043.9559
2006-09-19,1043.5097
2006-09-20,1090.8
2006-09-21,1085.0003
2006-09-22,1077.8621
2006-09-25,1063.1397
2006-09-26,1061.3551
2006-09-27,1080.9851
2006-09-28,1106.4148
2006-09-29,1089.4616
2006-10-02,1056.8938
2006-10-03,1053.7708
2006-10-04,1070.724
2006-10-05,1111.7684
2006-10-06,1096.5998
2006-10-09,1109.9838
2006-10-10,1106.4148
2006-10-11,1105.9686
