Date,CUR_MKT_CAP
2006-01-03,1048.5363
2006-01-04,985.1017
2006-01-05,1000.0275
2006-01-06,1011.2218
2006-01-09,1018.6847
2006-01-10,1037.342
2006-01-11,1089.5822
2006-01-12,1074.6564
2006-01-13,1093.3137
2006-01-17,1070.925
2006-01-18,1007.4904
2006-01-19,1052.2678
2006-01-20,1048.5363
2006-01-23,1048.5363
2006-01-24,1052.2678
2006-01-25,1052.2678
2006-01-26,1041.0734
2006-01-27,1033.6105
2006-01-30,1029.8791
2006-01-31,1014.9533
2006-02-01,1041.0734
2006-02-02,1037.342
2006-02-03,903.0099
2006-02-06,940.3244
2006-02-07,914.2043
2006-02-08,936.5929
2006-02-09,917.9357
2006-02-10,917.9357
2006-02-13,910.4728
2006-02-14,929.13
2006-02-15,932.8615
2006-02-16,940.3244
2006-02-17,925.3986
2006-02-21,895.547
2006-02-22,914.2043
2006-02-23,895.547
2006-02-24,891.8156
2006-02-27,899.2785
2006-02-28,880.6212
2006-03-01,850.7697
2006-03-02,828.381
2006-03-03,802.2609
2006-03-06,828.381
2006-03-07,809.7238
2006-03-08,832.1124
2006-03-09,809.7238
2006-03-10,813.4552
2006-03-13,869.4269
2006-03-14,865.6955
2006-03-15,878.4625
2006-03-16,878.4625
2006-03-17,900.7963
2006-03-20,897.074
2006-03-21,904.5186
2006-03-22,878.4625
2006-03-23,878.4625
2006-03-24,885.9071
2006-03-27,867.2956
2006-03-28,844.9618
2006-03-29,856.1287
2006-03-30,830.0727
2006-03-31,815.1835
2006-04-03,811.4612
2006-04-04,785.4051
2006-04-05,804.0166
2006-04-06,804.0166
2006-04-07,800.2943
2006-04-10,789.1274
2006-04-11,763.0713
2006-04-12,789.1274
2006-04-13,785.4051
2006-04-17,781.6828
2006-04-18,800.2943
2006-04-19,796.572
2006-04-20,807.7389
2006-04-21,800.2943
2006-04-24,815.1835
2006-04-25,807.7389
2006-04-26,833.795
2006-04-27,878.4625
2006-04-28,818.9058
2006-05-01,785.4051
2006-05-02,777.9605
2006-05-03,789.1274
2006-05-04,800.2943
2006-05-05,792.8497
2006-05-08,796.572
2006-05-09,774.2382
2006-05-10,744.392
2006-05-11,718.3383
2006-05-12,718.3383
2006-05-15,692.2846
2006-05-16,643.8991
2006-05-17,647.6211
2006-05-18,662.5089
2006-05-19,681.1187
2006-05-22,669.9528
2006-05-23,629.0113
2006-05-24,632.7332
2006-05-25,640.1771
2006-05-26,640.1771
2006-05-30,625.2893
2006-05-31,640.1771
2006-06-01,647.6211
2006-06-02,647.6211
2006-06-05,621.5673
2006-06-06,617.8454
2006-06-07,599.2356
2006-06-08,591.7917
2006-06-09,588.0697
2006-06-12,569.4599
2006-06-13,569.4599
2006-06-14,569.4599
2006-06-15,573.1819
2006-06-16,591.7917
2006-06-19,602.9575
2006-06-20,584.3477
2006-06-21,599.2356
2006-06-22,591.7917
2006-06-23,599.2356
2006-06-26,599.2356
2006-06-27,629.0113
