Date,CUR_MKT_CAP
2006-01-03,6383.0689
2006-01-04,6371.1475
2006-01-05,6393.2872
2006-01-06,6510.7984
2006-01-09,6561.8902
2006-01-10,6735.6023
2006-01-11,6735.6023
2006-01-12,6740.7115
2006-01-13,6715.1656
2006-01-17,6396.6934
2006-01-18,6446.0821
2006-01-19,6492.0647
2006-01-20,6268.9639
2006-01-23,6229.7935
2006-01-24,6374.5536
2006-01-25,6461.4096
2006-01-26,6532.9382
2006-01-27,6156.5619
2006-01-30,6299.6189
2006-01-31,6221.2782
2006-02-01,6331.9771
2006-02-02,6294.5098
2006-02-03,6185.5139
2006-02-06,6139.5313
2006-02-07,6131.016
2006-02-08,6214.4659
2006-02-09,6173.5925
2006-02-10,6122.5007
2006-02-13,6158.265
2006-02-14,6226.3874
2006-02-15,6284.2914
2006-02-16,6268.9639
2006-02-17,6343.8985
2006-02-21,6083.3303
2006-02-22,6279.1822
2006-02-23,6209.3568
2006-02-24,6246.8241
2006-02-27,6306.4312
2006-02-28,6117.3915
2006-03-01,6326.8679
2006-03-02,6228.0904
2006-03-03,6205.9506
2006-03-06,6191.0018
2006-03-07,6082.9594
2006-03-08,6141.268
2006-03-09,6142.983
2006-03-10,6208.1514
2006-03-13,6293.8994
2006-03-14,6448.2457
2006-03-15,6564.8629
2006-03-16,6523.7039
2006-03-17,6580.2975
2006-03-20,6576.8676
2006-03-21,6484.2598
2006-03-22,6666.0455
2006-03-23,6755.2233
2006-03-24,6736.271
2006-03-27,6666.1015
2006-03-28,6683.216
2006-03-29,6720.8679
2006-03-30,6563.4144
2006-03-31,6607.9121
2006-04-03,6613.0465
2006-04-04,6691.7732
2006-04-05,6642.1412
2006-04-06,6637.0068
2006-04-07,6659.2557
2006-04-10,6556.5686
2006-04-11,6512.0709
2006-04-12,6515.4938
2006-04-13,6613.0465
2006-04-17,6524.0511
2006-04-18,6927.9535
2006-04-19,7174.4024
2006-04-20,7035.7749
2006-04-21,7234.3032
2006-04-24,7275.378
2006-04-25,7136.7505
2006-04-26,7259.975
2006-04-27,7222.323
2006-04-28,7234.3032
2006-05-01,7138.4619
2006-05-02,7119.636
2006-05-03,7121.3474
2006-05-04,7256.5521
2006-05-05,7350.95
2006-05-08,7380.1545
2006-05-09,7541.6383
2006-05-10,7486.6651
2006-05-11,7440.2814
2006-05-12,7466.0501
2006-05-15,7412.7948
2006-05-16,7373.2828
2006-05-17,7186.0303
2006-05-18,7053.751
2006-05-19,7125.9034
2006-05-22,7014.239
2006-05-23,7105.2884
2006-05-24,7119.0317
2006-05-25,7112.16
2006-05-26,7155.1079
2006-05-30,6957.5479
2006-05-31,7050.3152
2006-06-01,7210.0811
2006-06-02,7127.6213
2006-06-05,6960.9837
2006-06-06,6914.6
2006-06-07,6892.2672
2006-06-08,6648.3235
2006-06-09,6857.9089
2006-06-12,6632.8623
2006-06-13,6495.4293
2006-06-14,6680.9639
2006-06-15,6950.6762
2006-06-16,6914.6
2006-06-19,6878.5239
2006-06-20,6869.9343
2006-06-21,6983.3166
2006-06-22,6967.8554
2006-06-23,7000.4957
2006-06-26,6966.1374
2006-06-27,6912.8821
2006-06-28,6926.6254
2006-06-29,7137.9287
2006-06-30,7215.2348
2006-07-03,7184.3124
2006-07-05,7046.8794
2006-07-06,7094.9809
2006-07-07,6861.3447
2006-07-10,6796.064
2006-07-11,6911.1642
2006-07-12,6763.4237
2006-07-13,6282.408
2006-07-14,6096.8734
2006-07-17,6045.336
2006-07-18,6096.8734
2006-07-19,6169.0258
2006-07-20,5688.0101
2006-07-21,5593.5249
2006-07-24,5751.5729
2006-07-25,5969.7479
2006-07-26,5507.6293
2006-07-27,5485.2964
2006-07-28,5583.2174
2006-07-31,5559.1666
2006-08-01,5526.5263
2006-08-02,5581.4995
2006-08-03,5713.7788
2006-08-04,5591.6007
2006-08-07,5473.3959
2006-08-08,5511.0843
2006-08-09,5422.0025
2006-08-10,5538.4942
2006-08-11,5406.5845
2006-08-14,5408.2976
2006-08-15,5493.9532
2006-08-16,5560.7646
2006-08-17,5622.4367
2006-08-18,5619.0105
2006-08-21,5533.3548
2006-08-22,5428.8549
2006-08-23,5320.9288
2006-08-24,5182.1667
2006-08-25,5223.2814
2006-08-28,5254.1174
2006-08-29,5259.2567
2006-08-30,5338.0599
2006-08-31,5300.3715
2006-09-01,5411.7238
2006-09-05,5372.3222
2006-09-06,5240.4125
2006-09-07,5173.6011
2006-09-08,5211.2896
2006-09-11,5147.9044
2006-09-12,5350.0517
2006-09-13,5480.2483
2006-09-14,5464.8303
2006-09-15,5483.6745
2006-09-18,5579.6089
2006-09-19,5516.2237
2006-09-20,5649.8465
2006-09-21,5569.3302
2006-09-22,5483.6745
2006-09-25,5516.2237
2006-09-26,5550.4859
2006-09-27,5605.3056
2006-09-28,5891.3954
2006-09-29,5819.4447
2006-10-02,5792.0349
2006-10-03,5716.6579
2006-10-04,5901.6741
2006-10-05,5934.2232
2006-10-06,5836.5758
2006-10-09,5893.1085
2006-10-10,5828.0102
2006-10-11,5858.8463
2006-10-12,6018.1658
2006-10-13,6019.8789
2006-10-16,6175.7722
2006-10-17,6242.5836
2006-10-18,6237.4442
2006-10-19,6204.8951
2006-10-20,6040.4362
2006-10-23,6300.8294
2006-10-24,6285.4114
2006-10-25,6415.608
2006-10-26,6417.3211
2006-10-27,6288.8376
2006-10-30,6403.6162
2006-10-31,6261.4278
2006-11-01,6148.3624
2006-11-02,6237.4442
2006-11-03,6242.5836
2006-11-06,6123.293
2006-11-07,6247.3006
2006-11-08,6250.6521
2006-11-09,6191.9999
2006-11-10,6198.703
2006-11-13,6245.6248
2006-11-14,6295.8981
2006-11-15,6468.5033
2006-11-16,6440.015
2006-11-17,6508.7219
2006-11-20,6483.5853
2006-11-21,6512.0735
2006-11-22,6584.1319
2006-11-24,6538.8859
2006-11-27,6341.1441
2006-11-28,6361.2535
2006-11-29,6419.9057
2006-11-30,6466.8275
2006-12-01,6319.359
2006-12-04,6434.9877
2006-12-05,6321.0348
2006-12-06,6351.1988
2006-12-07,6367.9566
2006-12-08,6277.4646
2006-12-11,6346.1715
2006-12-12,6255.6794
2006-12-13,6294.2223
2006-12-14,6361.2535
2006-12-15,6287.5192
2006-12-18,6207.0819
2006-12-19,6238.9217
2006-12-20,6217.1365
2006-12-21,6254.0037
2006-12-22,6228.867
2006-12-26,6254.0037
2006-12-27,6265.7341
2006-12-28,6264.0583
2006-12-29,6220.4881
2007-01-03,6490.2884
2007-01-04,6513.7493
2007-01-05,6434.9877
2007-01-08,6448.3939
2007-01-09,6344.4957
2007-01-10,6391.4175
2007-01-11,6523.8039
2007-01-12,6480.2337
2007-01-16,6386.3901
2007-01-17,6391.4175
2007-01-18,6238.9217
2007-01-19,6233.8943
2007-01-22,6394.769
2007-01-23,6788.5769
2007-01-24,6904.2055
2007-01-25,6778.5222
2007-01-26,6662.8935
2007-01-29,6724.8973
2007-01-30,6694.7333
2007-01-31,6820.4166
2007-02-01,6910.9087
2007-02-02,6956.1547
2007-02-05,6889.1235
2007-02-06,6927.6664
2007-02-07,6899.1782
2007-02-08,6932.6938
2007-02-09,6813.7135
2007-02-12,6745.0066
2007-02-13,6843.8775
2007-02-14,6925.9907
2007-02-15,6910.9087
2007-02-16,6942.7484
2007-02-20,6900.854
2007-02-21,6927.6664
2007-02-22,6974.5882
2007-02-23,6979.2575
2007-02-26,6923.8266
2007-02-27,6643.3125
2007-02-28,6562.6857
2007-03-01,6488.7778
2007-03-02,6351.0404
2007-03-05,6287.2108
2007-03-06,6456.863
2007-03-07,6441.7455
2007-03-08,6485.4184
2007-03-09,6406.4713
2007-03-12,6297.2892
2007-03-13,6065.4871
2007-03-14,6134.3558
2007-03-15,6172.9895
2007-03-16,6251.9366
2007-03-19,6356.0795
2007-03-20,6361.1187
2007-03-21,6522.3723
2007-03-22,6529.0912
