Date,CUR_MKT_CAP
2006-11-16,350.0
2006-11-17,432.95
2006-11-20,437.5
2006-11-21,1706.9275
2006-11-22,1865.1306
2006-11-24,1925.4975
2006-11-27,1967.1299
2006-11-28,1954.6402
2006-11-29,1961.5789
2006-11-30,2046.9391
2006-12-01,2017.2838
2006-12-04,2016.5605
2006-12-05,1958.6964
2006-12-06,1967.376
2006-12-07,1976.0557
2006-12-08,1991.245
2006-12-11,2021.6236
2006-12-12,1967.376
2006-12-13,1999.2013
2006-12-14,2020.177
2006-12-15,2101.1866
2006-12-18,2067.9148
2006-12-19,2010.0508
2006-12-20,2009.3275
2006-12-21,1930.4877
2006-12-22,1991.245
2006-12-26,1960.143
2006-12-27,2083.8274
2006-12-28,2159.7739
2006-12-29,2158.3273
2007-01-03,2061.4051
2007-01-04,2079.4876
2007-01-05,2036.0896
2007-01-08,2090.3371
2007-01-09,2117.0992
2007-01-10,2109.1429
2007-01-11,2122.1623
2007-01-12,2135.905
2007-01-16,2117.0992
2007-01-17,2099.0167
2007-01-18,2048.3857
2007-01-19,2004.2644
2007-01-22,2016.5605
2007-01-23,2086.7206
2007-01-24,2108.4196
2007-01-25,2128.672
2007-01-26,2107.6963
2007-01-29,2252.3563
2007-01-30,2366.6377
2007-01-31,2341.3222
2007-02-01,2362.2979
2007-02-02,2256.6961
2007-02-05,2370.9775
2007-02-06,2373.1474
2007-02-07,2418.7153
2007-02-08,2444.0308
2007-02-09,2376.7639
2007-02-12,2394.1231
2007-02-13,2479.4725
2007-02-14,3162.2677
2007-02-15,3253.4035
2007-02-16,3273.6559
2007-02-20,3559.3594
2007-02-21,3702.5728
2007-02-22,3558.6361
2007-02-23,3575.272
2007-02-26,3750.3106
2007-02-27,3544.8934
2007-02-28,3453.7576
2007-03-01,3463.1605
2007-03-02,3346.7092
2007-03-05,3191.932
2007-03-06,3348.8791
2007-03-07,3444.3547
2007-03-08,3751.7572
2007-03-09,3765.4999
2007-03-12,4188.6304
2007-03-13,3885.5677
2007-03-14,3939.0919
2007-03-15,3811.0678
2007-03-16,3728.1519
2007-03-19,3799.0679
2007-03-20,3784.5952
2007-03-21,3943.7943
2007-03-22,4207.1963
2007-03-23,4215.1562
2007-03-26,4125.4259
2007-03-27,4011.8157
2007-03-28,3943.7943
2007-03-29,3849.7221
2007-03-30,3763.6099
2007-04-02,4044.3791
2007-04-03,4034.2483
2007-04-04,4145.6876
2007-04-05,4085.6261
2007-04-09,4161.6075
2007-04-10,4352.6463
2007-04-11,4503.1618
2007-04-12,4552.3687
2007-04-13,4432.8247
2007-04-16,4699.257
2007-04-17,4514.7399
2007-04-18,4469.1511
2007-04-19,4354.0936
2007-04-20,4407.6423
2007-04-23,4569.0123
2007-04-24,4607.3648
2007-04-25,4695.6479
2007-04-26,4627.6265
2007-04-27,4605.1939
2007-04-30,4341.0682
2007-05-01,4020.2098
2007-05-02,4262.1923
2007-05-03,4193.4473
2007-05-04,4826.6253
2007-05-07,5038.6494
2007-05-08,4980.166
2007-05-09,4962.7984
2007-05-10,4971.4822
2007-05-11,4911.4191
2007-05-14,4722.5462
2007-05-15,4585.7762
2007-05-16,4640.4842
2007-05-17,4716.0334
2007-05-18,4589.3945
2007-05-21,4488.807
2007-05-22,4696.4948
2007-05-23,4766.6889
2007-05-24,4705.9023
2007-05-25,4828.1993
2007-05-29,4857.869
2007-05-30,4942.5361
2007-05-31,4923.7212
2007-06-01,4933.1287
2007-06-04,4977.2714
2007-06-05,5197.9849
2007-06-06,5163.9733
2007-06-07,5104.6339
2007-06-08,5153.8422
2007-06-11,5133.58
2007-06-12,5140.8165
2007-06-13,5381.0686
2007-06-14,5424.4877
2007-06-15,5651.7141
2007-06-18,5664.7398
2007-06-19,5734.2103
2007-06-20,5848.5471
2007-06-21,5804.4044
2007-06-22,6124.9818
2007-06-25,6248.7261
2007-06-26,6387.6671
2007-06-27,6415.8895
2007-06-28,6522.2662
2007-06-29,6461.4795
2007-07-02,6784.2278
2007-07-03,7054.1497
2007-07-05,6840.6726
2007-07-06,6968.0352
2007-07-09,8636.0597
2007-07-10,8314.026
2007-07-11,8209.8203
2007-07-12,8290.1455
2007-07-13,8392.1803
2007-07-16,8108.5091
2007-07-17,7916.7416
2007-07-18,7954.3715
2007-07-19,8078.8394
2007-07-20,7970.2918
2007-07-23,7869.7043
2007-07-24,7754.6528
2007-07-25,7821.2106
2007-07-26,7771.2878
2007-07-27,8010.0835
2007-07-30,8704.0739
2007-07-31,8146.139
2007-08-01,7779.2479
2007-08-02,7631.2007
2007-08-03,7303.4401
2007-08-06,7168.394
2007-08-07,7688.139
2007-08-08,8022.4694
2007-08-09,7518.7839
2007-08-10,6892.471
2007-08-13,7595.2295
2007-08-14,7278.0329
2007-08-15,6959.2463
2007-08-16,6508.4932
2007-08-17,6774.0162
2007-08-20,7473.5978
2007-08-21,7670.7526
2007-08-22,7875.8571
2007-08-23,7488.7024
2007-08-24,7755.0203
2007-08-27,7618.2839
2007-08-28,7231.1292
2007-08-29,7385.9745
2007-08-30,7902.5841
2007-08-31,7998.9664
2007-09-04,8248.7896
2007-09-05,8211.7787
2007-09-06,8048.3142
2007-09-07,7705.964
2007-09-10,7742.9748
2007-09-11,7879.4523
2007-09-12,7566.4023
2007-09-13,7702.8798
2007-09-14,7581.8235
2007-09-17,7314.266
2007-09-18,7801.5753
2007-09-19,7782.3085
2007-09-20,7941.9081
2007-09-21,8678.2695
2007-09-24,8697.5459
2007-09-25,8776.194
2007-09-26,8820.9154
2007-09-27,8483.9626
2007-09-28,9078.4395
2007-10-01,9789.3655
2007-10-02,10141.7395
2007-10-03,9863.3872
2007-10-04,10165.6423
2007-10-05,10565.8316
2007-10-08,10586.6406
2007-10-09,10580.4721
2007-10-10,10478.6923
2007-10-11,10023.7675
2007-10-12,10464.8036
2007-10-15,10405.4417
2007-10-16,10712.3232
2007-10-17,10724.6601
2007-10-18,10838.7769
2007-10-19,10273.5906
2007-10-22,10555.7982
2007-10-23,11578.2225
2007-10-24,11440.974
2007-10-25,11563.5724
2007-10-26,11599.8121
2007-10-29,12043.9421
2007-10-30,11546.6091
2007-10-31,12245.1886
2007-11-01,11978.4021
2007-11-02,11300.6412
2007-11-05,11419.3843
2007-11-06,13030.8977
2007-11-07,13027.8896
2007-11-08,17495.5176
2007-11-09,16125.0537
2007-11-12,13852.6567
2007-11-13,14661.0532
2007-11-14,14452.133
2007-11-15,14885.5644
2007-11-16,16575.6353
2007-11-19,16819.6354
2007-11-20,16162.4722
2007-11-21,16565.5011
2007-11-23,16380.7471
2007-11-26,16526.5235
2007-11-27,16185.0793
2007-11-28,16828.99
2007-11-29,18567.3932
2007-11-30,18487.0992
2007-12-03,17868.9137
2007-12-04,16724.5299
2007-12-05,17612.4408
2007-12-06,17025.4374
2007-12-07,18356.1343
2007-12-10,19488.8248
2007-12-11,18420.2136
2007-12-12,18840.2368
2007-12-13,19360.1986
2007-12-14,19620.5693
2007-12-17,18083.2908
2007-12-18,19262.7545
2007-12-19,19331.3551
2007-12-20,19145.8215
2007-12-21,20767.2918
2007-12-24,21206.9596
2007-12-26,21898.4231
2007-12-27,21476.685
2007-12-28,20739.2278
2007-12-31,20824.9787
2008-01-02,20868.6336
2008-01-03,20725.9754
2008-01-04,19144.2624
2008-01-07,18462.9331
2008-01-08,17968.6965
2008-01-09,18261.0289
2008-01-10,17615.559
2008-01-11,17228.1212
2008-01-14,17521.2331
2008-01-15,15964.4658
2008-01-16,14153.5642
2008-01-17,13034.1261
2008-01-18,13710.7781
2008-01-22,14249.4492
2008-01-23,12842.7458
2008-01-24,13366.2156
2008-01-25,13352.1837
2008-01-28,13798.088
2008-01-29,14959.622
2008-01-30,14371.0594
2008-01-31,14169.9348
2008-02-01,14495.0084
2008-02-04,15037.5772
2008-02-05,13876.0335
2008-02-06,13385.6947
2008-02-07,12909.3976
2008-02-08,13501.0783
2008-02-11,14783.443
2008-02-12,13685.8324
2008-02-13,17809.6677
2008-02-14,17470.5621
2008-02-15,17102.6131
2008-02-19,16521.8462
2008-02-20,16916.3
2008-02-21,16494.5618
2008-02-22,16653.6387
2008-02-25,17216.4419
2008-02-26,17357.2251
2008-02-27,17121.2757
2008-02-28,16143.6586
2008-02-29,16135.1005
2008-03-03,16319.0477
2008-03-04,15934.4501
2008-03-05,16767.0369
2008-03-06,16419.7194
2008-03-07,15479.8543
2008-03-10,13887.1957
2008-03-11,15581.1552
2008-03-12,16192.4215
2008-03-13,16303.3177
2008-03-14,15796.0265
2008-03-17,15250.1968
2008-03-18,16046.1328
2008-03-19,15491.6517
2008-03-20,15231.3209
2008-03-24,16477.1338
2008-03-25,17281.7212
2008-03-26,17317.9002
2008-03-27,17892.0437
2008-03-28,17985.637
2008-03-31,18179.1155
2008-04-01,18681.6877
2008-04-02,19627.0584
2008-04-03,19788.2905
2008-04-04,21864.6453
2008-04-07,21412.4089
2008-04-08,21391.96
2008-04-09,21225.2224
2008-04-10,21329.8266
2008-04-11,21101.7422
2008-04-14,21557.911
2008-04-15,22597.6614
2008-04-16,23273.2633
2008-04-17,22600.8074
2008-04-18,22477.3371
2008-04-21,22953.9451
2008-04-22,23440.0008
2008-04-23,22496.2032
2008-04-24,22305.8707
2008-04-25,22670.0193
2008-04-28,22456.0918
2008-04-29,22408.9019
2008-04-30,22964.956
2008-05-01,20712.4355
2008-05-02,22030.5826
2008-05-05,21438.8257
2008-05-06,22216.4038
2008-05-07,22079.2311
2008-05-08,21995.4919
2008-05-09,22689.3308
2008-05-12,22716.4464
2008-05-13,24242.892
2008-05-14,24558.7084
2008-05-15,24466.1965
2008-05-16,24813.9135
2008-05-19,23598.4991
2008-05-20,23850.5141
2008-05-21,22286.5852
2008-05-22,21646.9774
2008-05-23,22209.2262
2008-05-27,21146.9348
2008-05-28,21786.5427
2008-05-29,20105.3789
2008-05-30,21336.7436
2008-06-02,20413.2201
2008-06-03,20521.6823
2008-06-04,19370.0691
2008-06-05,20416.4102
2008-06-06,20072.6808
2008-06-09,19520.0021
2008-06-10,19551.1053
2008-06-11,20192.3082
2008-06-12,20878.9694
2008-06-13,21883.0421
2008-06-16,22123.0944
2008-06-17,22507.4972
2008-06-18,21991.5043
2008-06-19,21877.4595
2008-06-20,21390.9747
2008-06-23,22968.4614
2008-06-24,22986.0068
2008-06-25,23138.3323
2008-06-26,21793.7203
2008-06-27,21233.8641
2008-06-30,21757.8321
2008-07-01,21587.1637
2008-07-02,19765.6371
2008-07-03,20228.9939
2008-07-07,20480.2114
2008-07-08,20894.9198
2008-07-09,21166.0752
2008-07-10,22330.4486
2008-07-11,22258.6722
2008-07-14,22805.7682
2008-07-15,22091.1938
2008-07-16,23016.3124
2008-07-17,22204.4411
2008-07-18,22272.2299
2008-07-21,22424.5555
2008-07-22,21249.8144
2008-07-23,20713.0861
2008-07-24,21061.6006
2008-07-25,20931.6055
2008-07-28,21285.7026
2008-07-29,22136.6522
2008-07-30,22729.2066
2008-07-31,22815.1127
2008-08-01,22471.7214
2008-08-04,21391.1193
2008-08-05,21154.9877
2008-08-06,21531.9978
2008-08-07,21289.4626
2008-08-08,20641.1014
2008-08-11,19851.0612
