Date,CUR_MKT_CAP
2006-01-03,8605.6458
2006-01-04,8599.6628
2006-01-05,8515.8998
2006-01-06,8575.7305
2006-01-09,8585.7023
2006-01-10,8629.5781
2006-01-11,8667.4709
2006-01-12,8603.6515
2006-01-13,8743.2564
2006-01-17,8773.1717
2006-01-18,8761.2056
2006-01-19,8866.9064
2006-01-20,8759.2112
2006-01-23,8779.1548
2006-01-24,8938.7033
2006-01-25,8854.9403
2006-01-26,8811.0645
2006-01-27,8884.8557
2006-01-30,8671.4596
2006-01-31,8665.4765
2006-02-01,8732.9952
2006-02-02,8579.3296
2006-02-03,8587.3123
2006-02-06,8625.2297
2006-02-07,8551.3904
2006-02-08,8531.4339
2006-02-09,8547.3991
2006-02-10,8657.1603
2006-02-13,8691.0864
2006-02-14,8691.0864
2006-02-15,8659.1559
2006-02-16,8772.9084
2006-02-17,8882.6695
2006-02-21,8814.8172
2006-02-22,8886.6608
2006-02-23,8776.8997
2006-02-24,8862.7129
2006-02-27,8852.7346
2006-02-28,8796.8562
2006-03-01,8758.9388
2006-03-02,8786.878
2006-03-03,8780.891
2006-03-06,8643.1907
2006-03-07,8621.2384
2006-03-08,8681.1081
2006-03-09,8715.0343
2006-03-10,8732.9952
2006-03-13,8974.4697
2006-03-14,9040.3264
2006-03-15,9088.2222
2006-03-16,9124.144
2006-03-17,9138.1136
2006-03-20,8954.5132
2006-03-21,8886.6608
2006-03-22,9024.3612
2006-03-23,9042.3221
2006-03-24,9046.3134
2006-03-27,9048.309
2006-03-28,8988.4393
2006-03-29,9160.0658
2006-03-30,9205.9659
2006-03-31,9062.2786
