Date,CUR_MKT_CAP
2006-01-03,1854.2154
2006-01-04,1847.988
2006-01-05,1855.7723
2006-01-06,1852.6586
2006-01-09,1876.7898
2006-01-10,1944.5131
2006-01-11,1941.3993
2006-01-12,1946.0699
2006-01-13,1947.6268
2006-01-17,1942.1778
2006-01-18,1938.2856
2006-01-19,1995.8893
2006-01-20,1946.0699
2006-01-23,1954.6326
2006-01-24,1953.8542
2006-01-25,1969.4227
2006-01-26,2241.8725
2006-01-27,2260.5548
2006-01-30,2275.3449
2006-01-31,2281.5724
2006-02-01,2312.7095
2006-02-02,2332.9486
2006-02-03,2323.6075
2006-02-06,2308.0389
2006-02-07,2279.2371
2006-02-08,2328.278
2006-02-09,2326.7212
2006-02-10,2331.3917
2006-02-13,2315.8232
2006-02-14,2380.4327
2006-02-15,2416.2404
2006-02-16,2435.7011
2006-02-17,2443.4854
2006-02-21,2451.2697
2006-02-22,2462.1676
2006-02-23,2446.5991
2006-02-24,2561.028
2006-02-27,2556.3574
2006-02-28,2537.6752
2006-03-01,2579.7103
2006-03-02,2581.2671
2006-03-03,2594.5004
2006-03-06,2648.2119
2006-03-07,2472.2872
2006-03-08,2477.7362
2006-03-09,2435.7011
2006-03-10,2444.2638
2006-03-13,2534.5614
2006-03-14,2610.8474
2006-03-15,2637.3139
2006-03-16,2655.2178
2006-03-17,2631.0865
2006-03-20,2596.0573
2006-03-21,2531.4477
2006-03-22,2529.1125
2006-03-23,2502.6459
2006-03-24,2505.7596
2006-03-27,2506.538
2006-03-28,2536.1183
2006-03-29,2606.1768
2006-03-30,2540.0104
2006-03-31,2691.4001
2006-04-03,2771.365
2006-04-04,2747.3336
2006-04-05,2786.8691
2006-04-06,2781.4427
2006-04-07,2732.6046
2006-04-10,2698.4955
2006-04-11,2659.7352
2006-04-12,2682.2162
2006-04-13,2662.836
2006-04-17,2647.3319
2006-04-18,2716.3253
2006-04-19,2731.0542
2006-04-20,2700.0459
2006-04-21,2727.1782
2006-04-24,2712.4492
2006-04-25,2713.2244
2006-04-26,2808.5749
2006-04-27,2774.4658
2006-04-28,2765.1633
2006-05-01,2751.2096
2006-05-02,2797.722
2006-05-03,2796.9468
2006-05-04,2800.0476
2006-05-05,2848.8857
2006-05-08,2861.289
2006-05-09,2980.4093
2006-05-10,2917.7389
2006-05-11,2846.3424
2006-05-12,2683.7169
2006-05-15,2653.5717
2006-05-16,2651.1918
2006-05-17,2540.1305
2006-05-18,2512.3652
2006-05-19,2494.9127
2006-05-22,2460.801
2006-05-23,2493.3261
2006-05-24,2463.1809
2006-05-25,2544.097
2006-05-26,2569.4824
2006-05-30,2558.3763
2006-05-31,2584.5551
2006-06-01,2631.3595
2006-06-02,2651.9851
2006-06-05,2532.1976
2006-06-06,2393.371
2006-06-07,2373.5386
2006-06-08,2306.9018
2006-06-09,2288.656
2006-06-12,2141.1032
2006-06-13,2092.7122
2006-06-14,2139.5166
2006-06-15,2271.2035
2006-06-16,2267.2371
2006-06-19,2222.0192
2006-06-20,2213.293
2006-06-21,2279.9298
2006-06-22,2283.103
2006-06-23,2322.7677
2006-06-26,2336.2537
2006-06-27,2236.2986
2006-06-28,2252.9578
2006-06-29,2414.7899
2006-06-30,2536.9574
2006-07-03,2509.9853
2006-07-05,2468.734
2006-07-06,2438.5888
2006-07-07,2402.8905
2006-07-10,2381.4715
2006-07-11,2397.3374
2006-07-12,2350.533
2006-07-13,2258.5108
2006-07-14,2212.4997
2006-07-17,2149.8294
2006-07-18,2131.5836
2006-07-19,2207.7399
2006-07-20,2083.9859
2006-07-21,2037.1815
2006-07-24,2083.1926
2006-07-25,2145.8629
2006-07-26,2127.6171
2006-07-27,2143.483
2006-07-28,2188.7009
2006-07-31,2214.8796
2006-08-01,2190.2874
2006-08-02,2234.712
2006-08-03,2302.142
2006-08-04,2246.6114
2006-08-07,2132.3769
2006-08-08,1770.0946
2006-08-09,1729.7919
2006-08-10,1689.4892
2006-08-11,1636.2896
2006-08-14,1659.6652
2006-08-15,1728.9858
2006-08-16,1787.8278
2006-08-17,1795.8883
2006-08-18,1759.6159
2006-08-21,1746.719
2006-08-22,1737.8524
2006-08-23,1663.6955
2006-08-24,1662.0833
2006-08-25,1647.5744
2006-08-28,1691.9073
2006-08-29,1659.6652
2006-08-30,1652.4107
2006-08-31,1745.913
2006-09-01,1821.682
2006-09-05,1852.3121
2006-09-06,1784.6036
2006-09-07,1758.8098
2006-09-08,1781.3793
2006-09-11,1737.0464
2006-09-12,1838.6092
2006-09-13,1887.7785
2006-09-14,1836.9971
2006-09-15,1840.2213
2006-09-18,1838.6092
2006-09-19,1828.1305
2006-09-20,1803.9489
2006-09-21,1799.1125
2006-09-22,1783.7975
2006-09-25,1841.0273
2006-09-26,1893.4208
2006-09-27,1839.4152
2006-09-28,1887.7785
2006-09-29,1874.0756
2006-10-02,1869.2392
2006-10-03,1894.2269
2006-10-04,1932.9175
2006-10-05,1928.8872
2006-10-06,1973.2202
2006-10-09,2008.6866
2006-10-10,2007.0745
2006-10-11,2012.7168
2006-10-12,2028.0319
2006-10-13,2029.644
2006-10-16,2060.274
2006-10-17,2064.3043
2006-10-18,2078.8133
2006-10-19,2065.1104
2006-10-20,1982.0868
2006-10-23,1990.1473
2006-10-24,1984.505
2006-10-25,1969.996
2006-10-26,1999.0139
2006-10-27,1963.5475
2006-10-30,1951.4567
2006-10-31,1909.5419
2006-11-01,1850.0963
2006-11-02,1837.1189
2006-11-03,1820.086
2006-11-06,1835.4967
2006-11-07,1829.008
2006-11-08,1864.6959
2006-11-09,1862.2627
2006-11-10,1876.0512
2006-11-13,1927.1499
2006-11-14,1960.4046
2006-11-15,2019.6141
2006-11-16,2027.725
2006-11-17,2005.8256
2006-11-20,2013.9365
2006-11-21,2014.7476
2006-11-22,2010.6921
2006-11-24,2011.5032
2006-11-27,1975.8153
2006-11-28,1980.6818
2006-11-29,2011.5032
2006-11-30,2032.5916
2006-12-01,2022.0474
2006-12-04,2037.4581
2006-12-05,2069.9017
2006-12-06,2102.3453
2006-12-07,2130.7335
2006-12-08,2137.2222
2006-12-11,2126.678
2006-12-12,2100.7231
2006-12-13,2112.0784
2006-12-14,2065.0352
2006-12-15,2025.2918
2006-12-18,2041.5136
2006-12-19,2018.803
2006-12-20,2093.4233
2006-12-21,2077.2015
2006-12-22,2056.1132
2006-12-26,2057.7354
2006-12-27,2090.179
2006-12-28,2091.8011
2006-12-29,2062.6019
2007-01-03,2099.912
