Date,CUR_MKT_CAP
2006-01-03,10935.7636
2006-01-04,10989.1201
2006-01-05,10794.2528
2006-01-06,10940.4033
2006-01-09,10827.8906
2006-01-10,11034.3571
2006-01-11,11373.0549
2006-01-12,11152.6694
2006-01-13,11123.6713
2006-01-17,11369.5752
2006-01-18,11187.4671
2006-01-19,11665.3558
2006-01-20,11968.0959
2006-01-23,11999.4139
2006-01-24,12181.522
2006-01-25,11788.3077
2006-01-26,11927.4986
2006-01-27,12435.5453
2006-01-30,12741.7653
2006-01-31,12804.4012
2006-02-01,12368.2697
2006-02-02,12150.204
2006-02-03,12108.4468
2006-02-06,12332.3121
2006-02-07,11985.4948
2006-02-08,11924.0188
2006-02-09,11674.6352
2006-02-10,11610.8394
2006-02-13,11286.0606
2006-02-14,11309.2591
2006-02-15,11120.1915
2006-02-16,11335.9374
2006-02-17,11352.1763
2006-02-21,11598.0802
2006-02-22,11281.4209
2006-02-23,11454.2496
2006-02-24,11632.8779
2006-02-27,11434.5309
2006-02-28,11332.4576
2006-03-01,11544.7237
2006-03-02,11628.2382
2006-03-03,11544.7237
2006-03-06,11081.914
2006-03-07,10889.3666
2006-03-08,10917.2048
2006-03-09,10775.6941
2006-03-10,10758.2952
2006-03-13,11116.7117
2006-03-14,11299.9797
2006-03-15,11027.2085
2006-03-16,11161.4646
2006-03-17,11078.4078
2006-03-20,10685.8793
2006-03-21,10654.0219
2006-03-22,10638.0932
2006-03-23,10765.5228
2006-03-24,10768.936
2006-03-27,10814.4466
2006-03-28,11011.2798
2006-03-29,11254.4007
2006-03-30,11313.5207
2006-03-31,10855.3407
2006-04-03,11110.0114
2006-04-04,11193.0068
2006-04-05,11468.1422
2006-04-06,11504.5237
2006-04-07,11390.8314
2006-04-10,11556.8222
2006-04-11,11517.0299
2006-04-12,11511.3453
2006-04-13,11555.6853
2006-04-17,11596.6145
2006-04-18,11768.2899
2006-04-19,11936.5545
2006-04-20,11869.476
2006-04-21,12135.516
2006-04-24,11918.3637
2006-04-25,11664.8299
2006-04-26,11436.3083
2006-04-27,11311.2468
2006-04-28,11353.313
2006-05-01,11634.1329
2006-05-02,11878.5714
2006-05-03,11700.0745
2006-05-04,11611.3945
2006-05-05,11826.2729
2006-05-08,12019.5498
2006-05-09,12588.0113
2006-05-10,12945.1083
2006-05-11,12804.3636
2006-05-12,12506.9837
2006-05-15,12310.6221
2006-05-16,12441.1515
2006-05-17,12258.4103
2006-05-18,12147.1766
2006-05-19,12203.9285
2006-05-22,11996.2166
2006-05-23,11861.147
2006-05-24,11722.6724
2006-05-25,11886.1179
2006-05-26,12016.6472
2006-05-30,11789.6396
2006-05-31,12127.881
2006-06-01,12178.9577
2006-06-02,12583.0312
2006-06-05,12144.9065
2006-06-06,12214.1439
2006-06-07,11709.052
2006-06-08,11923.5741
2006-06-09,11845.2565
2006-06-12,11492.2597
2006-06-13,11054.135
2006-06-14,11348.1099
2006-06-15,11736.2929
2006-06-16,11652.3001
2006-06-19,11166.5038
2006-06-20,11082.511
2006-06-21,11368.5406
2006-06-22,11418.4822
2006-06-23,15574.9914
2006-06-26,15704.3857
2006-06-27,15713.466
2006-06-28,15722.5463
2006-06-29,15765.6777
2006-06-30,15742.977
2006-07-03,15767.9478
2006-07-05,15754.3274
2006-07-06,15783.8383
2006-07-07,15788.3785
2006-07-10,15788.3785
2006-07-11,15822.4296
2006-07-12,15870.1012
2006-07-13,15872.3713
2006-07-14,15865.5611
2006-07-17,15849.6706
2006-07-18,15847.4005
2006-07-19,15831.5099
2006-07-20,15822.4296
2006-07-21,15822.4296
2006-07-24,15833.78
2006-07-25,15867.8312
2006-07-26,15849.6706
2006-07-27,15865.5611
2006-07-28,15913.2327
2006-07-31,15935.9334
2006-08-01,15960.9043
2006-08-02,15920.0429
2006-08-03,15947.2838
2006-08-04,15981.9815
2006-08-07,16002.4479
2006-08-08,16013.8181
2006-08-09,16016.0922
2006-08-10,16025.1883
