Date,CUR_MKT_CAP
2006-01-03,19551.276
2006-01-04,19771.1778
2006-01-05,19705.2073
2006-01-06,19681.218
2006-01-09,19683.2171
2006-01-10,19599.2545
2006-01-11,19713.2037
2006-01-12,19603.2528
2006-01-13,19571.267
2006-01-17,19375.3545
2006-01-18,19439.3259
2006-01-19,19341.3696
2006-01-20,19319.3794
2006-01-23,19213.4267
2006-01-24,19115.4704
2006-01-25,18987.5275
2006-01-26,18985.5284
2006-01-27,18933.5516
2006-01-30,18979.5311
2006-01-31,18861.5837
2006-02-01,19293.391
2006-02-02,19135.4615
2006-02-03,18983.5293
2006-02-06,18891.5703
2006-02-07,18885.573
2006-02-08,18873.5784
2006-02-09,18807.6078
2006-02-10,18809.6069
2006-02-13,18789.6158
2006-02-14,18873.5784
2006-02-15,18895.5685
2006-02-16,18917.5587
2006-02-17,18891.5703
2006-02-21,18967.5364
2006-02-22,19303.3866
2006-02-23,19091.4811
2006-02-24,19075.4883
2006-02-27,19091.4811
2006-02-28,19141.4588
2006-03-01,19105.4749
2006-03-02,19123.4669
2006-03-03,19121.4677
2006-03-06,19079.4865
2006-03-07,19079.4865
2006-03-08,19091.4811
2006-03-09,19097.4784
2006-03-10,19145.457
2006-03-13,19385.35
2006-03-14,19545.2786
2006-03-15,20170.4478
2006-03-16,20367.4855
2006-03-17,20386.1523
2006-03-20,20321.8557
2006-03-21,20066.7437
2006-03-22,20050.151
2006-03-23,19923.632
2006-03-24,19790.8907
2006-03-27,19712.0756
2006-03-28,19411.3337
2006-03-29,19639.4828
2006-03-30,19832.3724
2006-03-31,19795.0389
2006-04-03,19938.1506
2006-04-04,20081.2622
2006-04-05,20214.0035
2006-04-06,20052.2251
2006-04-07,19819.9279
2006-04-10,19824.0761
2006-04-11,19761.8536
2006-04-12,19745.2609
2006-04-13,19880.0763
2006-04-17,19776.3722
2006-04-18,20191.1886
2006-04-19,20533.4121
2006-04-20,20334.3002
2006-04-21,20272.0778
2006-04-24,20566.5974
2006-04-25,21143.1922
2006-04-26,21172.2294
2006-04-27,21251.0445
2006-04-28,21379.6376
2006-05-01,21387.9339
2006-05-02,21670.0091
2006-05-03,21649.2682
2006-05-04,21711.4907
2006-05-05,21798.6021
2006-05-08,21603.6384
2006-05-09,21553.8605
2006-05-10,21537.2678
2006-05-11,21412.8229
2006-05-12,21446.0082
2006-05-15,21562.1568
2006-05-16,21549.7123
2006-05-17,20985.562
2006-05-18,20861.1171
2006-05-19,20890.1542
2006-05-22,21076.8216
2006-05-23,20985.562
2006-05-24,20939.9322
2006-05-25,21068.5253
2006-05-26,21172.2294
2006-05-30,20711.7832
2006-05-31,20960.673
2006-06-01,21139.0441
2006-06-02,20811.3391
2006-06-05,20529.2639
2006-06-06,20442.1525
2006-06-07,20545.8566
2006-06-08,20757.413
2006-06-09,20711.7832
2006-06-12,20355.0411
2006-06-13,20118.5957
2006-06-14,20160.0773
2006-06-15,20948.2285
2006-06-16,20852.8207
2006-06-19,20653.7089
2006-06-20,20823.7836
2006-06-21,20504.375
2006-06-22,20388.2264
2006-06-23,20446.3007
2006-06-26,20637.1162
2006-06-27,20421.4117
2006-06-28,20388.2264
2006-06-29,20670.3015
2006-06-30,20699.3387
2006-07-03,20678.5979
2006-07-05,20317.7076
2006-07-06,20326.0039
2006-07-07,20446.3007
2006-07-10,20616.3754
2006-07-11,20583.1901
2006-07-12,20529.2639
2006-07-13,20450.4488
2006-07-14,20413.1154
2006-07-17,20417.2635
2006-07-18,20429.708
2006-07-19,20944.0804
2006-07-20,21192.9702
2006-07-21,21143.1922
2006-07-24,21296.6743
2006-07-25,21533.1196
2006-07-26,21375.4894
2006-07-27,20823.7836
2006-07-28,20790.5983
2006-07-31,20915.0432
2006-08-01,20326.0039
2006-08-02,20305.2631
2006-08-03,19969.2618
2006-08-04,19944.3728
2006-08-07,19670.594
2006-08-08,19472.365
2006-08-09,19505.2297
2006-08-10,19706.5263
2006-08-11,19612.0401
2006-08-14,19879.0662
2006-08-15,19928.3634
2006-08-16,20109.1195
2006-08-17,20109.1195
2006-08-18,20191.2814
2006-08-21,20191.2814
2006-08-22,20129.66
2006-08-23,19883.1743
2006-08-24,19957.12
2006-08-25,20080.3628
2006-08-28,20257.0109
2006-08-29,20433.6589
2006-08-30,20359.7132
2006-08-31,20606.1989
2006-09-01,20667.8203
2006-09-05,20762.3064
2006-09-06,20597.9827
2006-09-07,20491.1722
2006-09-08,20708.9012
2006-09-11,20947.1707
2006-09-12,21156.6834
2006-09-13,21464.7905
2006-09-14,21316.8991
2006-09-15,21312.791
2006-09-18,21238.8453
2006-09-19,21242.9534
2006-09-20,21279.9263
2006-09-21,21144.3592
2006-09-22,21136.143
2006-09-25,21374.4124
2006-09-26,21567.4928
2006-09-27,21460.6824
2006-09-28,21588.0333
2006-09-29,21345.6558
2006-10-02,21308.6829
2006-10-03,21727.7085
2006-10-04,21949.5456
2006-10-05,21933.1132
2006-10-06,21809.8704
2006-10-09,21842.7351
2006-10-10,21752.3571
2006-10-11,21707.168
2006-10-12,21846.8432
2006-10-13,22208.3555
2006-10-16,22200.1393
2006-10-17,22126.1936
2006-10-18,22196.0312
2006-10-19,22171.3826
2006-10-20,22064.5722
2006-10-23,22286.4093
2006-10-24,22196.0312
2006-10-25,22150.8422
2006-10-26,22450.733
2006-10-27,21542.8443
2006-10-30,22105.6531
2006-10-31,21834.5189
2006-11-01,21382.6286
2006-11-02,21374.4124
2006-11-03,21452.4662
2006-11-06,21633.2223
2006-11-07,21900.2484
2006-11-08,22031.2676
2006-11-09,21582.574
2006-11-10,21718.417
2006-11-13,21722.5334
2006-11-14,21640.2043
2006-11-15,21594.9233
2006-11-16,21648.4373
2006-11-17,21487.8955
2006-11-20,21508.4778
2006-11-21,21590.8069
2006-11-22,21405.5664
2006-11-24,21405.5664
2006-11-27,21389.1006
2006-11-28,21413.7993
2006-11-29,21426.1487
2006-11-30,21306.7715
2006-12-01,21137.9968
2006-12-04,21224.4424
2006-12-05,21323.2373
2006-12-06,21356.1689
2006-12-07,21224.4424
2006-12-08,21582.574
2006-12-11,21619.6221
2006-12-12,21561.9917
2006-12-13,21570.2246
2006-12-14,21516.7107
2006-12-15,21504.3613
2006-12-18,21347.936
2006-12-19,21339.7031
2006-12-20,21574.3411
2006-12-21,21722.5334
2006-12-22,21714.3005
2006-12-26,21948.9385
2006-12-27,22014.8018
2006-12-28,21924.2397
2006-12-29,21780.1638
2007-01-03,21957.1714
2007-01-04,21730.7664
2007-01-05,21524.9436
2007-01-08,21492.012
2007-01-09,21459.0803
2007-01-10,21454.9639
2007-01-11,21759.5815
2007-01-12,21545.5259
2007-01-16,21504.3613
2007-01-17,21496.1284
2007-01-18,21615.5056
2007-01-19,21780.1638
2007-01-22,21813.0955
2007-01-23,21673.136
2007-01-24,21776.0474
2007-01-25,21479.6626
2007-01-26,21504.3613
2007-01-29,21434.3816
2007-01-30,21701.9512
2007-01-31,21404.0514
2007-02-01,21424.6164
2007-02-02,21704.3004
2007-02-05,21782.4474
2007-02-06,21840.0294
2007-02-07,21687.8484
2007-02-08,21761.8824
2007-02-09,21634.3794
2007-02-12,21634.3794
2007-02-13,21589.1364
2007-02-14,21671.3964
2007-02-15,21679.6224
2007-02-16,21720.7524
2007-02-20,21790.6734
2007-02-21,21885.2724
2007-02-22,21901.7243
2007-02-23,21807.1254
2007-02-26,21609.7014
2007-02-27,21013.3164
2007-02-28,21005.0904
2007-03-01,20873.4744
2007-03-02,20828.2314
2007-03-05,20223.6204
2007-03-06,20235.9594
2007-03-07,20396.7776
2007-03-08,20543.8697
2007-03-09,20511.1826
2007-03-12,20429.4647
2007-03-13,19947.3294
2007-03-14,20192.4829
2007-03-15,20229.256
2007-03-16,20294.6303
2007-03-19,20429.4647
2007-03-20,20445.8083
2007-03-21,20927.9437
2007-03-22,20936.1154
2007-03-23,20989.2321
2007-03-26,21115.8947
2007-03-27,21136.3242
2007-03-28,21099.5512
2007-03-29,21250.7292
2007-03-30,21111.8088
2007-04-02,21115.8947
2007-04-03,21332.4471
2007-04-04,21299.7599
2007-04-05,21242.5574
2007-04-09,21246.6433
2007-04-10,21287.5022
2007-04-11,21348.7906
2007-04-12,21213.9562
2007-04-13,21246.6433
2007-04-16,21569.4289
2007-04-17,21655.2326
2007-04-18,21683.8339
2007-04-19,21634.8031
2007-04-20,21871.7849
2007-04-23,21965.7605
2007-04-24,22349.8344
2007-04-25,22451.9817
2007-04-26,22206.8282
2007-04-27,22104.6808
2007-04-30,21994.3617
2007-05-01,21892.2144
2007-05-02,22243.6012
2007-05-03,22333.4908
2007-05-04,22084.2514
2007-05-07,21948.9272
2007-05-08,21977.0308
2007-05-09,22298.2151
2007-05-10,22025.2085
2007-05-11,22446.7628
2007-05-14,22169.7414
2007-05-15,22185.8006
2007-05-16,22418.6592
2007-05-17,22125.5785
2007-05-18,22069.3713
2007-05-21,22017.1789
2007-05-22,22017.1789
2007-05-23,21832.4979
2007-05-24,21651.8318
2007-05-25,21675.9206
2007-05-29,21916.8088
2007-05-30,22041.2677
2007-05-31,22029.2233
2007-06-01,22121.5637
2007-06-04,22213.9042
2007-06-05,22021.1937
2007-06-06,21772.2759
2007-06-07,21475.1805
2007-06-08,21659.8614
2007-06-11,21844.5423
2007-06-12,21523.3581
2007-06-13,21740.1575
2007-06-14,21736.1427
2007-06-15,21663.8762
2007-06-18,21704.0242
2007-06-19,22113.5341
2007-06-20,21571.5357
2007-06-21,21784.3203
2007-06-22,21619.7134
2007-06-25,21780.3055
2007-06-26,21844.5423
2007-06-27,21740.1575
2007-06-28,21667.891
2007-06-29,21736.1427
2007-07-02,21896.7348
2007-07-03,21932.868
2007-07-05,21840.5275
2007-07-06,21900.7496
2007-07-09,21852.5719
2007-07-10,21302.544
2007-07-11,21310.5736
2007-07-12,21663.8762
2007-07-13,21603.6542
2007-07-16,21338.6772
2007-07-17,21166.0407
2007-07-18,21033.5522
2007-07-19,20965.3005
2007-07-20,20543.7462
2007-07-23,20403.2281
2007-07-24,19925.4666
2007-07-25,21129.9074
2007-07-26,20844.8564
2007-07-27,20435.3465
2007-07-30,20443.3761
2007-07-31,20238.6212
2007-08-01,20684.2643
2007-08-02,20543.7462
2007-08-03,19756.8449
2007-08-06,20628.0571
2007-08-07,20343.0061
2007-08-08,19586.8029
2007-08-09,18627.1282
2007-08-10,19185.6274
2007-08-13,19323.2857
2007-08-14,19059.7685
2007-08-15,19173.8282
2007-08-16,19810.9892
2007-08-17,20196.4323
2007-08-20,19936.8482
2007-08-21,20039.1086
2007-08-22,20353.7561
2007-08-23,20141.369
2007-08-24,20412.7524
2007-08-27,20216.0978
2007-08-28,19614.3346
2007-08-29,20039.1086
2007-08-30,20066.6403
2007-08-31,20109.9043
2007-09-04,20432.4179
2007-09-05,20023.3762
2007-09-06,19999.7777
2007-09-07,19724.4612
2007-09-10,19751.9928
2007-09-11,19960.4468
2007-09-12,19810.9892
2007-09-13,20070.5734
2007-09-14,20015.5101
2007-09-17,20086.3057
2007-09-18,20825.7272
2007-09-19,20648.738
2007-09-20,20416.6855
2007-09-21,20546.4776
2007-09-24,20227.8971
2007-09-25,20585.8085
2007-09-26,20566.1431
2007-09-27,20924.0545
2007-09-28,21097.1106
2007-10-01,21285.8991
2007-10-02,21455.0221
2007-10-03,21407.825
2007-10-04,21620.212
2007-10-05,21836.5321
2007-10-08,21592.6803
2007-10-09,21809.0004
2007-10-10,21576.948
2007-10-11,21191.5048
2007-10-12,21517.9516
2007-10-15,21325.23
2007-10-16,21301.6315
2007-10-17,21356.6948
2007-10-18,21038.1142
2007-10-19,20503.2136
2007-10-22,21160.0401
2007-10-23,21061.7128
2007-10-24,20880.7905
2007-10-25,20644.8049
2007-10-26,20865.0581
2007-10-29,20947.6531
2007-10-30,20896.5229
2007-10-31,20983.0509
2007-11-01,20452.0834
2007-11-02,20204.2985
2007-11-05,19673.5874
2007-11-06,19688.9394
2007-11-07,19113.2394
2007-11-08,19380.9809
2007-11-09,19814.6543
2007-11-12,19830.0056
2007-11-13,20183.0848
2007-11-14,20213.7874
2007-11-15,20064.1125
2007-11-16,20459.4077
2007-11-19,20229.1386
2007-11-20,20436.3808
2007-11-21,19803.1408
2007-11-23,20021.8965
2007-11-26,19684.1685
2007-11-27,20298.2194
2007-11-28,21000.5401
2007-11-29,20847.0273
2007-11-30,20935.2972
2007-12-03,20992.8644
2007-12-04,20559.191
2007-12-05,20685.839
2007-12-06,20985.1888
2007-12-07,20866.2164
2007-12-10,21215.4579
2007-12-11,20616.7583
2007-12-12,20931.4593
2007-12-13,20992.8644
2007-12-14,20217.6252
2007-12-17,20394.1648
2007-12-18,20467.0834
2007-12-19,20593.7314
2007-12-20,20351.9488
2007-12-21,20593.7314
2007-12-24,21146.3771
2007-12-26,21023.567
2007-12-27,20781.7844
2007-12-28,20900.7568
2007-12-31,20946.8106
2008-01-02,20486.2724
2008-01-03,20662.8121
2008-01-04,20344.2732
2008-01-07,20689.6768
2008-01-08,20071.7881
2008-01-09,20394.1648
2008-01-10,20643.623
2008-01-11,20401.8405
2008-01-14,20451.7321
2008-01-15,20117.8419
2008-01-16,20186.9226
2008-01-17,19281.1976
2008-01-18,18429.202
2008-01-22,18540.4987
2008-01-23,18724.714
2008-01-24,18908.9293
2008-01-25,18525.1475
2008-01-28,19461.575
2008-01-29,19530.6558
2008-01-30,19649.6281
2008-01-31,19876.0594
2008-02-01,20259.8412
2008-02-04,20256.0034
2008-02-05,19925.951
2008-02-06,20140.8688
2008-02-07,20137.031
2008-02-08,19933.6267
2008-02-11,19461.575
2008-02-12,19995.0317
2008-02-13,19948.9779
2008-02-14,19672.655
2008-02-15,19948.9779
2008-02-19,20029.5721
2008-02-20,20367.3001
2008-02-21,20083.3016
2008-02-22,20267.5168
2008-02-25,20662.8121
2008-02-26,20831.6761
2008-02-27,20870.0542
2008-02-28,19449.2117
2008-02-29,18845.7048
2008-03-03,18712.4149
2008-03-04,18653.175
2008-03-05,18605.0426
2008-03-06,18197.768
2008-03-07,18371.7853
2008-03-10,18216.2805
2008-03-11,18908.6472
2008-03-12,18345.8678
2008-03-13,18386.5953
2008-03-14,18142.2306
2008-03-17,18105.2056
2008-03-18,18530.9926
2008-03-19,18005.2382
2008-03-20,18523.5877
2008-03-24,18568.0176
2008-03-25,18486.5627
2008-03-26,18442.1327
2008-03-27,18364.3803
2008-03-28,18345.8678
2008-03-31,18319.9504
2008-04-01,19086.367
2008-04-02,18982.6972
2008-04-03,18701.3075
2008-04-04,18593.9351
2008-04-07,18808.6798
2008-04-08,18527.2901
2008-04-09,18486.5627
2008-04-10,18397.7028
2008-04-11,18286.6279
2008-04-14,18323.6529
2008-04-15,18327.3554
2008-04-16,18756.8449
2008-04-17,19078.9621
2008-04-18,19215.9544
2008-04-21,18904.9447
2008-04-22,18849.4073
2008-04-23,18978.9947
2008-04-24,19634.3365
2008-04-25,19401.0792
2008-04-28,19597.3115
2008-04-29,19837.9737
2008-04-30,19612.1215
2008-05-01,20148.9834
2008-05-02,19982.3711
2008-05-05,19886.1062
2008-05-06,20052.7185
2008-05-07,19700.9814
2008-05-08,19367.2143
2008-05-09,19275.8423
2008-05-12,19593.8169
2008-05-13,19447.6217
2008-05-14,19710.7731
2008-05-15,19838.694
2008-05-16,19648.6402
2008-05-19,19747.3219
2008-05-20,19568.2328
2008-05-21,19210.0544
2008-05-22,19509.7547
2008-05-23,19122.3373
2008-05-27,19348.9399
2008-05-28,19210.0544
2008-05-29,19582.8523
2008-05-30,19648.6402
2008-06-02,19597.4718
2008-06-03,19546.3035
2008-06-04,19542.6486
2008-06-05,19973.9246
2008-06-06,19414.7278
2008-06-09,19425.6924
2008-06-10,19568.2328
2008-06-11,19107.7178
2008-06-12,19319.7009
2008-06-13,19348.9399
2008-06-16,19400.1082
2008-06-17,19221.0191
2008-06-18,19125.9922
2008-06-19,19133.3019
2008-06-20,18800.7078
2008-06-23,18577.76
2008-06-24,18643.5479
2008-06-25,18665.4772
2008-06-26,18281.7147
2008-06-27,18285.3696
2008-06-30,17912.5717
2008-07-01,18219.5817
2008-07-02,18296.3342
2008-07-03,18153.7938
2008-07-07,17682.3142
2008-07-08,18033.1828
2008-07-09,17704.2435
2008-07-10,17660.3849
2008-07-11,17382.6139
2008-07-14,17119.4625
2008-07-15,16859.966
2008-07-16,17488.6055
2008-07-17,17357.0298
2008-07-18,17481.2957
2008-07-21,17177.9406
2008-07-22,17711.5532
2008-07-23,17766.3765
2008-07-24,17400.8884
2008-07-25,16669.9122
2008-07-28,16768.5939
2008-07-29,17327.7907
2008-07-30,17631.1459
2008-07-31,17558.0482
2008-08-01,17543.4287
2008-08-04,17510.5348
2008-08-05,17989.3242
2008-08-06,17963.74
2008-08-07,17133.6922
2008-08-08,17642.0782
2008-08-11,17714.1897
2008-08-12,17447.3772
2008-08-13,17155.3256
2008-08-14,17335.6044
2008-08-15,17526.6998
2008-08-18,17126.481
2008-08-19,16798.3737
2008-08-20,16719.051
2008-08-21,16726.2622
2008-08-22,17288.7319
2008-08-25,16920.9632
2008-08-26,16960.6246
2008-08-27,17166.1423
2008-08-28,17422.1382
2008-08-29,17310.3653
2008-09-02,17299.5486
2008-09-03,17447.3772
2008-09-04,16993.0747
2008-09-05,17122.8754
2008-09-08,17862.0183
2008-09-09,17404.1103
2008-09-10,17746.6399
2008-09-11,17800.7235
2008-09-12,17872.835
2008-09-15,17494.2497
2008-09-16,19848.6901
2008-09-17,18741.7786
2008-09-18,20912.3347
2008-09-19,23255.9584
2008-09-22,20948.3905
2008-09-23,19127.5751
2008-09-24,18099.9863
2008-09-25,18893.2127
2008-09-26,19379.9654
2008-09-29,16946.2023
2008-09-30,19794.6065
2008-10-01,18586.7389
2008-10-02,17858.4127
2008-10-03,17991.819
2008-10-06,16747.8956
2008-10-07,14927.0803
2008-10-08,14732.3793
2008-10-09,13971.6029
2008-10-10,14642.2399
2008-10-13,16080.8643
2008-10-14,16261.143
2008-10-15,14577.3395
2008-10-16,15237.1597
2008-10-17,15969.0915
2008-10-20,17054.3695
2008-10-21,17057.9751
2008-10-22,16019.5695
2008-10-23,16856.0629
2008-10-24,17609.6281
2008-10-27,16243.1152
2008-10-28,17771.8789
2008-10-29,18164.8866
2008-10-30,17569.9667
2008-10-31,18781.4399
2008-11-03,18741.7786
2008-11-04,18655.2448
2008-11-05,17357.2378
2008-11-06,16928.1744
2008-11-07,17797.118
2008-11-10,17077.2294
2008-11-11,16949.1768
2008-11-12,16835.3524
2008-11-13,18873.522
2008-11-14,17642.7948
2008-11-17,16476.0938
2008-11-18,16956.2909
2008-11-19,15558.3839
2008-11-20,15021.2747
2008-11-21,15209.7965
2008-11-24,16369.3834
2008-11-25,16778.4401
2008-11-26,17667.6939
2008-11-28,18268.8294
2008-12-01,16284.015
2008-12-02,17034.5452
2008-12-03,17279.9792
2008-12-04,17016.7601
2008-12-05,18443.1232
2008-12-08,18371.9829
2008-12-09,17429.3739
2008-12-10,17301.3213
2008-12-11,16945.6198
2008-12-12,17454.273
2008-12-15,17560.9834
2008-12-16,18361.3118
2008-12-17,17536.0843
2008-12-18,17329.7774
2008-12-19,17518.2992
2008-12-22,17030.9882
2008-12-23,16910.0497
2008-12-24,16853.1374
2008-12-26,17148.3697
2008-12-29,17354.6766
2008-12-30,17916.6849
2008-12-31,18140.7769
2009-01-02,17898.8999
2009-01-05,17809.9745
2009-01-06,17379.5757
2009-01-07,16468.9798
2009-01-08,16515.221
2009-01-09,16095.4932
2009-01-12,15935.4275
2009-01-13,15864.2872
2009-01-14,15192.0114
2009-01-15,15398.3183
2009-01-16,15579.726
2009-01-20,14914.5642
2009-01-21,15551.2699
2009-01-22,14797.1827
2009-01-23,14541.0776
2009-01-26,14558.8627
2009-01-27,15206.2394
2009-01-28,15942.5416
2009-01-29,15231.1386
2009-01-30,15145.7702
2009-02-02,15031.9457
2009-02-03,15273.8227
2009-02-04,15295.1648
2009-02-05,15149.3272
2009-02-06,15327.178
2009-02-09,15323.6209
2009-02-10,14462.8233
2009-02-11,14982.1475
2009-02-12,15352.0771
2009-02-13,14768.7266
2009-02-17,14014.6394
2009-02-18,13918.6
2009-02-19,13925.714
2009-02-20,13833.2316
2009-02-23,13516.6573
2009-02-24,14398.797
2009-02-25,14324.0997
2009-02-26,14025.3104
2009-02-27,13886.5869
2009-03-02,13472.87
2009-03-03,12764.6987
2009-03-04,13053.6044
2009-03-05,12415.8979
2009-03-06,12588.5367
2009-03-09,12331.3402
2009-03-10,12940.8607
2009-03-11,12563.874
2009-03-12,13081.7903
2009-03-13,13268.522
2009-03-16,13226.2432
2009-03-17,14149.332
2009-03-18,14966.7237
2009-03-19,14656.6786
2009-03-20,14339.587
2009-03-23,15188.6879
2009-03-24,14374.8194
2009-03-25,14688.3878
2009-03-26,14723.6202
2009-03-27,14667.2483
2009-03-30,14395.9588
2009-03-31,14910.3519
2009-04-01,15026.6188
2009-04-02,15005.4794
2009-04-03,15160.5019
2009-04-06,14723.6202
2009-04-07,14438.2377
2009-04-08,14811.7012
2009-04-09,15100.6069
2009-04-13,15516.3492
2009-04-14,14716.5737
2009-04-15,15424.7449
2009-04-16,15248.5829
2009-04-17,14864.5498
2009-04-20,14205.7039
2009-04-21,14977.2935
2009-04-22,14297.3081
2009-04-23,14255.0292
2009-04-24,14219.7968
2009-04-27,14170.4715
2009-04-28,14061.251
2009-04-29,14226.8433
2009-04-30,13723.02
2009-05-01,13582.0904
2009-05-04,13878.0426
2009-05-05,13937.9376
2009-05-06,14138.7623
2009-05-07,13923.8447
2009-05-08,14394.3423
2009-05-11,13911.9487
2009-05-12,13806.3151
2009-05-13,13697.1603
2009-05-14,14147.8638
2009-05-15,13711.2448
2009-05-18,14214.7651
2009-05-19,13630.259
2009-05-20,13418.9918
2009-05-21,13577.4422
2009-05-22,13714.7659
2009-05-26,14176.0328
2009-05-27,13573.9211
2009-05-28,13781.6672
2009-05-29,13961.2444
2009-06-01,14112.6526
2009-06-02,14447.1591
2009-06-03,14352.0888
2009-06-04,14630.2574
2009-06-05,14507.0182
2009-06-08,14496.4548
2009-06-09,14461.2436
2009-06-10,14556.3138
2009-06-11,14521.1026
2009-06-12,14373.2156
2009-06-15,14007.019
2009-06-16,14017.5823
2009-06-17,14084.4836
2009-06-18,14200.6806
2009-06-19,14147.8638
2009-06-22,13964.7655
2009-06-23,13866.1741
2009-06-24,13869.6953
2009-06-25,14042.2302
2009-06-26,13911.9487
2009-06-29,14133.7793
2009-06-30,14042.2302
2009-07-01,14228.8496
2009-07-02,13668.9914
2009-07-06,13922.5121
2009-07-07,13676.0336
2009-07-08,13823.9207
2009-07-09,13894.3431
2009-07-10,13795.7517
2009-07-13,14454.2013
2009-07-14,14204.2018
2009-07-15,14637.2996
2009-07-16,14507.0182
2009-07-17,14309.8354
2009-07-20,14320.3987
2009-07-21,14411.9479
2009-07-22,14626.7363
2009-07-23,15003.4962
2009-07-24,15975.3256
2009-07-27,15968.2833
2009-07-28,15901.382
2009-07-29,15904.9032
2009-07-30,15985.8889
2009-07-31,16260.5364
2009-08-03,16739.4088
2009-08-04,17098.5631
2009-08-05,16975.3239
2009-08-06,16799.2679
2009-08-07,16954.1972
2009-08-10,16770.7842
2009-08-11,16504.859
2009-08-12,16945.735
2009-08-13,17278.1416
2009-08-14,17061.2026
2009-08-17,16732.2951
2009-08-18,16718.299
2009-08-19,16781.2813
2009-08-20,16896.7488
2009-08-21,17159.175
2009-08-24,17050.7055
