Date,CUR_MKT_CAP
2006-01-03,4337.1948
2006-01-04,4385.6624
2006-01-05,4348.9842
2006-01-06,4388.2822
2006-01-09,4356.8438
2006-01-10,4301.8265
2006-01-11,4303.1365
2006-01-12,4335.8848
2006-01-13,4341.1246
2006-01-17,4312.306
2006-01-18,4477.3578
2006-01-19,4472.1181
2006-01-20,4410.5511
2006-01-23,4375.1829
2006-01-24,4418.4107
2006-01-25,4449.8492
2006-01-26,4417.1008
2006-01-27,4421.0306
2006-01-30,4438.0598
2006-01-31,4362.0835
2006-02-01,4388.2822
2006-02-02,4503.5565
2006-02-03,4457.7088
2006-02-06,4498.3168
2006-02-07,4525.8254
2006-02-08,4514.036
2006-02-09,4542.8546
2006-02-10,4561.1937
2006-02-13,4575.6029
2006-02-14,4609.6613
2006-02-15,4550.7142
2006-02-16,4630.6202
2006-02-17,4638.4798
2006-02-21,4562.5036
2006-02-22,4766.8535
2006-02-23,4827.1105
2006-02-24,4770.7833
2006-02-27,4802.2217
2006-02-28,4713.1461
2006-03-01,4798.2919
2006-03-02,4807.4614
2006-03-03,4779.9528
2006-03-06,4777.3329
2006-03-07,4758.9938
2006-03-08,4744.5846
2006-03-09,4774.7131
2006-03-10,4834.9701
2006-03-13,4870.3383
2006-03-14,4903.0867
2006-03-15,4930.5953
2006-03-16,4963.3437
2006-03-17,4385.8962
2006-03-20,4365.1591
2006-03-21,4388.2004
2006-03-22,4458.4761
2006-03-23,4442.3472
2006-03-24,4543.7286
2006-03-27,4544.8807
2006-03-28,4537.9683
2006-03-29,4556.4013
2006-03-30,4488.4297
2006-03-31,4506.8627
2006-04-03,4512.623
2006-04-04,4520.6874
2006-04-05,4555.2492
2006-04-06,4548.3368
2006-04-07,4495.342
2006-04-10,4548.3368
2006-04-11,4581.7466
2006-04-12,4572.5301
2006-04-13,4490.7338
2006-04-17,4503.4065
2006-04-18,4589.811
2006-04-19,4438.8911
2006-04-20,4449.2596
2006-04-21,4399.721
2006-04-24,4413.5457
2006-04-25,4418.154
2006-04-26,4425.0663
2006-04-27,4283.3628
2006-04-28,4343.27
2006-05-01,4328.2932
2006-05-02,4350.1824
2006-05-03,4309.4767
2006-05-04,4252.5591
2006-05-05,4278.1139
2006-05-08,4304.8304
2006-05-09,4309.4767
2006-05-10,4243.2664
2006-05-11,4193.3183
2006-05-12,4161.9555
2006-05-15,4187.5104
2006-05-16,4170.0866
2006-05-17,4134.0775
2006-05-18,4086.4526
2006-05-19,4087.6141
2006-05-22,4115.4922
2006-05-23,4116.6537
2006-05-24,4073.6751
2006-05-25,4084.1294
2006-05-26,4153.8244
2006-05-30,4098.0684
2006-05-31,4152.6629
2006-06-01,4225.8426
2006-06-02,4215.3884
2006-06-05,4202.611
