Date,CUR_MKT_CAP
2006-01-03,15164.4916
2006-01-04,15780.9013
2006-01-05,15259.9488
2006-01-06,15488.4367
2006-01-09,15694.5836
2006-01-10,14885.2285
2006-01-11,14623.229
2006-01-12,14540.9733
2006-01-13,14683.1436
2006-01-17,14543.0043
2006-01-18,14208.9042
2006-01-19,14232.2607
2006-01-20,13861.6025
2006-01-23,14557.2214
2006-01-24,15121.8405
2006-01-25,15507.7313
2006-01-26,15638.731
2006-01-27,16623.768
2006-01-30,16461.2876
2006-01-31,16298.8073
2006-02-01,16426.7606
2006-02-02,16055.0868
2006-02-03,16094.6914
2006-02-06,16775.0778
2006-02-07,15489.4522
2006-02-08,15730.1262
2006-02-09,15474.2197
2006-02-10,14426.2216
2006-02-13,14200.7802
2006-02-14,14704.4692
2006-02-15,14570.4229
2006-02-16,14669.9421
2006-02-17,14729.8567
2006-02-21,15229.4837
2006-02-22,14851.717
2006-02-23,14341.9349
2006-02-24,14831.4069
2006-02-27,14001.7418
2006-02-28,14013.9278
2006-03-01,14364.276
2006-03-02,14572.4539
2006-03-03,14684.1591
2006-03-06,14052.5169
2006-03-07,13809.8119
2006-03-08,13712.3237
2006-03-09,13496.0218
2006-03-10,13944.8737
2006-03-13,13697.0973
2006-03-14,14513.5613
2006-03-15,14848.6771
2006-03-16,14726.8168
2006-03-17,15348.3044
2006-03-20,15224.4131
2006-03-21,14541.9954
2006-03-22,14657.7627
2006-03-23,15078.1807
2006-03-24,15260.9711
2006-03-27,15559.5289
2006-03-28,15283.3122
2006-03-29,15642.8001
2006-03-30,16548.6283
2006-03-31,16355.6828
2006-04-03,17005.6044
2006-04-04,17180.2708
2006-04-05,17787.5413
2006-04-06,17608.8129
2006-04-07,17052.3175
2006-04-10,17088.8756
2006-04-11,17131.5267
2006-04-12,17393.5263
2006-04-13,17346.8132
2006-04-17,17767.2312
2006-04-18,18539.0131
2006-04-19,18561.3542
2006-04-20,17730.6732
2006-04-21,17822.0684
2006-04-24,17533.6657
2006-04-25,17580.3788
2006-04-26,17383.3713
2006-04-27,16684.2299
2006-04-28,17566.7454
2006-05-01,18302.5146
2006-05-02,18463.5278
2006-05-03,18384.0403
2006-05-04,18977.1396
2006-05-05,19189.1063
2006-05-08,19028.0931
2006-05-09,19831.121
2006-05-10,20210.2154
2006-05-11,19702.7181
2006-05-12,19443.8741
2006-05-15,18190.4168
2006-05-16,18188.3786
2006-05-17,17534.1351
2006-05-18,17497.4485
2006-05-19,16928.8069
2006-05-22,16264.3727
2006-05-23,16928.8069
2006-05-24,16749.4504
2006-05-25,17564.7072
2006-05-26,17988.6407
2006-05-30,17079.6294
2006-05-31,17464.8383
2006-06-01,17322.1683
2006-06-02,17719.606
2006-06-05,16949.1884
2006-06-06,16763.7174
2006-06-07,16064.6347
2006-06-08,16303.0974
2006-06-09,16103.3594
2006-06-12,15654.9682
2006-06-13,15143.3946
2006-06-14,15573.4425
2006-06-15,16435.5766
2006-06-16,16325.5169
2006-06-19,15707.9599
2006-06-20,15848.5917
2006-06-21,16490.6064
2006-06-22,16415.1952
2006-06-23,16906.3874
2006-06-26,15536.756
2006-06-27,15296.2552
2006-06-28,15875.0875
2006-06-29,16712.7639
2006-06-30,16745.3742
2006-07-03,17053.1336
2006-07-05,16494.6827
2006-07-06,16649.5815
2006-07-07,16354.0509
2006-07-10,16380.5467
2006-07-11,16661.8103
2006-07-12,16676.0773
2006-07-13,16111.512
2006-07-14,16262.3345
2006-07-17,15683.5022
2006-07-18,15746.6846
2006-07-19,16515.0641
2006-07-20,15891.3927
2006-07-21,15734.4558
2006-07-24,15628.4724
2006-07-25,16188.9614
2006-07-26,15873.7007
2006-07-27,15926.7354
2006-07-28,16624.346
2006-07-31,17815.5875
2006-08-01,17664.6425
2006-08-02,17937.9753
2006-08-03,17515.7373
2006-08-04,17617.7272
2006-08-07,17736.0354
2006-08-08,17321.9566
2006-08-09,17483.1006
2006-08-10,18046.0846
2006-08-11,18423.447
2006-08-14,18223.5469
2006-08-15,18704.939
2006-08-16,18753.8942
2006-08-17,18360.2133
2006-08-18,18364.2929
2006-08-21,18594.79
2006-08-22,18366.3327
2006-08-23,18180.7112
2006-08-24,17687.0803
2006-08-25,18056.2836
2006-08-28,17913.4978
2006-08-29,17978.7713
2006-08-30,17842.1049
2006-08-31,18256.1837
2006-09-01,18511.1583
2006-09-05,19068.0229
2006-09-06,18880.3616
2006-09-07,18868.1228
2006-09-08,18580.5114
2006-09-11,17144.4943
2006-09-12,17232.2055
2006-09-13,17640.165
2006-09-14,17171.0116
2006-09-15,17079.2208
2006-09-18,17585.0904
2006-09-19,17062.9024
2006-09-20,16614.147
2006-09-21,17091.4595
2006-09-22,16869.1217
2006-09-25,16716.1369
2006-09-26,17270.9617
2006-09-27,17368.8719
2006-09-28,17287.2801
2006-09-29,17277.0811
2006-10-02,17364.7924
2006-10-03,16328.5755
2006-10-04,16043.0039
2006-10-05,16881.3605
2006-10-06,17248.5239
2006-10-09,17470.8618
2006-10-10,17905.3386
2006-10-11,18529.5165
2006-10-12,19000.7096
2006-10-13,19445.3854
2006-10-16,19726.8773
2006-10-17,19939.0162
2006-10-18,19702.3998
2006-10-19,19985.9316
2006-10-20,20151.1551
2006-10-23,20198.0705
2006-10-24,19903.1872
2006-10-25,20096.9766
2006-10-26,20133.6946
2006-10-27,20517.1935
2006-10-30,20015.3811
2006-10-31,20476.3957
2006-11-01,19638.0018
2006-11-02,19964.3839
2006-11-03,20313.2047
2006-11-06,20751.7806
2006-11-07,20649.7862
2006-11-08,20125.535
2006-11-09,20641.6267
2006-11-10,19725.717
2006-11-13,19790.9934
2006-11-14,19603.3237
2006-11-15,19735.9164
2006-11-16,19354.4573
2006-11-17,19383.0158
2006-11-20,24574.5307
2006-11-21,23989.0829
2006-11-22,24676.5251
2006-11-24,24962.1095
2006-11-27,24876.4342
2006-11-28,24739.7617
2006-11-29,24994.7477
2006-11-30,25090.6224
2006-12-01,25090.6224
2006-12-04,24917.2319
2006-12-05,24968.2291
2006-12-06,24980.4685
2006-12-07,24998.8274
2006-12-08,25227.2949
2006-12-11,25064.1039
2006-12-12,25049.8246
2006-12-13,25019.2263
2006-12-14,25070.2235
2006-12-15,24988.628
2006-12-18,24815.2375
2006-12-19,25090.6224
2006-12-20,24639.8072
2006-12-21,24113.5161
2006-12-22,23846.2907
2006-12-26,24199.1913
2006-12-27,24541.8925
2006-12-28,24550.0521
2006-12-29,24421.5391
2007-01-03,23660.6609
2007-01-04,23581.1053
2007-01-05,23766.7351
2007-01-08,23978.8834
2007-01-09,23885.0486
2007-01-10,24213.4706
2007-01-11,24250.1885
2007-01-12,24458.2571
2007-01-16,24201.2312
2007-01-17,24219.5902
2007-01-18,24131.875
