Date,CUR_MKT_CAP
2006-01-03,13695.0516
2006-01-04,13781.0038
2006-01-05,13637.7501
2006-01-06,13689.3214
2006-01-09,13912.7971
2006-01-10,14033.1302
2006-01-11,13952.9082
2006-01-12,14015.9398
2006-01-13,14096.1619
2006-01-17,14394.1295
2006-01-18,14187.8442
2006-01-19,14371.2089
2006-01-20,14336.828
2006-01-23,14050.3207
2006-01-24,14021.6699
2006-01-25,13620.5596
2006-01-26,13540.3376
2006-01-27,13695.0516
2006-01-30,13821.1148
2006-01-31,13660.6707
2006-02-01,13614.8295
2006-02-02,13305.4016
2006-02-03,13207.9891
2006-02-06,13425.7346
2006-02-07,12898.5611
2006-02-08,12864.1802
2006-02-09,12680.8155
2006-02-10,12549.0221
2006-02-13,12583.403
2006-02-14,12291.1655
2006-02-15,12468.8001
2006-02-16,12692.2758
2006-02-17,12749.5773
2006-02-21,13001.7038
2006-02-22,12623.514
2006-02-23,12514.6413
2006-02-24,12812.6089
2006-02-27,12680.8155
2006-02-28,12359.9273
2006-03-01,12520.3714
2006-03-02,12560.4824
2006-03-03,12417.2288
2006-03-06,11620.7383
2006-03-07,11168.0567
2006-03-08,11494.6751
2006-03-09,11357.1515
2006-03-10,11869.3193
2006-03-13,12101.2348
2006-03-14,12214.2193
2006-03-15,12142.8607
2006-03-16,12463.9745
2006-03-17,12422.3487
2006-03-20,12267.7383
2006-03-21,11958.5175
2006-03-22,12125.021
2006-03-23,12321.2573
2006-03-24,12374.7762
2006-03-27,12350.99
2006-03-28,12458.028
2006-03-29,12475.8676
2006-03-30,12743.4625
2006-03-31,12719.6763
2006-04-03,12719.6763
2006-04-04,12695.8901
2006-04-05,13064.5764
2006-04-06,13361.904
2006-04-07,13064.5764
2006-04-10,13201.3471
2006-04-11,13022.9505
2006-04-12,13034.8436
2006-04-13,12981.3246
2006-04-17,13225.1333
2006-04-18,13688.9644
2006-04-19,13819.7886
2006-04-20,13599.7661
2006-04-21,13522.4609
2006-04-24,13332.1712
2006-04-25,13237.0264
2006-04-26,13189.454
2006-04-27,13177.5609
2006-04-28,13040.7901
2006-05-01,13129.9884
2006-05-02,13391.6368
2006-05-03,13373.7971
2006-05-04,13111.2828
2006-05-05,13498.1341
2006-05-08,13736.1964
2006-05-09,13849.276
2006-05-10,13879.0338
2006-05-11,13617.1652
2006-05-12,13164.8468
2006-05-15,12873.2204
2006-05-16,12718.4799
2006-05-17,12438.7567
2006-05-18,12313.774
2006-05-19,12397.0958
2006-05-22,12248.3068
2006-05-23,12164.985
2006-05-24,12141.1788
2006-05-25,12551.8363
2006-05-26,12700.6253
2006-05-30,13117.2343
2006-05-31,13450.5216
2006-06-01,13617.1652
2006-06-02,13843.3244
2006-06-05,13438.6185
2006-06-06,13242.2171
2006-06-07,12855.3658
2006-06-08,12658.9643
2006-06-09,12795.8502
2006-06-12,12510.1754
2006-06-13,12099.5179
2006-06-14,12379.2411
2006-06-15,12902.9782
2006-06-16,12908.9298
2006-06-19,12420.902
2006-06-20,12325.6771
2006-06-21,12545.8847
2006-06-22,12289.9677
2006-06-23,13242.2171
2006-06-26,13242.2171
2006-06-27,13581.4559
2006-06-28,13718.3417
2006-06-29,13902.84
2006-06-30,13902.84
2006-07-03,14123.0477
2006-07-05,13920.6947
2006-07-06,13736.1964
2006-07-07,13605.2621
2006-07-10,13599.3105
2006-07-11,13748.0995
2006-07-12,13700.487
2006-07-13,13563.6012
2006-07-14,13783.8089
2006-07-17,13468.3763
2006-07-18,13605.2621
2006-07-19,13795.712
2006-07-20,13498.1341
2006-07-21,13402.9091
2006-07-24,13789.7604
2006-07-25,14069.4836
2006-07-26,14343.2553
2006-07-27,14236.1273
2006-07-28,14194.4664
2006-07-31,14432.5287
2006-08-01,14539.6567
2006-08-02,14474.1896
2006-08-03,14694.3973
2006-08-04,14551.5599
2006-08-07,14658.6879
2006-08-08,14533.7052
2006-08-09,14545.6083
2006-08-10,14432.5287
2006-08-11,14492.0443
2006-08-14,14640.8332
2006-08-15,14777.7191
2006-08-16,14914.6049
2006-08-17,14730.1066
2006-08-18,14837.2347
2006-08-21,14819.38
2006-08-22,14926.508
2006-08-23,14646.7848
2006-08-24,14742.0097
2006-08-25,14980.0721
2006-08-28,15003.8783
2006-08-29,15015.7814
2006-08-30,14664.6395
2006-08-31,14658.6879
2006-09-01,14777.7191
2006-09-05,14861.0409
2006-09-06,14420.6256
2006-09-07,14575.3661
2006-09-08,14253.982
2006-09-11,13944.5009
2006-09-12,13902.84
2006-09-13,13879.0338
2006-09-14,13527.8919
2006-09-15,13712.3902
2006-09-18,13974.2587
2006-09-19,13688.5839
2006-09-20,13396.9576
2006-09-21,13664.7777
2006-09-22,13581.4559
2006-09-25,13474.3278
2006-09-26,13884.9853
2006-09-27,14039.7259
2006-09-28,14248.0304
2006-09-29,14206.3695
2006-10-02,14200.4179
2006-10-03,13706.4386
2006-10-04,13658.8261
2006-10-05,14093.2899
2006-10-06,14158.757
2006-10-09,14051.629
2006-10-10,14188.5148
2006-10-11,14057.5805
2006-10-12,14426.5771
2006-10-13,14432.5287
2006-10-16,14628.9301
2006-10-17,14551.5599
2006-10-18,14349.2069
2006-10-19,14593.2208
2006-10-20,14605.1239
2006-10-23,14515.8505
2006-10-24,14652.7364
2006-10-25,14718.2035
2006-10-26,14640.8332
2006-10-27,14587.2692
2006-10-30,14402.7709
2006-10-31,14539.6567
2006-11-01,14486.0927
2006-11-02,14568.5466
2006-11-03,14759.3749
2006-11-06,14932.313
2006-11-07,14908.4595
2006-11-08,15349.7499
2006-11-09,15785.0769
2006-11-10,15814.8938
2006-11-13,15880.491
2006-11-14,15838.7473
2006-11-15,15862.6009
2006-11-16,15749.2966
2006-11-17,15928.1981
2006-11-20,15802.967
2006-11-21,16059.3925
2006-11-22,15922.2347
2006-11-24,15868.5643
2006-11-27,15892.4178
2006-11-28,16262.1476
2006-11-29,16643.8042
2006-11-30,16554.3534
2006-12-01,16667.6577
2006-12-04,16578.2069
2006-12-05,16613.9872
2006-12-06,16566.2802
2006-12-07,16470.866
2006-12-08,16351.5983
2006-12-11,16238.2941
2006-12-12,16315.818
2006-12-13,16500.6829
2006-12-14,16494.7196
2006-12-15,16190.587
2006-12-18,15797.0037
2006-12-19,16017.6489
2006-12-20,15838.7473
2006-12-21,15743.3332
2006-12-22,15755.26
2006-12-26,15671.7726
2006-12-27,15725.4431
2006-12-28,15797.0037
2006-12-29,15576.3585
2007-01-03,15319.933
2007-01-04,15278.1893
2007-01-05,15361.6766
2007-01-08,15463.0542
2007-01-09,15266.2625
2007-01-10,15099.2878
