Date,CUR_MKT_CAP
2006-01-03,9400.8902
2006-01-04,9311.0523
2006-01-05,9483.0277
2006-01-06,9495.8617
2006-01-09,10043.8726
2006-01-10,10074.6741
2006-01-11,10131.1437
2006-01-12,9855.2131
2006-01-13,9896.2818
2006-01-17,9689.6547
2006-01-18,9711.4725
2006-01-19,9597.2501
2006-01-20,9426.5582
2006-01-23,9421.4246
2006-01-24,9406.0238
2006-01-25,9083.8909
2006-01-26,9173.7288
2006-01-27,9326.4531
2006-01-30,9253.2994
2006-01-31,9162.1782
2006-02-01,8557.4734
2006-02-02,8337.7048
2006-02-03,8429.7866
2006-02-06,8304.5553
2006-02-07,8084.7866
2006-02-08,8191.6016
2006-02-09,8195.2848
2006-02-10,8208.7902
2006-02-13,8115.4806
2006-02-14,8358.5766
2006-02-15,8443.2919
2006-02-16,8612.7226
2006-02-17,8513.2742
2006-02-21,8524.324
2006-02-22,8796.8863
2006-02-23,8745.3204
2006-02-24,8636.05
2006-02-27,8400.3204
2006-02-28,8300.872
2006-03-01,8278.7724
2006-03-02,8369.6265
2006-03-03,8212.4734
2006-03-06,8178.0962
2006-03-07,7868.7012
2006-03-08,7723.8257
2006-03-09,7580.1781
2006-03-10,7614.5553
2006-03-13,7554.3951
2006-03-14,7942.3667
2006-03-15,7857.6514
2006-03-16,7968.1496
2006-03-17,8063.9147
2006-03-20,7889.5731
2006-03-21,7683.3097
2006-03-22,7609.6442
2006-03-23,7804.8578
2006-03-24,7947.2777
2006-03-27,7985.3382
2006-03-28,7882.2065
2006-03-29,7780.3026
2006-03-30,7745.9254
2006-03-31,7610.872
2006-04-03,7580.1781
2006-04-04,7569.1282
2006-04-05,7842.9183
2006-04-06,7755.7475
2006-04-07,7765.5695
2006-04-10,7678.3987
2006-04-11,7701.7261
2006-04-12,7562.9894
2006-04-13,7414.4307
2006-04-17,7326.0321
2006-04-18,7741.0144
2006-04-19,7592.4556
2006-04-20,7657.5268
2006-04-21,7652.6158
2006-04-24,7501.6015
2006-04-25,7387.42
2006-04-26,7458.63
2006-04-27,6838.6122
2006-04-28,6826.3346
2006-05-01,6680.2314
2006-05-02,6649.5375
2006-05-03,6755.1247
2006-05-04,6688.8257
2006-05-05,6992.082
2006-05-08,6838.6122
2006-05-09,6682.6869
2006-05-10,6857.0286
2006-05-11,6691.2812
2006-05-12,6636.0321
2006-05-15,6491.1567
2006-05-16,6464.146
2006-05-17,6287.3489
2006-05-18,6353.6478
2006-05-19,6311.904
2006-05-22,6207.9886
2006-05-23,6056.2782
2006-05-24,6224.7332
2006-05-25,6142.4497
2006-05-26,6081.7656
2006-05-30,5894.8584
2006-05-31,5788.0543
2006-06-01,5951.9015
2006-06-02,5775.9175
2006-06-05,5597.5061
2006-06-06,5552.5998
2006-06-07,5563.5229
2006-06-08,5524.6851
2006-06-09,5720.088
2006-06-12,5632.7029
2006-06-13,5625.4208
2006-06-14,5707.9512
2006-06-15,6034.4319
2006-06-16,5965.252
2006-06-19,5842.67
2006-06-20,5762.567
2006-06-21,5945.8331
2006-06-22,5886.3626
2006-06-23,5982.2436
2006-06-26,6177.6465
2006-06-27,5938.551
2006-06-28,6000.4488
2006-06-29,6172.7918
2006-06-30,6104.8256
2006-07-03,6170.3644
2006-07-05,6093.9024
2006-07-06,6174.0055
2006-07-07,6186.1423
2006-07-10,6144.8771
2006-07-11,6086.6203
2006-07-12,5808.6869
2006-07-13,5749.2164
2006-07-14,5558.6682
2006-07-17,5487.0609
2006-07-18,5369.3337
2006-07-19,5550.1724
2006-07-20,5364.4789
2006-07-21,5414.2399
2006-07-24,5711.5923
2006-07-25,5891.2173
2006-07-26,5773.4901
2006-07-27,5678.8228
2006-07-28,5761.3533
2006-07-31,5741.9343
2006-08-01,5792.909
2006-08-02,5661.92
2006-08-03,5900.1544
2006-08-04,5901.3397
2006-08-07,6000.9004
2006-08-08,5843.2626
2006-08-09,5641.7708
2006-08-10,5697.4774
2006-08-11,5558.8036
2006-08-14,5492.4298
2006-08-15,5634.6593
2006-08-16,5874.079
2006-08-17,5987.8626
2006-08-18,6005.6413
2006-08-21,5834.9659
2006-08-22,5869.3381
2006-08-23,5759.1102
2006-08-24,5808.8905
2006-08-25,5747.2577
2006-08-28,5851.5594
2006-08-29,5904.8954
2006-08-30,5907.2659
2006-08-31,6038.8282
2006-09-01,6060.1627
2006-09-05,5962.9725
2006-09-06,5697.4774
2006-09-07,5735.4053
2006-09-08,5802.9643
2006-09-11,5883.561
2006-09-12,6226.0971
2006-09-13,6134.8331
2006-09-14,6194.0954
2006-09-15,6335.1397
2006-09-18,6360.0299
2006-09-19,6201.2069
2006-09-20,6098.0905
2006-09-21,5980.7512
2006-09-22,6087.4233
2006-09-25,6350.5479
2006-09-26,6505.8151
2006-09-27,6351.7332
2006-09-28,6339.8807
2006-09-29,6236.7643
2006-10-02,6322.102
2006-10-03,6313.8053
2006-10-04,6402.6987
2006-10-05,6317.361
2006-10-06,6248.6168
2006-10-09,6374.2528
2006-10-10,6495.1479
2006-10-11,6399.143
2006-10-12,6529.5201
2006-10-13,6170.3905
2006-10-16,6220.1709
2006-10-17,6101.6463
2006-10-18,6100.461
2006-10-19,6111.1282
2006-10-20,6069.6446
2006-10-23,6021.0495
2006-10-24,6209.5036
2006-10-25,6354.1037
2006-10-26,6432.3299
2006-10-27,6223.7266
2006-10-30,6226.0971
2006-10-31,6198.8364
2006-11-01,6144.6383
2006-11-02,6081.732
2006-11-03,5980.8446
2006-11-06,5974.91
2006-11-07,5897.7608
2006-11-08,5893.0132
2006-11-09,5792.1257
2006-11-10,6004.5828
2006-11-13,5997.4613
2006-11-14,6231.2828
2006-11-15,6287.0676
2006-11-16,6317.9273
2006-11-17,6401.0111
2006-11-20,6306.0582
2006-11-21,6366.5907
2006-11-22,6479.3472
2006-11-24,6461.5435
2006-11-27,6281.1331
2006-11-28,6256.2079
2006-11-29,6275.1985
2006-11-30,6568.3655
2006-12-01,6633.6456
2006-12-04,6624.1504
2006-12-05,6736.9069
2006-12-06,6865.0933
2006-12-07,6755.8975
2006-12-08,6662.1315
2006-12-11,6664.5053
2006-12-12,6670.4399
2006-12-13,6722.664
2006-12-14,6655.01
2006-12-15,6676.3744
2006-12-18,6599.2252
2006-12-19,6524.4498
2006-12-20,6533.9451
2006-12-21,6535.132
2006-12-22,6486.4687
2006-12-26,6545.8142
2006-12-27,6637.2064
2006-12-28,6633.6456
2006-12-29,6678.7483
2007-01-03,6503.0854
2007-01-04,6429.4969
2007-01-05,6347.6001
2007-01-08,6272.8247
2007-01-09,6282.32
2007-01-10,6252.6472
2007-01-11,6315.5535
2007-01-12,6309.6189
2007-01-16,6125.6477
2007-01-17,6266.8901
2007-01-18,6269.264
2007-01-19,6349.9739
2007-01-22,6266.8901
2007-01-23,6421.1886
2007-01-24,6366.5907
2007-01-25,6156.5074
2007-01-26,6053.2462
2007-01-29,6035.4425
2007-01-30,6041.377
2007-01-31,6372.5252
2007-02-01,6380.8336
2007-02-02,6581.2761
2007-02-05,6443.9174
2007-02-06,6443.9174
2007-02-07,6340.0025
2007-02-08,6189.5051
2007-02-09,6090.3679
2007-02-12,6064.0906
2007-02-13,6130.9783
2007-02-14,6205.0326
2007-02-15,6232.5043
2007-02-16,6152.4779
2007-02-20,6142.9225
2007-02-21,6049.7575
2007-02-22,5920.7597
2007-02-23,5824.0113
2007-02-26,5810.8727
2007-02-27,5641.2645
2007-02-28,5537.3496
2007-03-01,5647.2366
2007-03-02,5539.7384
2007-03-05,5304.4369
2007-03-06,5499.128
2007-03-07,5506.2946
2007-03-08,5626.9314
2007-03-09,5570.7934
2007-03-12,5364.1581
2007-03-13,5107.3569
2007-03-14,5267.4098
2007-03-15,5284.1317
2007-03-16,5175.4391
2007-03-19,5184.9945
2007-03-20,5183.8001
2007-03-21,5349.825
2007-03-22,5266.2153
2007-03-23,5236.3547
2007-03-26,5156.3283
2007-03-27,5109.7458
2007-03-28,4966.4149
2007-03-29,4991.4978
2007-03-30,4990.3034
2007-04-02,4915.0547
2007-04-03,5005.8309
2007-04-04,4980.748
2007-04-05,5018.9696
2007-04-09,5091.8294
2007-04-10,5138.412
2007-04-11,5075.1075
2007-04-12,5242.3269
2007-04-13,5202.9109
2007-04-16,5291.2982
2007-04-17,5404.7685
2007-04-18,5531.3775
2007-04-19,5463.2953
2007-04-20,5566.0158
2007-04-23,5470.4618
2007-04-24,5401.1852
2007-04-25,5407.1574
2007-04-26,5618.5704
2007-04-27,5496.7392
2007-04-30,5347.4362
2007-05-01,5549.2938
2007-05-02,5583.9321
2007-05-03,5668.7362
2007-05-04,5540.9328
2007-05-07,5496.7392
2007-05-08,5606.6262
2007-05-09,5625.7369
2007-05-10,5438.2124
2007-05-11,5489.5726
2007-05-14,5446.5734
2007-05-15,5468.073
2007-05-16,5521.8221
2007-05-17,5628.1258
2007-05-18,5598.2652
2007-05-21,5671.1251
2007-05-22,5835.9556
2007-05-23,5791.4867
2007-05-24,5849.1493
2007-05-25,5809.5062
2007-05-29,5835.9349
2007-05-30,5845.5453
2007-05-31,5809.5062
2007-06-01,5694.181
2007-06-04,5819.1167
2007-06-05,5748.2397
2007-06-06,5575.2519
2007-06-07,5357.8159
2007-06-08,5487.5567
2007-06-11,5438.3033
2007-06-12,5296.5494
2007-06-13,5337.3937
2007-06-14,5301.3546
2007-06-15,5260.5103
2007-06-18,5181.2242
2007-06-19,5154.7955
2007-06-20,5069.5029
2007-06-21,5061.0938
2007-06-22,4951.7752
2007-06-25,4884.5021
2007-06-26,4773.9822
2007-06-27,4962.5869
2007-06-28,4866.4826
2007-06-29,4817.2291
2007-07-02,4877.2943
2007-07-03,4811.2226
2007-07-05,4836.45
2007-07-06,4970.996
2007-07-09,4868.8852
2007-07-10,4787.1965
2007-07-11,4878.4956
2007-07-12,4999.8273
2007-07-13,5246.0946
2007-07-16,5225.6725
2007-07-17,5218.4646
2007-07-18,5142.7825
2007-07-19,5218.4646
2007-07-20,5045.4769
2007-07-23,4861.6774
2007-07-24,4689.8909
2007-07-25,4746.3522
2007-07-26,4680.2804
2007-07-27,4629.8257
2007-07-30,4602.1957
2007-07-31,4482.0653
2007-08-01,4446.3709
2007-08-02,4569.6798
2007-08-03,4268.6612
2007-08-06,4156.2325
2007-08-07,4312.1819
2007-08-08,4663.9747
2007-08-09,4676.0638
2007-08-10,4643.4233
2007-08-13,4307.3463
2007-08-14,4052.2663
2007-08-15,3896.3169
2007-08-16,3922.9129
2007-08-17,3930.1664
2007-08-20,3863.6763
2007-08-21,3810.4843
2007-08-22,3872.1387
2007-08-23,3851.5872
2007-08-24,3867.3031
2007-08-27,3660.5794
2007-08-28,3403.0816
2007-08-29,3456.2737
2007-08-30,3389.7836
2007-08-31,3494.9588
2007-09-04,3520.3459
2007-09-05,3389.7836
2007-09-06,3349.8896
2007-09-07,3271.3104
2007-09-10,3169.762
2007-09-11,3150.4194
2007-09-12,3118.9878
2007-09-13,3160.0907
2007-09-14,3308.7866
2007-09-17,3365.6054
2007-09-18,3507.0479
2007-09-19,3522.7637
2007-09-20,3330.547
2007-09-21,3284.6084
2007-09-24,3118.9878
2007-09-25,3145.5838
2007-09-26,3075.467
2007-09-27,3179.4333
2007-09-28,3212.0738
2007-10-01,3375.2767
2007-10-02,3503.4211
2007-10-03,3511.8835
2007-10-04,3422.4242
2007-10-05,3475.6162
2007-10-08,3394.6192
2007-10-09,3481.6608
2007-10-10,3545.733
2007-10-11,3557.8221
2007-10-12,3390.9925
2007-10-15,3202.4026
2007-10-16,3094.8096
2007-10-17,3034.3641
2007-10-18,3000.5146
2007-10-19,2958.2027
2007-10-22,3091.1828
2007-10-23,2978.7542
2007-10-24,2979.9631
2007-10-25,3048.871
2007-10-26,3155.2551
2007-10-29,3218.1184
2007-10-30,3193.9402
2007-10-31,3029.5284
2007-11-01,2860.281
2007-11-02,2724.8831
2007-11-05,2681.6842
2007-11-06,2759.4847
2007-11-07,2641.5684
2007-11-08,2633.059
2007-11-09,2725.447
2007-11-12,2702.35
2007-11-13,2843.3633
2007-11-14,2804.4631
2007-11-15,2723.0157
2007-11-16,2674.3904
2007-11-19,2516.3583
2007-11-20,2408.167
2007-11-21,2336.4447
2007-11-23,2426.4015
2007-11-26,2234.3317
2007-11-27,2222.1753
2007-11-28,2363.1886
2007-11-29,2325.5041
2007-11-30,2535.8084
2007-12-03,2656.156
2007-12-04,2608.7463
2007-12-05,2716.9376
2007-12-06,3060.9614
2007-12-07,3137.5462
2007-12-10,3206.8373
2007-12-11,2793.5224
2007-12-12,2906.5762
2007-12-13,2895.6355
2007-12-14,2905.3605
2007-12-17,2960.064
2007-12-18,3020.8456
2007-12-19,2929.6732
2007-12-20,3024.4925
2007-12-21,3075.549
2007-12-24,3180.0934
2007-12-26,3234.7968
2007-12-27,3126.6056
2007-12-28,3035.4332
2007-12-31,3070.6865
2008-01-02,2960.064
2008-01-03,2811.7569
2008-01-04,2541.8866
2008-01-07,2539.4553
2008-01-08,2370.4824
2008-01-09,2337.6604
2008-01-10,2517.5739
2008-01-11,2488.3987
2008-01-14,2614.8245
2008-01-15,2431.264
2008-01-16,2495.6925
2008-01-17,2551.6116
2008-01-18,2540.6709
