Date,CUR_MKT_CAP
2006-01-03,11455.2202
2006-01-04,11408.4642
2006-01-05,11360.2471
2006-01-06,11309.1077
2006-01-09,11390.9307
2006-01-10,11352.9415
2006-01-11,11263.8129
2006-01-12,11309.1077
2006-01-13,11389.4696
2006-01-17,11342.7136
2006-01-18,11459.6036
2006-01-19,11482.9816
2006-01-20,11328.1024
2006-01-23,11352.9415
2006-01-24,11412.8476
2006-01-25,11303.2632
2006-01-26,11168.8397
2006-01-27,11222.9014
2006-01-30,11227.2847
2006-01-31,10952.5932
2006-02-01,11202.4456
2006-02-02,11545.81
2006-02-03,11433.3034
2006-02-06,11632.0164
2006-02-07,11506.3596
2006-02-08,11399.6975
2006-02-09,11481.5205
2006-02-10,11409.9254
2006-02-13,11335.408
2006-02-14,11388.0085
2006-02-15,11320.7967
2006-02-16,11350.0192
2006-02-17,11421.6144
2006-02-21,11309.1077
2006-02-22,11493.2095
2006-02-23,11469.8315
2006-02-24,11364.6305
2006-02-27,11433.3034
2006-02-28,11331.0246
2006-03-01,11472.7537
2006-03-02,11431.8422
2006-03-03,11411.3865
2006-03-06,11423.0755
2006-03-07,11455.2202
2006-03-08,11529.7376
2006-03-09,11542.3443
2006-03-10,11643.3362
2006-03-13,11638.9452
2006-03-14,11701.8822
2006-03-15,11801.4104
2006-03-16,11977.0484
2006-03-17,11994.6122
2006-03-20,12001.9305
2006-03-21,11928.7479
2006-03-22,11993.1486
2006-03-23,12031.2035
2006-03-24,12091.2131
2006-03-27,11990.2213
2006-03-28,11906.7932
2006-03-29,11953.63
2006-03-30,11857.0291
2006-03-31,11801.4104
2006-04-03,11786.7739
2006-04-04,11772.1374
2006-04-05,11788.2375
2006-04-06,11605.2813
2006-04-07,11420.8614
2006-04-10,11472.0891
2006-04-11,11451.598
2006-04-12,11445.7434
2006-04-13,11357.9244
2006-04-17,11395.9793
2006-04-18,11600.8903
2006-04-19,11698.9549
2006-04-20,11656.509
2006-04-21,11545.2716
2006-04-24,11682.8547
2006-04-25,11712.1277
2006-04-26,11737.0098
2006-04-27,11814.5832
2006-04-28,11753.1099
2006-05-01,11687.2457
2006-05-02,11797.0194
2006-05-03,11890.693
2006-05-04,11753.1099
2006-05-05,11892.1567
2006-05-08,11870.2019
2006-05-09,11818.8052
2006-05-10,11726.4249
2006-05-11,11609.1167
2006-05-12,11527.0009
2006-05-15,11449.2842
2006-05-16,11371.5675
2006-05-17,11142.8164
2006-05-18,11129.6192
2006-05-19,11232.264
2006-05-22,11263.0574
2006-05-23,11081.2296
2006-05-24,11031.3736
2006-05-25,11046.0371
2006-05-26,11019.6428
2006-05-30,10818.7524
2006-05-31,10851.0122
2006-06-01,11085.6287
2006-06-02,10982.9839
2006-06-05,10711.7086
2006-06-06,10617.8621
2006-06-07,10749.8338
2006-06-08,10590.0013
2006-06-09,10575.3378
2006-06-12,10465.3613
2006-06-13,10257.1392
2006-06-14,10189.687
2006-06-15,10415.5053
2006-06-16,10343.654
2006-06-19,10189.687
2006-06-20,10109.0376
2006-06-21,10246.8747
2006-06-22,10183.8216
2006-06-23,10106.1049
2006-06-26,10145.6964
2006-06-27,10104.6385
2006-06-28,10100.2394
2006-06-29,10327.5242
2006-06-30,10412.5726
2006-07-03,10352.4522
2006-07-05,10273.2691
2006-07-06,10455.0969
2006-07-07,10503.4865
2006-07-10,10611.9966
2006-07-11,10626.6602
2006-07-12,10557.7416
2006-07-13,10559.2079
2006-07-14,10386.1783
2006-07-17,10345.1204
2006-07-18,10372.9811
2006-07-19,10572.4051
2006-07-20,10510.8183
2006-07-21,10365.6493
2006-07-24,10557.7416
2006-07-25,10519.6164
2006-07-26,10345.1204
2006-07-27,10880.3392
2006-07-28,10827.5505
2006-07-31,10633.9919
2006-08-01,10694.1124
2006-08-02,10688.247
2006-08-03,10647.1891
2006-08-04,10664.7853
2006-08-07,10544.5444
2006-08-08,10883.741
2006-08-09,10870.1665
2006-08-10,10871.6748
2006-08-11,10900.3321
2006-08-14,10897.3155
2006-08-15,10951.6135
2006-08-16,11215.5624
2006-08-17,11137.1318
2006-08-18,11005.9116
2006-08-21,10951.6135
2006-08-22,10956.1384
2006-08-23,10867.1499
2006-08-24,10861.1168
2006-08-25,10708.7806
2006-08-28,10859.6085
2006-08-29,10909.3817
2006-08-30,10987.8122
2006-08-31,10950.1053
2006-09-01,10885.2493
2006-09-05,10856.592
2006-09-06,10841.5092
2006-09-07,10841.5092
2006-09-08,10895.8072
2006-09-11,10907.8734
2006-09-12,11287.9597
2006-09-13,11256.2859
2006-09-14,11364.882
2006-09-15,11390.5227
2006-09-18,11283.4349
2006-09-19,11236.6783
2006-09-20,11171.8223
2006-09-21,11054.1765
2006-09-22,11043.6186
2006-09-25,11220.0872
2006-09-26,11449.3456
2006-09-27,11312.0922
2006-09-28,11357.3406
2006-09-29,11328.6833
2006-10-02,11284.9432
2006-10-03,11224.612
2006-10-04,11310.5839
2006-10-05,11378.4565
2006-10-06,11211.0375
2006-10-09,11259.3024
2006-10-10,11290.9763
2006-10-11,11281.9266
2006-10-12,11467.4449
2006-10-13,11440.2959
2006-10-16,11554.9251
2006-10-17,11372.4234
2006-10-18,11378.4565
2006-10-19,11404.0972
2006-10-20,11387.5062
2006-10-23,11349.7992
2006-10-24,11385.9979
2006-10-25,11284.9432
2006-10-26,11595.6487
2006-10-27,11606.2066
2006-10-30,11515.7099
2006-10-31,11606.2066
2006-11-01,11592.6321
2006-11-02,11681.6206
2006-11-03,11787.2001
2006-11-06,11870.1554
2006-11-07,11847.5312
2006-11-08,11957.8537
2006-11-09,11966.9368
2006-11-10,12094.0997
2006-11-13,12098.6412
2006-11-14,12148.5981
2006-11-15,12156.1673
2006-11-16,12216.721
2006-11-17,12287.8717
2006-11-20,12237.9148
2006-11-21,12213.6933
2006-11-22,12284.844
2006-11-24,12243.9702
2006-11-27,12110.752
2006-11-28,12124.3765
2006-11-29,12224.2903
2006-11-30,12246.9979
2006-12-01,12218.2349
2006-12-04,12351.4531
2006-12-05,12427.1453
2006-12-06,12377.1885
2006-12-07,12386.2716
2006-12-08,12448.3392
2006-12-11,12505.8652
2006-12-12,12498.296
2006-12-13,12522.5175
2006-12-14,12602.7513
2006-12-15,12610.3205
2006-12-18,12557.3359
2006-12-19,12604.2651
2006-12-20,12608.8066
2006-12-21,12626.9728
2006-12-22,12643.625
2006-12-26,12689.0404
2006-12-27,12920.6585
2006-12-28,12908.5477
2006-12-29,12926.7139
2007-01-03,13000.8922
2007-01-04,12857.077
2007-01-05,12867.674
2007-01-08,12802.5787
2007-01-09,12840.4248
2007-01-10,12798.0371
2007-01-11,12899.4647
2007-01-12,12758.6772
2007-01-16,12770.7879
2007-01-17,12867.674
2007-01-18,12844.9663
2007-01-19,12637.5697
2007-01-22,12531.6006
2007-01-23,12678.4435
2007-01-24,12773.8156
2007-01-25,12558.8498
2007-01-26,12272.7333
2007-01-29,12407.4654
2007-01-30,12539.1698
2007-01-31,12673.9019
2007-02-01,12673.9019
2007-02-02,12684.4988
2007-02-05,12412.0069
2007-02-06,12460.4499
2007-02-07,12312.0932
2007-02-08,12265.164
2007-02-09,12233.3733
2007-02-12,12209.1518
2007-02-13,12345.3978
2007-02-14,12495.2683
2007-02-15,12543.7113
2007-02-16,12595.182
2007-02-20,12620.9174
2007-02-21,12608.8066
2007-02-22,12498.296
2007-02-23,12536.1421
2007-02-26,12418.0623
2007-02-27,11982.0752
2007-02-28,12171.3057
2007-03-01,12187.958
2007-03-02,12060.7951
2007-03-05,12001.7552
2007-03-06,12159.195
2007-03-07,12141.8031
2007-03-08,12176.8686
2007-03-09,12217.2368
2007-03-12,12172.9935
2007-03-13,11880.0728
2007-03-14,11886.1753
2007-03-15,12015.8537
2007-03-16,11901.4316
2007-03-19,11977.713
2007-03-20,11989.9181
2007-03-21,12128.7503
2007-03-22,12075.3533
2007-03-23,12095.1865
2007-03-26,11985.3412
2007-03-27,11930.4185
2007-03-28,11933.4698
2007-03-29,12008.2256
2007-03-30,12025.0075
2007-04-02,12006.7
2007-04-03,11989.9181
2007-04-04,11977.713
2007-04-05,12005.1743
2007-04-09,11997.5462
2007-04-10,12113.494
2007-04-11,12063.1482
2007-04-12,12069.2508
2007-04-13,12014.3281
2007-04-16,12099.7633
2007-04-17,12113.494
2007-04-18,12113.494
2007-04-19,12151.6347
2007-04-20,12320.9795
2007-04-23,12316.4027
2007-04-24,12264.5313
2007-04-25,12476.5937
2007-04-26,12208.083
2007-04-27,12258.4288
2007-04-30,12220.288
2007-05-01,12269.1082
2007-05-02,12513.2088
2007-05-03,12328.6077
2007-05-04,12276.7363
2007-05-07,12287.4157
2007-05-08,12240.1212
2007-05-09,12321.3713
2007-05-10,12130.4252
2007-05-11,12138.063
2007-05-14,12006.6921
2007-05-15,12037.2435
2007-05-16,12116.6771
2007-05-17,12096.8187
2007-05-18,12144.1733
2007-05-21,12206.8036
2007-05-22,12099.8738
2007-05-23,12043.3538
2007-05-24,12040.2986
2007-05-25,12069.3224
2007-05-29,12110.5668
2007-05-30,12347.34
2007-05-31,12339.7021
2007-06-01,12397.7498
2007-06-04,12471.0731
2007-06-05,12206.8036
2007-06-06,12014.3299
2007-06-07,11945.5893
2007-06-08,12182.3625
2007-06-11,12127.3701
2007-06-12,12025.0229
2007-06-13,12154.8663
2007-06-14,12180.835
2007-06-15,12338.1746
2007-06-18,12652.8538
2007-06-19,12671.1846
2007-06-20,12710.9014
2007-06-21,12749.0906
2007-06-22,12710.9014
2007-06-25,12675.7673
2007-06-26,12515.3726
2007-06-27,12607.0267
2007-06-28,12593.2786
2007-06-29,12582.5856
2007-07-02,12629.9402
2007-07-03,12666.6019
2007-07-05,12697.1533
2007-07-06,12692.5706
2007-07-09,12666.6019
2007-07-10,12457.3249
2007-07-11,12500.0969
2007-07-12,12727.7047
2007-07-13,12692.5706
2007-07-16,12674.2397
2007-07-17,12645.2159
2007-07-18,12539.8137
2007-07-19,12675.7673
2007-07-20,12367.1984
2007-07-23,12486.3488
2007-07-24,12536.7585
2007-07-25,12510.7899
2007-07-26,11953.2272
2007-07-27,12128.8976
2007-07-30,12564.2548
2007-07-31,12419.1357
2007-08-01,12429.8287
2007-08-02,12545.9239
2007-08-03,12594.8062
2007-08-06,13427.3312
2007-08-07,13641.1909
2007-08-08,13587.9853
2007-08-09,13301.5516
2007-08-10,13151.442
2007-08-13,12834.3737
2007-08-14,12652.0977
2007-08-15,12384.0448
2007-08-16,12644.4391
2007-08-17,12713.3669
2007-08-20,12739.4064
2007-08-21,12805.2708
2007-08-22,12751.6602
2007-08-23,12567.8525
2007-08-24,12733.2794
2007-08-27,12583.1698
2007-08-28,12310.5217
2007-08-29,12573.9794
2007-08-30,12632.1852
2007-08-31,12727.1525
2007-09-04,12702.6448
2007-09-05,12554.0669
2007-09-06,12567.8525
2007-09-07,12351.8784
2007-09-10,12256.9111
2007-09-11,12371.7909
2007-09-12,12376.3861
2007-09-13,12448.3775
2007-09-14,12497.3929
2007-09-17,12328.9025
2007-09-18,12531.091
2007-09-19,12543.3448
2007-09-20,12400.8938
2007-09-21,12354.9419
2007-09-24,12399.3621
2007-09-25,12322.7755
2007-09-26,12310.5217
2007-09-27,12391.7034
2007-09-28,12482.0756
2007-10-01,12517.3054
2007-10-02,12566.3208
2007-10-03,12618.3996
2007-10-04,12717.9621
2007-10-05,12915.5554
2007-10-08,12878.7939
2007-10-09,12883.3891
2007-10-10,12817.5246
2007-10-11,12869.6035
2007-10-12,12897.1747
2007-10-15,12834.3737
2007-10-16,12698.0496
2007-10-17,12581.6381
2007-10-18,12665.8833
2007-10-19,12331.9659
2007-10-22,12446.8458
2007-10-23,12580.1064
2007-10-24,12691.9227
2007-10-25,12685.7958
2007-10-26,12823.6516
2007-10-29,12724.0891
2007-10-30,12696.5179
2007-10-31,12831.3102
2007-11-01,12604.614
2007-11-02,12714.8987
2007-11-05,12621.4631
2007-11-06,12653.6294
2007-11-07,12449.9092
2007-11-08,12392.7543
2007-11-09,12177.4154
2007-11-12,12252.784
2007-11-13,12458.8941
2007-11-14,12312.7712
2007-11-15,12303.5424
2007-11-16,12292.7755
2007-11-19,12038.9832
2007-11-20,12077.4366
2007-11-21,11892.8604
2007-11-23,11960.5383
2007-11-26,11682.1359
2007-11-27,11745.1994
2007-11-28,11949.7714
2007-11-29,11792.8816
2007-11-30,11789.8053
2007-12-03,11705.2079
2007-12-04,11697.5172
2007-12-05,11848.2545
2007-12-06,11857.4833
2007-12-07,11706.746
2007-12-10,11689.8265
2007-12-11,11429.8817
2007-12-12,11606.7672
2007-12-13,11739.0469
2007-12-14,11506.7885
2007-12-17,11343.7461
2007-12-18,11376.047
2007-12-19,11283.7589
2007-12-20,11320.6741
2007-12-21,11334.5173
2007-12-24,11389.8902
2007-12-26,11302.2165
2007-12-27,11220.6953
2007-12-28,11216.0809
2007-12-31,11129.9454
2008-01-02,11074.5725
2008-01-03,11077.6488
2008-01-04,10942.2929
2008-01-07,10806.937
2008-01-08,10797.7082
2008-01-09,10416.2507
2008-01-10,10497.7719
2008-01-11,10459.3185
2008-01-14,10483.9286
2008-01-15,10354.7253
2008-01-16,10402.4075
2008-01-17,10194.7592
2008-01-18,10122.4669
2008-01-22,10100.933
2008-01-23,10637.7421
2008-01-24,10585.4456
2008-01-25,10396.2549
2008-01-28,10303.9668
2008-01-29,10614.6701
2008-01-30,10347.0346
2008-01-31,10754.6404
2008-02-01,10674.6574
2008-02-04,10411.6363
2008-02-05,10190.1448
2008-02-06,10148.6152
2008-02-07,10133.2338
2008-02-08,9968.6534
2008-02-11,10004.0305
2008-02-12,10019.4119
2008-02-13,10110.1618
2008-02-14,9864.0602
2008-02-15,9936.3526
2008-02-19,9939.4288
2008-02-20,9982.4966
2008-02-21,9913.2805
2008-02-22,9991.7254
2008-02-25,10273.2041
2008-02-26,10394.7168
2008-02-27,10410.0982
2008-02-28,10320.8863
2008-02-29,10008.9605
2008-03-03,10064.4118
2008-03-04,10002.7993
2008-03-05,9978.1543
2008-03-06,9836.4454
2008-03-07,9846.5631
2008-03-10,9783.4046
2008-03-11,10068.3881
2008-03-12,10060.6858
2008-03-13,9994.4464
2008-03-14,9740.272
2008-03-17,9771.081
2008-03-18,10023.715
2008-03-19,9988.2846
2008-03-20,10160.8151
2008-03-24,10368.776
2008-03-25,10378.0187
2008-03-26,10273.2681
2008-03-27,9935.9093
2008-03-28,9837.3204
2008-03-31,10706.1348
2008-04-01,11203.7005
2008-04-02,11189.8364
2008-04-03,11273.0208
2008-04-04,11387.0142
2008-04-07,11387.0142
2008-04-08,11231.4286
2008-04-09,11072.7621
2008-04-10,11049.6554
2008-04-11,10924.8788
2008-04-14,10894.0698
2008-04-15,10880.2058
2008-04-16,10984.9564
2008-04-17,10914.0957
2008-04-18,10998.8205
2008-04-21,10935.662
2008-04-22,10878.6653
2008-04-23,10918.717
2008-04-24,10607.5459
2008-04-25,10549.0088
2008-04-28,10561.3324
2008-04-29,10661.4617
2008-04-30,10416.53
2008-05-01,10602.9246
2008-05-02,10695.3516
2008-05-05,10635.274
2008-05-06,10703.0539
2008-05-07,10598.3032
2008-05-08,10713.8371
2008-05-09,10598.331
2008-05-12,10733.5766
2008-05-13,10773.5355
2008-05-14,10898.0228
2008-05-15,10939.5186
2008-05-16,10967.1825
2008-05-19,10990.2357
2008-05-20,10916.4654
2008-05-21,10785.8305
2008-05-22,10819.6419
2008-05-23,10607.5523
2008-05-27,10636.7531
2008-05-28,10638.2899
2008-05-29,10676.712
2008-05-30,10678.2488
2008-06-02,10549.1508
2008-06-03,10476.9174
2008-06-04,10507.6551
2008-06-05,10593.7204
2008-06-06,10260.2172
2008-06-09,10163.3937
2008-06-10,10227.9427
2008-06-11,9989.7262
