Date,CUR_MKT_CAP
2006-01-03,4110.8198
2006-01-04,4031.7655
2006-01-05,4161.8756
2006-01-06,4175.0513
2006-01-09,4787.7216
2006-01-10,4685.6099
2006-01-11,4776.1928
2006-01-12,4683.9629
2006-01-13,4723.49
2006-01-17,4601.6147
2006-01-18,4567.0285
2006-01-19,4464.9168
2006-01-20,4377.6278
2006-01-23,4300.2205
2006-01-24,4333.1598
2006-01-25,4399.0383
2006-01-26,4400.6853
2006-01-27,4627.9662
2006-01-30,4532.4423
2006-01-31,4497.8561
2006-02-01,4520.9136
2006-02-02,4347.9824
2006-02-03,4272.2221
2006-02-06,4249.1647
2006-02-07,4415.5079
2006-02-08,4397.3913
2006-02-09,4427.0367
2006-02-10,4366.099
2006-02-13,4366.099
2006-02-14,4415.5079
2006-02-15,4438.5654
2006-02-16,4529.1484
2006-02-17,4448.4472
2006-02-21,4413.861
2006-02-22,4540.6771
2006-02-23,4695.4916
2006-02-24,4568.6755
2006-02-27,4763.0171
2006-02-28,4627.9662
2006-03-01,4654.3176
2006-03-02,4552.2059
2006-03-03,4463.2698
2006-03-06,4287.0448
2006-03-07,4082.8214
2006-03-08,4184.9331
2006-03-09,4092.7032
2006-03-10,4142.1121
2006-03-13,4061.4109
2006-03-14,4061.4109
2006-03-15,4059.7639
2006-03-16,3909.8903
2006-03-17,3919.772
2006-03-20,3900.0085
2006-03-21,3832.483
2006-03-22,3951.0643
2006-03-23,3984.0036
2006-03-24,4058.1169
2006-03-27,3951.0643
2006-03-28,3990.5915
2006-03-29,3977.4157
2006-03-30,4051.5291
2006-03-31,4041.6473
2006-04-03,3895.0676
2006-04-04,3791.3089
2006-04-05,3802.8377
2006-04-06,3858.8344
2006-04-07,3837.4239
2006-04-10,3751.7818
2006-04-11,3623.3187
2006-04-12,3712.6507
2006-04-13,3658.1985
2006-04-17,3725.8513
2006-04-18,3927.1594
2006-04-19,3897.4582
2006-04-20,3861.1567
2006-04-21,3834.7557
2006-04-24,3838.0558
2006-04-25,3818.255
2006-04-26,3823.2052
2006-04-27,3821.5551
2006-04-28,3828.1554
2006-05-01,3775.3533
2006-05-02,3704.4004
2006-05-03,3659.8486
2006-05-04,3783.6036
2006-05-05,3732.4515
2006-05-08,3719.251
2006-05-09,3572.395
2006-05-10,3537.7436
2006-05-11,3651.5982
2006-05-12,3511.3425
2006-05-15,3438.1586
2006-05-16,3378.7091
2006-05-17,3335.7734
2006-05-18,3271.3699
2006-05-19,3296.1405
2006-05-22,3230.0856
2006-05-23,3206.9663
2006-05-24,3193.7554
2006-05-25,3162.3793
2006-05-26,3127.7004
2006-05-30,3043.4804
2006-05-31,3066.5996
2006-06-01,3111.1867
2006-06-02,3131.0032
2006-06-05,2982.3796
2006-06-06,3033.5722
2006-06-07,3055.04
2006-06-08,2990.6365
2006-06-09,2974.6475
2006-06-12,2880.4503
2006-06-13,2880.4503
2006-06-14,2920.1123
2006-06-15,2977.9527
2006-06-16,2898.6287
2006-06-19,2817.6522
2006-06-20,2787.9057
2006-06-21,2782.948
2006-06-22,2730.0654
2006-06-23,2736.6757
2006-06-26,2728.4128
2006-06-27,2703.6241
2006-06-28,2673.8776
2006-06-29,2761.4644
2006-06-30,2890.3658
2006-07-03,2905.239
2006-07-05,2814.347
2006-07-06,2822.61
2006-07-07,2700.3189
2006-07-10,2731.7179
2006-07-11,2657.3518
2006-07-12,2523.4926
2006-07-13,2569.7649
2006-07-14,2528.4504
2006-07-17,2530.1029
2006-07-18,2511.9245
2006-07-19,2582.9856
2006-07-20,2493.7461
2006-07-21,2475.5677
2006-07-24,2515.2297
2006-07-25,2513.5771
2006-07-26,2450.779
2006-07-27,2383.0232
2006-07-28,2429.2955
2006-07-31,2416.0748
2006-08-01,2336.7509
2006-08-02,2363.1922
2006-08-03,2406.1593
2006-08-04,2427.6429
2006-08-07,2414.4222
2006-08-08,2315.2673
2006-08-09,2316.9199
2006-08-10,2645.7837
2006-08-11,2596.2062
2006-08-14,2629.2579
2006-08-15,2749.8963
2006-08-16,2820.9574
2006-08-17,2822.61
2006-08-18,2827.5677
2006-08-21,2733.3705
2006-08-22,2733.3705
2006-08-23,2652.394
2006-08-24,2497.0513
2006-08-25,2503.6616
2006-08-28,2520.1875
2006-08-29,2510.272
2006-08-30,2601.164
2006-08-31,2592.9011
2006-09-01,2551.5865
2006-09-05,2574.7227
2006-09-06,2437.5584
2006-09-07,2391.2861
2006-09-08,2421.0325
2006-09-11,2444.1687
2006-09-12,2656.8499
2006-09-13,2770.9275
2006-09-14,2805.6468
2006-09-15,2855.2457
2006-09-18,2842.0193
2006-09-19,2908.1512
2006-09-20,3047.0283
2006-09-21,3047.0283
2006-09-22,2977.5898
2006-09-25,3035.4552
2006-09-26,2951.137
2006-09-27,2921.3776
2006-09-28,2954.4436
2006-09-29,2929.6441
