Date,CUR_MKT_CAP
2006-01-03,10593.6339
2006-01-04,10540.5228
2006-01-05,10450.6423
2006-01-06,10603.8476
2006-01-09,10552.7792
2006-01-10,10544.6082
2006-01-11,10438.3859
2006-01-12,10370.9756
2006-01-13,10424.0868
2006-01-17,10532.3518
2006-01-18,10552.7792
2006-01-19,10697.8135
2006-01-20,10612.0186
2006-01-23,10620.1895
2006-01-24,10728.4546
2006-01-25,10516.0099
2006-01-26,10522.1381
2006-01-27,10483.3261
2006-01-30,10393.4457
2006-01-31,10368.9329
2006-02-01,10460.856
2006-02-02,10346.4627
2006-02-03,10250.4541
2006-02-06,10270.8815
2006-02-07,10254.5396
2006-02-08,10264.7533
2006-02-09,10295.3943
2006-02-10,10354.6337
2006-02-13,10336.2491
2006-02-14,10207.9578
2006-02-15,10220.2098
2006-02-16,10230.4198
2006-02-17,10242.6718
2006-02-21,10320.2678
2006-02-22,10438.7038
2006-02-23,10416.2418
2006-02-24,10440.7458
2006-02-27,10471.3758
2006-02-28,10346.8138
2006-03-01,10287.5958
2006-03-02,10238.5878
2006-03-03,10334.5618
2006-03-06,10060.9338
2006-03-07,10024.1779
2006-03-08,10081.7127
2006-03-09,10247.5573
2006-03-10,10323.3134
2006-03-13,10308.9812
2006-03-14,10376.5475
2006-03-15,10327.4084
2006-03-16,10454.3511
2006-03-17,10407.2595
2006-03-20,10298.7439
2006-03-21,10227.0826
2006-03-22,10313.0761
2006-03-23,10339.6931
2006-03-24,10345.8355
2006-03-27,10278.2692
2006-03-28,10329.4558
2006-03-29,10376.5475
2006-03-30,10300.7913
2006-03-31,10200.4656
2006-04-03,10259.8421
2006-04-04,10323.3134
2006-04-05,10470.7308
2006-04-06,10270.0794
2006-04-07,10163.6112
2006-04-10,10153.3739
2006-04-11,10059.1906
2006-04-12,10167.7062
2006-04-13,10116.5196
2006-04-17,10163.6112
2006-04-18,10317.171
2006-04-19,10284.4116
2006-04-20,10313.0761
2006-04-21,10294.6489
2006-04-24,10360.1678
2006-04-25,10200.4656
2006-04-26,10104.2348
2006-04-27,10298.7439
2006-04-28,10313.0761
2006-05-01,10157.4689
2006-05-02,10208.6555
2006-05-03,10167.7062
2006-05-04,10167.7062
2006-05-05,10325.3609
2006-05-08,10257.7946
2006-05-09,10136.9942
2006-05-10,10255.0292
2006-05-11,10119.5002
2006-05-12,9983.9711
2006-05-15,10090.7516
2006-05-16,10006.5593
2006-05-17,9895.6719
2006-05-18,9864.8699
2006-05-19,10010.6663
2006-05-22,10156.4626
2006-05-23,9938.7948
2006-05-24,10084.5912
2006-05-25,10127.714
2006-05-26,10162.623
2006-05-30,10031.201
2006-05-31,10162.623
2006-06-01,10263.2431
2006-06-02,10380.2909
2006-06-05,10265.2965
2006-06-06,10285.8312
2006-06-07,10240.6549
2006-06-08,10333.061
2006-06-09,10402.879
2006-06-12,10448.0554
2006-06-13,10384.3978
2006-06-14,10314.5798
2006-06-15,10394.6651
2006-06-16,10382.3443
2006-06-19,10318.6868
2006-06-20,10314.5798
2006-06-21,10326.9006
2006-06-22,10261.1896
2006-06-23,10265.2965
2006-06-26,10287.8847
2006-06-27,10294.0451
2006-06-28,10304.3125
2006-06-29,10413.1464
2006-06-30,10370.0235
2006-07-03,10468.5901
2006-07-05,10394.6651
2006-07-06,10312.5263
2006-07-07,10425.4672
2006-07-10,10433.6811
2006-07-11,10474.7505
2006-07-12,10417.2533
2006-07-13,10386.4513
2006-07-14,10333.061
2006-07-17,10413.1464
2006-07-18,10382.3443
2006-07-19,10519.9268
2006-07-20,10618.4934
2006-07-21,10612.333
2006-07-24,10606.1726
2006-07-25,10618.4934
2006-07-26,10624.6538
2006-07-27,10515.8199
2006-07-28,10639.0281
2006-07-31,10575.3705
2006-08-01,10682.1509
2006-08-02,10649.2954
2006-08-03,10495.8002
2006-08-04,10504.0322
2006-08-07,10267.3622
2006-08-08,10322.9282
2006-08-09,10359.9722
2006-08-10,10373.633
2006-08-11,10350.9876
2006-08-14,10470.3904
2006-08-15,10612.4386
2006-08-16,10501.2704
2006-08-17,10490.9771
2006-08-18,10589.7932
2006-08-21,10645.3773
2006-08-22,10721.548
2006-08-23,10684.492
2006-08-24,10756.5454
2006-08-25,10783.3081
2006-08-28,10873.8895
2006-08-29,10929.4736
2006-08-30,10913.0042
2006-08-31,11024.1724
2006-09-01,11011.8204
2006-09-05,10785.3668
2006-09-06,10799.7774
2006-09-07,10723.6067
2006-09-08,10740.076
2006-09-11,10791.5428
2006-09-12,10729.7827
2006-09-13,10777.1321
2006-09-14,10723.6067
2006-09-15,10886.2415
2006-09-18,10814.1881
2006-09-19,10849.1855
2006-09-20,10886.2415
2006-09-21,10859.4788
2006-09-22,10826.5401
2006-09-25,10890.3589
2006-09-26,10867.7135
2006-09-27,10987.1163
2006-09-28,10980.9403
2006-09-29,10867.7135
2006-10-02,10871.8309
2006-10-03,10816.2468
2006-10-04,10845.0682
2006-10-05,10865.6549
2006-10-06,10805.9535
2006-10-09,10863.5962
2006-10-10,10865.6549
2006-10-11,10880.0655
2006-10-12,10855.3615
2006-10-13,10824.4815
2006-10-16,10900.6522
2006-10-17,11005.6443
2006-10-18,11122.9885
2006-10-19,11143.5752
2006-10-20,11199.1592
2006-10-23,11246.5086
2006-10-24,11271.2126
2006-10-25,11347.3834
2006-10-26,11277.3886
2006-10-27,11275.33
2006-10-30,11287.682
2006-10-31,11137.3992
2006-11-01,11176.5139
2006-11-02,11079.7564
2006-11-03,11077.6978
2006-11-06,11057.1111
2006-11-07,11098.2844
2006-11-08,11108.5778
2006-11-09,11063.2871
2006-11-10,11096.901
2006-11-13,11024.7093
2006-11-14,11117.5272
2006-11-15,11032.9597
2006-11-16,11016.4588
2006-11-17,11096.901
2006-11-20,11094.8384
2006-11-21,11074.2122
2006-11-22,11088.6505
2006-11-24,11103.0889
2006-11-27,11068.0243
2006-11-28,11154.6544
2006-11-29,11261.9107
2006-11-30,11284.5995
2006-12-01,11301.1005
2006-12-04,11212.4078
2006-12-05,11218.5956
2006-12-06,11189.7189
2006-12-07,11082.4626
2006-12-08,11037.085
2006-12-11,11065.9617
2006-12-12,11113.402
2006-12-13,11138.1534
2006-12-14,11171.1553
2006-12-15,11140.216
2006-12-18,11030.8971
2006-12-19,11105.1515
2006-12-20,11096.901
2006-12-21,11107.2141
2006-12-22,11119.5898
2006-12-26,11136.0908
2006-12-27,11154.6544
2006-12-28,11136.0908
2006-12-29,11082.4626
2007-01-03,11138.1534
2007-01-04,11105.1515
2007-01-05,10954.5801
2007-01-08,10964.8932
2007-01-09,11002.0204
2007-01-10,10991.7073
2007-01-11,11004.083
2007-01-12,10946.3297
2007-01-16,10931.8913
2007-01-17,10931.8913
2007-01-18,10876.2005
2007-01-19,10931.8913
2007-01-22,10921.5782
2007-01-23,10919.5156
2007-01-24,10985.5195
2007-01-25,10903.0146
2007-01-26,10977.269
2007-01-29,10890.6389
2007-01-30,10900.952
2007-01-31,10954.5801
2007-02-01,11043.2728
2007-02-02,11074.2122
2007-02-05,11123.7151
2007-02-06,11146.4039
2007-02-07,11107.2141
2007-02-08,11164.9675
2007-02-09,11136.0908
2007-02-12,11169.0927
2007-02-13,11251.5976
2007-02-14,11321.7267
2007-02-15,11053.1003
2007-02-16,11055.1663
2007-02-20,11088.2223
2007-02-21,10980.7903
2007-02-22,10941.5363
2007-02-23,10941.5363
2007-02-26,11079.9583
2007-02-27,10753.5303
2007-02-28,10784.5203
2007-03-01,10811.3783
2007-03-02,10666.7473
2007-03-05,10439.4875
2007-03-06,10505.5994
2007-03-07,10507.6654
2007-03-08,10383.7056
2007-03-09,10354.7816
2007-03-12,10418.8275
2007-03-13,10247.3497
2007-03-14,10245.2837
2007-03-15,10263.8777
2007-03-16,10069.6739
2007-03-19,10170.9078
2007-03-20,10394.0356
2007-03-21,10476.6755
2007-03-22,10336.1876
2007-03-23,10460.1475
2007-03-26,10460.1475
2007-03-27,10458.0815
2007-03-28,10567.5794
2007-03-29,10567.5794
2007-03-30,10391.9696
2007-04-02,10520.0614
2007-04-03,10517.9954
2007-04-04,10437.4215
2007-04-05,10429.1575
2007-04-09,10363.0456
2007-04-10,10503.5334
2007-04-11,10464.2795
2007-04-12,10427.0915
2007-04-13,10456.0155
2007-04-16,10451.8835
2007-04-17,10515.9294
2007-04-18,10532.4574
2007-04-19,10435.3555
2007-04-20,10371.3096
2007-04-23,10573.7774
2007-04-24,10836.1591
2007-04-25,10811.3671
2007-04-26,10798.9712
2007-04-27,10819.6311
2007-04-30,10860.9511
2007-05-01,11007.6369
2007-05-02,11127.4648
2007-05-03,11127.4648
2007-05-04,11137.7948
2007-05-07,11247.2927
2007-05-08,11224.5667
2007-05-09,11249.3587
2007-05-10,11121.2056
2007-05-11,11255.7697
2007-05-14,11230.9271
2007-05-15,11249.5591
2007-05-16,11371.7019
2007-05-17,11307.5251
2007-05-18,11270.2612
2007-05-21,11193.6632
2007-05-22,11158.4695
2007-05-23,11086.0119
2007-05-24,10825.1646
2007-05-25,10744.4261
2007-05-29,10792.0411
2007-05-30,10858.2881
2007-05-31,10986.6415
2007-06-01,10924.535
2007-06-04,10736.1453
2007-06-05,10560.1768
2007-06-06,10456.666
2007-06-07,10131.6419
2007-06-08,10183.3973
2007-06-11,10272.4167
2007-06-12,10146.1334
2007-06-13,10371.7871
2007-06-14,10346.9445
2007-06-15,10440.1042
2007-06-18,10363.5062
2007-06-19,10344.8742
2007-06-20,10094.378
2007-06-21,10137.8526
2007-06-22,10040.5524
2007-06-25,10034.3417
2007-06-26,10065.395
2007-06-27,10181.3271
2007-06-28,10084.0269
2007-06-29,10146.1334
2007-07-02,10377.9977
2007-07-03,10382.1382
2007-07-05,10320.0316
2007-07-06,10264.1358
2007-07-09,10311.7508
2007-07-10,10187.5378
2007-07-11,10239.2932
2007-07-12,10384.2084
2007-07-13,10535.3342
2007-07-16,10359.3658
2007-07-17,10456.666
2007-07-18,10727.8644
2007-07-19,10878.9902
2007-07-20,10661.6174
2007-07-23,10709.2324
2007-07-24,10390.419
2007-07-25,10467.0171
2007-07-26,10152.3441
2007-07-27,10094.378
2007-07-30,10038.4821
2007-07-31,9932.9011
2007-08-01,10309.6806
2007-08-02,10146.1334
2007-08-03,9841.8115
2007-08-06,10034.3417
2007-08-07,10328.3125
2007-08-08,10609.862
2007-08-09,10633.3536
2007-08-10,10662.4178
2007-08-13,10338.5593
2007-08-14,10056.2212
2007-08-15,10033.385
2007-08-16,10213.9984
2007-08-17,10454.8162
2007-08-20,10431.98
2007-08-21,10473.5004
2007-08-22,10515.0207
