Date,CUR_MKT_CAP
2006-01-03,2222.9873
2006-01-04,2234.1862
2006-01-05,2232.7863
2006-01-06,2220.1875
2006-01-09,2246.785
2006-01-10,2295.7803
2006-01-11,2278.9819
2006-01-12,2267.783
2006-01-13,2263.5834
2006-01-17,2214.5881
2006-01-18,2213.1882
2006-01-19,2234.1862
2006-01-20,2193.5901
2006-01-23,2176.7917
2006-01-24,2353.1748
2006-01-25,2407.7696
2006-01-26,2406.3697
2006-01-27,2399.3704
2006-01-30,2395.1708
2006-01-31,2407.7696
2006-02-01,2383.9718
2006-02-02,2337.7763
2006-02-03,2301.3797
2006-02-06,2326.5773
2006-02-07,2298.58
2006-02-08,2311.1788
2006-02-09,2294.3804
2006-02-10,2287.3811
2006-02-13,2337.7763
2006-02-14,2337.7763
2006-02-15,2333.5767
2006-02-16,2343.3757
2006-02-17,2329.3771
2006-02-21,2302.7796
2006-02-22,2313.9785
2006-02-23,2309.7789
2006-02-24,2325.1775
2006-02-27,2507.1601
2006-02-28,2431.5673
2006-03-01,2441.3664
2006-03-02,2421.7682
2006-03-03,2505.7602
2006-03-06,2442.9053
2006-03-07,2406.5484
2006-03-08,2427.5235
2006-03-09,2430.3202
2006-03-10,2433.1169
2006-03-13,2424.7268
2006-03-14,2466.6771
2006-03-15,2491.8473
2006-03-16,2484.8556
2006-03-17,2486.2539
2006-03-20,2482.0589
2006-03-21,2458.2871
2006-03-22,2459.6854
2006-03-23,2508.6274
2006-03-24,2515.6191
2006-03-27,2491.8473
2006-03-28,2551.9761
2006-03-29,2560.3661
2006-03-30,2532.3993
2006-03-31,2546.3827
2006-04-03,2518.4158
2006-04-04,2526.8059
2006-04-05,2557.5694
2006-04-06,2547.781
2006-04-07,2533.7976
2006-04-10,2531.0009
2006-04-11,2519.8142
2006-04-12,2560.3661
2006-04-13,2533.7976
2006-04-17,2528.2042
2006-04-18,2529.6026
2006-04-19,2600.9181
2006-04-20,2606.5114
2006-04-21,2565.9595
2006-04-24,2526.8059
2006-04-25,2740.7524
2006-04-26,2666.6402
2006-04-27,2740.7524
2006-04-28,2722.5739
2006-05-01,2641.47
2006-05-02,2691.8104
2006-05-03,2715.5822
2006-05-04,2735.159
2006-05-05,2770.1176
2006-05-08,2768.9077
2006-05-09,2747.8887
2006-05-10,2712.8569
2006-05-11,2738.0798
2006-05-12,2669.4176
2006-05-15,2687.6341
2006-05-16,2668.0163
2006-05-17,2623.1757
2006-05-18,2658.2074
2006-05-19,2672.2201
2006-05-22,2662.4112
2006-05-23,2672.2201
2006-05-24,2648.3985
2006-05-25,2673.6214
2006-05-26,2669.4176
2006-05-30,2511.0742
2006-05-31,2611.9656
2006-06-01,2620.3732
2006-06-02,2613.3668
2006-06-05,2599.3541
2006-06-06,2613.3668
2006-06-07,2606.3605
2006-06-08,2627.3795
2006-06-09,2600.7554
2006-06-12,2600.7554
2006-06-13,2564.3224
2006-06-14,2562.9211
2006-06-15,2662.4112
2006-06-16,2628.7808
2006-06-19,2613.3668
2006-06-20,2628.7808
2006-06-21,2623.1757
2006-06-22,2638.5897
2006-06-23,2645.596
2006-06-26,2680.6277
2006-06-27,2638.5897
2006-06-28,2627.3795
2006-06-29,2764.7039
2006-06-30,2732.4747
2006-07-03,2768.9077
2006-07-05,2680.6277
2006-07-06,2747.8887
2006-07-07,2743.6848
2006-07-10,2710.0544
2006-07-11,2682.029
2006-07-12,2631.5833
2006-07-13,2620.3732
2006-07-14,2571.3287
2006-07-17,2558.7173
2006-07-18,2578.3351
2006-07-19,2586.7427
2006-07-20,2555.9148
2006-07-21,2555.9148
2006-07-24,2578.3351
2006-07-25,2585.3414
2006-07-26,2583.9402
2006-07-27,2588.144
2006-07-28,2593.7491
2006-07-31,2673.6214
2006-08-01,2655.4049
2006-08-02,2655.4049
2006-08-03,2705.8506
2006-08-04,2672.2201
2006-08-07,2635.2648
2006-08-08,2650.5377
2006-08-09,2639.4301
2006-08-10,2676.9181
2006-08-11,2654.703
2006-08-14,2632.4879
2006-08-15,2672.7528
2006-08-16,2713.0176
2006-08-17,2740.7865
2006-08-18,2749.1171
2006-08-21,2715.7945
2006-08-22,2728.2905
2006-08-23,2721.3483
2006-08-24,2738.0096
2006-08-25,2733.8443
2006-08-28,2754.6709
2006-08-29,2765.7784
2006-08-30,2853.2504
2006-08-31,2897.6805
