Date,CUR_MKT_CAP
2006-01-03,2435.8173
2006-01-04,2512.2939
2006-01-05,2532.0043
2006-01-06,2530.0333
2006-01-09,2507.5633
2006-01-10,2505.1981
2006-01-11,2295.8731
2006-01-12,2315.5836
2006-01-13,2298.6326
2006-01-17,2281.2874
2006-01-18,2293.5079
2006-01-19,2345.9377
2006-01-20,2427.9331
2006-01-23,2402.3096
2006-01-24,2399.5501
2006-01-25,2450.403
2006-01-26,2509.9286
2006-01-27,2502.8328
2006-01-30,2483.5166
2006-01-31,2546.9842
2006-02-01,2562.3584
2006-02-02,2501.256
2006-02-03,2484.6992
2006-02-06,2510.717
2006-02-07,2501.4468
2006-02-08,2531.421
2006-02-09,2433.1057
2006-02-10,2455.4864
2006-02-13,2417.9187
2006-02-14,2403.5311
2006-02-15,2447.8929
2006-02-16,2462.2806
2006-02-17,2523.8276
2006-02-21,2508.241
2006-02-22,2548.2066
2006-02-23,2573.7846
2006-02-24,2684.0896
2006-02-27,2750.4325
2006-02-28,2709.6676
2006-03-01,2714.4635
2006-03-02,2747.6349
2006-03-03,2766.0191
2006-03-06,2684.0896
2006-03-07,2631.7347
2006-03-08,2605.3574
2006-03-09,2596.565
2006-03-10,2599.3626
2006-03-13,2721.6573
2006-03-14,2736.4446
2006-03-15,2753.6298
2006-03-16,2720.4583
2006-03-17,2794.7943
2006-03-20,2918.6877
2006-03-21,2820.3723
2006-03-22,2797.5919
2006-03-23,2837.9572
2006-03-24,2838.3568
2006-03-27,2752.8305
2006-03-28,2757.6263
2006-03-29,2871.1286
2006-03-30,2876.7238
2006-03-31,2897.1063
2006-04-03,2763.2215
2006-04-04,2600.9612
2006-04-05,2605.3574
2006-04-06,2668.1034
2006-04-07,2576.9818
2006-04-10,2492.2548
2006-04-11,2549.8052
2006-04-12,2587.3729
2006-04-13,2626.1395
2006-04-17,2614.5495
2006-04-18,2642.5254
2006-04-19,2666.1051
2006-04-20,2616.5478
2006-04-21,2314.0082
2006-04-24,2393.3799
2006-04-25,2368.7611
2006-04-26,2395.538
2006-04-27,2357.5707
2006-04-28,2340.3855
2006-05-01,2324.7989
2006-05-02,2314.4078
2006-05-03,2331.1934
2006-05-04,2353.9738
2006-05-05,2369.5604
2006-05-08,2322.0013
2006-05-09,2358.2599
2006-05-10,2343.6627
2006-05-11,2342.8518
2006-05-12,2363.9366
2006-05-15,2357.0435
2006-05-16,2234.1837
2006-05-17,2092.6719
2006-05-18,2045.6364
2006-05-19,2052.1241
2006-05-22,2122.6772
2006-05-23,1957.6477
2006-05-24,1862.7658
2006-05-25,1901.2863
2006-05-26,1908.5849
2006-05-30,1829.9221
2006-05-31,1967.3792
2006-06-01,1984.8147
2006-06-02,2006.3051
2006-06-05,1961.7025
2006-06-06,1971.4339
2006-06-07,1946.2943
2006-06-08,1920.7492
2006-06-09,1905.341
2006-06-12,1761.3964
2006-06-13,1770.3169
2006-06-14,1814.514
2006-06-15,1915.8835
2006-06-16,1897.637
2006-06-19,1938.9957
2006-06-20,1977.5161
2006-06-21,1997.79
2006-06-22,1976.2997
2006-06-23,2057.8008
2006-06-26,2080.5075
2006-06-27,2088.2116
2006-06-28,2078.4801
2006-06-29,2157.9538
2006-06-30,2168.4962
2006-07-03,2194.8523
2006-07-05,2172.551
2006-07-06,2204.5838
2006-07-07,2123.4882
2006-07-10,1960.486
2006-07-11,1981.9764
2006-07-12,1945.8888
2006-07-13,1927.2368
2006-07-14,1927.2368
2006-07-17,1931.2916
2006-07-18,1935.7519
2006-07-19,1969.0011
2006-07-20,1944.2669
2006-07-21,1797.0784
