Date,CUR_MKT_CAP
2006-01-03,5857.2876
2006-01-04,5878.1403
2006-01-05,5797.0465
2006-01-06,5875.8233
2006-01-09,5903.6269
2006-01-10,5892.0421
2006-01-11,5894.359
2006-01-12,5841.0688
2006-01-13,5822.5331
2006-01-17,5824.8501
2006-01-18,5905.9439
2006-01-19,5936.0644
2006-01-20,5871.1894
2006-01-23,5871.1894
2006-01-24,5910.5778
2006-01-25,5873.5063
2006-01-26,5720.5867
2006-01-27,5558.3991
2006-01-30,5799.3635
2006-01-31,5699.734
2006-02-01,5757.6581
2006-02-02,5699.734
2006-02-03,5709.0018
2006-02-06,5801.6804
2006-02-07,5725.2206
2006-02-08,5783.1447
2006-02-09,5692.7831
2006-02-10,5720.5867
2006-02-13,5722.9036
2006-02-14,5688.1491
2006-02-15,5676.5643
2006-02-16,5676.5643
2006-02-17,5722.9036
2006-02-21,5630.225
2006-02-22,4837.6274
2006-02-23,4803.756
2006-02-24,4859.5441
2006-02-27,4849.582
2006-02-28,4801.7636
2006-03-01,4819.6955
2006-03-02,4801.7636
2006-03-03,4853.5668
2006-03-06,4857.5517
2006-03-07,4913.3398
2006-03-08,4919.3171
2006-03-09,4905.3701
2006-03-10,4927.2868
2006-03-13,4955.1809
2006-03-14,4979.0901
2006-03-15,5028.9009
2006-03-16,5030.8934
2006-03-17,5106.6058
2006-03-20,5074.7269
2006-03-21,5040.8555
2006-03-22,5114.5755
2006-03-23,5124.5377
2006-03-24,5116.568
2006-03-27,5078.7118
2006-03-28,5110.5907
2006-03-29,5140.4772
2006-03-30,5140.4772
2006-03-31,5134.4999
2006-04-03,5138.4847
2006-04-04,5162.3939
2006-04-05,5174.3485
2006-04-06,5178.3334
2006-04-07,5170.3637
2006-04-10,5174.3485
2006-04-11,5136.4923
2006-04-12,5152.4318
2006-04-13,5170.3637
2006-04-17,5182.3183
2006-04-18,5224.1594
2006-04-19,5210.2123
2006-04-20,5429.38
2006-04-21,5538.9638
2006-04-24,5467.2362
2006-04-25,5475.2059
2006-04-26,5449.3043
2006-04-27,5419.4178
2006-04-28,5415.4329
2006-05-01,5429.38
2006-05-02,5439.3421
2006-05-03,5471.2211
2006-05-04,5431.3724
2006-05-05,5443.9529
2006-05-08,5358.0799
2006-05-09,5386.0385
2006-05-10,5425.9795
2006-05-11,5410.0031
2006-05-12,5412.0002
2006-05-15,5441.9559
2006-05-16,5427.9766
2006-05-17,5406.009
2006-05-18,5396.0238
2006-05-19,5404.012
2006-05-22,5410.0031
2006-05-23,5386.0385
2006-05-24,5384.0415
2006-05-25,5390.0326
2006-05-26,5400.0179
2006-05-30,5382.0445
2006-05-31,5388.0356
2006-06-01,5429.9736
2006-06-02,5398.0208
2006-06-05,5362.074
2006-06-06,5408.0061
2006-06-07,5368.0651
2006-06-08,5362.074
2006-06-09,5354.0858
2006-06-12,5310.1507
2006-06-13,5236.2599
2006-06-14,5230.2688
2006-06-15,5262.2216
2006-06-16,5220.2836
2006-06-19,5220.2836
2006-06-20,5196.319
2006-06-21,5198.316
2006-06-22,5202.3101
2006-06-23,5250.2393
2006-06-26,5250.2393
2006-06-27,5258.2275
2006-06-28,5284.1891
2006-06-29,5419.9884
2006-06-30,5362.074
2006-07-03,5394.0267
2006-07-05,5366.0681
2006-07-06,5372.0592
2006-07-07,5382.0445
2006-07-10,5382.0445
2006-07-11,5390.0326
2006-07-12,5354.0858
2006-07-13,5334.1153
2006-07-14,5304.1596
2006-07-17,5358.0799
2006-07-18,5352.0887
2006-07-19,5392.0297
2006-07-20,5310.1507
2006-07-21,5374.0563
2006-07-24,5390.0326
2006-07-25,5364.071
2006-07-26,5473.9087
2006-07-27,5493.8791
2006-07-28,5537.8142
2006-07-31,5479.8998
2006-08-01,5396.0238
2006-08-02,5427.9766
2006-08-03,5485.891
2006-08-04,5527.0902
2006-08-07,5454.5509
2006-08-08,5460.5958
2006-08-09,5414.2513
2006-08-10,5442.461
2006-08-11,5446.491
2006-08-14,5468.6557
2006-08-15,5446.491
2006-08-16,5454.5509
2006-08-17,5464.6258
2006-08-18,5436.4161
2006-08-21,5438.431
2006-08-22,5444.476
2006-08-23,5466.6408
2006-08-24,5474.7007
2006-08-25,5490.8205
2006-08-28,5460.5958
2006-08-29,5533.1351
2006-08-30,5567.3898
2006-08-31,5498.8804
2006-09-01,5571.4197
2006-09-05,5468.6557
2006-09-06,5442.461
2006-09-07,5377.9816
2006-09-08,5466.6408
2006-09-11,5486.7906
2006-09-12,5531.1201
2006-09-13,5521.0452
2006-09-14,5500.8954
2006-09-15,5422.3112
2006-09-18,5379.9966
2006-09-19,5359.8468
2006-09-20,5343.727
2006-09-21,5359.8468
2006-09-22,5365.8918
2006-09-25,5432.3861
2006-09-26,5414.2513
2006-09-27,5422.3112
2006-09-28,5452.5359
2006-09-29,5367.9067
2006-10-02,5313.5023
2006-10-03,5357.8318
2006-10-04,5456.5659
2006-10-05,5490.8205
2006-10-06,5490.8205
2006-10-09,5420.2962
2006-10-10,5470.6707
2006-10-11,5488.8055
2006-10-12,5412.2363
2006-10-13,5436.4161
2006-10-16,5466.6408
2006-10-17,5428.3561
2006-10-18,5438.431
2006-10-19,5436.4161
2006-10-20,5488.8055
2006-10-23,5428.3561
2006-10-24,5406.1914
2006-10-25,5531.1201
2006-10-26,5537.1651
2006-10-27,5500.8954
2006-10-30,5611.7193
2006-10-31,5611.7193
2006-11-01,5591.5695
2006-11-02,5577.4647
2006-11-03,5552.3483
2006-11-06,5655.537
2006-11-07,5828.1797
2006-11-08,5790.4762
2006-11-09,5794.445
2006-11-10,5844.0549
2006-11-13,5776.5854
2006-11-14,5850.0081
2006-11-15,5711.1002
2006-11-16,5742.8506
2006-11-17,5685.303
2006-11-20,5635.693
2006-11-21,5709.1158
2006-11-22,5711.1002
2006-11-24,5611.8802
2006-11-27,5607.9115
2006-11-28,5566.2391
2006-11-29,5413.4404
2006-11-30,5451.1439
2006-12-01,5431.2999
2006-12-04,5480.9099
2006-12-05,5516.6291
2006-12-06,5486.8631
2006-12-07,5504.7227
2006-12-08,5484.8787
2006-12-11,5469.0035
2006-12-12,5508.6915
2006-12-13,5496.7851
2006-12-14,5490.8319
2006-12-15,5506.7071
2006-12-18,5429.3155
2006-12-19,5451.1439
2006-12-20,5463.0503
2006-12-21,5397.5652
2006-12-22,5463.0503
2006-12-26,5492.8163
2006-12-27,5516.6291
2006-12-28,5494.8007
2006-12-29,5453.1283
2007-01-03,5476.9411
2007-01-04,5526.5511
2007-01-05,5480.9099
2007-01-08,5459.0815
2007-01-09,5391.612
2007-01-10,5355.8928
2007-01-11,5345.9708
2007-01-12,5228.8912
2007-01-16,5500.7539
2007-01-17,5504.7227
2007-01-18,5494.8007
2007-01-19,5498.7695
2007-01-22,5514.6447
2007-01-23,5524.5667
2007-01-24,5625.771
2007-01-25,5586.0831
2007-01-26,5574.1767
2007-01-29,5564.2547
2007-01-30,5576.1611
2007-01-31,5726.9754
2007-02-01,5812.3045
2007-02-02,5681.3342
2007-02-05,5657.5214
2007-02-06,5596.0051
2007-02-07,5661.4902
2007-02-08,5693.2406
2007-02-09,5657.5214
2007-02-12,5695.225
2007-02-13,5810.3201
2007-02-14,5824.2109
2007-02-15,5851.9925
2007-02-16,5846.0393
2007-02-20,5889.6961
2007-02-21,5905.5713
2007-02-22,5933.3529
2007-02-23,5939.3061
2007-02-26,5793.8493
2007-02-27,5608.4617
2007-02-28,5639.6849
2007-03-01,5674.811
2007-03-02,5571.3842
2007-03-05,5501.1321
2007-03-06,5536.2581
2007-03-07,5473.8118
2007-03-08,5458.2002
2007-03-09,5495.2777
2007-03-12,5462.1031
2007-03-13,5401.6082
2007-03-14,5458.2002
2007-03-15,5512.8408
2007-03-16,5567.4813
2007-03-19,5618.219
2007-03-20,5629.9277
2007-03-21,5799.7036
2007-03-22,5803.6065
2007-03-23,5811.4123
2007-03-26,5770.4319
2007-03-27,5762.6261
2007-03-28,5731.4029
2007-03-29,5772.3834
2007-03-30,5787.9949
2007-04-02,5787.9949
2007-04-03,5844.5869
2007-04-04,5815.3152
2007-04-05,5832.8782
2007-04-09,5846.5384
2007-04-10,5832.8782
2007-04-11,5787.9949
2007-04-12,5815.3152
2007-04-13,5801.6551
2007-04-16,5823.121
2007-04-17,5776.2863
2007-04-18,5832.8782
2007-04-19,5766.529
2007-04-20,5821.1696
2007-04-23,5813.3638
2007-04-24,5789.9464
2007-04-25,5840.684
2007-04-26,5825.0725
2007-04-27,5776.1279
2007-04-30,5754.5459
2007-05-01,6221.5019
2007-05-02,6035.1119
2007-05-03,6052.7699
2007-05-04,6079.4719
2007-05-07,5977.4278
2007-05-08,6008.826
2007-05-09,5999.0141
2007-05-10,5936.2177
2007-05-11,5989.2021
2007-05-14,6020.6003
2007-05-15,5989.2021
2007-05-16,6067.6976
2007-05-17,5971.5406
2007-05-18,5997.0517
2007-05-21,6044.1489
2007-05-22,6083.3967
2007-05-23,6132.4563
2007-05-24,6201.1398
2007-05-25,6289.4472
2007-05-29,6409.1527
2007-05-30,6422.8894
2007-05-31,6417.0023
2007-06-01,6401.3032
2007-06-04,6450.3628
2007-06-05,6397.3784
2007-06-06,6365.9802
2007-06-07,6210.9517
2007-06-08,6254.1242
2007-06-11,6232.538
2007-06-12,6218.8013
2007-06-13,6332.6197
2007-06-14,6354.2059
2007-06-15,6422.8894
2007-06-18,6407.1903
2007-06-19,6383.6417
2007-06-20,6395.416
2007-06-21,6346.3564
2007-06-22,6297.2967
2007-06-25,6322.8077
2007-06-26,6364.0179
2007-06-27,6364.0179
2007-06-28,6297.2967
2007-06-29,6305.1463
2007-07-02,6342.4316
2007-07-03,6316.9206
2007-07-05,6375.7922
2007-07-06,6405.228
2007-07-09,6365.9802
2007-07-10,6293.372
2007-07-11,6395.416
2007-07-12,6466.0619
2007-07-13,6450.3628
2007-07-16,6418.9647
2007-07-17,6365.9802
2007-07-18,6244.3123
2007-07-19,5867.5342
2007-07-20,5916.5938
2007-07-23,5851.8351
2007-07-24,5820.4369
2007-07-25,5783.1516
2007-07-26,5690.9194
2007-07-27,5581.0258
2007-07-30,5561.402
2007-07-31,5520.1919
2007-08-01,5612.424
2007-08-02,5751.7534
2007-08-03,5513.7969
2007-08-06,5749.7126
2007-08-07,6055.818
2007-08-08,6083.114
2007-08-09,5858.8967
2007-08-10,5853.0475
2007-08-13,5605.4336
2007-08-14,5601.5342
2007-08-15,5511.8472
2007-08-16,5488.4506
2007-08-17,5578.1376
2007-08-20,5673.6737
2007-08-21,5677.5731
2007-08-22,5759.4612
2007-08-23,5763.3606
2007-08-24,5847.1984
2007-08-27,5761.4109
2007-08-28,5673.6737
2007-08-29,5788.7069
2007-08-30,5747.7629
2007-08-31,5837.4498
2007-09-04,5886.1927
2007-09-05,5743.8634
2007-09-06,5702.9194
2007-09-07,5706.8188
2007-09-10,5660.0256
2007-09-11,5763.3606
2007-09-12,5700.9697
2007-09-13,5595.685
2007-09-14,5603.4839
2007-09-17,5566.4393
2007-09-18,5697.0703
2007-09-19,5710.7183
2007-09-20,5663.9251
2007-09-21,5691.2211
2007-09-24,5699.02
2007-09-25,5893.9916
2007-09-26,6010.9745
2007-09-27,5997.3265
2007-09-28,5973.9299
2007-10-01,6139.6558
2007-10-02,6005.1254
2007-10-03,5934.9356
2007-10-04,5985.6282
2007-10-05,5946.6339
2007-10-08,5923.2373
2007-10-09,5940.7848
2007-10-10,5925.187
2007-10-11,5837.4498
2007-10-12,5839.3995
2007-10-15,5775.0589
2007-10-16,5724.3663
2007-10-17,5763.3606
2007-10-18,4507.7435
2007-10-19,4657.8716
2007-10-22,4802.1506
2007-10-23,4872.3404
2007-10-24,4874.2901
2007-10-25,4696.8659
2007-10-26,4731.9608
2007-10-29,4868.4409
2007-10-30,4878.1895
2007-10-31,4915.2341
2007-11-01,4874.2901
2007-11-02,4853.6696
2007-11-05,4828.4507
2007-11-06,4843.9701
