Date,CUR_MKT_CAP
2006-01-03,10615.0204
2006-01-04,10699.0043
2006-01-05,10601.2525
2006-01-06,10661.8311
2006-01-09,10687.99
2006-01-10,10763.7133
2006-01-11,10477.3418
2006-01-12,10514.515
2006-01-13,10094.5953
2006-01-17,10016.1185
2006-01-18,10145.5363
2006-01-19,10240.5346
2006-01-20,9994.0899
2006-01-23,10060.1756
2006-01-24,10031.2631
2006-01-25,9981.6988
2006-01-26,9839.8898
2006-01-27,10050.5381
2006-01-30,10212.4662
2006-01-31,10270.8629
2006-02-01,10106.796
2006-02-02,10009.4682
2006-02-03,9849.5726
2006-02-06,10003.9067
2006-02-07,10072.0361
2006-02-08,10017.8106
2006-02-09,9075.1214
2006-02-10,9016.7248
2006-02-13,8940.2529
2006-02-14,9044.5327
2006-02-15,9054.2655
2006-02-16,9054.2655
2006-02-17,8842.9251
2006-02-21,8742.8165
2006-02-22,8575.9689
2006-02-23,8908.2738
2006-02-24,8853.9131
2006-02-27,8888.6453
2006-02-28,8874.7524
2006-03-01,8845.5774
2006-03-02,8863.6381
2006-03-03,8824.7381
2006-03-06,8896.981
2006-03-07,8906.706
2006-03-08,8837.2417
2006-03-09,8781.6703
2006-03-10,8820.5703
2006-03-13,8510.7597
2006-03-14,8338.4884
2006-03-15,8564.9419
2006-03-16,8726.0989
2006-03-17,8906.706
2006-03-20,9006.7345
2006-03-21,8912.2631
2006-03-22,8965.0559
2006-03-23,8995.6202
2006-03-24,9044.2452
2006-03-27,9023.4059
2006-03-28,9055.3595
2006-03-29,9241.5236
2006-03-30,9274.8665
2006-03-31,9230.4094
2006-04-03,9058.138
2006-04-04,9049.8023
2006-04-05,8999.7881
2006-04-06,9204.0129
2006-04-07,9177.6165
2006-04-10,9108.1523
2006-04-11,9048.413
2006-04-12,9134.5487
2006-04-13,9262.3629
2006-04-17,9117.8773
2006-04-18,9181.7844
2006-04-19,9080.3666
2006-04-20,9048.413
2006-04-21,8878.9203
2006-04-24,8760.831
2006-04-25,8621.9025
2006-04-26,8595.5061
2006-04-27,8509.3705
2006-04-28,8527.4312
2006-05-01,8538.5454
2006-05-02,8563.5526
2006-05-03,8634.4061
2006-05-04,9783.3448
2006-05-05,10013.9661
2006-05-08,10050.0875
2006-05-09,9881.984
2006-05-10,9834.7483
2006-05-11,9738.8877
2006-05-12,9580.5092
2006-05-15,9727.7734
2006-05-16,9674.9806
2006-05-17,9394.345
2006-05-18,9269.3093
2006-05-19,9239.9205
2006-05-22,9206.3004
2006-05-23,9231.5155
2006-05-24,9235.718
2006-05-25,9539.6996
2006-05-26,9364.595
2006-05-30,9032.5966
2006-05-31,9105.4401
2006-06-01,9245.5238
2006-06-02,9202.0979
2006-06-05,9017.1874
2006-06-06,9081.6259
2006-06-07,9106.841
2006-06-08,9153.0686
2006-06-09,9049.4067
2006-06-12,8745.425
2006-06-13,8508.6836
2006-06-14,8595.5355
2006-06-15,8795.8552
2006-06-16,8710.4041
2006-06-19,8592.7338
2006-06-20,8606.7422
2006-06-21,8801.4585
2006-06-22,8701.9991
2006-06-23,8680.9865
2006-06-26,8696.3958
2006-06-27,8570.3204
2006-06-28,8788.851
2006-06-29,9010.1832
2006-06-30,9055.01
2006-07-03,9160.0728
2006-07-05,8933.1372
2006-07-06,8959.7531
2006-07-07,8751.0284
2006-07-10,8737.02
2006-07-11,8854.6903
2006-07-12,8573.1221
2006-07-13,8378.4058
2006-07-14,8179.4869
2006-07-17,8253.7313
2006-07-18,7953.9522
2006-07-19,8206.1028
2006-07-20,8087.0317
2006-07-21,7997.3781
2006-07-24,8011.3865
2006-07-25,7990.3739
2006-07-26,7832.0794
2006-07-27,7853.0919
2006-07-28,8075.825
2006-07-31,8056.2133
2006-08-01,7109.2475
2006-08-02,7138.6651
2006-08-03,7140.0659
2006-08-04,7176.4877
2006-08-07,7163.8801
2006-08-08,6850.0927
2006-08-09,6724.0173
2006-08-10,6756.2366
2006-08-11,6687.7628
2006-08-14,7187.5449
2006-08-15,7458.6132
2006-08-16,7532.0275
2006-08-17,7800.2722
2006-08-18,7616.7363
2006-08-21,7544.7338
2006-08-22,7448.7305
2006-08-23,7431.7887
2006-08-24,7628.0309
2006-08-25,7716.9751
2006-08-28,7681.6798
2006-08-29,7748.035
2006-08-30,7609.6773
2006-08-31,7570.1465
2006-09-01,7558.852
2006-09-05,7516.4975
2006-09-06,7344.2562
2006-09-07,7383.787
2006-09-08,7505.203
2006-09-11,7760.7414
2006-09-12,8054.3987
2006-09-13,8261.9353
2006-09-14,8043.1042
2006-09-15,7951.3363
2006-09-18,8187.1092
2006-09-19,8165.932
2006-09-20,8472.2956
2006-09-21,8473.7074
2006-09-22,8370.645
2006-09-25,8497.7083
2006-09-26,8531.5918
2006-09-27,8678.4204
2006-09-28,8531.5918
2006-09-29,8390.4104
2006-10-02,8278.8771
2006-10-03,8444.0593
2006-10-04,8600.7707
2006-10-05,8746.1875
2006-10-06,8674.185
2006-10-09,8695.3622
2006-10-10,8888.7807
2006-10-11,8660.0669
2006-10-12,8931.1351
2006-10-13,8860.5444
2006-10-16,9207.8507
2006-10-17,9104.7883
2006-10-18,9116.0828
2006-10-19,9134.4364
2006-10-20,9141.4954
2006-10-23,9197.968
2006-10-24,9099.141
2006-10-25,9176.7908
2006-10-26,9233.2633
2006-10-27,9141.4954
2006-10-30,9162.6726
2006-10-31,9013.0204
2006-11-01,8917.017
2006-11-02,8487.8256
2006-11-03,6531.0514
2006-11-06,6557.8759
2006-11-07,6701.8809
2006-11-08,6923.5357
2006-11-09,6875.534
2006-11-10,6913.653
2006-11-13,6985.6555
2006-11-14,7052.0108
2006-11-15,7040.7162
2006-11-16,6982.8319
2006-11-17,6974.361
2006-11-20,6939.0656
2006-11-21,6922.1239
2006-11-22,6965.8901
2006-11-24,6941.8893
2006-11-27,6783.7661
2006-11-28,6752.7062
2006-11-29,6848.7095
2006-11-30,6889.6521
2006-12-01,6816.2378
2006-12-04,6970.1255
2006-12-05,6916.4766
2006-12-06,6939.0656
2006-12-07,6848.7095
2006-12-08,6986.5307
2006-12-11,6956.5149
2006-12-12,6895.054
2006-12-13,6915.0645
2006-12-14,7032.269
2006-12-15,7012.2585
2006-12-18,6916.4938
2006-12-19,6910.7765
2006-12-20,6865.0382
2006-12-21,6885.0487
2006-12-22,6815.0119
2006-12-26,6760.6976
2006-12-27,6724.9646
2006-12-28,6710.6713
2006-12-29,6707.8127
2007-01-03,6500.5609
2007-01-04,6716.3886
2007-01-05,6664.933
2007-01-08,6609.1894
2007-01-09,6610.6187
2007-01-10,6629.1999
2007-01-11,6553.4458
2007-01-12,6530.5766
2007-01-16,6564.8804
2007-01-17,6540.5819
2007-01-18,6510.5661
2007-01-19,6283.3038
2007-01-22,6316.1782
2007-01-23,6237.5654
2007-01-24,6289.0211
2007-01-25,6153.2354
2007-01-26,6076.0519
2007-01-29,6181.8218
2007-01-30,6341.906
2007-01-31,6173.2459
2007-02-01,6284.7331
2007-02-02,6384.7857
2007-02-05,6484.8383
2007-02-06,6431.9534
2007-02-07,6449.1052
2007-02-08,6484.8383
2007-02-09,6519.1421
2007-02-12,6417.6601
2007-02-13,6471.9744
2007-02-14,6557.7338
2007-02-15,6577.7443
2007-02-16,6636.3465
2007-02-20,6584.8909
2007-02-21,6532.006
2007-02-22,7448.202
2007-02-23,7095.0727
2007-02-26,7071.1741
2007-02-27,6747.8401
2007-02-28,6715.5067
2007-03-01,6600.2311
2007-03-02,6499.0135
2007-03-05,6519.8193
2007-03-06,6619.9123
2007-03-07,6483.5497
2007-03-08,6500.4193
2007-03-09,6469.4917
2007-03-12,6397.7959
2007-03-13,6267.0565
2007-03-14,6213.6361
2007-03-15,6248.7811
2007-03-16,6216.4477
2007-03-19,6195.3607
2007-03-20,6230.5057
2007-03-21,6212.2303
2007-03-22,6177.0853
2007-03-23,6328.9117
2007-03-26,6378.1147
2007-03-27,6317.6653
2007-03-28,6245.9695
2007-03-29,6222.0709
2007-03-30,6305.0131
2007-04-02,6327.5059
2007-04-03,6410.4481
2007-04-04,6338.7523
2007-04-05,6379.5205
2007-04-09,6299.3899
2007-04-10,6319.0711
2007-04-11,6203.7955
2007-04-12,6209.4187
2007-04-13,6233.3173
2007-04-16,6268.4623
2007-04-17,6328.9117
2007-04-18,6345.7813
2007-04-19,6361.2451
2007-04-20,6454.0279
2007-04-23,6715.5067
2007-04-24,6718.3183
2007-04-25,6735.1879
2007-04-26,6664.8979
2007-04-27,6678.9559
2007-04-30,6577.7383
2007-05-01,6444.1873
2007-05-02,6415.7198
2007-05-03,6369.6799
2007-05-04,6361.2451
2007-05-07,6351.4045
2007-05-08,6424.5061
2007-05-09,6438.5641
2007-05-10,5784.8671
2007-05-11,5759.5627
2007-05-14,5531.8231
2007-05-15,5457.3157
2007-05-16,5597.8957
2007-05-17,5557.1275
2007-05-18,5617.8811
2007-05-21,5634.845
2007-05-22,5733.8011
2007-05-23,5706.9416
2007-05-24,5723.9055
2007-05-25,5715.4236
2007-05-29,5822.8617
2007-05-30,5811.5524
2007-05-31,5810.1387
2007-06-01,5890.7173
2007-06-04,5893.5446
2007-06-05,5722.4919
2007-06-06,5548.6118
2007-06-07,5511.8567
2007-06-08,5558.5074
2007-06-11,5533.0616
2007-06-12,5405.8322
2007-06-13,5513.2703
2007-06-14,5555.6801
2007-06-15,5606.5718
2007-06-18,5585.3669
2007-06-19,5506.202
2007-06-20,5518.925
2007-06-21,5421.3825
2007-06-22,5414.3142
2007-06-25,5411.4869
2007-06-26,5394.523
2007-06-27,5492.0654
2007-06-28,5441.1737
2007-06-29,5414.3142
2007-07-02,5401.5913
2007-07-03,5401.5913
2007-07-05,5376.1454
2007-07-06,5380.3864
2007-07-09,5404.4186
2007-07-10,5463.7923
2007-07-11,5583.9533
2007-07-12,5513.2703
2007-07-13,5725.3192
2007-07-16,5632.0177
2007-07-17,5650.3953
2007-07-18,5746.5241
2007-07-19,5665.9455
2007-07-20,5558.5074
2007-07-23,5578.2986
2007-07-24,5347.8722
2007-07-25,5305.4624
2007-07-26,5152.7873
2007-07-27,5089.1726
2007-07-30,5199.438
2007-07-31,5236.1931
2007-08-01,5586.7806
2007-08-02,5718.2509
2007-08-03,5698.4597
2007-08-06,5992.5007
2007-08-07,6050.4608
2007-08-08,6343.0882
2007-08-09,6233.558
2007-08-10,5874.9721
2007-08-13,5816.5976
2007-08-14,5765.1725
2007-08-15,5767.9522
2007-08-16,5722.0866
2007-08-17,6157.1153
2007-08-20,6041.7562
2007-08-21,6025.0778
2007-08-22,6050.0955
2007-08-23,6023.688
2007-08-24,6190.4721
2007-08-27,6358.6462
2007-08-28,6221.0492
2007-08-29,6364.2056
2007-08-30,6136.2673
2007-08-31,6151.5558
2007-09-04,6184.9127
2007-09-05,6030.6373
2007-09-06,6005.6197
2007-09-07,5994.5007
2007-09-10,5973.6527
2007-09-11,6130.7078
2007-09-12,6095.9611
2007-09-13,6101.5206
2007-09-14,6029.2474
2007-09-17,5927.7871
2007-09-18,6248.8466
2007-09-19,6259.9655
2007-09-20,6253.0162
2007-09-21,6258.5757
2007-09-24,6262.7453
2007-09-25,6354.4592
2007-09-26,6667.1969
2007-09-27,6690.8246
2007-09-28,6804.7938
2007-10-01,6774.5642
2007-10-02,6913.2035
2007-10-03,6992.426
2007-10-04,7099.4458
2007-10-05,7394.0978
2007-10-08,7338.5031
2007-10-09,7341.2655
2007-10-10,7041.0713
2007-10-11,6963.2387
2007-10-12,7157.8203
2007-10-15,6949.3401
2007-10-16,6761.7079
2007-10-17,6733.9105
2007-10-18,6679.7057
2007-10-19,6567.1264
2007-10-22,6654.688
2007-10-23,6678.3158
2007-10-24,6629.6704
2007-10-25,6617.1616
2007-10-26,6629.6704
2007-10-29,6765.8775
2007-10-30,6785.3356
2007-10-31,6885.4061
2007-11-01,6561.5669
2007-11-02,6797.8444
2007-11-05,7032.7321
2007-11-06,6753.3687
