Date,CUR_MKT_CAP
2006-01-03,7134.2848
2006-01-04,7240.527
2006-01-05,7170.1107
2006-01-06,7219.5256
2006-01-09,7184.9351
2006-01-10,7223.2317
2006-01-11,7204.7011
2006-01-12,7124.4018
2006-01-13,7141.6971
2006-01-17,7047.8086
2006-01-18,7007.0413
2006-01-19,6952.6848
2006-01-20,6926.742
2006-01-23,6895.8576
2006-01-24,6631.4876
2006-01-25,6620.3692
2006-01-26,6663.6073
2006-01-27,6598.1325
2006-01-30,6611.7216
2006-01-31,6454.8291
2006-02-01,6425.1801
2006-02-02,6299.172
2006-02-03,6296.7012
2006-02-06,6259.64
2006-02-07,6365.8822
2006-02-08,6373.2944
2006-02-09,6385.6482
2006-02-10,6446.1815
2006-02-13,6381.942
2006-02-14,6473.3597
2006-02-15,6451.123
2006-02-16,6482.0073
2006-02-17,6422.7094
2006-02-21,6436.2985
2006-02-22,6451.123
2006-02-23,6375.7314
2006-02-24,6343.6801
2006-02-27,6373.2659
2006-02-28,6349.8438
2006-03-01,6383.1278
2006-03-02,6346.1456
2006-03-03,6343.6801
2006-03-06,6315.3271
2006-03-07,6346.1456
2006-03-08,6374.4986
2006-03-09,6373.2659
2006-03-10,6348.6111
2006-03-13,6362.1712
2006-03-14,6441.0666
2006-03-15,6444.7648
2006-03-16,6489.1435
2006-03-17,6555.7114
2006-03-20,6519.962
2006-03-21,6457.0922
2006-03-22,6392.9897
2006-03-23,6383.1278
2006-03-24,6381.8951
2006-03-27,6353.5421
2006-03-28,6238.8972
2006-03-29,6273.414
2006-03-30,6273.414
2006-03-31,6189.5876
2006-04-03,6214.2424
2006-04-04,6252.4574
2006-04-05,6217.9407
2006-04-06,6182.1912
2006-04-07,6143.9763
2006-04-10,6114.3905
2006-04-11,6119.3215
2006-04-12,6164.9328
2006-04-13,6079.8738
2006-04-17,6055.219
2006-04-18,6180.9585
2006-04-19,6278.3449
2006-04-20,6338.7492
2006-04-21,6295.6033
2006-04-24,6304.2325
2006-04-25,6317.7926
2006-04-26,6386.826
2006-04-27,6336.2837
2006-04-28,6397.9207
2006-05-01,6407.7826
2006-05-02,6489.014
2006-05-03,6537.8842
2006-05-04,6617.7454
2006-05-05,6685.6869
2006-05-08,6653.5041
2006-05-09,6717.8697
2006-05-10,6732.1732
2006-05-11,6792.963
2006-05-12,6795.3469
2006-05-15,6820.378
2006-05-16,6816.8022
2006-05-17,6738.133
2006-05-18,6664.2317
2006-05-19,6665.4236
2006-05-22,6671.3834
2006-05-23,6652.3121
2006-05-24,6657.0799
2006-05-25,6665.4236
2006-05-26,6679.7271
2006-05-30,6542.6521
2006-05-31,6599.866
2006-06-01,6628.473
2006-06-02,6629.6649
2006-06-05,6523.5807
2006-06-06,6555.7636
2006-06-07,6645.1604
2006-06-08,6695.2226
2006-06-09,6639.2006
2006-06-12,6527.1566
2006-06-13,6477.0944
2006-06-14,6481.8623
2006-06-15,6643.9684
2006-06-16,6598.674
2006-06-19,6574.8349
2006-06-20,6549.8038
2006-06-21,6576.0269
2006-06-22,6533.1164
2006-06-23,6504.5094
2006-06-26,6576.0269
2006-06-27,6554.5716
2006-06-28,6517.621
2006-06-29,6629.6649
2006-06-30,6716.6778
