Date,CUR_MKT_CAP
2006-01-03,84058.2205
2006-01-04,84011.6164
2006-01-05,83452.3675
2006-01-06,84120.3593
2006-01-09,83825.2001
2006-01-10,83359.1593
2006-01-11,83079.5349
2006-01-12,83203.8124
2006-01-13,83669.8532
2006-01-17,82986.3267
2006-01-18,83297.0206
2006-01-19,82038.7105
2006-01-20,79366.7434
2006-01-23,79957.0617
2006-01-24,80780.4004
2006-01-25,81603.7391
2006-01-26,83716.4573
2006-01-27,84508.7266
2006-01-30,85130.1143
2006-01-31,85176.7183
2006-02-01,85363.1346
2006-02-02,84322.3103
2006-02-03,83638.7838
2006-02-06,83980.547
2006-02-07,83716.4573
2006-02-08,84415.5184
2006-02-09,84850.4898
2006-02-10,85254.3918
2006-02-13,84570.8653
2006-02-14,86512.7019
2006-02-15,86730.1876
2006-02-16,87320.5059
2006-02-17,87413.714
2006-02-21,87460.3181
2006-02-22,89075.9261
2006-02-23,88314.7262
2006-02-24,89619.6404
2006-02-27,88547.7466
2006-02-28,87000.88
2006-03-01,91321.74
2006-03-02,90767.88
2006-03-03,89904.51
2006-03-06,89057.43
2006-03-07,90393.21
2006-03-08,89969.67
2006-03-09,90002.25
2006-03-10,90165.15
2006-03-13,90751.59
2006-03-14,92054.79
2006-03-15,92853.0
2006-03-16,93455.73
2006-03-17,93390.57
2006-03-20,93097.35
2006-03-21,92673.81
2006-03-22,92755.26
2006-03-23,92054.79
2006-03-24,91891.89
2006-03-27,92364.3
2006-03-28,91598.67
2006-03-29,91891.89
2006-03-30,90963.36
2006-03-31,91305.45
2006-04-03,91191.42
2006-04-04,92119.95
2006-04-05,92641.23
2006-04-06,92282.85
2006-04-07,91452.06
2006-04-10,91614.96
2006-04-11,91175.13
2006-04-12,90930.78
2006-04-13,90979.65
2006-04-17,88520.4
2006-04-18,90337.44
2006-04-19,90562.56
2006-04-20,91286.16
2006-04-21,91093.2
2006-04-24,90530.4
2006-04-25,90128.4
2006-04-26,91093.2
2006-04-27,93199.68
2006-04-28,96238.8
2006-05-01,94872.0
2006-05-02,95000.64
2006-05-03,94116.24
2006-05-04,93903.6599
2006-05-05,95528.235
2006-05-08,89142.5288
2006-05-09,87839.6517
2006-05-10,88595.6421
2006-05-11,88370.4535
2006-05-12,87936.1611
2006-05-15,88000.5007
2006-05-16,87823.5668
2006-05-17,86874.5576
2006-05-18,85507.3409
2006-05-19,85475.1711
2006-05-22,86392.0105
2006-05-23,85169.5579
2006-05-24,85298.2371
2006-05-25,85668.1899
2006-05-26,85684.2748
2006-05-30,85105.2183
2006-05-31,86054.2275
2006-06-01,87855.7366
2006-06-02,88708.2364
2006-06-05,87775.3121
2006-06-06,87614.4631
2006-06-07,87566.2084
2006-06-08,88113.095
2006-06-09,87341.0197
2006-06-12,86697.6236
2006-06-13,85314.322
2006-06-14,83689.7469
2006-06-15,85040.8787
2006-06-16,84863.9448
2006-06-19,84654.841
2006-06-20,85266.0673
2006-06-21,85394.7465
2006-06-22,85249.9824
2006-06-23,84075.7846
2006-06-26,84896.1146
2006-06-27,84992.624
2006-06-28,86134.6521
2006-06-29,87405.3593
2006-06-30,86987.1519
2006-07-03,87244.5103
2006-07-05,85909.4634
2006-07-06,86745.8783
2006-07-07,86697.6236
2006-07-10,86987.1519
2006-07-11,87614.4631
2006-07-12,86488.5199
2006-07-13,85089.1334
2006-07-14,85137.3881
2006-07-17,85266.0673
2006-07-18,85603.8503
