Date,CUR_MKT_CAP
2006-01-03,62911.3066
2006-01-04,62801.1066
2006-01-05,62442.7065
2006-01-06,63131.9066
2006-01-09,64032.5067
2006-01-10,64583.8068
2006-01-11,65245.5068
2006-01-12,64914.6068
2006-01-13,64684.9068
2006-01-17,64455.2067
2006-01-18,64188.7067
2006-01-19,66210.407
2006-01-20,65061.7068
2006-01-23,66256.3069
2006-01-24,66770.907
2006-01-25,67423.4071
2006-01-26,68296.4071
2006-01-27,68664.0072
2006-01-30,68360.7072
2006-01-31,68985.6072
2006-02-01,68278.0072
2006-02-02,67533.7071
2006-02-03,67938.0071
2006-02-06,68526.1072
2006-02-07,67239.6071
2006-02-08,67441.8071
2006-02-09,67156.907
2006-02-10,66890.407
2006-02-13,67846.1071
2006-02-14,69068.3072
2006-02-15,69197.0072
2006-02-16,70511.1074
2006-02-17,69435.9073
2006-02-21,69821.8073
2006-02-22,70713.2074
2006-02-23,70336.5073
2006-02-24,70538.6074
2006-02-27,71567.8075
2006-02-28,73243.1994
2006-03-01,73556.2994
2006-03-02,73689.0994
2006-03-03,73603.6994
2006-03-06,73271.6994
2006-03-07,73243.1994
2006-03-08,73176.7994
2006-03-09,73081.9994
2006-03-10,73755.4994
2006-03-13,73347.5994
2006-03-14,74770.4994
2006-03-15,74751.4993
2006-03-16,73755.4994
2006-03-17,73755.4994
2006-03-20,74125.3994
2006-03-21,72664.5994
2006-03-22,73546.7994
2006-03-23,73338.0994
2006-03-24,73565.7994
2006-03-27,74428.9994
2006-03-28,73660.5994
2006-03-29,74372.0993
2006-03-30,74229.7994
2006-03-31,74713.5994
2006-04-03,75206.8994
2006-04-04,76202.8993
2006-04-05,75548.3994
2006-04-06,75804.4993
2006-04-07,74409.9994
2006-04-10,74865.3994
2006-04-11,73157.8994
2006-04-12,73641.5994
2006-04-13,74049.5994
2006-04-17,74428.9994
2006-04-18,75301.6994
2006-04-19,75652.6993
2006-04-20,75918.2994
2006-04-21,76041.6994
2006-04-24,75738.0994
2006-04-25,74694.5994
2006-04-26,74922.2994
2006-04-27,74428.9994
2006-04-28,72341.9994
2006-05-01,69922.9994
2006-05-02,70191.7316
2006-05-03,69827.7315
2006-05-04,69258.3312
2006-05-05,70668.7764
2006-05-08,70196.5766
2006-05-09,71379.2762
2006-05-10,70695.4764
2006-05-11,68376.2772
2006-05-12,67211.9776
2006-05-15,66990.2777
2006-05-16,67175.0777
2006-05-17,65132.9783
2006-05-18,65225.3783
2006-05-19,65936.878
2006-05-22,65474.8782
2006-05-23,64587.8785
2006-05-24,64938.9784
2006-05-25,66047.778
2006-05-26,67258.1776
2006-05-30,65899.9781
2006-05-31,66907.0778
2006-06-01,67082.6777
2006-06-02,67479.9775
2006-06-05,66167.878
2006-06-06,65493.3782
2006-06-07,65594.9782
2006-06-08,64975.9784
2006-06-09,65668.9782
2006-06-12,63405.0789
2006-06-13,60670.0798
2006-06-14,60439.0799
2006-06-15,62693.6792
2006-06-16,62139.2793
2006-06-19,61649.4794
2006-06-20,61806.5794
2006-06-21,62471.8792
2006-06-22,62730.5791
2006-06-23,62832.2791
2006-06-26,63654.5788
2006-06-27,62453.3792
2006-06-28,62462.6792
2006-06-29,64754.1784
2006-06-30,64273.6786
2006-07-03,65752.0781
2006-07-05,65511.8782
2006-07-06,66001.578
2006-07-07,65816.7781
2006-07-10,65659.6782
2006-07-11,65465.6782
2006-07-12,64329.1786
2006-07-13,63294.279
2006-07-14,62360.9792
2006-07-17,63081.679
2006-07-18,62370.2792
2006-07-19,64005.6787
2006-07-20,65096.0783
2006-07-21,64652.5784
2006-07-24,65705.8781
2006-07-25,66130.978
2006-07-26,65188.4783
2006-07-27,65437.9782
2006-07-28,66805.4777
2006-07-31,67285.9776
2006-08-01,67193.5776
2006-08-02,66491.2779
2006-08-03,66713.0778
2006-08-04,64340.1644
2006-08-07,64207.1644
2006-08-08,63994.4646
2006-08-09,63772.7647
2006-08-10,64827.6641
2006-08-11,64473.1643
2006-08-14,64065.3646
2006-08-15,66272.6633
2006-08-16,66822.263
2006-08-17,67283.2628
2006-08-18,67611.2625
2006-08-21,66680.4631
2006-08-22,66715.8631
2006-08-23,66529.7632
2006-08-24,66077.6634
2006-08-25,65776.2636
2006-08-28,65723.0636
2006-08-29,64579.4642
2006-08-30,64978.464
2006-08-31,65182.2639
2006-09-01,65412.7638
2006-09-05,65723.0636
2006-09-06,65545.7637
2006-09-07,64916.3641
2006-09-08,64455.3643
2006-09-11,63976.6646
2006-09-12,65315.2638
2006-09-13,66769.063
2006-09-14,67717.5625
2006-09-15,68400.1621
2006-09-18,68276.0622
2006-09-19,68338.1622
2006-09-20,68843.4619
2006-09-21,69011.8618
2006-09-22,69251.1617
2006-09-25,69579.1615
2006-09-26,70057.8612
2006-09-27,69756.4614
2006-09-28,70111.0612
2006-09-29,69339.8616
2006-10-02,69534.8615
2006-10-03,70749.3608
2006-10-04,72070.1601
2006-10-05,72495.6599
2006-10-06,72212.0601
2006-10-09,72655.2598
2006-10-10,73559.4593
2006-10-11,73488.5593
2006-10-12,74047.059
2006-10-13,74109.059
2006-10-16,74561.1588
2006-10-17,74924.6585
2006-10-18,74800.5586
2006-10-19,74375.0588
2006-10-20,74623.2587
2006-10-23,75961.8579
2006-10-24,76307.5577
2006-10-25,76014.9579
2006-10-26,77389.0571
2006-10-27,77096.4573
2006-10-30,77521.9571
2006-10-31,77495.3571
2006-11-01,76121.3579
2006-11-02,77105.3573
2006-11-03,76874.8574
2006-11-06,77824.6737
2006-11-07,78081.0737
2006-11-08,78770.5734
2006-11-09,77329.6739
2006-11-10,78673.2735
2006-11-13,79035.7733
2006-11-14,79424.6732
2006-11-15,79981.573
2006-11-16,80511.9728
2006-11-17,80326.2729
2006-11-20,80308.6729
2006-11-21,81174.9726
2006-11-22,81528.4725
2006-11-24,81846.7724
2006-11-27,78858.9734
2006-11-28,79194.8733
2006-11-29,79203.6733
2006-11-30,77285.4739
2006-12-01,76710.8741
2006-12-04,78726.3734
2006-12-05,78673.2735
2006-12-06,79000.3733
2006-12-07,79150.6733
2006-12-08,80052.273
2006-12-11,80335.1728
2006-12-12,79857.7731
2006-12-13,79194.8733
2006-12-14,80122.973
2006-12-15,80936.2727
2006-12-18,80900.8727
2006-12-19,80246.7729
2006-12-20,80759.4728
2006-12-21,80450.0728
2006-12-22,80335.1728
2006-12-26,81528.4725
