Date,CUR_MKT_CAP
2006-01-03,25048.1479
2006-01-04,25391.5869
2006-01-05,25927.3517
2006-01-06,26115.0983
2006-01-09,26518.0667
2006-01-10,26142.5734
2006-01-11,26069.3064
2006-01-12,26760.7635
2006-01-13,27200.3654
2006-01-17,27044.6731
2006-01-18,26843.1889
2006-01-19,27090.4649
2006-01-20,26356.4214
2006-01-23,25822.0304
2006-01-24,26563.8585
2006-01-25,26266.2114
2006-01-26,26975.9853
2006-01-27,27356.0577
2006-01-30,26513.4875
2006-01-31,27873.5058
2006-02-01,28166.5737
2006-02-02,27800.2388
2006-02-03,27795.6596
2006-02-06,27484.2749
2006-02-07,27630.8089
2006-02-08,27191.207
2006-02-09,26710.3925
2006-02-10,27062.9898
2006-02-13,27099.6233
2006-02-14,27607.913
2006-02-15,28020.0397
2006-02-16,28161.9945
2006-02-17,28143.6777
2006-02-21,27465.9582
2006-02-22,28331.4244
2006-02-23,28061.2524
2006-02-24,28235.2615
2006-02-27,29155.6779
2006-02-28,28514.5918
2006-03-01,27955.9311
2006-03-02,28065.8316
2006-03-03,27778.682
2006-03-06,27505.9341
2006-03-07,27316.3974
2006-03-08,28097.6584
2006-03-09,28000.5786
2006-03-10,28240.9666
2006-03-13,28425.8805
2006-03-14,29063.8332
2006-03-15,29466.0208
2006-03-16,29073.0789
2006-03-17,29267.2385
2006-03-20,29133.1759
2006-03-21,28800.331
2006-03-22,28985.2449
2006-03-23,28670.8913
2006-03-24,28843.6401
2006-03-27,28889.9083
2006-03-28,28519.7622
2006-03-29,28695.5816
2006-03-30,28533.6426
2006-03-31,28788.1181
2006-04-03,29375.7252
2006-04-04,29856.9152
2006-04-05,29570.0519
2006-04-06,28552.15
2006-04-07,28454.9866
2006-04-10,28626.1792
2006-04-11,27950.6624
2006-04-12,28265.2867
2006-04-13,28422.5988
2006-04-17,28311.5549
2006-04-18,28612.2987
2006-04-19,30134.5248
2006-04-20,30148.4053
2006-04-21,29852.2884
2006-04-24,29398.8593
2006-04-25,28417.972
2006-04-26,26516.346
2006-04-27,26271.1242
2006-04-28,26604.2558
2006-05-01,26784.702
2006-05-02,25355.0124
2006-05-03,25530.9541
2006-05-04,25116.8895
2006-05-05,25594.6564
2006-05-08,25717.5107
2006-05-09,26095.1741
2006-05-10,25840.3651
2006-05-11,25753.912
2006-05-12,25271.5949
2006-05-15,25972.3197
2006-05-16,25817.6143
2006-05-17,25389.8991
2006-05-18,24457.1161
2006-05-19,24998.5853
2006-05-22,24880.2811
2006-05-23,24466.2164
2006-05-24,25253.3943
2006-05-25,25389.8991
2006-05-26,26008.721
2006-05-30,25376.2486
2006-05-31,26086.0738
2006-06-01,26691.2452
2006-06-02,26572.941
2006-06-05,25703.8602
2006-06-06,25749.3619
2006-06-07,25849.4654
2006-06-08,25740.2615
2006-06-09,26076.9735
2006-06-12,25553.7049
2006-06-13,25945.0188
2006-06-14,25908.6175
2006-06-15,26659.3941
2006-06-16,26327.2323
2006-06-19,25530.9541
2006-06-20,25135.0901
2006-06-21,25485.4525
2006-06-22,25003.1354
2006-06-23,25285.2454
2006-06-26,25385.349
2006-06-27,25107.7891
2006-06-28,25521.8538
2006-06-29,26823.1999
2006-06-30,26918.7533
2006-07-03,26964.2549
2006-07-05,26841.4005
2006-07-06,27346.4684
2006-07-07,27646.779
2006-07-10,28028.9926
2006-07-11,28101.7952
2006-07-12,28115.4456
2006-07-13,27801.4845
2006-07-14,27260.0153
2006-07-17,27027.9571
2006-07-18,27414.7208
2006-07-19,27860.6366
2006-07-20,27005.2063
2006-07-21,27169.0121
2006-07-24,27487.5234
2006-07-25,28160.9473
2006-07-26,28374.8048
2006-07-27,27851.5363
2006-07-28,28429.4068
2006-07-31,27992.5913
2006-08-01,27624.0282
2006-08-02,28028.9926
2006-08-03,28242.8502
2006-08-04,28018.07
2006-08-07,28292.1747
2006-08-08,28132.2803
2006-08-09,28177.9644
2006-08-10,28260.1958
2006-08-11,28346.9956
2006-08-14,28109.4382
2006-08-15,28424.6586
2006-08-16,29237.8359
2006-08-17,29228.6991
2006-08-18,29077.9415
2006-08-21,29068.8047
2006-08-22,28991.1417
2006-08-23,28844.9525
2006-08-24,29100.7836
2006-08-25,28872.363
2006-08-28,29452.5513
2006-08-29,29256.1096
2006-08-30,28991.1417
2006-08-31,28963.7312
2006-09-01,28931.7523
2006-09-05,28717.037
2006-09-06,28114.0066
2006-09-07,28241.9222
2006-09-08,29096.2152
2006-09-11,28986.5733
2006-09-12,29164.7413
2006-09-13,29100.7836
2006-09-14,29005.3038
2006-09-15,29580.4668
2006-09-18,29612.4457
2006-09-19,29676.4035
2006-09-20,29671.8351
2006-09-21,29347.4778
2006-09-22,29594.1721
2006-09-25,30229.1813
2006-09-26,30507.8544
2006-09-27,30759.1171
2006-09-28,31353.0106
2006-09-29,31416.9684
2006-10-02,29365.7515
2006-10-03,28337.8588
2006-10-04,29228.6991
2006-10-05,29836.2979
2006-10-06,29854.5715
2006-10-09,29776.9085
2006-10-10,29680.9719
2006-10-11,29836.2979
2006-10-12,30539.8333
2006-10-13,30558.107
2006-10-16,30841.3485
2006-10-17,31065.2007
2006-10-18,30937.2852
2006-10-19,31202.253
2006-10-20,31517.4735
2006-10-23,31695.6415
2006-10-24,31357.579
2006-10-25,31042.3586
2006-10-26,31681.9363
2006-10-27,31147.4321
2006-10-30,31508.3366
2006-10-31,31476.3578
2006-11-01,30873.3274
2006-11-02,31069.7691
2006-11-03,31001.2429
2006-11-06,31645.2876
2006-11-07,32072.9266
2006-11-08,31718.8599
2006-11-09,30835.9922
2006-11-10,30964.7437
2006-11-13,30840.5905
2006-11-14,31084.2987
2006-11-15,31208.452
2006-11-16,31396.981
2006-11-17,31925.782
2006-11-20,31682.0737
2006-11-21,31042.9143
2006-11-22,30601.4805
2006-11-24,30417.5497
2006-11-27,29980.7142
2006-11-28,30408.3532
2006-11-29,30693.4459
2006-11-30,30330.1826
2006-12-01,29989.9107
2006-12-04,31093.4953
2006-12-05,31130.2814
2006-12-06,31314.2122
2006-12-07,30753.2234
2006-12-08,30403.7549
2006-12-11,30233.619
2006-12-12,30008.3038
2006-12-13,29415.1271
2006-12-14,29130.0344
2006-12-15,29654.2371
2006-12-18,29332.3582
2006-12-19,29723.2111
2006-12-20,29778.3903
2006-12-21,30058.8847
2006-12-22,29658.8353
2006-12-26,29939.3297
2006-12-27,30362.3705
2006-12-28,30049.6882
2006-12-29,29856.5609
2007-01-03,29038.069
2007-01-04,29516.289
2007-01-05,29525.4855
2007-01-08,29534.6821
2007-01-09,29893.347
2007-01-10,29746.2024
2007-01-11,30458.9341
2007-01-12,30422.148
2007-01-16,30509.5151
2007-01-17,30527.9082
2007-01-18,30422.148
2007-01-19,30155.4484
2007-01-22,29543.8786
2007-01-23,29355.3496
2007-01-24,29543.8786
2007-01-25,29157.624
2007-01-26,28844.9417
2007-01-29,29056.4621
2007-01-30,29185.2136
2007-01-31,29576.0665
2007-02-01,32891.4185
2007-02-02,32495.9673
2007-02-05,32197.0798
2007-02-06,32339.6262
2007-02-07,33217.8956
2007-02-08,33181.1094
2007-02-09,32721.2825
2007-02-12,32560.3431
2007-02-13,32449.9846
2007-02-14,32978.7856
2007-02-15,33194.9042
2007-02-16,33135.1267
2007-02-20,33424.8177
2007-02-21,34132.9511
2007-02-22,34054.7805
2007-02-23,33857.055
2007-02-26,34050.1823
2007-02-27,32795.9788
2007-02-28,33251.3494
2007-03-01,32800.6254
2007-03-02,32730.9258
2007-03-05,32521.8271
2007-03-06,32861.0317
2007-03-07,32559.0002
2007-03-08,32554.3535
2007-03-09,32647.2863
2007-03-12,32907.4981
2007-03-13,31982.8169
2007-03-14,32322.0216
2007-03-15,32582.2334
2007-03-16,32312.7283
2007-03-19,32884.2649
2007-03-20,33832.1793
2007-03-21,34575.6415
2007-03-22,34724.334
2007-03-23,34693.0806
2007-03-26,35028.0098
2007-03-27,34888.456
2007-03-28,34907.0631
2007-03-29,35469.9302
2007-03-30,35656.002
2007-04-02,35590.8769
2007-04-03,36237.4763
2007-04-04,36256.0834
2007-04-05,36432.8516
2007-04-09,36144.4404
2007-04-10,35949.065
2007-04-11,35679.261
2007-04-12,36744.5218
2007-04-13,36479.3696
2007-04-16,37074.7992
2007-04-17,36916.6382
2007-04-18,36484.0213
2007-04-19,38009.8098
2007-04-20,38326.1318
2007-04-23,38698.2754
2007-04-24,38782.0076
2007-04-25,39177.4101
2007-04-26,39065.7671
2007-04-27,38079.5867
2007-04-30,38014.4616
2007-05-01,38414.5159
2007-05-02,38800.6148
2007-05-03,38707.5789
2007-05-04,34654.115
2007-05-07,34587.4084
2007-05-08,38670.04
2007-05-09,38786.7692
2007-05-10,37834.2591
2007-05-11,38352.5367
2007-05-14,38147.0933
2007-05-15,38212.4617
2007-05-16,39216.3325
2007-05-17,38721.4009
2007-05-18,38763.4234
2007-05-21,38614.01
2007-05-22,39090.265
2007-05-23,38553.3108
2007-05-24,38441.2508
2007-05-25,38165.77
2007-05-29,38268.4917
2007-05-30,38408.5667
2007-05-31,38646.6942
2007-06-01,38754.085
2007-06-04,39118.28
2007-06-05,38889.4909
2007-06-06,38011.6875
2007-06-07,36690.3133
2007-06-08,36887.5856
2007-06-11,36989.1399
2007-06-12,36849.0649
2007-06-13,37512.0866
2007-06-14,37652.1616
2007-06-15,37740.8758
2007-06-18,37591.4625
2007-06-19,37726.8683
2007-06-20,36933.1099
2007-06-21,37049.8391
2007-06-22,36643.6216
2007-06-25,36155.6937
2007-06-26,36232.7349
2007-06-27,37166.5683
2007-06-28,36970.4633
2007-06-29,36232.6182
2007-07-02,36737.0049
2007-07-03,36466.1933
2007-07-05,36400.8249
2007-07-06,36531.5616
2007-07-09,36765.0199
2007-07-10,37222.5983
2007-07-11,37091.8616
2007-07-12,37297.305
2007-07-13,37315.9816
2007-07-16,36998.4783
2007-07-17,36634.4
2007-07-18,36737.0049
2007-07-19,37745.545
2007-07-20,36186.0432
2007-07-23,35485.6682
2007-07-24,35354.8148
2007-07-25,35410.9615
2007-07-26,34803.9698
2007-07-27,34514.4815
2007-07-30,34944.0449
2007-07-31,34766.6165
2007-08-01,34645.2182
2007-08-02,35214.8565
2007-08-03,34486.4665
2007-08-06,35625.7432
2007-08-07,35354.8148
2007-08-08,35877.8782
2007-08-09,34562.4387
2007-08-10,34330.7332
2007-08-13,34655.0745
2007-08-14,34895.9278
2007-08-15,35025.618
2007-08-16,34831.0827
2007-08-17,35201.6261
2007-08-20,35034.8816
2007-08-21,34951.5093
2007-08-22,34729.1832
2007-08-23,34442.0121
2007-08-24,34543.9115
2007-08-27,34025.1507
2007-08-28,33043.2106
2007-08-29,33395.2269
2007-08-30,33478.5991
2007-08-31,33691.6616
2007-09-04,34395.6941
2007-09-05,33784.2975
2007-09-06,34821.8191
2007-09-07,34886.6642
2007-09-10,34692.1289
2007-09-11,35303.5255
2007-09-12,35433.2157
2007-09-13,35664.8054
2007-09-14,35220.1533
2007-09-17,34488.33
2007-09-18,35692.5961
2007-09-19,35794.4956
2007-09-20,36554.1096
2007-09-21,37174.7699
2007-09-24,36841.2808
2007-09-25,37721.3214
2007-09-26,37795.4301
2007-09-27,38091.8649
2007-09-28,37860.2752
2007-10-01,38786.6338
2007-10-02,38347.5398
2007-10-03,38267.873
2007-10-04,38462.4083
