Date,CUR_MKT_CAP
2006-01-03,18847.3039
2006-01-04,18675.0574
2006-01-05,18979.3058
2006-01-06,19230.4315
2006-01-09,19752.0002
2006-01-10,20136.7376
2006-01-11,20075.566
2006-01-12,19877.563
2006-01-13,19813.1718
2006-01-17,19637.7058
2006-01-18,19761.6589
2006-01-19,19840.6991
2006-01-20,19439.7029
2006-01-23,19520.1919
2006-01-24,19591.0222
2006-01-25,19737.5122
2006-01-26,19682.7797
2006-01-27,19830.8794
2006-01-30,19549.1679
2006-01-31,19438.0931
2006-02-01,19288.3836
2006-02-02,19494.4354
2006-02-03,19227.2119
2006-02-06,18939.0613
2006-02-07,18829.5963
2006-02-08,19109.698
2006-02-09,18897.207
2006-02-10,19138.674
2006-02-13,19201.4555
2006-02-14,19615.1689
2006-02-15,19792.2447
2006-02-16,19855.0261
2006-02-17,19729.4633
2006-02-21,19367.2628
2006-02-22,19278.7249
2006-02-23,19328.6281
2006-02-24,19370.4824
2006-02-27,19727.8535
2006-02-28,19389.7997
2006-03-01,19549.1679
2006-03-02,19510.5332
2006-03-03,19396.2388
2006-03-06,19325.4085
2006-03-07,19183.7479
2006-03-08,19075.8926
2006-03-09,18761.9855
2006-03-10,19032.4286
2006-03-13,19000.233
2006-03-14,18877.8897
2006-03-15,21033.8314
2006-03-16,22011.6685
2006-03-17,21448.8159
2006-03-20,21105.3805
2006-03-21,20822.3642
2006-03-22,21030.6515
2006-03-23,20868.4736
2006-03-24,21138.77
2006-03-27,20823.9542
2006-03-28,20890.7333
2006-03-29,21046.5513
2006-03-30,20823.9542
2006-03-31,20960.6924
2006-04-03,20773.0749
2006-04-04,20936.8427
2006-04-05,21921.0397
2006-04-06,21876.5203
2006-04-07,21903.5499
2006-04-10,21990.9988
2006-04-11,22267.6551
2006-04-12,22148.4067
2006-04-13,22124.557
2006-04-17,21676.1829
2006-04-18,22312.1745
2006-04-19,22331.2543
2006-04-20,22266.0651
2006-04-21,22269.2451
2006-04-24,22523.6417
2006-04-25,22631.7603
2006-04-26,22991.0955
2006-04-27,23221.6425
2006-04-28,22846.4074
2006-05-01,22733.5189
2006-05-02,22452.0927
2006-05-03,22622.2204
2006-05-04,22986.3256
2006-05-05,23456.9593
2006-05-08,23304.3214
2006-05-09,23123.0638
2006-05-10,23127.8337
2006-05-11,22382.1336
2006-05-12,22162.7165
2006-05-15,22239.0355
2006-05-16,22383.7236
2006-05-17,21935.3495
2006-05-18,24779.8218
2006-05-19,25740.1691
2006-05-22,25177.3166
2006-05-23,24996.059
2006-05-24,24549.2749
2006-05-25,24813.2114
2006-05-26,24682.8331
2006-05-30,24272.6185
2006-05-31,24147.0102
2006-06-01,25565.2714
2006-06-02,25231.3758
2006-06-05,25350.6243
2006-06-06,25682.9299
2006-06-07,25989.7958
2006-06-08,25684.7842
2006-06-09,25595.6172
2006-06-12,24954.2406
2006-06-13,23871.7222
2006-06-14,24223.6971
2006-06-15,24567.8504
2006-06-16,24289.3991
2006-06-19,23732.4965
2006-06-20,23699.6455
2006-06-21,23951.5031
2006-06-22,23798.1985
2006-06-23,23637.0722
2006-06-26,24076.6498
2006-06-27,23515.0542
2006-06-28,23957.7605
2006-06-29,24707.076
2006-06-30,24294.0921
2006-07-03,24538.128
2006-07-05,23996.8688
2006-07-06,24214.3111
2006-07-07,23903.0088
2006-07-10,23901.4445
2006-07-11,24473.9904
2006-07-12,23210.0093
2006-07-13,22529.5244
2006-07-14,22150.9558
2006-07-17,22158.7775
2006-07-18,21947.5925
2006-07-19,22290.1815
2006-07-20,21830.2675
2006-07-21,21362.532
2006-07-24,21917.8702
2006-07-25,22032.0665
2006-07-26,21096.5954
2006-07-27,21115.3674
2006-07-28,21608.1323
2006-07-31,21470.471
2006-08-01,21504.8863
2006-08-02,21680.0916
2006-08-03,22316.7751
2006-08-04,22329.2898
2006-08-07,21989.8295
2006-08-08,21891.2765
2006-08-09,21722.3286
2006-08-10,22057.0958
2006-08-11,22118.1048
2006-08-14,22332.4185
2006-08-15,22870.549
2006-08-16,23464.9956
2006-08-17,22102.4615
2006-08-18,22215.0935
2006-08-21,22166.5992
2006-08-22,22163.4705
2006-08-23,22276.1025
2006-08-24,22527.9601
2006-08-25,22421.5854
2006-08-28,22549.8607
2006-08-29,22612.4341
2006-08-30,22540.4747
2006-08-31,22543.6034
2006-09-01,22787.6394
2006-09-05,23383.1806
2006-09-06,22851.7447
2006-09-07,23210.6565
2006-09-08,23336.9688
2006-09-11,23241.4644
2006-09-12,24005.4998
2006-09-13,24407.5426
2006-09-14,24510.749
2006-09-15,24339.7653
2006-09-18,24644.7633
2006-09-19,24755.6717
2006-09-20,24975.948
2006-09-21,24918.9534
2006-09-22,24780.318
2006-09-25,24741.8081
2006-09-26,24674.0308
2006-09-27,24607.7939
2006-09-28,24704.8387
2006-09-29,24352.0885
2006-10-02,24244.2609
2006-10-03,24593.9303
2006-10-04,25202.3859
2006-10-05,25176.1992
2006-10-06,25199.3052
2006-10-09,25434.9854
2006-10-10,26077.3297
2006-10-11,25869.3765
2006-10-12,26366.9238
2006-10-13,26582.5789
2006-10-16,25989.5273
2006-10-17,26060.3854
2006-10-18,26351.5198
2006-10-19,26320.712
2006-10-20,26919.9252
2006-10-23,27747.1168
2006-10-24,27428.2552
2006-10-25,27084.7474
2006-10-26,27939.666
2006-10-27,27254.1907
2006-10-30,27249.5695
2006-10-31,26875.2538
2006-11-01,26664.2198
2006-11-02,26212.8844
2006-11-03,26162.0514
2006-11-06,26671.9218
2006-11-07,26608.7656
2006-11-08,26802.8553
2006-11-09,26926.0868
2006-11-10,27261.8927
2006-11-13,27218.7617
2006-11-14,27506.8153
2006-11-15,27596.1582
2006-11-16,26072.7085
2006-11-17,26645.7351
2006-11-20,26442.4031
2006-11-21,26548.6903
2006-11-22,27278.837
2006-11-24,27180.2518
2006-11-27,26420.8376
2006-11-28,26185.1573
2006-11-29,26533.2863
2006-11-30,26422.378
2006-12-01,26206.7228
2006-12-04,26671.9218
2006-12-05,26972.2986
2006-12-06,26922.0062
2006-12-07,26817.3531
2006-12-08,26794.2679
2006-12-11,27108.2271
2006-12-12,26962.0206
2006-12-13,26783.4948
2006-12-14,27077.4468
2006-12-15,26946.6305
2006-12-18,26446.4503
2006-12-19,26386.4286
2006-12-20,26241.7611
2006-12-21,25844.695
2006-12-22,25815.4537
2006-12-26,25644.623
2006-12-27,25918.5678
2006-12-28,25855.4681
2006-12-29,25844.695
2007-01-03,25744.659
2007-01-04,25701.5665
2007-01-05,25553.821
2007-01-08,25444.5509
2007-01-09,25583.0623
2007-01-10,26484.9257
2007-01-11,26852.7505
2007-01-12,27360.6257
2007-01-16,27559.1588
2007-01-17,27303.6822
2007-01-18,27399.1011
2007-01-19,27628.4145
2007-01-22,27280.5969
2007-01-23,27328.3064
2007-01-24,27585.3221
2007-01-25,27012.8081
2007-01-26,26957.4036
2007-01-29,27169.7878
2007-01-30,27022.0422
2007-01-31,27186.7169
2007-02-01,27232.8874
2007-02-02,27260.5897
2007-02-05,27682.2801
2007-02-06,27402.1792
2007-02-07,27720.7555
2007-02-08,27826.9476
2007-02-09,27928.5226
2007-02-12,27914.6715
2007-02-13,28002.3954
2007-02-14,28262.4891
2007-02-15,28642.626
2007-02-16,28819.6129
2007-02-20,29099.7138
2007-02-21,29053.5433
2007-02-22,29236.6862
2007-02-23,28879.6345
2007-02-26,28724.1939
2007-02-27,27477.591
2007-02-28,27740.7627
2007-03-01,27097.454
2007-03-02,27255.9727
2007-03-05,27388.328
2007-03-06,27705.3653
2007-03-07,27762.3089
2007-03-08,27671.507
2007-03-09,27773.082
2007-03-12,27790.0112
2007-03-13,27162.0927
2007-03-14,26791.1898
2007-03-15,26818.8921
2007-03-16,26711.161
2007-03-19,27151.3196
2007-03-20,27054.3616
2007-03-21,27573.01
2007-03-22,27719.2165
2007-03-23,28008.5515
2007-03-26,28250.177
2007-03-27,27890.0472
2007-03-28,27687.3926
2007-03-29,27870.4269
2007-03-30,27710.4641
2007-04-02,27862.7363
2007-04-03,28228.8049
2007-04-04,28258.0288
2007-04-05,28385.6914
2007-04-09,28747.1456
2007-04-10,29265.4863
2007-04-11,28856.3509
2007-04-12,28993.2421
2007-04-13,28796.3649
2007-04-16,29150.1286
2007-04-17,29685.3884
2007-04-18,29163.9715
2007-04-19,29057.8424
2007-04-20,29196.2717
2007-04-23,29083.9901
2007-04-24,28885.5749
2007-04-25,29188.5811
2007-04-26,29100.9093
2007-04-27,29520.8114
2007-04-30,29363.9249
2007-05-01,29200.886
2007-05-02,29013.2374
2007-05-03,28965.5562
2007-05-04,27648.94
2007-05-07,27548.9633
2007-05-08,27425.9151
2007-05-09,27302.8668
2007-05-10,27073.6895
2007-05-11,27372.0815
2007-05-14,27189.0472
2007-05-15,27224.4236
2007-05-16,27452.0628
2007-05-17,27482.8249
2007-05-18,27667.3973
2007-05-21,27622.7923
2007-05-22,27473.5963
2007-05-23,27582.8016
2007-05-24,27522.8156
2007-05-25,27596.6445
2007-05-29,27707.3879
2007-05-30,28185.738
2007-05-31,27688.9307
2007-06-01,27515.6931
2007-06-04,27425.7227
2007-06-05,27204.609
2007-06-06,27079.5654
2007-06-07,26676.986
2007-06-08,27052.1168
2007-06-11,26881.3255
2007-06-12,26580.9159
2007-06-13,26684.6106
2007-06-14,26676.986
2007-06-15,26683.0856
2007-06-18,26757.8068
2007-06-19,26339.9782
2007-06-20,26246.9579
2007-06-21,26234.7586
2007-06-22,25981.6215
2007-06-25,25772.7072
2007-06-26,25701.0359
2007-06-27,25629.3645
2007-06-28,25699.5109
2007-06-29,25847.4284
2007-07-02,25832.1791
2007-07-03,25775.757
2007-07-05,25676.6371
2007-07-06,26542.7928
2007-07-09,26138.6885
2007-07-10,23515.8226
2007-07-11,23630.1917
2007-07-12,23650.0348
2007-07-13,24002.2727
2007-07-16,23744.5609
2007-07-17,23662.2151
2007-07-18,23358.7556
2007-07-19,23463.9752
2007-07-20,23383.1544
2007-07-23,22826.5578
2007-07-24,22747.2524
2007-07-25,22610.0189
2007-07-26,21659.9925
2007-07-27,20769.438
2007-07-30,21202.5159
2007-07-31,20859.4084
2007-08-01,20978.3523
2007-08-02,20818.2355
2007-08-03,20064.924
2007-08-06,20447.6795
2007-08-07,20289.0876
2007-08-08,20459.8788
2007-08-09,19808.7371
2007-08-10,20296.7122
2007-08-13,21432.7791
2007-08-14,20967.6779
2007-08-15,20467.5035
2007-08-16,20398.882
2007-08-17,20928.0299
2007-08-20,21269.6124
2007-08-21,21539.5236
2007-08-22,21902.4551
2007-08-23,21566.9722
2007-08-24,22283.6856
2007-08-27,21888.7308
2007-08-28,21383.9816
2007-08-29,22204.3896
2007-08-30,20259.2391
2007-08-31,20506.3552
2007-09-04,20314.9473
2007-09-05,19405.0457
2007-09-06,19453.6118
2007-09-07,19097.936
2007-09-10,18660.8404
2007-09-11,18746.5454
2007-09-12,18500.8577
2007-09-13,19117.9338
2007-09-14,19273.6313
2007-09-17,18770.8285
2007-09-18,19432.1856
2007-09-19,19266.4892
2007-09-20,19023.6583
2007-09-21,18757.9727
2007-09-24,18402.2969
2007-09-25,17750.9209
2007-09-26,18019.4811
2007-09-27,18136.6113
2007-09-28,18169.4649
2007-10-01,18609.4174
2007-10-02,19422.1867
2007-10-03,19752.151
2007-10-04,20197.8171
2007-10-05,21317.6961
2007-10-08,21569.0975
2007-10-09,20837.7301
2007-10-10,20912.0257
2007-10-11,20286.379
2007-10-12,20334.9452
2007-10-15,19732.1532
2007-10-16,19405.0457
2007-10-17,19326.4827
2007-10-18,19147.9306
2007-10-19,18696.5508
2007-10-22,19469.3244
2007-10-23,19615.023
2007-10-24,19330.768
2007-10-25,19366.4784
2007-10-26,19502.178
2007-10-29,19577.8841
2007-10-30,19377.9057
2007-10-31,19253.6335
2007-11-01,18789.3979
2007-11-02,18877.9598
2007-11-05,18470.8609
2007-11-06,18616.5595
2007-11-07,17859.4984
2007-11-08,17746.6535
2007-11-09,17265.2769
2007-11-12,17520.9636
2007-11-13,17995.198
2007-11-14,17242.4222
2007-11-15,16939.5978
2007-11-16,17279.5611
2007-11-19,16312.5227
2007-11-20,15976.8447
2007-11-21,15758.2969
2007-11-23,16081.1192
2007-11-26,15394.6041
2007-11-27,15935.4206
2007-11-28,16618.204
2007-11-29,14868.3931
2007-11-30,14522.0277
2007-12-03,15203.3284
2007-12-04,15087.7137
2007-12-05,15460.7086
2007-12-06,15385.0085
2007-12-07,15837.8326
2007-12-10,15759.3798
2007-12-11,15179.1043
2007-12-12,15142.7683
2007-12-13,15049.1755
2007-12-14,14484.8658
2007-12-17,14312.8202
2007-12-18,14546.8022
2007-12-19,14431.1876
2007-12-20,14104.989
2007-12-21,14038.9235
2007-12-24,14410.5421
2007-12-26,14179.3128
2007-12-27,13923.3089
2007-12-28,14052.6872
2007-12-31,14045.8053
2008-01-02,14176.56
2008-01-03,14619.7496
