Date,CUR_MKT_CAP
2006-01-03,14649.8845
2006-01-04,14808.3052
2006-01-05,14679.4205
2006-01-06,14808.3052
2006-01-09,14970.7535
2006-01-10,15284.9097
2006-01-11,15393.6561
2006-01-12,15463.4686
2006-01-13,15439.3027
2006-01-17,15399.0263
2006-01-18,15317.1309
2006-01-19,15251.346
2006-01-20,15045.9362
2006-01-23,15151.9975
2006-01-24,15221.81
2006-01-25,15276.8544
2006-01-26,15204.3568
2006-01-27,15348.0095
2006-01-30,15544.0215
2006-01-31,15627.2595
2006-02-01,15420.5071
2006-02-02,15182.8761
2006-02-03,15168.108
2006-02-06,14915.709
2006-02-07,14431.0492
2006-02-08,14388.0876
2006-02-09,14213.5564
2006-02-10,14220.2691
2006-02-13,14412.2535
2006-02-14,14404.1982
2006-02-15,14472.6681
2006-02-16,14725.0672
2006-02-17,14715.6693
2006-02-21,14668.6802
2006-02-22,14964.0407
2006-02-23,14849.9241
2006-02-24,14816.3604
2006-02-27,14946.5876
2006-02-28,14534.4254
2006-03-01,14937.1898
2006-03-02,15033.8532
2006-03-03,14953.3004
2006-03-06,15027.9781
2006-03-07,14873.1199
2006-03-08,15435.9958
2006-03-09,15324.2285
2006-03-10,15629.9052
2006-03-13,15600.2801
2006-03-14,15514.0946
2006-03-15,15413.8743
2006-03-16,15670.4382
2006-03-17,15698.4998
2006-03-20,15415.2106
2006-03-21,15172.0095
2006-03-22,15534.1386
2006-03-23,15333.6981
2006-03-24,14955.5337
2006-03-27,16986.0709
2006-03-28,16811.0501
2006-03-29,16390.0949
2006-03-30,16370.4805
2006-03-31,16370.4805
2006-04-03,16432.3413
2006-04-04,16384.0597
2006-04-05,16166.7925
2006-04-06,15925.3845
2006-04-07,15705.0997
2006-04-10,15646.2565
2006-04-11,15410.8837
2006-04-12,15386.7429
2006-04-13,15436.5333
2006-04-17,15361.0933
2006-04-18,15385.2341
2006-04-19,15442.5685
2006-04-20,15299.2325
2006-04-21,15303.7589
2006-04-24,14971.8229
2006-04-25,14786.2405
2006-04-26,14757.5733
2006-04-27,14897.8917
2006-04-28,15498.3941
2006-05-01,15605.5189
2006-05-02,15646.2565
2006-05-03,15198.1429
2006-05-04,15186.0725
2006-05-05,15187.5813
2006-05-08,14641.3957
2006-05-09,14552.3765
2006-05-10,14701.0996
2006-05-11,14661.4081
2006-05-12,14597.2912
2006-05-15,14513.3285
2006-05-16,14559.1263
2006-05-17,14293.499
2006-05-18,14716.3655
2006-05-19,14604.9242
2006-05-22,14377.4617
2006-05-23,14629.3497
2006-05-24,14365.2489
2006-05-25,14444.6318
2006-05-26,14621.7167
2006-05-30,14311.8181
2006-05-31,14475.1637
2006-06-01,14830.8601
2006-06-02,15036.9502
2006-06-05,15065.9555
2006-06-06,14971.3067
2006-06-07,15033.8971
2006-06-08,15612.4762
2006-06-09,15730.0239
2006-06-12,15600.2634
2006-06-13,15400.2796
2006-06-14,15359.0616
2006-06-15,15920.8481
2006-06-16,15978.8587
2006-06-19,15876.5769
2006-06-20,15897.9492
2006-06-21,16087.2469
2006-06-22,15875.0503
2006-06-23,15844.5184
2006-06-26,15833.8323
2006-06-27,15952.9066
2006-06-28,15867.4173
2006-06-29,16250.5924
2006-06-30,16374.2465
2006-07-03,16471.9485
2006-07-05,16282.6509
2006-07-06,16368.1402
2006-07-07,16194.1084
2006-07-10,16288.7573
2006-07-11,16488.7411
2006-07-12,16433.7837
2006-07-13,15943.747
2006-07-14,15876.5769
2006-07-17,15864.3642
2006-07-18,15788.0345
2006-07-19,16325.3955
2006-07-20,16227.6935
2006-07-21,16052.1352
2006-07-24,16319.2891
2006-07-25,16638.3473
2006-07-26,16710.0972
2006-07-27,16595.6026
2006-07-28,16455.156
2006-07-31,16464.3156
2006-08-01,16357.454
2006-08-02,16716.2036
2006-08-03,16610.8686
2006-08-04,16658.193
2006-08-07,16322.3423
2006-08-08,16285.7041
2006-08-09,16453.4292
2006-08-10,16790.1548
2006-08-11,16825.5187
2006-08-14,17050.0025
2006-08-15,17212.9838
2006-08-16,17528.1836
2006-08-17,17269.8735
2006-08-18,17268.336
2006-08-21,17443.6178
2006-08-22,17294.4745
2006-08-23,17243.735
2006-08-24,17578.9231
2006-08-25,17463.6061
2006-08-28,17466.6812
2006-08-29,17677.3269
2006-08-30,17654.2635
2006-08-31,17614.287
2006-09-01,17551.247
2006-09-05,17471.2939
2006-09-06,17299.0872
2006-09-07,16977.7372
2006-09-08,17259.1106
2006-09-11,17319.0755
2006-09-12,17503.5827
2006-09-13,17502.0451
2006-09-14,17182.2326
2006-09-15,17411.3291
2006-09-18,17297.5496
2006-09-19,17445.1554
2006-09-20,17555.8597
2006-09-21,17695.7777
2006-09-22,17357.5145
2006-09-25,17678.8645
2006-09-26,17369.8149
2006-09-27,17469.7563
2006-09-28,17528.1836
2006-09-29,17314.4628
2006-10-02,16965.4367
2006-10-03,17199.1458
2006-10-04,17545.0968
2006-10-05,17621.9748
2006-10-06,17808.0195
2006-10-09,17863.3717
2006-10-10,17846.4585
2006-10-11,17515.8831
2006-10-12,17672.7143
2006-10-13,17658.8762
2006-10-16,17804.9444
2006-10-17,17918.7239
2006-10-18,17957.1629
2006-10-19,17847.9961
2006-10-20,17961.7755
2006-10-23,18023.2779
2006-10-24,17821.8576
2006-10-25,17795.7191
2006-10-26,17935.637
2006-10-27,17720.3786
2006-10-30,17668.1016
2006-10-31,17758.8176
2006-11-01,17319.0755
2006-11-02,17343.6764
2006-11-03,17197.6082
2006-11-06,17355.9769
2006-11-07,17302.1623
2006-11-08,17066.9156
2006-11-09,16508.7814
2006-11-10,16562.596
2006-11-13,16728.6524
2006-11-14,16739.4154
2006-11-15,16750.1783
2006-11-16,17026.9391
2006-11-17,17297.5496
2006-11-20,18653.6775
2006-11-21,18276.9753
2006-11-22,18393.8299
2006-11-24,18343.0904
2006-11-27,18067.8672
2006-11-28,18017.1277
2006-11-29,18164.7335
2006-11-30,17924.8741
2006-12-01,17892.5853
2006-12-04,18066.3296
2006-12-05,18209.3227
2006-12-06,18412.2806
2006-12-07,18519.9098
2006-12-08,18606.0132
2006-12-11,18695.1916
2006-12-12,18690.579
2006-12-13,18469.1703
2006-12-14,18556.8112
2006-12-15,18787.4452
2006-12-18,18818.1964
2006-12-19,18638.3019
2006-12-20,18915.0627
2006-12-21,18549.1234
2006-12-22,18356.9284
2006-12-26,18278.5129
2006-12-27,18444.5694
2006-12-28,18456.8698
2006-12-29,18410.743
2007-01-03,18318.4894
2007-01-04,18395.3674
2007-01-05,18393.8299
2007-01-08,18100.1559
2007-01-09,17849.5337
2007-01-10,17758.8176
2007-01-11,18147.8203
2007-01-12,17994.0643
2007-01-16,17906.4234
2007-01-17,18258.5246
2007-01-18,18084.7803
2007-01-19,18109.3813
2007-01-22,17824.9327
2007-01-23,17852.6088
2007-01-24,18140.1325
2007-01-25,17997.1394
