Date,Open,High,Low,Close
2006-01-03,11.1775,11.195,10.97,11.1175
2006-01-04,11.16,11.4825,11.16,11.48
2006-01-05,11.445,11.515,11.345,11.4025
2006-01-06,11.45,11.6375,11.3625,11.6125
2006-01-09,11.5875,11.8675,11.5875,11.8525
2006-01-10,11.8428,11.805,11.64,11.7
2006-01-11,11.5,11.6225,11.45,11.595
2006-01-12,11.5425,11.7225,11.485,11.54
2006-01-13,11.5575,11.6,11.425,11.5325
2006-01-17,11.525,11.61,11.45,11.54
2006-01-18,11.375,11.4625,11.315,11.3725
2006-01-19,11.5,12.77,11.4575,12.575
2006-01-20,12.4,12.5,12.2933,12.3225
2006-01-23,12.4025,12.4025,12.22,12.2725
2006-01-24,12.28,12.48,12.255,12.4575
2006-01-25,12.4925,12.5525,12.2575,12.325
2006-01-26,12.36,12.515,12.305,12.475
2006-01-27,12.475,12.6475,12.3675,12.5275
2006-01-30,12.4925,12.6825,12.4775,12.645
2006-01-31,12.65,12.78,12.5375,12.7075
2006-02-01,12.7275,12.905,12.6625,12.8775
2006-02-02,12.9,12.935,12.47,12.69
2006-02-03,12.6275,12.69,12.465,12.505
2006-02-06,12.525,12.525,12.125,12.465
2006-02-07,12.45,12.6225,12.265,12.3175
2006-02-08,12.35,12.5125,12.33,12.4
2006-02-09,12.4825,12.5075,12.2375,12.285
2006-02-10,12.235,12.28,12.0775,12.26
2006-02-13,12.2125,12.345,12.1075,12.115
2006-02-14,12.1175,12.19,11.93,11.975
2006-02-15,11.93,12.2625,11.8575,12.2525
2006-02-16,12.375,12.5625,12.3125,12.54
2006-02-17,12.565,12.6025,12.4625,12.475
2006-02-21,12.535,12.535,12.3825,12.425
2006-02-22,12.6475,12.6475,12.29,12.365
2006-02-23,12.325,12.445,12.24,12.37
2006-02-24,12.39,12.685,12.3025,12.65
2006-02-27,12.7375,12.8525,12.6475,12.67
2006-02-28,12.6725,12.6875,12.4125,12.5575
2006-03-01,12.5875,12.9725,12.535,12.955
2006-03-02,12.855,12.9875,12.6525,12.7625
2006-03-03,12.7,12.805,12.5825,12.585
2006-03-06,12.6,12.62,12.3575,12.4525
2006-03-07,12.39,12.4825,12.26,12.375
2006-03-08,12.35,12.495,12.29,12.405
2006-03-09,12.405,12.4625,12.2,12.23
2006-03-10,12.255,12.6425,12.255,12.5625
2006-03-13,12.5625,12.6275,12.5125,12.53
2006-03-14,12.5425,12.6525,12.4925,12.5875
2006-03-15,12.565,12.725,12.4635,12.6875
2006-03-16,12.7475,12.94,12.7,12.8525
2006-03-17,12.9175,12.93,12.67,12.6775
2006-03-20,12.6525,12.7125,12.5875,12.6225
2006-03-21,12.575,12.7125,12.4418,12.515
2006-03-22,12.49,12.55,12.425,12.4975
2006-03-23,12.505,12.5775,12.3925,12.4425
2006-03-24,12.66,12.66,12.42,12.5575
2006-03-27,12.5875,12.7075,12.5575,12.59
2006-03-28,12.65,12.74,12.5425,12.56
2006-03-29,12.56,13.075,12.56,13.04
2006-03-30,13.04,13.05,12.8775,13.0125
2006-03-31,13.075,13.125,12.9475,13.045
2006-04-03,13.0375,13.155,12.8975,12.96
2006-04-04,13.025,13.0975,12.925,13.0
2006-04-05,12.9925,13.1,12.9825,13.0675
2006-04-06,13.1075,13.25,13.0175,13.1825
2006-04-07,13.245,13.25,12.9425,13.0
2006-04-10,12.9975,13.0375,12.8375,12.85
2006-04-11,12.8575,12.8875,12.5625,12.6675
2006-04-12,12.6725,12.7775,12.635,12.6575
2006-04-13,12.885,13.1175,12.795,13.035
2006-04-17,12.95,12.9825,12.785,12.935
2006-04-18,12.9575,13.085,12.9175,13.045
2006-04-19,13.805,15.0525,13.805,14.635
2006-04-20,14.635,15.2175,14.635,15.045
2006-04-21,15.0625,15.0625,14.6175,14.7125
2006-04-24,14.65,14.7125,14.4075,14.485
2006-04-25,14.4675,14.5025,14.31,14.4225
2006-04-26,14.4825,14.4925,14.2425,14.295
2006-04-27,14.33,14.45,14.2375,14.33
2006-04-28,14.2675,14.55,14.255,14.45
2006-05-01,14.5875,14.8075,14.5375,14.555
2006-05-02,14.5375,14.74,14.525,14.68
2006-05-03,14.7475,14.9925,14.7475,14.83
2006-05-04,15.0,15.405,14.9775,15.25
2006-05-05,15.25,15.3425,15.085,15.315
2006-05-08,15.225,15.2475,15.05,15.0725
2006-05-09,15.175,15.19,14.9525,14.9925
2006-05-10,14.9,14.94,14.705,14.765
2006-05-11,14.7875,14.7875,14.5125,14.5175
2006-05-12,14.4025,14.4025,13.9175,14.02
2006-05-15,13.895,14.0625,13.815,14.0075
2006-05-16,14.065,14.1875,13.9125,13.97
2006-05-17,13.9075,13.9825,13.4775,13.61
2006-05-18,13.75,13.85,13.4475,13.4525
2006-05-19,13.4875,13.6075,13.2,13.605
2006-05-22,13.55,13.605,13.375,13.5275
2006-05-23,13.64,13.8325,13.54,13.54
2006-05-24,13.4775,13.5325,13.26,13.4025
2006-05-25,13.565,13.58,13.3575,13.4325
2006-05-26,13.4775,13.7525,13.4,13.73
2006-05-30,14.125,14.1275,13.52,13.54
2006-05-31,13.6,13.8875,13.58,13.8875
2006-06-01,13.91,14.3575,13.91,14.3575
2006-06-02,14.3725,14.5025,14.1975,14.3275
2006-06-05,14.3,14.3,14.0675,14.09
2006-06-06,14.115,14.195,13.5425,13.625
2006-06-07,13.61,13.6925,13.3125,13.385
2006-06-08,13.0,13.27,12.7475,13.23
2006-06-09,13.3025,13.5,13.2075,13.225
2006-06-12,13.325,13.3575,12.57,12.6525
2006-06-13,12.375,12.695,12.3325,12.55
2006-06-14,12.52,12.82,12.4875,12.7475
2006-06-15,12.795,13.4775,12.79,13.4375
2006-06-16,13.5625,13.6225,13.1675,13.385
2006-06-19,13.4125,13.495,12.9925,13.09
2006-06-20,13.05,13.245,12.8875,13.06
2006-06-21,13.085,13.6875,13.085,13.59
2006-06-22,13.475,13.625,13.225,13.48
2006-06-23,13.4375,13.65,13.3125,13.4575
2006-06-26,13.5,13.85,13.42,13.71
2006-06-27,13.6625,13.7675,13.52,13.5875
2006-06-28,13.585,13.585,13.215,13.41
2006-06-29,13.4725,13.9625,13.3925,13.9625
2006-06-30,13.9725,14.13,13.855,13.99
2006-07-03,13.99,14.2175,13.875,14.2075
2006-07-05,14.15,14.165,13.5625,13.7475
2006-07-06,13.7475,13.845,13.625,13.715
2006-07-07,13.7,13.725,13.435,13.5025
2006-07-10,13.555,13.6275,13.425,13.51
2006-07-11,13.455,13.5,13.2225,13.475
2006-07-12,13.6,13.65,12.95,13.08
2006-07-13,12.975,13.075,12.85,12.9675
2006-07-14,12.925,13.025,12.61,12.72
2006-07-17,12.685,12.785,12.575,12.765
2006-07-18,12.815,12.91,12.5775,12.8225
2006-07-19,13.4375,14.125,13.4375,13.7175
2006-07-20,13.7175,13.8375,13.63,13.83
2006-07-21,13.79,13.8,13.0075,13.3625
2006-07-24,13.36,13.75,13.36,13.7375
2006-07-25,13.7175,14.0525,13.6725,13.94
2006-07-26,13.9175,14.085,13.555,13.845
2006-07-27,13.95,14.0725,13.85,13.92
2006-07-28,14.0,14.345,13.9875,14.1075
2006-07-31,14.1075,14.1625,13.875,14.02
2006-08-01,13.975,14.0375,13.5675,13.7025
2006-08-02,13.7425,14.075,13.7375,14.0625
2006-08-03,13.975,14.2025,13.845,14.14
2006-08-04,14.25,14.6225,14.04,14.2275
2006-08-07,14.25,14.3375,14.1125,14.15
2006-08-08,14.2,14.3,13.98,14.0125
2006-08-09,14.15,14.25,13.885,13.91
2006-08-10,13.86,14.225,13.77,14.2025
2006-08-11,14.15,14.1525,14.015,14.1
2006-08-14,14.215,14.37,14.1925,14.29
2006-08-15,14.375,14.8175,14.375,14.75
2006-08-16,14.815,15.08,14.72,15.0
2006-08-17,15.0,15.0,14.7325,14.93
2006-08-18,14.895,14.905,14.6375,14.8475
2006-08-21,14.74,14.775,14.4225,14.4775
2006-08-22,14.44,14.7475,14.3375,14.6725
2006-08-23,14.7175,14.725,14.5,14.6525
2006-08-24,14.675,14.72,14.3925,14.4975
2006-08-25,14.4375,14.695,14.3225,14.455
2006-08-28,14.4325,14.7675,14.4325,14.6625
2006-08-29,14.6625,14.675,14.3325,14.4825
2006-08-30,14.495,14.64,14.4325,14.49
2006-08-31,14.4975,14.4975,14.3375,14.3675
2006-09-01,14.4025,14.4425,14.27,14.3225
2006-09-05,14.3375,14.6875,14.2875,14.65
2006-09-06,14.565,14.6375,14.3325,14.3875
2006-09-07,14.3875,14.71,14.2,14.4775
2006-09-08,14.4775,14.52,14.3,14.41
2006-09-11,14.3775,14.62,14.1475,14.465
2006-09-12,14.46,14.8125,14.4275,14.625
2006-09-13,14.5725,14.7925,14.52,14.7925
2006-09-14,14.775,14.9175,14.7475,14.8625
2006-09-15,15.055,15.3625,14.865,15.1875
2006-09-18,15.1375,15.1975,14.8825,15.03
2006-09-19,15.0175,15.0875,14.6525,14.94
2006-09-20,14.9675,15.3425,14.955,15.2925
2006-09-21,15.3975,15.7825,15.315,15.465
2006-09-22,15.4525,15.4525,15.1176,15.2625
