Date,Open,High,Low,Close
2006-01-03,33.6708,34.4671,33.4302,34.4173
2006-01-04,34.4173,35.1639,34.3427,35.0063
2006-01-05,34.9482,35.4045,34.7326,34.8321
2006-01-06,35.0893,35.4626,35.0478,35.4128
2006-01-09,35.3215,35.9105,35.222,35.9105
2006-01-10,35.7031,35.9354,35.3796,35.9271
2006-01-11,36.0017,36.2091,35.5289,36.1677
2006-01-12,35.4957,36.4663,35.4957,35.811
2006-01-13,35.8358,35.9188,35.5455,35.8358
2006-01-17,35.7114,35.8524,35.4377,35.7944
2006-01-18,35.7695,36.0847,35.6699,35.952
2006-01-19,36.0017,36.5409,35.869,36.458
2006-01-20,36.4746,36.4746,35.7861,35.952
2006-01-23,36.0266,36.0681,35.5289,35.9271
2006-01-24,35.9113,36.4497,35.8856,36.234
2006-01-25,36.3336,36.4995,35.8773,36.3087
2006-01-26,36.4995,36.5824,36.2506,36.3087
2006-01-27,36.2174,37.7272,36.1473,37.4037
2006-01-30,37.4866,38.9051,37.4451,38.3659
2006-01-31,38.1254,38.3079,37.7605,38.1005
2006-02-01,38.1917,38.8056,37.9014,38.2332
2006-02-02,38.2415,38.5733,37.9926,38.2498
2006-02-03,38.0341,38.3825,38.0341,38.2332
2006-02-06,38.1834,38.4323,38.059,38.3659
2006-02-07,38.2415,38.4986,37.412,37.4949
2006-02-08,37.5364,37.6193,36.9225,37.553
2006-02-09,37.611,38.1088,37.6027,37.918
2006-02-10,37.6027,38.0673,37.0221,37.8516
2006-02-13,37.8018,38.1751,37.5696,38.0922
2006-02-14,38.3493,38.8802,38.1337,38.7226
2006-02-15,38.8139,39.1125,38.0756,39.0378
2006-02-16,39.1208,39.3282,38.9632,39.1374
2006-02-17,39.1706,39.3199,38.7973,38.8885
2006-02-21,39.1623,39.2203,38.6314,38.7973
2006-02-22,39.3033,39.6019,39.1623,39.4526
2006-02-23,39.2369,40.0665,39.0793,39.9337
2006-02-24,39.792699999999996,40.1743,39.6517,40.0913
2006-02-27,40.2324,40.4563,40.1328,40.4315
2006-02-28,40.166,40.2324,39.6351,39.7678
2006-03-01,39.6849,40.1411,39.6351,40.1245
2006-03-02,40.0416,40.307,39.7512,40.0748
2006-03-03,39.9337,40.4066,39.7346,39.8757
2006-03-06,39.8591,39.942,39.013,39.2452
