Date,Open,High,Low,Close
2006-01-03,60.3144,60.6777,59.0465,60.6081
2006-01-04,60.7241,60.9173,60.036,60.3607
2006-01-05,60.2834,60.7163,59.9819,60.1056
2006-01-06,60.2912,60.2989,59.5413,59.8351
2006-01-09,59.6263,60.4303,59.5799,60.268
2006-01-10,59.9124,60.1288,59.4872,60.067
2006-01-11,60.0051,60.1288,59.3712,59.5954
2006-01-12,59.5954,59.9897,59.4176,59.8351
2006-01-13,59.7577,60.438,59.7577,60.2602
2006-01-17,60.268,60.268,59.8428,60.0129
2006-01-18,60.0283,61.1261,59.9897,60.6313
2006-01-19,60.7009,61.041,60.4999,60.755
2006-01-20,60.755,60.8014,59.9046,59.9356
2006-01-23,60.0902,60.2061,59.7887,60.067
2006-01-24,60.0817,60.6468,59.8042,60.3839
2006-01-25,60.3221,60.4694,59.4717,59.8041
2006-01-26,60.067,60.2757,59.0001,59.0929
2006-01-27,59.0233,59.5104,58.6987,59.3789
2006-01-30,59.1006,59.4717,58.977,59.4021
2006-01-31,59.0929,59.2552,57.9488,57.9488
2006-02-01,58.3662,59.3712,58.2271,59.2707
2006-02-02,60.2989,62.3784,59.8737,61.0874
2006-02-03,61.1029,61.8837,60.2216,60.4922
2006-02-06,60.469,61.6981,60.0592,61.5435
2006-02-07,61.6518,61.6518,60.1134,60.8787
2006-02-08,61.4585,61.4585,60.3066,60.3144
2006-02-09,60.3762,61.443,60.3762,60.7473
2006-02-10,60.554,60.8787,60.1675,60.3685
2006-02-13,60.0283,60.2989,59.75,59.9742
2006-02-14,59.7036,60.5849,59.3403,60.2525
2006-02-15,60.1443,60.3685,59.549,59.8969
2006-02-16,59.9139,60.0515,59.5645,60.0515
2006-02-17,59.866,60.4844,59.8351,60.4303
2006-02-21,60.7241,60.7705,59.6882,59.8351
2006-02-22,60.1443,60.8787,59.9356,60.8091
2006-02-23,60.6468,61.157,60.2448,60.6854
2006-02-24,60.554,60.755,59.8892,60.1288
2006-02-27,60.3221,60.7318,59.9819,60.4922
2006-02-28,60.3144,60.6777,59.8814,59.951
2006-03-01,59.9278,60.7318,59.8892,60.7009
2006-03-02,60.7009,60.6468,60.2061,60.4844
2006-03-03,60.1211,60.5695,59.9897,60.3762
2006-03-06,60.1907,60.6854,59.951,60.438
2006-03-07,60.4767,60.8787,60.3994,60.6081
2006-03-08,60.6081,61.0024,60.4844,61.0024
2006-03-09,60.9637,61.3425,60.714,60.9637
2006-03-10,60.9096,61.5358,60.6854,61.4971
2006-03-13,61.76,62.4635,61.3734,61.4739
2006-03-14,61.4739,61.845,61.1029,61.8064
2006-03-15,61.7291,62.4635,61.7291,62.332
2006-03-16,62.5408,63.3834,62.1753,63.2597
2006-03-17,63.4453,63.4762,62.9273,63.3525
2006-03-20,63.3602,63.5999,63.1206,63.3911
2006-03-21,63.5767,63.6231,62.7495,63.0046
2006-03-22,61.7445,63.5921,61.7445,63.3448
2006-03-23,63.3525,63.5612,63.0665,63.5458
2006-03-24,63.6772,63.8859,63.2365,63.8627
2006-03-27,63.8627,64.0637,63.2443,63.3293
2006-03-28,63.3293,63.7545,62.8113,62.8887
2006-03-29,62.7727,63.1592,62.448,63.136
2006-03-30,63.0046,63.4221,62.4171,62.6258
2006-03-31,62.6258,62.7418,62.2315,62.332
2006-04-03,62.3011,62.8423,62.0615,62.2547
2006-04-04,62.1697,62.6954,61.961,62.1774
2006-04-05,62.3475,62.5949,62.0769,62.2625
2006-04-06,62.0692,62.0692,61.072,61.2961
2006-04-07,61.242,61.3734,60.2525,60.3221
2006-04-10,60.3298,60.6545,59.6418,60.5927
2006-04-11,60.9173,61.1879,60.3298,60.4844
2006-04-12,60.4844,60.7163,60.036,60.4535
2006-04-13,60.4149,60.6004,59.951,59.9897
2006-04-17,59.8737,60.639,59.7191,60.1907
2006-04-18,60.2525,61.4198,60.0592,61.2729
2006-04-19,61.2729,62.332,61.2652,61.7909
2006-04-20,61.7986,61.9378,61.4739,61.5667
2006-04-21,62.2547,62.2547,60.6777,60.9792
2006-04-24,61.072,61.8605,60.9869,61.7059
2006-04-25,61.7291,62.1697,61.5744,61.8605
2006-04-26,62.1542,62.7727,61.7368,61.9919
2006-04-27,61.2961,62.9969,61.2961,62.4016
2006-04-28,63.0046,63.5999,61.9301,62.0769
2006-05-01,61.5744,62.1156,61.4739,61.7291
2006-05-02,61.8064,62.448,61.4508,62.3089
2006-05-03,62.3862,62.935,62.0769,62.8036
2006-05-04,62.7263,62.9737,61.9764,62.0769
2006-05-05,62.1929,62.9041,61.6595,62.8113
