Date,Open,High,Low,Close
2006-01-03,55.35,55.69,54.78,55.62
2006-01-04,55.72,56.07,55.58,56.07
2006-01-05,56.07,56.24,55.87,55.97
2006-01-06,56.0,56.1,55.85,55.95
2006-01-09,56.05,56.56,55.9,56.4
2006-01-10,56.4,56.65,56.13,56.31
2006-01-11,56.31,56.64,56.19,56.55
2006-01-12,56.5,56.61,56.0,56.19
2006-01-13,56.1,56.45,56.0,56.45
2006-01-17,56.25,56.59,55.82,56.27
2006-01-18,56.25,58.1,56.25,57.87
2006-01-19,57.62,58.05,57.33,57.58
2006-01-20,57.65,57.71,57.03,57.25
2006-01-23,57.23,57.33,56.61,56.82
2006-01-24,56.87,57.89,56.87,57.89
2006-01-25,57.9,57.94,57.5,57.82
2006-01-26,57.9,58.37,57.84,58.19
2006-01-27,58.18,58.92,58.12,58.66
2006-01-30,58.67,58.92,58.58,58.86
2006-01-31,58.75,58.8,57.89,57.89
2006-02-01,57.79,59.42,57.79,59.31
2006-02-02,59.22,59.22,57.89,58.08
2006-02-03,58.08,58.79,57.95,58.74
2006-02-06,58.7,59.21,58.34,59.03
2006-02-07,60.99,62.31,60.32,60.45
2006-02-08,60.29,60.29,58.87,59.63
2006-02-09,59.73,60.15,59.67,60.15
2006-02-10,63.4,64.45,61.45,61.9
2006-02-13,61.9,61.9,61.02,61.37
2006-02-14,61.17,61.79,60.76,61.59
2006-02-15,61.5,62.1,61.49,61.64
2006-02-16,61.57,61.82,61.08,61.48
2006-02-17,61.24,61.91,61.1,61.7
2006-02-21,61.45,61.74,60.63,60.67
2006-02-22,60.69,61.25,60.69,60.85
2006-02-23,60.78,61.0,60.41,60.65
2006-02-24,60.6,61.0,60.58,60.68
2006-02-27,60.75,61.3,60.75,60.98
2006-02-28,60.83,61.13,60.27,60.56
2006-03-01,60.66,60.91,60.42,60.7
2006-03-02,60.67,60.81,60.36,60.52
2006-03-03,60.53,61.48,60.53,61.0
2006-03-06,60.95,60.96,59.05,59.86
2006-03-07,59.87,60.4,59.55,60.2
2006-03-08,60.1,60.45,59.81,60.17
2006-03-09,60.15,60.79,59.65,59.67
2006-03-10,59.66,60.12,59.55,59.9
2006-03-13,59.88,60.5,59.86,60.25
2006-03-14,60.28,61.1,60.28,60.78
2006-03-15,60.76,61.17,60.29,60.29
2006-03-16,60.45,60.94,60.45,60.53
2006-03-17,60.5,60.51,59.83,60.08
2006-03-20,60.15,60.53,59.87,60.11
2006-03-21,60.11,60.48,59.5,59.59
2006-03-22,59.52,60.48,59.4,59.98
2006-03-23,60.0,60.49,59.94,60.2
2006-03-24,60.2,60.57,60.12,60.28
2006-03-27,60.33,61.0,60.24,60.27
2006-03-28,60.19,60.35,59.92,59.98
2006-03-29,59.97,60.82,59.97,60.7
2006-03-30,60.65,61.05,60.2,60.48
2006-03-31,60.4,60.7,59.96,60.34
2006-04-03,60.48,61.19,60.48,60.58
2006-04-04,60.6,61.22,60.6,60.88
2006-04-05,60.95,61.47,60.95,61.37
2006-04-06,61.38,61.84,61.23,61.47
2006-04-07,61.5,61.88,61.5,61.85
2006-04-10,61.83,61.85,61.5,61.56
2006-04-11,61.6,61.77,61.3,61.4
2006-04-12,61.45,61.94,61.37,61.55
2006-04-13,61.6,62.05,61.56,61.86
2006-04-17,61.9,62.31,61.72,62.17
2006-04-18,62.2,63.3,61.95,63.2
2006-04-19,63.18,63.36,62.69,63.36
2006-04-20,63.26,63.63,62.98,63.26
2006-04-21,63.32,63.38,62.21,62.51
2006-04-24,63.1,64.76,62.65,64.49
2006-04-25,64.51,65.17,63.91,64.46
2006-04-26,64.64,65.78,64.64,65.04
2006-04-27,65.05,65.64,64.51,64.57
2006-04-28,64.57,65.31,64.43,64.8
2006-05-01,64.75,65.42,63.65,64.99
2006-05-02,64.92,65.15,64.47,64.87
2006-05-03,64.8,65.69,64.62,65.69
2006-05-04,67.5,68.33,65.62,65.95
2006-05-05,65.94,66.04,64.83,65.76
2006-05-08,65.74,66.56,65.74,66.41
2006-05-09,66.3,66.97,65.88,66.87
2006-05-10,66.87,69.0,66.87,68.34
2006-05-11,68.16,68.42,67.83,68.18
2006-05-12,68.0,68.26,67.64,67.77
2006-05-15,67.77,68.3,67.36,68.09
2006-05-16,68.08,68.66,66.66,66.8
2006-05-17,66.7,66.71,65.47,65.72
2006-05-18,65.7,66.73,65.02,65.06
2006-05-19,65.1,65.51,64.3,64.71
2006-05-22,64.35,64.73,63.56,63.92
2006-05-23,64.05,64.95,63.84,63.88
2006-05-24,63.91,64.59,63.56,63.9
2006-05-25,64.05,64.48,63.76,64.0
2006-05-26,64.0,64.32,63.3,64.0
2006-05-30,63.99,64.03,62.65,62.65
2006-05-31,61.91,64.79,61.91,64.79
2006-06-01,65.09,66.3,65.04,65.48
2006-06-02,65.49,65.55,63.7,63.95
2006-06-05,63.5,63.88,62.54,62.7
2006-06-06,62.4,62.93,61.78,62.05
2006-06-07,61.99,62.31,60.8,60.9
2006-06-08,60.91,61.58,59.5,60.34
2006-06-09,59.9,61.13,59.8,60.81
2006-06-12,60.73,61.16,59.1,59.23
2006-06-13,59.03,59.82,58.3,58.71
2006-06-14,58.66,59.58,58.23,58.77
2006-06-15,58.77,60.384,58.77,59.86
2006-06-16,60.1,60.46,59.43,59.75
2006-06-19,59.73,60.11,58.99,59.11
2006-06-20,59.04,59.3,58.39,58.5
2006-06-21,58.44,59.9,58.44,59.55
2006-06-22,59.59,59.69,59.25,59.6
2006-06-23,59.59,60.24,59.47,59.73
2006-06-26,59.83,60.67,59.83,60.24
2006-06-27,60.19,60.46,58.39,58.6
2006-06-28,58.7,58.9,57.69,58.67
2006-06-29,58.77,60.75,58.77,60.43
2006-06-30,60.34,61.06,60.34,60.57
2006-07-03,60.5,61.64,60.36,61.6
2006-07-05,61.6,61.99,60.94,61.81
2006-07-06,61.94,62.59,61.77,61.9
2006-07-07,61.65,61.88,60.98,60.99
2006-07-10,60.99,61.28,60.16,60.16
2006-07-11,59.91,60.35,59.76,59.9
2006-07-12,59.67,60.018,59.05,59.17
2006-07-13,58.99,59.29,57.74,57.86
2006-07-14,57.66,57.93,56.59,56.7
2006-07-17,56.7,57.74,56.7,57.49
2006-07-18,57.3,57.82,56.94,57.45
2006-07-19,57.4,59.55,57.4,59.55
2006-07-20,59.67,60.22,58.55,58.58
2006-07-21,58.68,58.75,57.75,58.09
2006-07-24,58.28,59.53,58.28,59.05
2006-07-25,59.05,60.56,59.05,60.39
2006-07-26,60.14,61.1,59.8,60.62
2006-07-27,60.72,61.55,59.97,59.97
2006-07-28,60.2,61.34,58.23,60.91
2006-07-31,60.92,61.85,60.67,61.53
2006-08-01,61.58,61.58,60.79,61.0
2006-08-02,60.75,61.11,59.77,61.09
2006-08-03,60.25,61.45,59.65,61.16
2006-08-04,61.39,62.21,60.27,60.71
2006-08-07,60.65,60.65,59.9,60.2
2006-08-08,59.86,60.0,58.97,59.37
2006-08-09,59.62,60.11,59.11,59.2
2006-08-10,59.2,59.94,59.0,59.86
2006-08-11,59.86,59.86,59.2,59.49
2006-08-14,59.69,59.91,59.18,59.32
2006-08-15,59.57,60.35,59.57,60.19
2006-08-16,60.23,61.79,60.14,61.49
2006-08-17,61.34,62.19,61.34,61.77
2006-08-18,61.64,62.05,61.45,62.01
2006-08-21,61.81,61.94,61.45,61.52
2006-08-22,61.5,61.88,61.4,61.77
2006-08-23,61.5,61.74,61.3,61.62
2006-08-24,61.7,62.07,61.05,61.26
2006-08-25,61.1,61.36,60.51,60.96
2006-08-28,60.92,61.14,60.77,61.0
2006-08-29,61.0,61.2,60.8,61.18
2006-08-30,61.08,61.33,60.86,60.9
2006-08-31,61.0,61.23,60.63,60.94
2006-09-01,60.97,61.59,60.7,61.52
2006-09-05,61.42,61.55,61.08,61.16
2006-09-06,60.96,61.12,60.61,60.74
2006-09-07,60.54,61.37,60.25,60.85
2006-09-08,60.59,61.99,60.48,61.52
2006-09-11,61.3,62.479,61.3,62.36
2006-09-12,62.3,62.6,61.7,62.24
2006-09-13,62.1,63.79,62.1,63.66
2006-09-14,63.26,64.71,63.22,64.68
2006-09-15,64.48,65.43,64.24,65.43
2006-09-18,65.23,65.35,64.6,65.14
2006-09-19,65.31,65.35,64.15,65.07
2006-09-20,65.16,65.6,64.44,64.5
2006-09-21,64.7,64.75,63.78,64.2
2006-09-22,64.15,64.2,63.52,64.15
2006-09-25,64.24,65.07,64.14,65.07
2006-09-26,65.06,65.06,63.93,64.94
2006-09-27,64.94,65.63,64.9,65.59
2006-09-28,65.53,66.34,65.44,66.03
2006-09-29,66.13,66.28,65.61,66.15
2006-10-02,66.0,66.12,65.68,66.01
2006-10-03,65.9,66.16,65.44,66.0
2006-10-04,65.81,66.62,65.37,66.3
2006-10-05,66.45,67.22,66.23,66.55
2006-10-06,66.38,66.38,65.78,66.19
2006-10-09,66.1,66.77,65.95,66.37
2006-10-10,66.15,66.45,66.01,66.45
2006-10-11,66.3,66.45,66.04,66.45
2006-10-12,66.4,67.19,66.11,67.19
2006-10-13,67.07,67.25,66.44,67.0
2006-10-16,67.09,68.41,66.98,68.41
2006-10-17,68.41,68.49,67.71,68.15
2006-10-18,68.06,68.4,67.44,67.78
2006-10-19,67.78,67.96,67.4,67.69
2006-10-20,67.6,67.67,67.05,67.23
2006-10-23,67.03,68.06,67.03,67.94
2006-10-24,67.94,68.05,67.31,67.47
2006-10-25,67.32,68.58,67.32,68.58
2006-10-26,68.72,68.82,67.98,68.81
2006-10-27,68.56,69.39,67.6,67.6
2006-10-30,67.55,68.67,67.55,68.59
2006-10-31,68.5,68.729,68.1,68.65
2006-11-01,68.64,68.64,67.29,67.34
2006-11-02,67.5,68.38,67.07,68.06
2006-11-03,74.95,75.6,73.4,74.9
2006-11-06,73.6,75.5,73.59,74.25
2006-11-07,74.25,76.74,74.25,76.67
2006-11-08,76.49,76.5,75.29,75.35
2006-11-09,76.0,76.5,75.86,76.5
2006-11-10,76.25,77.96,76.25,77.26
2006-11-13,76.6,77.75,76.6,77.75
2006-11-14,78.05,80.08,77.27,77.5
2006-11-15,77.1,78.81,77.1,78.47
2006-11-16,78.57,78.95,78.03,78.62
2006-11-17,78.4,78.6,77.65,78.3
2006-11-20,77.9,78.76,77.9,78.1
2006-11-21,77.96,79.25,77.95,78.45
2006-11-22,78.6,78.87,78.08,78.49
2006-11-24,78.48,78.88,78.15,78.86
2006-11-27,78.41,78.47,76.81,77.23
2006-11-28,76.73,77.62,76.51,77.62
2006-11-29,77.65,78.75,77.64,78.74
2006-11-30,78.57,78.79,77.42,77.42
2006-12-01,77.63,78.13,77.07,77.7
2006-12-04,78.0,79.55,78.0,79.53
2006-12-05,79.45,80.35,78.9,80.16
2006-12-06,79.95,81.05,79.7,80.8
2006-12-07,81.0,81.0,79.49,80.28
2006-12-08,80.1,80.31,79.4,80.04
2006-12-11,80.12,80.76,79.8,80.01
2006-12-12,80.02,80.66,79.95,80.28
2006-12-13,80.0,80.85,80.0,80.37
2006-12-14,80.2,80.97,80.19,80.63
2006-12-15,80.61,81.31,80.28,80.41
2006-12-18,80.65,81.98,80.65,80.77
2006-12-19,80.54,80.7,79.12,79.6
2006-12-20,79.47,80.17,79.47,79.5
2006-12-21,78.85,80.0,78.85,79.13
2006-12-22,79.35,79.43,78.36,78.54
2006-12-26,78.4,78.84,78.22,78.51
2006-12-27,78.76,80.13,78.76,80.02
2006-12-28,79.9,80.08,79.38,79.45
2006-12-29,79.44,80.15,78.85,78.85
2007-01-03,78.6,79.19,77.45,77.78
2007-01-04,77.8,78.62,77.65,78.49
2007-01-05,78.35,78.85,78.0,78.52
2007-01-08,78.65,79.0,78.09,78.9
2007-01-09,79.35,79.99,78.73,79.82
2007-01-10,79.7,79.98,78.91,79.59
2007-01-11,79.8,81.0,79.8,81.0
2007-01-12,80.56,80.75,79.35,79.91
2007-01-16,79.91,80.63,79.88,80.48
2007-01-17,80.05,80.67,80.05,80.22
2007-01-18,80.22,80.6,79.7,80.18
2007-01-19,80.05,80.15,79.18,79.28
2007-01-22,79.13,79.23,78.18,78.29
2007-01-23,78.66,79.54,78.04,79.54
2007-01-24,79.96,80.35,79.41,80.04
2007-01-25,80.4,80.4,79.4,79.98
2007-01-26,79.92,81.42,79.64,80.94
2007-01-29,81.15,82.6,80.243,81.57
2007-01-30,81.67,82.58,80.74,82.11
2007-01-31,82.24,82.88,81.94,82.8
2007-02-01,83.19,85.54,83.12,85.48
2007-02-02,85.26,85.37,83.95,84.09
2007-02-05,84.2,84.72,83.44,83.64
2007-02-06,83.95,84.61,83.92,84.29
2007-02-07,84.29,84.92,84.29,84.66
2007-02-08,84.69,85.05,84.12,84.6
2007-02-09,89.0,93.79,88.66,89.2
2007-02-12,88.7,89.75,87.46,87.7
2007-02-13,87.65,89.58,87.56,88.02
2007-02-14,88.26,89.59,87.96,89.48
2007-02-15,89.74,90.94,89.29,90.66
2007-02-16,90.2,90.45,89.21,89.61
2007-02-20,89.61,90.05,89.13,89.81
2007-02-21,89.99,91.13,89.75,90.6
2007-02-22,90.2,90.76,89.8,90.17
2007-02-23,90.5,90.7,89.55,89.91
2007-02-26,90.27,90.5,89.38,89.41
2007-02-27,88.91,88.91,85.44,86.26
2007-02-28,86.46,87.22,86.36,86.36
2007-03-01,85.0,86.3,84.02,85.89
2007-03-02,85.65,86.44,84.22,84.96
2007-03-05,83.75,86.29,83.59,84.99
2007-03-06,86.45,87.49,86.2,87.18
2007-03-07,87.18,87.5,86.35,87.11
2007-03-08,87.8,87.9,86.0,86.45
2007-03-09,86.7,87.56,86.38,86.85
2007-03-12,86.5,88.61,86.5,88.26
2007-03-13,87.58,88.63,87.02,87.3
2007-03-14,87.55,88.05,86.62,87.02
2007-03-15,87.2,88.36,87.03,88.21
2007-03-16,88.3,88.51,87.72,88.19
2007-03-19,88.44,89.6,88.27,89.51
2007-03-20,89.01,89.88,88.96,89.45
2007-03-21,89.7,91.11,89.15,91.08
2007-03-22,89.2,91.09,89.2,91.01
2007-03-23,90.81,91.81,90.7,91.47
2007-03-26,91.6,91.87,90.5,91.61
2007-03-27,90.75,91.18,90.07,90.84
2007-03-28,90.0,91.0,89.25,89.96
2007-03-29,90.16,90.35,88.86,89.0
2007-03-30,88.8,89.75,88.8,89.57
2007-04-02,89.6,90.48,89.6,89.94
2007-04-03,90.0,90.58,89.89,90.09
2007-04-04,90.0,91.21,89.93,91.21
2007-04-05,91.36,92.8,91.36,92.68
2007-04-09,92.5,93.119,91.7,92.31
2007-04-10,92.43,93.26,92.15,93.16
