Date,Open,High,Low,Close
2006-01-03,63.3,63.77,62.52,63.55
2006-01-04,63.64,64.75,63.63,64.48
2006-01-05,64.25,64.58,63.9,64.52
2006-01-06,64.4,65.64,64.35,65.47
2006-01-09,65.45,65.9,65.4,65.9
2006-01-10,65.15,65.94,65.0,65.94
2006-01-11,65.94,66.35,65.61,66.26
2006-01-12,65.96,66.49,65.45,66.12
2006-01-13,65.25,66.01,65.01,65.79
2006-01-17,65.25,65.96,65.21,65.72
2006-01-18,65.73,65.73,65.17,65.36
2006-01-19,65.25,65.6,65.0,65.49
2006-01-20,65.49,65.63,64.76,64.88
2006-01-23,65.35,65.83,65.15,65.4
2006-01-24,65.65,66.14,65.5,65.7
2006-01-25,65.7,65.87,64.94,65.01
2006-01-26,66.99,67.92,66.65,66.99
2006-01-27,66.91,66.99,66.0,66.18
2006-01-30,66.33,66.694,65.96,66.66
2006-01-31,66.2,68.0,66.2,67.65
2006-02-01,67.675,68.33,67.61,67.97
2006-02-02,67.948,68.25,67.67,68.12
2006-02-03,68.0,68.94,67.93,68.92
2006-02-06,68.48,70.2,68.4,70.02
2006-02-07,69.8,70.0,69.5,69.72
2006-02-08,69.7,70.06,69.585,69.94
2006-02-09,69.976,70.87,69.6,70.62
2006-02-10,70.37,71.41,70.32,71.37
2006-02-13,70.9,71.88,70.56,71.62
2006-02-14,71.56,73.0,71.48,72.67
2006-02-15,72.34,72.48,71.36,71.83
2006-02-16,71.42,71.98,71.42,71.92
2006-02-17,71.58,72.98,71.42,72.84
2006-02-21,72.5,73.26,71.61,72.98
2006-02-22,73.029,73.99,72.88,73.98
2006-02-23,73.5,73.81,73.11,73.49
2006-02-24,73.49,74.97,73.46,74.58
2006-02-27,74.05,74.66,74.05,74.06
2006-02-28,73.63,73.76,72.24,72.87
2006-03-01,72.68,73.65,72.63,73.33
2006-03-02,73.33,73.843,72.78,73.31
2006-03-03,73.29,74.373,72.98,73.5
2006-03-06,73.7,73.7,72.52,72.69
2006-03-07,72.38,73.43,72.25,73.12
2006-03-08,73.14,73.5,73.08,73.42
2006-03-09,73.441,74.17,73.14,73.59
2006-03-10,73.58,74.63,73.23,74.33
2006-03-13,74.33,74.95,73.5,73.52
2006-03-14,73.52,74.37,73.17,74.07
2006-03-15,74.21,74.64,73.82,74.22
2006-03-16,74.47,76.03,74.4,75.85
2006-03-17,75.95,76.29,75.63,75.95
2006-03-20,76.19,76.98,76.01,76.73
2006-03-21,76.84,77.78,76.16,76.3
2006-03-22,76.3,76.56,75.75,76.5
2006-03-23,76.5,76.5,75.6,75.97
2006-03-24,75.7,76.32,75.06,75.99
2006-03-27,75.5,76.04,75.288,75.93
2006-03-28,75.93,76.2,75.45,75.58
2006-03-29,75.57,75.98,75.34,75.5
2006-03-30,75.3,75.79,75.0,75.23
2006-03-31,75.03,75.54,74.99,75.13
2006-04-03,75.38,75.38,74.25,74.35
2006-04-04,74.15,75.18,73.1,75.0
2006-04-05,74.97,75.1,74.48,74.88
2006-04-06,74.52,74.79,74.02,74.48
2006-04-07,74.75,75.1,73.35,73.81
2006-04-10,73.78,74.14,73.46,73.94
2006-04-11,73.84,73.93,72.6,73.12
2006-04-12,73.17,73.4,72.41,72.82
2006-04-13,72.95,73.1,72.5,72.83
2006-04-17,73.18,73.61,73.0,73.57
2006-04-18,74.0,75.45,74.0,75.15
2006-04-19,75.34,75.99,75.0,75.98
2006-04-20,75.93,77.02,75.77,76.8
2006-04-21,76.99,77.04,76.23,77.04
2006-04-24,77.0,77.95,76.75,77.59
2006-04-25,77.59,77.62,75.27,76.2
2006-04-26,75.95,76.18,74.57,75.57
2006-04-27,75.1,76.0,74.65,75.67
2006-04-28,75.52,76.3,75.0,75.9
2006-05-01,76.0,76.99,75.67,76.98
2006-05-02,76.71,77.09,76.51,76.91
2006-05-03,76.91,76.91,75.88,75.94
2006-05-04,76.1,76.38,75.68,75.69
2006-05-05,76.35,77.0,76.17,76.39
2006-05-08,76.39,77.04,76.17,76.37
2006-05-09,76.37,76.5,75.51,75.84
2006-05-10,76.0,77.01,76.0,76.68
2006-05-11,76.4,76.83,76.06,76.23
2006-05-12,75.91,76.1,74.58,74.62
2006-05-15,74.87,75.578,74.7,75.44
2006-05-16,75.48,75.98,75.24,75.75
2006-05-17,74.92,75.1,73.32,73.32
2006-05-18,73.4,73.86,72.92,73.06
2006-05-19,73.25,74.61,73.06,74.33
2006-05-22,73.69,74.4,73.45,74.02
2006-05-23,74.02,74.15,72.74,72.74
2006-05-24,72.7,72.75,71.74,72.21
2006-05-25,72.5,72.9,72.34,72.68
2006-05-26,72.62,72.65,71.76,72.33
2006-05-30,71.82,73.25,71.75,72.62
2006-05-31,72.77,72.79,72.0,72.49
2006-06-01,72.15,73.41,72.15,73.23
2006-06-02,73.4,73.48,72.61,73.12
2006-06-05,73.12,73.12,72.36,72.68
2006-06-06,73.0,73.04,70.75,70.95
2006-06-07,70.85,71.57,70.51,71.0
2006-06-08,71.38,72.76,70.58,72.62
2006-06-09,72.35,73.27,72.05,72.06
2006-06-12,72.0,72.18,70.8,70.8
2006-06-13,70.93,71.24,70.08,70.22
2006-06-14,69.93,70.32,69.87,70.0
2006-06-15,70.0,71.8,69.99,71.56
2006-06-16,71.2,71.68,70.92,71.32
2006-06-19,71.43,71.6,70.65,70.95
2006-06-20,70.75,71.51,70.75,70.97
2006-06-21,70.88,71.75,70.8,71.46
2006-06-22,71.49,71.52,70.89,71.14
2006-06-23,70.8,71.81,70.77,71.31
2006-06-26,71.5,71.56,70.96,71.29
2006-06-27,71.37,71.68,70.39,70.42
2006-06-28,70.43,70.85,70.29,70.44
2006-06-29,70.75,71.5,70.5,71.34
2006-06-30,71.65,72.0,71.57,71.74
2006-07-03,72.1,72.56,72.01,72.5
2006-07-05,72.86,73.18,72.42,72.92
2006-07-06,72.92,73.69,72.741,73.5
2006-07-07,73.35,73.85,72.92,73.22
2006-07-10,73.42,74.79,73.3,74.44
2006-07-11,74.35,75.5,74.12,75.3
2006-07-12,75.35,75.75,74.41,74.9
2006-07-13,74.9,75.22,74.35,74.73
2006-07-14,74.36,75.3,73.3,75.3
2006-07-17,75.3,75.98,75.0,75.41
2006-07-18,75.6,75.6,73.52,74.54
2006-07-19,74.9,75.95,74.83,75.37
2006-07-20,75.05,76.43,75.05,75.75
2006-07-21,76.1,76.81,75.51,75.63
2006-07-24,76.05,76.89,75.93,76.78
2006-07-25,78.01,78.6,76.79,78.47
2006-07-26,78.53,78.95,77.99,78.28
2006-07-27,78.29,79.6,78.1,79.37
2006-07-28,79.48,80.59,79.38,80.49
2006-07-31,80.1,80.29,79.0,79.68
2006-08-01,79.1,80.67,79.06,80.39
2006-08-02,80.99,81.92,80.67,81.55
2006-08-03,81.35,81.78,80.12,81.56
2006-08-04,81.63,83.54,81.63,83.54
2006-08-07,81.6,82.25,80.02,81.2
2006-08-08,81.68,83.05,81.38,83.03
2006-08-09,83.03,83.966,81.21,81.36
2006-08-10,81.5,82.6,81.22,82.4
2006-08-11,82.5,82.55,81.5,81.82
2006-08-14,82.73,83.45,82.23,83.05
2006-08-15,83.35,83.58,82.97,83.26
2006-08-16,83.68,83.88,83.4,83.87
2006-08-17,83.87,83.94,83.48,83.58
2006-08-18,83.33,83.94,83.33,83.55
2006-08-21,83.55,83.84,82.92,83.62
2006-08-22,83.85,83.94,82.97,83.04
2006-08-23,83.19,84.32,83.04,84.32
2006-08-24,84.3,84.42,83.44,83.45
2006-08-25,83.3,83.4,82.62,83.08
2006-08-28,83.0,83.94,83.0,83.92
2006-08-29,83.87,83.99,83.08,83.08
2006-08-30,82.11,82.28,81.41,82.26
2006-08-31,81.85,83.2,81.66,82.6
2006-09-01,83.57,84.285,82.85,83.68
2006-09-05,83.8,84.35,83.29,83.7
2006-09-06,83.7,83.77,83.01,83.25
2006-09-07,83.35,83.75,83.03,83.5
2006-09-08,83.6,83.93,83.42,83.42
2006-09-11,83.1,83.76,82.55,82.76
2006-09-12,82.75,82.81,81.16,81.7
2006-09-13,81.67,82.34,80.78,82.24
2006-09-14,82.25,83.28,82.04,82.76
2006-09-15,83.05,83.5,82.79,83.0
2006-09-18,83.25,83.25,81.84,81.85
2006-09-19,81.59,82.4,81.43,82.23
2006-09-20,82.65,83.3,82.62,82.85
2006-09-21,82.85,83.28,82.22,82.52
2006-09-22,82.73,83.26,82.51,82.85
2006-09-25,82.93,85.1,82.91,84.9
2006-09-26,85.15,86.15,85.09,85.44
2006-09-27,85.35,86.09,84.96,85.14
2006-09-28,85.4,85.73,84.84,85.6
2006-09-29,86.45,86.45,85.68,86.06
2006-10-02,86.4,87.39,86.32,86.95
2006-10-03,86.96,87.939,86.61,86.8
2006-10-04,86.8,87.88,86.66,87.88
2006-10-05,87.88,87.94,86.67,87.76
2006-10-06,87.2,87.53,86.33,87.38
2006-10-09,87.5,88.71,87.35,88.58
2006-10-10,88.35,88.944,88.07,88.7
2006-10-11,88.69,88.69,87.12,87.8
2006-10-12,88.47,88.68,88.04,88.56
2006-10-13,88.63,88.75,88.07,88.6
2006-10-16,88.44,88.95,88.12,88.6
2006-10-17,88.6,88.6,87.28,87.55
2006-10-18,87.95,88.4,87.56,88.09
2006-10-19,88.09,88.74,87.464,87.94
2006-10-20,88.11,88.14,86.37,87.0
2006-10-23,87.0,88.29,87.0,88.19
2006-10-24,89.15,89.89,88.01,89.11
2006-10-25,88.5,88.51,85.86,86.67
2006-10-26,86.4,86.5,82.7,85.01
2006-10-27,84.5,84.99,83.74,84.61
2006-10-30,85.85,87.34,85.77,87.03
2006-10-31,87.05,87.14,86.45,86.93
2006-11-01,87.15,87.94,86.9,87.31
2006-11-02,88.1,88.1,86.59,87.06
2006-11-03,87.0,87.27,86.3,87.0
2006-11-06,87.33,88.18,87.06,87.69
2006-11-07,87.6,88.11,87.27,87.49
2006-11-08,86.83,87.01,85.18,86.45
2006-11-09,86.45,86.75,85.17,85.37
2006-11-10,85.12,86.28,84.89,85.75
2006-11-13,85.51,87.36,85.51,86.86
2006-11-14,87.0,88.04,86.76,88.04
2006-11-15,88.0,88.96,87.94,88.54
2006-11-16,88.47,89.73,88.4,89.48
2006-11-17,89.28,89.58,88.93,89.15
2006-11-20,89.97,89.97,88.81,89.27
2006-11-21,89.28,90.05,88.97,90.05
2006-11-22,90.05,90.47,89.1,89.49
2006-11-24,89.35,89.68,89.15,89.33
2006-11-27,88.95,89.09,87.64,87.82
2006-11-28,87.9,89.75,87.8,89.65
2006-11-29,89.6,90.79,89.24,90.62
2006-11-30,91.14,91.14,89.21,90.45
2006-12-01,90.55,90.93,90.0,90.35
2006-12-04,90.15,92.16,90.13,92.14
2006-12-05,92.29,92.68,91.49,92.41
2006-12-06,92.19,92.81,91.82,92.28
2006-12-07,92.58,92.674,91.33,91.64
2006-12-08,91.46,91.84,90.89,91.82
