Date,Open,High,Low,Close
2006-01-03,24.7111,24.8533,24.5156,24.8
2006-01-04,24.7778,25.0133,24.6711,24.8311
2006-01-05,24.7689,24.8222,24.5556,24.6578
2006-01-06,24.7689,24.8889,24.6933,24.8267
2006-01-09,24.8,24.8178,24.7067,24.8044
2006-01-10,24.7378,24.7644,24.4844,24.7644
2006-01-11,24.7644,24.7911,24.6044,24.6089
2006-01-12,24.6667,24.6667,24.4089,24.5378
2006-01-13,24.5689,24.7289,24.5689,24.7067
2006-01-17,24.6622,24.7333,24.3867,24.4356
2006-01-18,24.4533,24.6089,24.3778,24.56
2006-01-19,24.6178,24.6667,24.3911,24.6133
2006-01-20,24.5911,24.6089,24.0889,24.1289
2006-01-23,24.1733,24.4356,24.1644,24.3867
2006-01-24,24.3951,24.5422,24.3289,24.5156
2006-01-25,24.5556,24.5689,24.3467,24.5022
2006-01-26,24.5911,24.9556,24.5911,24.8356
2006-01-27,24.8178,24.9644,24.64,24.7333
2006-01-30,24.7644,24.8311,24.5867,24.8
2006-01-31,24.8044,25.1644,24.4444,24.9333
2006-02-01,24.9111,24.9867,24.68,24.9556
2006-02-02,24.8889,24.8889,24.5067,24.5111
2006-02-03,24.4,24.8267,24.3111,24.8178
2006-02-06,24.8,24.8089,24.5067,24.5956
2006-02-07,24.5422,24.5778,24.3867,24.48
2006-02-08,24.6222,24.6311,24.3644,24.5467
2006-02-09,24.44,24.4889,23.96,24.1111
2006-02-10,24.1111,24.5422,24.0533,24.4533
2006-02-13,24.4089,24.4133,24.1333,24.1867
2006-02-14,24.2178,24.6711,24.2178,24.5644
2006-02-15,24.5111,24.6978,24.4978,24.6444
2006-02-16,24.5333,24.7022,24.4444,24.5778
2006-02-17,24.5556,24.6178,24.4044,24.4356
2006-02-21,24.4356,24.4444,24.2889,24.3289
2006-02-22,24.4222,24.72,24.3911,24.6756
2006-02-23,24.6889,24.6889,24.3067,24.3067
2006-02-24,24.3333,24.52,24.2667,24.4267
2006-02-27,24.44,24.5067,24.3511,24.3911
2006-02-28,24.3556,24.3733,24.2444,24.2978
2006-03-01,24.3556,24.4,24.24,24.3289
2006-03-02,24.2667,24.3511,24.16,24.3244
2006-03-03,24.4444,24.8844,24.36,24.5778
2006-03-06,24.6889,24.8133,24.4356,24.5467
2006-03-07,24.5511,24.6667,24.4978,24.6222
2006-03-08,24.6889,24.7778,24.5733,24.6222
2006-03-09,24.6667,24.8578,24.6222,24.7422
2006-03-10,24.7778,25.0889,24.7556,25.0267
2006-03-13,25.0889,25.1511,24.8622,24.9111
2006-03-14,24.9289,25.28,24.9067,25.2089
2006-03-15,25.3244,25.4356,25.1333,25.3511
2006-03-16,25.4222,25.7333,25.3467,25.4756
2006-03-17,25.5778,25.64,25.36,25.4
2006-03-20,25.4667,25.4667,25.2222,25.4044
2006-03-21,25.4222,25.4444,25.2667,25.3111
2006-03-22,25.3378,25.4222,25.2133,25.3422
2006-03-23,25.3467,25.3467,25.1111,25.24
2006-03-24,25.24,25.2489,25.0178,25.1644
2006-03-27,25.1644,25.2444,25.12,25.1467
2006-03-28,25.1556,25.2178,25.0489,25.1733
2006-03-29,25.2222,25.4933,25.0311,25.4578
2006-03-30,25.4844,25.9467,25.4622,25.6844
2006-03-31,25.72,25.7244,25.3778,25.3778
2006-04-03,25.4889,25.6356,25.2844,25.3289
2006-04-04,25.3333,25.4756,25.2444,25.4356
2006-04-05,25.4667,25.6622,25.4222,25.5467
2006-04-06,25.5333,25.6178,25.4267,25.5556
2006-04-07,25.6,25.6,25.1244,25.1467
2006-04-10,25.2044,25.4089,25.0933,25.3867
2006-04-11,25.3911,25.4133,25.0,25.08
2006-04-12,25.0578,25.2133,24.9689,25.12
2006-04-13,24.8622,25.2622,24.8,25.1467
2006-04-17,25.1067,25.2667,25.0222,25.0933
2006-04-18,25.2356,25.4711,25.1778,25.3378
2006-04-19,25.2667,25.3733,25.0222,25.2578
2006-04-20,25.36,25.5911,25.2933,25.5644
2006-04-21,25.7111,25.9111,25.6489,25.7778
2006-04-24,25.7778,25.8622,25.6222,25.7689
2006-04-25,25.8444,25.8444,25.5822,25.7733
2006-04-26,25.8267,25.9556,25.7644,25.9378
2006-04-27,26.2667,26.6756,26.2622,26.5556
2006-04-28,26.5556,26.8,26.52,26.7156
2006-05-01,26.7333,26.8444,26.36,26.4044
2006-05-02,26.4578,26.48,26.2667,26.4178
2006-05-03,26.4178,26.5333,26.4133,26.4222
2006-05-04,26.4889,26.8222,26.4222,26.7067
2006-05-05,26.7422,27.1511,26.6889,27.1156
2006-05-08,27.0,27.1111,26.8578,26.9067
2006-05-09,26.9067,26.9067,26.7556,26.84
2006-05-10,26.84,26.9822,26.8,26.92
2006-05-11,26.8756,27.0889,26.7956,26.9111
2006-05-12,26.9111,26.9111,26.7022,26.7067
2006-05-15,26.7511,26.9556,26.5911,26.9556
2006-05-16,26.9911,26.9911,26.7022,26.7822
2006-05-17,26.7333,26.7689,26.32,26.3289
2006-05-18,26.3289,26.56,26.2622,26.4133
2006-05-19,26.48,26.5556,26.32,26.3822
2006-05-22,26.3378,26.5378,26.3022,26.3244
2006-05-23,26.3689,26.4311,26.16,26.16
2006-05-24,26.1244,26.3244,26.0756,26.2267
2006-05-25,26.3067,26.3333,26.1511,26.1778
2006-05-26,26.1778,26.3111,26.1467,26.2889
2006-05-30,26.2667,26.2889,25.9467,25.9556
2006-05-31,26.0,26.2089,25.8667,26.1689
2006-06-01,26.1822,26.4489,26.1333,26.4489
