Date,Open,High,Low,Close
2006-01-03,34.6332,34.9696,34.3363,34.93
2006-01-04,34.93,35.2269,34.7519,35.1081
2006-01-05,35.0883,35.3654,35.0685,35.306
2006-01-06,35.5039,35.6029,34.9498,35.0883
2006-01-09,34.9696,35.029,34.7123,34.7519
2006-01-10,34.7123,34.7717,34.4353,34.6332
2006-01-11,34.6332,34.9498,34.5738,34.7717
2006-01-12,34.7717,34.7915,34.5342,34.5936
2006-01-13,34.6332,34.6925,34.079,34.178
2006-01-17,34.0394,34.5738,33.9999,34.3759
2006-01-18,33.9801,34.455,33.9801,34.2967
2006-01-19,34.2373,34.7123,34.2373,34.6332
2006-01-20,34.3957,34.6134,33.7426,33.7822
2006-01-23,33.8218,34.0197,33.5249,33.8218
2006-01-24,33.802,34.7717,33.802,34.178
2006-01-25,33.9603,34.0988,33.802,33.9405
2006-01-26,34.1582,34.178,33.802,33.8613
2006-01-27,33.8811,34.3957,33.8811,34.2176
2006-01-30,34.178,35.0883,34.1186,34.7321
2006-01-31,34.4946,34.8113,34.1384,34.6925
2006-02-01,35.0883,36.1768,34.9696,36.0581
2006-02-02,35.9789,36.3351,35.781,36.0976
2006-02-03,36.0482,36.632,36.0185,36.4143
2006-02-06,36.4143,37.0872,36.4143,36.7507
2006-02-07,36.7052,36.6914,36.0185,36.3351
2006-02-08,36.3549,36.7507,36.0779,36.6914
2006-02-09,36.6122,36.8101,36.2758,36.3153
2006-02-10,36.2362,36.5132,36.0779,36.256
2006-02-13,36.1966,36.2758,35.7612,36.157
2006-02-14,35.8799,36.0976,35.8008,35.9591
2006-02-15,35.7414,35.8206,35.3258,35.5633
2006-02-16,35.6029,35.8008,35.4446,35.5633
2006-02-17,35.4841,35.4841,34.8706,35.1873
2006-02-21,35.0963,35.9987,34.8904,34.9102
2006-02-22,34.8132,35.1081,34.2769,34.4946
2006-02-23,34.3759,34.5144,33.9603,34.2769
2006-02-24,34.079,34.2967,33.802,34.178
2006-02-27,34.3165,34.5342,34.2373,34.2571
2006-02-28,34.2176,34.3759,34.1582,34.2571
2006-03-01,34.4155,34.5342,34.2769,34.455
2006-03-02,34.455,34.4946,34.0394,34.3561
2006-03-03,34.1978,34.6727,34.178,34.4946
2006-03-06,34.4946,34.5342,34.0197,34.1186
2006-03-07,33.9603,34.3363,33.9405,34.0592
2006-03-08,33.9999,34.2769,33.9603,34.178
2006-03-09,34.2195,34.2373,33.9009,33.9207
2006-03-10,34.0197,34.1384,33.8218,34.0394
2006-03-13,33.9801,34.079,33.8811,33.9009
2006-03-14,33.9445,34.2571,33.8415,34.178
2006-03-15,34.0592,34.1384,33.8613,34.0197
2006-03-16,34.0632,34.0592,33.8613,33.8613
2006-03-17,33.9405,33.9801,33.5645,33.7822
2006-03-20,33.7822,33.9603,33.703,33.9405
2006-03-21,33.8218,33.9405,33.7426,33.7624
2006-03-22,33.6634,33.9405,33.6634,33.8811
2006-03-23,33.802,33.9207,33.6832,33.8218
2006-03-24,33.7624,33.8415,33.5249,33.6436
2006-03-27,33.6041,33.8218,33.4457,33.5051
2006-03-28,33.4259,33.4457,33.0697,33.1291
2006-03-29,33.2478,33.4062,32.7729,33.228
2006-03-30,33.1687,33.4853,33.1291,33.3468
2006-03-31,33.2676,33.5249,33.0301,33.228
2006-04-03,33.2874,33.5249,33.1093,33.1489
2006-04-04,33.1489,33.3468,33.0103,33.228
2006-04-05,33.2874,33.3864,33.1489,33.2478
2006-04-06,33.1489,33.2676,32.951,33.0301
2006-04-07,33.1291,33.2478,32.8322,32.8916
2006-04-10,32.852,33.5447,32.7729,33.4062
2006-04-11,33.5249,33.5843,33.0895,33.3666
2006-04-12,33.327,33.5051,33.1489,33.2874
2006-04-13,33.1291,33.6041,33.1093,33.5843
2006-04-17,33.4457,33.5249,33.0895,33.2676
2006-04-18,33.2478,33.9801,33.1687,33.9009
2006-04-19,33.7624,33.9405,33.5447,33.6238
2006-04-20,33.5447,33.8415,33.1093,33.4655
2006-04-21,33.2874,33.7624,33.1687,33.2478
2006-04-24,33.2478,33.4853,33.0103,33.327
2006-04-25,33.3864,33.5843,33.1093,33.4457
2006-04-26,33.4457,33.6041,33.3072,33.4259
2006-04-27,33.5051,34.5144,33.4062,34.3561
2006-04-28,34.2373,34.7321,34.178,34.4353
2006-05-01,34.7321,34.8113,34.2571,34.3165
2006-05-02,34.2967,34.5144,34.0592,34.4748
2006-05-03,34.2373,34.2967,33.7228,34.079
2006-05-04,34.178,34.1978,33.802,33.9009
2006-05-05,33.9207,34.0394,33.6832,33.7624
2006-05-08,34.0394,34.0394,33.6436,33.7426
2006-05-09,33.802,33.8415,33.6436,33.7426
2006-05-10,33.7426,34.1978,33.7228,34.1186
2006-05-11,34.2571,34.4353,33.9603,34.2571
2006-05-12,34.1582,34.9894,34.079,34.6332
2006-05-15,34.5342,34.8311,34.2967,34.7123
2006-05-16,34.6332,34.9894,34.5342,34.8706
2006-05-17,34.6727,34.9894,34.554,34.6925
2006-05-18,34.554,34.8904,34.4353,34.4353
2006-05-19,34.4946,34.6529,34.1384,34.5342
2006-05-22,34.3957,34.7717,34.1978,34.4353
2006-05-23,34.4155,34.6529,34.2967,34.3759
2006-05-24,34.2373,34.6727,34.178,34.3561
