Date,Open,High,Low,Close
2006-01-03,54.9156,55.2207,54.3701,55.1097
2006-01-04,54.9803,54.9803,54.3609,54.4811
2006-01-05,54.5458,54.7492,53.9171,54.0096
2006-01-06,54.2407,55.3039,54.2407,55.2669
2006-01-09,55.1005,55.1559,54.3516,54.5643
2006-01-10,54.4718,54.4811,53.6305,53.9356
2006-01-11,53.9356,54.9895,53.7137,54.9895
2006-01-12,54.8971,55.544200000000004,54.555,54.5643
2006-01-13,54.7122,54.8693,54.1205,54.3424
2006-01-17,54.3424,55.3963,54.1297,55.2484
2006-01-18,55.1559,55.1559,54.6752,54.8693
2006-01-19,55.2391,56.404,55.0265,56.1082
2006-01-20,56.1636,56.1636,55.0358,55.0542
2006-01-23,54.9895,55.7754,54.9895,55.2576
2006-01-24,55.4703,56.6721,55.3963,56.4502
2006-01-25,57.3655,57.7815,56.857,56.857
2006-01-26,56.9957,57.1251,56.3763,56.3763
2006-01-27,56.6259,57.4949,56.3855,57.4302
2006-01-30,57.4117,57.7353,57.0142,57.3563
2006-01-31,57.3193,57.3747,56.9495,57.0327
2006-02-01,57.0419,57.384,56.7553,57.1344
2006-02-02,57.1547,57.1898,55.9325,56.2931
2006-02-03,56.2931,56.7276,56.0342,56.2284
2006-02-06,57.3655,58.2438,57.3378,58.1421
2006-02-07,58.2068,58.4749,57.1251,57.2638
2006-02-08,57.874,57.9202,57.31,57.5504
2006-02-09,57.5597,58.1328,57.2638,57.4117
2006-02-10,57.6059,58.0127,56.9495,57.6429
2006-02-13,57.458,57.763,57.1159,57.4764
2006-02-14,57.4857,58.5396,57.4857,58.364
2006-02-15,58.1513,58.7338,57.9942,58.4564
2006-02-16,58.6598,58.9372,58.5211,58.9372
2006-02-17,58.9187,59.2515,58.4564,59.1406
2006-02-21,59.1406,59.4919,58.4934,58.5951
2006-02-22,58.8262,59.3902,58.7708,59.2053
2006-02-23,59.2977,59.6398,58.8632,59.5473
2006-02-24,59.5473,59.7507,59.3717,59.6305
2006-02-27,59.6398,60.0003,59.5843,59.6675
2006-02-28,59.4456,59.5566,58.8909,59.3162
2006-03-01,59.3162,59.7692,59.1498,59.4641
2006-03-02,59.233,59.8062,59.0573,59.5473
2006-03-03,59.0204,59.3994,58.7523,59.0481
2006-03-06,59.2607,59.4919,58.6691,58.9926
2006-03-07,58.9926,59.7507,58.9834,59.6675
2006-03-08,59.2145,59.6675,57.837,58.0589
2006-03-09,58.2438,59.0111,57.9017,57.9387
2006-03-10,58.5674,59.4919,58.3362,59.1868
2006-03-13,59.1868,59.4364,58.8447,59.0851
2006-03-14,59.0851,60.0558,59.0851,60.0096
2006-03-15,60.0928,60.8601,60.0928,60.4811
2006-03-16,60.5014,61.0358,60.3886,60.8324
2006-03-17,61.0173,61.0173,60.4533,60.7769
2006-03-20,60.4626,60.8416,60.213,60.629
2006-03-21,60.5366,62.3301,60.4164,61.8031
2006-03-22,62.7184,62.9588,62.0712,62.515
2006-03-23,61.9418,62.4873,61.3039,61.7939
2006-03-24,61.6645,62.025,61.1837,61.5443
2006-03-27,61.2854,61.4148,60.9248,61.2577
2006-03-28,61.2577,61.3409,60.5273,60.8324
2006-03-29,61.0635,61.8771,60.5181,61.7661
2006-03-30,61.4795,61.7569,60.6845,61.1837
2006-03-31,62.6352,62.6814,61.7107,62.1175
2006-04-03,62.441,62.9588,61.4333,61.4703
2006-04-04,60.8509,61.7477,60.6383,61.4888
2006-04-05,61.2669,62.6999,61.2022,62.6167
2006-04-06,62.4225,62.6999,62.1175,62.3486
2006-04-07,62.542699999999996,63.3008,61.8586,61.9973
2006-04-10,62.3578,62.3578,61.0728,61.3779
2006-04-11,61.5812,61.9973,60.6475,60.8047
2006-04-12,60.8047,61.1097,60.6752,60.9341
2006-04-13,61.0081,61.0913,60.5088,60.8509
2006-04-17,60.7399,61.1745,60.7122,61.156
2006-04-18,61.1652,64.1699,61.1097,63.985
2006-04-19,63.7908,63.9018,63.0605,63.6059
2006-04-20,63.3286,63.9572,62.9218,63.3378
2006-04-21,63.7816,64.29,63.5135,64.0034
2006-04-24,64.0034,64.0589,63.1529,63.911
2006-04-25,63.7538,64.0404,63.1806,63.9387
2006-04-26,63.8833,63.8925,62.441,62.9957
2006-04-27,63.005,64.0589,62.6444,63.4118
2006-04-28,63.5319,63.9665,63.1899,63.347
2006-05-01,62.7739,63.2361,62.2931,62.4133
2006-05-02,62.4503,62.9403,62.3393,62.6629
2006-05-03,62.5797,63.3193,62.4873,63.1991
2006-05-04,63.3655,63.9757,62.7646,62.7646
2006-05-05,62.7831,63.4765,62.7091,63.393299999999996
2006-05-08,63.0512,64.0219,63.0512,63.2269
2006-05-09,63.0974,63.5874,62.9033,63.1991
2006-05-10,63.0974,63.1529,62.1452,62.3856
2006-05-11,62.478,62.7369,61.9973,62.0435
2006-05-12,62.0435,62.0435,60.9156,60.9341
2006-05-15,60.9341,61.6182,60.6567,61.4148
2006-05-16,61.2946,61.5165,60.4626,60.5735
2006-05-17,60.3701,60.3794,59.2607,59.6305
2006-05-18,58.8909,60.4533,58.8909,59.4271
2006-05-19,59.6583,59.9356,58.9834,59.4826
