Date,Open,High,Low,Close
2006-01-03,71.49,73.45,69.55,73.25
2006-01-04,73.2,73.24,71.99,72.55
2006-01-05,72.69,74.78,72.65,73.89
2006-01-06,72.5,74.22,72.45,73.99
2006-01-09,73.99,78.92,73.93,78.26
2006-01-10,77.98,79.4,77.58,78.5
2006-01-11,78.15,79.26,77.52,78.94
2006-01-12,78.25,78.36,76.52,76.79
2006-01-13,76.8,77.86,76.44,77.11
2006-01-17,76.41,76.68,75.05,75.5
2006-01-18,75.5,76.68,74.65,75.67
2006-01-19,75.67,75.67,74.5,74.78
2006-01-20,75.33,75.41,72.95,73.45
2006-01-23,73.46,73.46,72.15,73.41
2006-01-24,73.65,74.49,72.66,73.29
2006-01-25,75.5,75.5,70.11,70.78
2006-01-26,71.95,72.5,70.62,71.48
2006-01-27,71.8,74.13,71.23,72.67
2006-01-30,72.65,73.29,71.93,72.1
2006-01-31,71.95,72.08,70.86,71.39
2006-02-01,71.365,70.97,69.1,69.7
2006-02-02,69.73,69.8,67.75,67.91
2006-02-03,67.2,69.13,66.79,68.66
2006-02-06,67.91,68.8,67.25,67.64
2006-02-07,66.64,67.05,65.61,65.85
2006-02-08,65.9,66.84,64.45,66.72
2006-02-09,66.8,67.39,66.52,66.75
2006-02-10,66.75,66.98,65.46,66.86
2006-02-13,66.61,66.97,65.9,66.1
2006-02-14,66.1,68.33,64.8,68.08
2006-02-15,68.0,69.68,67.52,68.77
2006-02-16,69.86,70.5,68.66,70.15
2006-02-17,70.29,70.6,69.18,69.34
2006-02-21,69.33,69.98,67.95,69.43
2006-02-22,69.43,72.0,69.2,71.65
2006-02-23,71.65,72.21,70.76,71.23
2006-02-24,70.6,71.05,69.73,70.34
2006-02-27,69.75,69.75,67.8,68.42
2006-02-28,67.8,68.43,67.13,67.61
2006-03-01,67.61,67.65,66.72,67.43
2006-03-02,67.0,68.45,66.9,68.17
2006-03-03,67.55,67.76,66.05,66.89
2006-03-06,66.89,67.3,66.3,66.61
2006-03-07,65.99,66.2,63.0,64.09
2006-03-08,63.01,63.6,61.67,62.91
2006-03-09,63.04,63.33,61.4,61.74
2006-03-10,61.75,62.74,61.73,62.02
2006-03-13,62.0,62.68,61.5,61.53
2006-03-14,61.54,64.79,61.54,64.69
2006-03-15,64.49,64.99,63.44,64.0
2006-03-16,64.61,65.9,64.43,64.9
2006-03-17,65.25,66.45,65.2,65.68
2006-03-20,65.5,65.78,64.06,64.26
2006-03-21,64.1,64.1,62.52,62.58
2006-03-22,63.18,63.18,61.83,61.98
2006-03-23,62.21,64.19,62.07,63.57
2006-03-24,63.58,65.02,62.5,64.73
2006-03-27,64.86,66.08,64.86,65.04
2006-03-28,65.41,65.62,63.88,64.2
2006-03-29,64.2,64.3,63.24,63.37
2006-03-30,63.33,63.67,61.69,63.09
2006-03-31,63.09,63.33,61.92,61.99
2006-04-03,61.8,62.38,61.34,61.74
2006-04-04,61.9,62.4,61.44,61.65
2006-04-05,61.7,64.62,61.67,63.88
2006-04-06,63.15,63.41,62.9,63.17
2006-04-07,63.15,63.91,62.47,63.25
2006-04-10,63.25,63.5,62.19,62.54
2006-04-11,63.24,63.76,62.38,62.73
2006-04-12,62.74,62.74,61.41,61.6
2006-04-13,61.4,61.41,60.3,60.39
2006-04-17,60.26,60.65,59.01,59.67
2006-04-18,59.67,63.47,58.61,63.05
2006-04-19,62.56,62.84,60.78,61.84
2006-04-20,61.62,62.62,60.49,62.37
2006-04-21,62.38,62.5,61.7,62.33
2006-04-24,62.08,62.09,60.65,61.1
2006-04-25,61.11,61.24,59.7,60.17
2006-04-26,60.17,62.75,60.16,60.75
2006-04-27,57.25,57.25,54.96,55.7
2006-04-28,55.7,56.35,55.44,55.6
2006-05-01,55.57,55.62,54.09,54.41
2006-05-02,53.81,54.27,52.81,54.16
2006-05-03,54.1,55.22,54.1,55.02
2006-05-04,55.4,55.55,54.44,54.48
2006-05-05,55.6,57.24,55.13,56.95
2006-05-08,55.43,56.45,54.53,55.7
2006-05-09,55.55,55.59,54.33,54.43
2006-05-10,54.68,55.92,54.68,55.85
2006-05-11,55.86,55.87,54.45,54.5
2006-05-12,54.5,54.63,53.78,54.05
2006-05-15,54.05,54.5,52.3,52.87
2006-05-16,53.12,53.45,52.32,52.65
2006-05-17,52.2,52.85,51.04,51.21
2006-05-18,51.9,53.08,51.32,51.75
2006-05-19,52.0,52.33,50.89,51.41
2006-05-22,51.41,51.41,49.38,51.15
2006-05-23,53.1,53.15,49.88,49.9
2006-05-24,49.9,51.92,49.62,50.7
2006-05-25,51.05,51.38,50.06,50.61
2006-05-26,50.96,51.0,50.09,50.11
2006-05-30,50.0,50.03,48.5,48.57
2006-05-31,48.58,48.6,47.51,47.69
2006-06-01,47.73,49.14,46.9,49.04
2006-06-02,49.1,49.65,47.23,47.59
2006-06-05,47.6,47.6,46.03,46.12
2006-06-06,46.12,46.12,44.62,45.75
2006-06-07,46.09,47.0,45.71,45.84
2006-06-08,45.5,45.95,44.13,45.52
2006-06-09,45.75,47.24,45.47,47.13
2006-06-12,46.88,47.19,46.36,46.41
2006-06-13,45.95,46.98,45.65,46.35
2006-06-14,46.92,47.32,46.43,47.03
2006-06-15,47.0,50.05,47.0,49.72
2006-06-16,49.72,50.58,48.79,49.15
2006-06-19,49.46,49.46,47.63,48.14
2006-06-20,48.94,48.94,47.37,47.48
2006-06-21,47.44,49.34,47.44,48.99
2006-06-22,48.89,49.02,47.95,48.5
2006-06-23,48.51,49.86,47.96,49.29
2006-06-26,49.51,51.75,49.21,50.9
2006-06-27,50.88,50.95,48.86,48.93
2006-06-28,48.94,49.66,48.39,49.44
2006-06-29,49.44,50.9,49.2,50.86
2006-06-30,50.86,54.69,50.2,50.3
2006-07-03,50.31,50.95,49.98,50.84
2006-07-05,50.7,50.71,49.83,50.21
2006-07-06,50.21,51.23,50.21,50.87
2006-07-07,50.88,52.42,50.8,50.97
2006-07-10,50.98,51.5,50.5,50.63
2006-07-11,50.45,50.46,49.57,50.15
2006-07-12,50.15,50.39,47.5,47.86
2006-07-13,47.5,48.41,47.09,47.37
2006-07-14,46.0,46.01,44.75,45.8
2006-07-17,45.8,46.03,44.94,45.21
2006-07-18,45.22,45.45,42.98,44.24
2006-07-19,44.5,46.23,44.5,45.73
2006-07-20,45.73,45.93,43.91,44.2
2006-07-21,44.24,44.95,42.9,44.61
2006-07-24,45.16,47.06,44.98,47.06
2006-07-25,46.39,49.29,46.39,48.54
2006-07-26,48.3,48.3,46.87,47.57
2006-07-27,47.58,48.73,46.27,46.79
2006-07-28,47.47,50.22,47.35,47.47
2006-07-31,47.58,47.58,46.48,47.31
2006-08-01,46.81,47.93,46.05,47.73
2006-08-02,47.55,48.38,46.94,47.77
2006-08-03,47.27,50.97,46.99,49.78
2006-08-04,49.78,51.89,48.9785,49.79
2006-08-07,49.8,51.35,49.29,50.63
2006-08-08,50.64,51.53,48.91,49.3
2006-08-09,48.31,48.75,47.0,47.6
2006-08-10,47.6,48.38,47.16,48.07
2006-08-11,48.07,48.07,46.57,46.9
2006-08-14,47.4,47.82,46.07,46.34
2006-08-15,47.23,47.79,46.44,47.54
2006-08-16,48.24,49.81,47.77,49.56
2006-08-17,49.57,51.4,49.57,50.52
2006-08-18,50.52,50.78,49.31,50.67
2006-08-21,50.05,50.1,48.46,49.23
2006-08-22,50.18,50.4,48.78,49.52
2006-08-23,49.53,49.54,47.8,48.59
2006-08-24,48.45,49.23,47.84,49.01
2006-08-25,48.51,48.96,47.96,48.49
2006-08-28,48.62,49.75,48.46,49.37
2006-08-29,49.38,49.91,48.3,49.82
2006-08-30,49.63,50.06,48.86,49.84
2006-08-31,49.66,51.31,49.4001,50.95
2006-09-01,50.95,51.44,50.21,51.13
2006-09-05,51.13,51.34,49.94,50.31
2006-09-06,49.6,50.05,47.92,48.07
2006-09-07,47.46,49.38,46.4,48.39
