Date,Open,High,Low,Close
2006-01-03,80.75,82.57,79.46,82.36
2006-01-04,82.3,83.21,82.15,82.68
2006-01-05,82.8,84.2,82.75,83.74
2006-01-06,83.99,84.71,83.69,84.7
2006-01-09,84.7,85.83,84.6,85.8
2006-01-10,85.5,87.04,85.2,86.1
2006-01-11,86.0,86.1,84.97,85.55
2006-01-12,85.6,86.1,85.5,86.0
2006-01-13,85.75,85.86,83.8,84.75
2006-01-17,84.6,84.65,83.61,84.49
2006-01-18,84.25,84.88,83.88,84.0
2006-01-19,84.0,84.94,83.75,84.9
2006-01-20,85.3,85.3,83.95,84.08
2006-01-23,84.18,86.46,84.18,86.45
2006-01-24,86.7,87.78,86.66,87.6
2006-01-25,87.56,88.4,86.95,87.32
2006-01-26,87.57,87.9,87.21,87.5
2006-01-27,87.75,88.82,87.66,88.05
2006-01-30,88.05,88.05,87.2,87.57
2006-01-31,87.32,88.65,87.13,88.25
2006-02-01,88.1,88.8,87.96,88.38
2006-02-02,88.13,88.3,87.03,87.4
2006-02-03,86.8,87.08,85.65,86.27
2006-02-06,86.28,86.62,86.1,86.62
2006-02-07,86.55,86.79,85.5,85.62
2006-02-08,85.75,85.75,84.5,84.9
2006-02-09,84.95,85.25,84.31,84.76
2006-02-10,84.7,86.3,84.4,85.75
2006-02-13,85.79,85.83,84.93,85.2
2006-02-14,85.3,85.78,84.68,85.67
2006-02-15,85.55,85.85,85.15,85.83
2006-02-16,86.0,87.15,85.94,87.11
2006-02-17,87.3,88.4,87.0,88.3
2006-02-21,88.26,88.77,87.95,88.77
2006-02-22,88.7,90.21,88.56,89.46
2006-02-23,89.3,89.97,88.49,89.35
2006-02-24,89.11,89.19,88.35,88.8
2006-02-27,88.8,89.02,88.31,88.59
2006-02-28,88.53,88.7,87.7,88.02
2006-03-01,88.1,88.98,88.1,88.98
2006-03-02,88.85,89.26,88.39,89.22
2006-03-03,89.0,89.74,88.39,89.11
2006-03-06,87.16,90.5,87.16,89.5
2006-03-07,89.3,89.92,88.74,89.35
2006-03-08,89.35,89.89,88.73,89.85
2006-03-09,90.0,91.35,89.9,90.95
2006-03-10,90.88,92.12,90.88,92.12
2006-03-13,92.3,93.49,91.96,92.57
2006-03-14,92.56,94.2,92.0,93.73
2006-03-15,93.9,96.45,93.7,95.6
2006-03-16,95.8,97.34,95.55,96.4
2006-03-17,96.75,98.0,96.0,97.08
2006-03-20,97.05,97.05,94.93,94.93
2006-03-21,94.73,96.2,93.8,94.23
2006-03-22,94.0,95.45,93.9,95.2
2006-03-23,95.16,95.74,94.6,95.4
2006-03-24,95.6,95.85,94.95,95.57
2006-03-27,95.51,95.56,94.27,94.61
2006-03-28,94.36,96.45,94.2,95.16
2006-03-29,95.4,97.4,95.4,97.0
2006-03-30,96.3,96.3,94.8,95.25
2006-03-31,95.1,95.49,94.17,95.33
2006-04-03,95.15,95.7,93.26,93.28
2006-04-04,93.2,94.04,92.75,93.47
2006-04-05,93.7,94.6,93.5,94.2
2006-04-06,93.95,94.54,93.8,94.0
2006-04-07,94.05,94.26,92.4,92.45
2006-04-10,92.0,92.9,91.3,91.85
2006-04-11,92.0,92.6,91.01,91.18
2006-04-12,91.18,91.56,90.21,90.3
2006-04-13,89.9,90.57,88.95,89.32
