Date,Open,High,Low,Close
2006-01-03,7.1875,7.415,7.0575,7.36
2006-01-04,7.3825,7.5425,7.3125,7.4225
2006-01-05,7.4825,7.505,7.195,7.2725
2006-01-06,7.37,7.375,7.22,7.3525
2006-01-09,7.295,7.5725,7.295,7.5475
2006-01-10,7.4825,7.5925,7.4825,7.5925
2006-01-11,7.58,7.6675,7.4225,7.605
2006-01-12,7.6,7.76,7.591,7.6175
2006-01-13,7.6575,7.7325,7.5975,7.625
2006-01-17,7.5675,7.65,7.4025,7.5
2006-01-18,7.4675,7.725,7.355,7.42
2006-01-19,7.4125,7.5725,7.375,7.495
2006-01-20,7.4975,7.5925,7.21,7.265
2006-01-23,7.2575,7.3375,7.12,7.1375
2006-01-24,7.1275,7.32,7.1275,7.2825
2006-01-25,7.2425,7.345,7.1625,7.2325
2006-01-26,7.31,7.37,7.16,7.24
2006-01-27,7.235,7.4775,7.235,7.325
2006-01-30,7.355,7.43,7.195,7.205
2006-01-31,7.2275,7.2275,7.0725,7.125
2006-02-01,7.0725,7.17,7.0625,7.1325
2006-02-02,7.0675,7.1725,6.82,6.9675
2006-02-03,6.895,6.97,6.765,6.795
2006-02-06,6.7825,6.845,6.735,6.7875
2006-02-07,6.7675,6.85,6.75,6.8275
2006-02-08,6.84,6.865,6.7775,6.8149999999999995
2006-02-09,6.8475,6.96,6.7925,6.885
2006-02-10,6.7775,6.865,6.765,6.835
2006-02-13,6.7925,6.8375,6.715,6.7775
2006-02-14,6.8025,6.845,6.705,6.7625
2006-02-15,6.775,6.92,6.7375,6.885
2006-02-16,6.895,6.91,6.8100000000000005,6.885
2006-02-17,6.9175,6.93,6.7925,6.8025
2006-02-21,6.8475,6.8475,6.64,6.6775
2006-02-22,6.8125,7.115,6.785,7.0475
2006-02-23,7.06,7.0975,6.975,6.98
2006-02-24,7.0025,7.025,6.795,7.025
2006-02-27,7.0625,7.1225,7.015,7.1175
2006-02-28,7.0825,7.1275,7.0075,7.08
2006-03-01,7.115,7.1605,7.055,7.155
2006-03-02,7.0875,7.1475,6.995,7.1075
2006-03-03,7.0375,7.2025,6.9925,7.09
2006-03-06,7.0775,7.1325,6.99,7.035
2006-03-07,7.0,7.0725,6.97,7.06
2006-03-08,7.055,7.105,6.97,7.0475
2006-03-09,7.07,7.08,6.8875,6.9
2006-03-10,6.9225,7.0625,6.87,6.9625
2006-03-13,7.01,7.0375,6.9075,6.965
2006-03-14,6.9625,7.01,6.85,7.005
2006-03-15,7.0275,7.1,6.77,7.05
2006-03-16,7.09,7.095,6.9325,6.9525
2006-03-17,6.9475,6.985,6.8575,6.865
2006-03-20,6.895,6.995,6.8774999999999995,6.9775
2006-03-21,6.9375,7.0925,6.88,6.9825
2006-03-22,6.945,7.07,6.925,7.0425
2006-03-23,7.01,7.2275,7.0075,7.1775
2006-03-24,7.205,7.235,7.1625,7.2325
2006-03-27,7.2325,7.2375,7.1875,7.2125
2006-03-28,7.2325,7.2625,7.18,7.2125
2006-03-29,7.2025,7.3125,7.2,7.2575
2006-03-30,7.31,7.3725,7.2425,7.29
2006-03-31,7.3,7.34,7.28,7.2975
2006-04-03,7.305,7.36,7.1625,7.2025
2006-04-04,7.19,7.31,7.19,7.2625
2006-04-05,7.24,7.28,7.1675,7.2725
2006-04-06,7.375,7.5575,7.3575,7.5425
2006-04-07,7.54,7.6775,7.49,7.545
2006-04-10,7.52,7.5649999999999995,7.3775,7.415
2006-04-11,7.4775,7.4879999999999995,7.365,7.39
2006-04-12,7.3775,7.4375,7.35,7.36
2006-04-13,7.365,7.5,7.35,7.415
2006-04-17,7.405,7.4575,7.3175,7.3775
2006-04-18,7.4125,7.5375,7.395,7.4875
2006-04-19,7.495,7.5925,7.47,7.57
2006-04-20,7.5575,7.65,7.5,7.57
2006-04-21,7.61,7.61,7.355,7.395
2006-04-24,7.3575,7.44,7.2775,7.35
2006-04-25,7.3525,7.5125,7.35,7.455
2006-04-26,7.4775,7.4875,7.3775,7.4325
2006-04-27,7.4425,7.6475,7.4125,7.5725
2006-04-28,7.575,7.695,7.49,7.66
2006-05-01,7.66,7.7575,7.6274999999999995,7.6525
2006-05-02,7.6525,7.7075,7.5275,7.535
2006-05-03,7.525,7.6575,7.4875,7.5625
2006-05-04,7.5024999999999995,7.535,7.3,7.36
2006-05-05,7.43,7.4675,7.3675,7.4375
2006-05-08,7.38,7.505,7.38,7.5
2006-05-09,7.5125,7.52,7.44,7.475
2006-05-10,7.45,7.49,7.37,7.405
2006-05-11,7.365,7.4625,7.35,7.365
2006-05-12,7.31,7.35,7.1075,7.1275
2006-05-15,7.11,7.26,7.075,7.215
2006-05-16,7.1675,7.2475,7.125,7.2475
2006-05-17,7.0325,7.1275,6.8725000000000005,6.9125
