Date,Open,High,Low,Close
2006-01-03,52.6,52.6,50.75,52.0
2006-01-04,52.0,52.66,51.45,51.49
2006-01-05,51.49,52.24,50.72,50.97
2006-01-06,51.5,52.75,51.1,52.61
2006-01-09,52.83,53.0,52.36,52.49
2006-01-10,52.4,52.43,51.75,51.86
2006-01-11,51.7,51.85,50.2,50.83
2006-01-12,50.75,52.08,50.75,51.45
2006-01-13,51.55,52.0,51.0,51.85
2006-01-17,51.85,51.87,50.84,51.44
2006-01-18,51.45,52.51,51.45,52.35
2006-01-19,51.85,51.86,50.17,50.93
2006-01-20,50.8,50.8705,49.917,50.02
2006-01-23,49.9,50.21,49.05,50.01
2006-01-24,50.25,51.07,50.23,50.8
2006-01-25,50.7,51.02,49.84,50.52
2006-01-26,50.6,50.66,49.77,49.79
2006-01-27,49.8,50.44,49.76,50.06
2006-01-30,50.05,50.23,49.5,49.69
2006-01-31,49.25,49.56,48.7,49.3
2006-02-01,49.3,49.9,49.25,49.39
2006-02-02,49.412,49.69,48.32,49.28
2006-02-03,48.9,51.02,48.7,50.52
2006-02-06,50.52,50.52,49.13,49.72
2006-02-07,49.52,50.12,49.4,49.85
2006-02-08,49.85,50.16,49.03,49.41
2006-02-09,49.41,50.2,49.3,49.53
2006-02-10,49.7,49.75,49.22,49.3
2006-02-13,49.25,49.28,48.8,48.85
2006-02-14,48.96,49.32,48.3,49.01
2006-02-15,49.2,50.61,49.16,49.77
2006-02-16,49.75,49.9701,49.5,49.74
2006-02-17,49.63,49.7,49.08,49.38
2006-02-21,49.65,49.76,49.15,49.22
2006-02-22,49.55,49.55,49.09,49.41
2006-02-23,49.41,50.6,48.14,49.43
2006-02-24,49.43,50.45,49.1,50.36
2006-02-27,50.6,51.14,50.54,51.06
2006-02-28,50.7,50.93,49.5,49.75
2006-03-01,50.2,50.86,49.9,50.84
2006-03-02,50.84,51.0,50.52,50.83
2006-03-03,50.809,51.55,50.68,51.08
2006-03-06,51.05,51.08,50.38,50.6
2006-03-07,50.67,51.51,50.15,50.18
2006-03-08,50.18,50.3,49.6,49.81
2006-03-09,50.0,50.33,49.65,49.74
2006-03-10,49.7,50.03,49.37,49.5
2006-03-13,49.5,49.97,49.05,49.6
2006-03-14,49.65,49.94,49.43,49.81
2006-03-15,49.81,49.98,49.38,49.65
2006-03-16,49.75,49.75,49.29,49.29
2006-03-17,49.6,49.9244,49.45,49.62
2006-03-20,49.87,50.14,49.22,49.39
2006-03-21,49.05,49.598,48.9,49.2
2006-03-22,48.25,50.2,48.25,50.1
2006-03-23,49.83,50.16,49.34,49.88
2006-03-24,50.2,50.7,49.67,50.21
2006-03-27,50.39,50.5,49.91,50.3
2006-03-28,50.3,50.5,49.57,49.67
2006-03-29,49.87,50.06,49.3,49.72
2006-03-30,49.55,49.95,48.69,49.1
2006-03-31,49.1,49.61,49.07,49.18
2006-04-03,49.35,49.5,48.94,48.94
2006-04-04,48.93,49.01,47.59,48.88
2006-04-05,48.8,48.81,46.55,47.72
2006-04-06,47.75,48.1,46.05,46.64
2006-04-07,47.0,47.3,46.35,46.44
2006-04-10,48.0,48.0,46.55,47.24
2006-04-11,47.05,47.51,46.4,47.2
2006-04-12,47.2,47.9,46.86,47.02
2006-04-13,46.07,47.27,46.07,47.1
2006-04-17,47.09,47.2,46.67,46.88
2006-04-18,47.15,47.49,46.1,46.35
2006-04-19,44.75,46.07,44.0,45.15
2006-04-20,45.3,46.42,45.3,46.35
2006-04-21,46.7,46.73,45.92,46.45
2006-04-24,46.38,46.65,45.87,46.0
2006-04-25,45.9,45.91,44.62,44.74
2006-04-26,44.8,45.0,44.22,44.4
2006-04-27,44.2,44.21,42.4,43.47
2006-04-28,43.37,45.59,43.35,45.55
2006-05-01,45.3,45.31,44.43,44.63
2006-05-02,46.75,47.48,46.23,46.81
2006-05-03,47.12,47.17,46.65,46.76
2006-05-04,47.0,47.15,46.43,46.47
2006-05-05,47.1,47.58,46.82,47.21
2006-05-08,46.4,48.42,46.4,48.29
2006-05-09,48.15,48.15,46.73,47.07
2006-05-10,47.05,47.61,46.98,47.15
2006-05-11,47.55,47.55,46.67,47.02
2006-05-12,47.02,47.4,46.58,46.73
2006-05-15,46.75,47.56,46.75,47.14
2006-05-16,47.7,49.0,46.81,48.62
2006-05-17,48.0,49.19,48.0,48.95
2006-05-18,48.8,49.29,48.72,48.89
2006-05-19,47.0,47.23,44.78,45.55
2006-05-22,45.56,46.39,45.04,46.03
2006-05-23,45.9,46.55,45.4,45.65
2006-05-24,45.79,46.38,45.0,45.97
2006-05-25,46.3,46.59,46.02,46.4
2006-05-26,46.5,46.65,46.09,46.24
2006-05-30,45.9,46.42,45.56,46.25
2006-05-31,46.15,47.98,46.15,47.97
2006-06-01,48.65,49.39,48.31,49.36
2006-06-02,49.3,49.44,48.6,49.18
2006-06-05,49.18,49.7,48.78,49.25
2006-06-06,49.4,49.59,48.13,48.74
2006-06-07,48.99,50.14,48.93,49.91
2006-06-08,50.65,50.65,48.93,49.57
2006-06-09,49.45,49.72,48.67,49.37
2006-06-12,49.57,49.66,47.95,47.95
2006-06-13,47.7,48.2,47.01,47.67
2006-06-14,47.17,47.35,46.8,47.25
2006-06-15,47.15,48.04,47.0,47.8
2006-06-16,47.35,47.81,47.14,47.39
2006-06-19,47.8,47.85,47.06,47.18
2006-06-20,47.45,47.69,46.58,47.35
2006-06-21,47.3,48.59,47.23,48.4
2006-06-22,48.5,48.74,47.36,47.61
2006-06-23,47.42,48.82,47.28,48.26
2006-06-26,48.55,49.06,48.32,48.4
2006-06-27,48.41,48.68,47.98,47.98
2006-06-28,48.13,48.5,47.73,47.89
2006-06-29,48.3,49.45,48.3,49.32
2006-06-30,49.7,50.66,49.65,49.87
2006-07-03,50.07,50.22,49.4,50.13
2006-07-05,49.7,50.46,49.66,50.09
2006-07-06,50.13,51.35,50.13,50.77
2006-07-07,50.9,52.22,50.77,51.7
2006-07-10,51.8,52.15,51.35,51.43
2006-07-11,51.58,52.1,51.43,51.93
2006-07-12,52.1,52.36,51.2,51.36
2006-07-13,51.46,51.9,50.67,50.9
2006-07-14,50.75,51.7,50.4,51.32
2006-07-17,51.32,52.28,51.2265,51.77
2006-07-18,52.05,52.07,51.22,51.67
2006-07-19,52.0,53.82,51.94,53.47
2006-07-20,53.5,53.87,53.15,53.15
2006-07-21,53.0,53.02,52.213,52.85
2006-07-24,52.75,53.43,52.44,53.43
2006-07-25,53.43,53.88,53.11,53.72
2006-07-26,53.52,53.99,53.29,53.63
2006-07-27,53.55,53.57,52.62,53.4
2006-07-28,53.65,53.75,52.57,53.1
2006-07-31,53.05,53.41,52.38,52.8
2006-08-01,52.5,53.15,52.06,52.61
2006-08-02,52.95,53.9,52.9,53.39
2006-08-03,53.4,53.65,52.92,53.0
2006-08-04,53.75,54.74,53.63,54.1
2006-08-07,54.0,54.98,53.59,54.64
2006-08-08,55.15,57.5,55.15,55.38
2006-08-09,55.95,56.75,55.89,56.17
2006-08-10,56.2,56.64,56.05,56.59
2006-08-11,56.3,56.55,55.54,55.91
2006-08-14,56.5,56.52,55.81,56.04
2006-08-15,57.24,57.24,56.26,56.8
2006-08-16,57.05,57.05,56.16,56.29
2006-08-17,56.7,56.95,56.42,56.6
2006-08-18,56.6,56.7,55.8,55.88
2006-08-21,55.88,56.35,55.75,56.07
2006-08-22,56.2,56.75,56.03,56.53
2006-08-23,56.9,56.9,56.17,56.4
2006-08-24,56.5,57.17,56.5,56.95
2006-08-25,56.6,56.63,56.1,56.32
2006-08-28,56.4,57.88,55.93,57.41
2006-08-29,57.61,58.07,57.5,57.92
2006-08-30,58.17,58.64,57.47,57.5
2006-08-31,57.75,58.0,57.2501,57.94
2006-09-01,57.3,57.92,56.23,57.45
2006-09-05,57.1,58.26,57.1,58.15
2006-09-06,58.25,58.9,58.15,58.75
2006-09-07,58.77,59.58,58.66,59.4
2006-09-08,56.74,59.54,56.74,58.87
2006-09-11,59.0,59.33,58.36,59.19
2006-09-12,59.55,59.75,59.206,59.64
2006-09-13,59.56,59.89,59.29,59.4
2006-09-14,58.97,59.02,58.42,58.7
2006-09-15,58.41,58.94,58.08,58.14
2006-09-18,58.26,58.26,57.36,57.4
2006-09-19,57.75,58.4,57.64,58.2
2006-09-20,58.65,59.14,58.35,59.11
2006-09-21,58.85,58.86,55.29,56.56
2006-09-22,56.71,57.25,56.11,56.39
2006-09-25,55.9,55.93,53.74,54.98
2006-09-26,54.6,56.55,54.16,56.28
2006-09-27,56.17,56.23,55.58,55.82
2006-09-28,55.8,56.26,55.78,56.18
2006-09-29,56.19,56.85,55.45,56.67
2006-10-02,56.6,56.61,55.03,55.03
2006-10-03,55.03,55.37,54.19,55.22
2006-10-04,55.2,56.57,54.89,56.57
2006-10-05,56.45,56.54,55.7,55.95
2006-10-06,55.72,55.73,51.75,53.4
2006-10-09,53.39,53.39,50.4,51.19
2006-10-10,51.26,51.89,50.5,50.67
2006-10-11,50.7,52.23,50.59,51.41
2006-10-12,51.4,51.69,50.95,51.31
2006-10-13,51.1,51.4905,50.15,50.25
2006-10-16,50.0,50.74,49.64,50.19
2006-10-17,49.29,50.68,49.29,50.0
2006-10-18,50.25,50.75,49.77,49.96
2006-10-19,49.5,50.93,49.44,50.75
2006-10-20,50.9,52.1,50.68,51.75
