Date,Open,High,Low,Close
2006-01-03,41.2473,41.2473,40.1548,40.9053
2006-01-04,40.8103,40.8483,40.4778,40.6773
2006-01-05,40.5348,40.9338,40.4588,40.6013
2006-01-06,40.7533,40.8388,40.4778,40.7723
2006-01-09,40.7058,40.8103,40.4968,40.5348
2006-01-10,40.1928,40.4588,40.0124,40.4208
2006-01-11,39.1194,39.5754,38.7204,39.0814
2006-01-12,38.9769,38.9864,38.2074,38.2264
2006-01-13,38.1989,38.4639,37.9889,38.0649
2006-01-17,37.9129,38.1694,37.8844,37.9509
2006-01-18,37.9034,38.0269,37.7134,37.7419
2006-01-19,37.9319,38.2834,37.8559,37.8939
2006-01-20,37.8939,37.9699,37.4871,37.5425
2006-01-23,37.552,38.1504,37.5447,37.571
2006-01-24,37.5529,37.7894,36.6875,37.2955
2006-01-25,37.533,37.571,37.039,37.248
2006-01-26,37.7229,38.0554,37.4475,37.8179
2006-01-27,37.7514,38.0269,37.6346,37.8369
2006-01-30,37.7514,37.9984,37.2575,37.3715
2006-01-31,37.305,37.5615,37.172,37.191
2006-02-01,37.1691,37.6375,37.0485,37.514
2006-02-02,37.5349,37.6849,36.906,36.944
2006-02-03,36.8775,37.191,36.5925,36.9535
2006-02-06,36.9535,37.1805,36.8395,36.9345
2006-02-07,37.1245,37.6849,37.077,37.2195
2006-02-08,37.191,37.6185,37.0865,37.571
2006-02-09,37.6185,38.6064,37.6185,38.1884
2006-02-10,38.2549,38.7964,37.7989,38.6539
2006-02-13,37.552,38.6539,37.552,38.1409
2006-02-14,38.3024,39.1004,38.2454,38.9389
2006-02-15,38.9009,39.1289,38.5969,38.8724
2006-02-16,38.8819,39.6894,38.6758,39.4424
2006-02-17,39.4424,39.6514,39.1574,39.4329
2006-02-21,39.6134,39.6609,39.2809,39.5754
2006-02-22,39.7084,39.9364,38.7584,38.8439
2006-02-23,38.7014,38.9104,38.1124,38.5399
2006-02-24,38.3594,38.4829,38.1599,38.3024
2006-02-27,38.1409,38.2359,37.9034,38.0459
2006-02-28,37.9984,38.9484,37.9604,38.2264
2006-03-01,38.3594,38.8249,38.2644,38.5779
2006-03-02,38.5779,39.0054,38.3024,38.9864
2006-03-03,38.7299,39.1764,38.5304,38.9484
2006-03-06,38.9484,39.0434,38.2644,38.5209
2006-03-07,38.4734,38.8344,38.3689,38.8154
2006-03-08,38.9009,38.9294,38.1029,38.5304
2006-03-09,38.5105,38.9294,38.2929,38.2929
2006-03-10,38.4639,38.9484,38.2929,38.8534
2006-03-13,38.9389,39.5089,38.7774,39.4329
2006-03-14,39.4538,39.9554,39.3759,39.8224
2006-03-15,41.0383,41.3233,40.4683,40.7248
2006-03-16,40.6298,41.0573,40.4683,40.5063
2006-03-17,40.7438,40.7723,40.3733,40.4303
2006-03-20,40.4303,40.8008,40.2878,40.6108
2006-03-21,40.4968,40.9148,40.4778,40.7153
2006-03-22,40.7153,41.0858,40.5823,41.0003
2006-03-23,41.0858,41.2948,40.7533,40.8198
2006-03-24,40.8863,40.9433,40.2308,40.4208
2006-03-27,40.2783,40.6488,40.2403,40.4303
2006-03-28,40.3448,40.7058,40.1548,40.2688
2006-03-29,40.1738,40.5158,40.0504,40.3543
2006-03-30,40.1738,40.6298,39.9554,40.3828
2006-03-31,40.2783,40.4968,39.9269,40.0978
2006-04-03,40.1643,40.9528,40.1643,40.6868
2006-04-04,40.6108,40.9433,40.4588,40.7913
2006-04-05,40.6203,41.0858,40.3448,40.9623
2006-04-06,40.8483,41.1713,40.6108,41.0383
2006-04-07,41.0383,41.3328,40.5443,40.5633
2006-04-10,40.7533,41.1333,40.6393,40.8198
2006-04-11,41.1903,41.3138,40.7533,40.8768
2006-04-12,41.3043,41.3043,40.5823,40.9528
2006-04-13,40.8958,41.3233,40.7628,41.1333
2006-04-17,41.1333,41.5133,40.6488,40.8198
2006-04-18,41.0098,41.6083,40.8958,41.4848
2006-04-19,41.4088,41.6938,41.0763,41.5038
2006-04-20,41.6083,42.3303,41.6083,42.1403
2006-04-21,42.5013,42.5108,42.0073,42.3778
2006-04-24,42.3778,42.4918,42.0453,42.3113
2006-04-25,42.6342,42.6532,41.5133,41.7603
2006-04-26,41.8838,42.1133,41.6083,41.7508
2006-04-27,41.4183,41.7983,41.2378,41.3898
2006-04-28,41.4373,41.9883,41.2093,41.8933
2006-05-01,41.9978,42.3683,41.9123,41.9883
2006-05-02,41.9598,42.4538,41.9218,42.3968
2006-05-03,42.2543,42.6912,42.1688,42.5297
2006-05-04,42.6627,43.2612,42.4633,42.5392
2006-05-05,42.5392,43.0237,42.2923,42.8907
2006-05-08,43.0617,43.4417,43.0237,43.1947
2006-05-09,43.2042,43.3562,42.9097,43.3562
2006-05-10,43.2802,43.4607,43.0712,43.4227
2006-05-11,43.2422,43.4132,42.5013,42.6532
2006-05-12,42.4633,42.4633,41.9503,41.9788
2006-05-15,41.9883,42.4063,41.7983,42.3018
2006-05-16,42.3018,42.5582,41.8933,42.4443
2006-05-17,42.2068,42.3018,41.3993,41.5608
2006-05-18,41.4183,41.4753,40.8103,40.8673
2006-05-19,41.0383,41.0573,40.1928,40.6678
2006-05-22,40.3543,40.7058,39.5754,40.2593
2006-05-23,40.3733,40.6013,39.7939,39.9079
2006-05-24,39.7939,40.6583,39.5089,40.0029
2006-05-25,40.2403,40.4303,40.0599,40.1833
2006-05-26,40.2213,40.4873,39.8509,40.4303
2006-05-30,40.2403,40.4113,39.9839,40.0409
2006-05-31,40.1453,40.6488,40.0409,40.4018
2006-06-01,40.3353,40.8293,40.1263,40.7153
2006-06-02,40.8293,41.2093,40.7058,41.1333
2006-06-05,40.9813,40.9908,40.2783,40.3068
2006-06-06,40.2403,40.3923,39.6704,40.0599
2006-06-07,39.2999,39.6324,38.7774,39.0339
2006-06-08,38.9484,39.0434,37.552,38.8439
2006-06-09,38.8439,38.9009,38.2644,38.6254
2006-06-12,38.6919,38.9579,38.2549,38.3214
2006-06-13,38.1789,38.7964,37.7609,37.9794
2006-06-14,37.8274,38.4544,37.7324,38.2169
2006-06-15,38.2644,39.0529,38.2359,38.8819
2006-06-16,38.8819,39.0624,38.5304,38.7964
2006-06-19,38.9199,39.0149,38.1219,38.2549
2006-06-20,38.3499,38.4924,38.1124,38.2264
2006-06-21,38.2834,40.1928,38.1979,39.8414
2006-06-22,39.9934,40.3068,39.5944,39.6704
2006-06-23,39.4994,40.2118,39.4044,39.7179
2006-06-26,39.7274,40.1358,39.6039,39.9364
2006-06-27,38.8534,39.1384,38.7679,38.8344
2006-06-28,38.9104,38.9579,38.4924,38.8439
2006-06-29,38.9864,39.5659,38.8914,39.4519
2006-06-30,39.6704,39.8034,39.4899,39.5184
2006-07-03,39.4044,39.8319,39.4044,39.7464
2006-07-05,39.7559,39.8034,39.3284,39.4899
2006-07-06,39.5089,39.6134,38.8249,38.9864
2006-07-07,38.9864,38.9864,38.3594,38.5114
2006-07-10,38.6634,39.1954,38.6064,38.7394
2006-07-11,38.4829,38.8344,38.1219,38.7299
2006-07-12,38.8914,39.1384,38.2338,38.2644
2006-07-13,38.2359,38.2359,37.4665,37.571
2006-07-14,37.7229,37.8274,37.324,37.6849
