Date,Open,High,Low,Close
2006-01-03,73.1796,75.0799,72.5956,75.0015
2006-01-04,75.0015,75.4983,74.8533,75.1235
2006-01-05,75.1322,76.1957,75.0363,75.6117
2006-01-06,76.2742,76.3613,75.3937,76.3526
2006-01-09,76.6141,77.2766,76.4659,77.2156
2006-01-10,76.9715,78.3139,76.7536,77.6689
2006-01-11,77.7822,78.1745,77.3638,77.7299
2006-01-12,77.7299,78.035,77.4248,77.7735
2006-01-13,77.6689,77.6776,75.908,75.9691
2006-01-17,75.8209,75.8209,75.0625,75.1845
2006-01-18,75.1845,75.9691,74.4261,74.74
2006-01-19,74.7748,75.8209,74.7487,75.5768
2006-01-20,75.0538,75.4025,74.4174,74.6354
2006-01-23,74.8533,75.5681,74.8271,75.3153
2006-01-24,75.5332,76.0388,75.324,75.9865
2006-01-25,76.2306,76.8843,76.0998,76.6228
2006-01-26,76.9802,77.2592,76.4049,76.9192
2006-01-27,76.4921,77.5294,76.4049,77.2069
2006-01-30,77.2766,77.2766,76.7536,76.9279
2006-01-31,76.8843,77.5643,76.5357,77.0064
2006-02-01,76.8408,77.1982,76.5967,76.9977
2006-02-02,76.7797,76.9715,75.8819,76.126
2006-02-03,75.6727,75.9865,74.5918,75.2717
2006-02-06,75.2804,75.6727,75.0974,75.3763
2006-02-07,75.3153,75.8034,74.6615,74.8707
2006-02-08,74.8794,75.0102,74.0949,74.9753
2006-02-09,75.1409,75.5768,74.461,75.2717
2006-02-10,75.2717,75.7773,74.8881,75.5071
2006-02-13,75.5158,75.6204,75.0712,75.5594
2006-02-14,75.5594,76.0388,74.7748,75.9429
2006-02-15,75.8383,76.3875,75.6029,76.2916
2006-02-16,76.4049,76.5522,75.9865,76.3788
2006-02-17,76.4485,76.8582,76.0963,76.6751
2006-02-21,76.6751,77.0151,76.4572,76.8495
2006-02-22,76.8495,78.8718,76.6228,78.77590000000001
2006-02-23,78.9764,79.0113,78.157,78.436
2006-02-24,78.436,78.436,77.5556,77.5817
2006-02-27,77.3638,77.9565,77.2766,77.5643
2006-02-28,77.512,77.8432,76.7972,77.573
2006-03-01,77.6689,78.3052,77.172,78.2704
2006-03-02,78.2006,78.2355,77.3638,77.9653
2006-03-03,78.1047,79.8917,77.8781,79.4297
2006-03-06,79.3251,80.3973,79.1072,80.0748
2006-03-07,80.0835,80.0835,79.4559,79.7435
2006-03-08,79.7435,80.5019,79.238,80.3276
2006-03-09,80.3363,81.0424,80.1968,80.6763
2006-03-10,81.1121,82.7248,80.8506,82.6725
2006-03-13,82.7858,82.7858,81.3736,81.7397
2006-03-14,81.33,82.3325,81.2865,81.8879
2006-03-15,82.3674,84.4682,82.254,84.1544
2006-03-16,84.7733,85.584,84.4682,85.0174
2006-03-17,85.2963,85.9152,84.6739,85.828
2006-03-20,85.7583,85.8629,84.2765,84.5554
2006-03-21,84.4246,84.66,83.2478,83.2652
2006-03-22,83.2304,83.6226,82.071,83.4744
2006-03-23,83.3262,83.8841,83.0647,83.5529
2006-03-24,83.5529,83.5529,82.7248,83.1693
2006-03-27,82.9863,83.0996,82.01,82.3325
2006-03-28,82.3325,83.9364,81.8967,83.2565
2006-03-29,84.1282,85.1743,84.1282,84.9302
2006-03-30,84.5554,84.66,82.7684,83.3262
2006-03-31,83.1868,83.9364,82.3325,83.6836
2006-04-03,83.6836,83.6836,82.1407,82.3151
2006-04-04,82.3412,82.8119,81.731,82.0623
2006-04-05,84.1195,85.7234,83.8592,85.3137
2006-04-06,84.7297,85.2091,84.2503,84.7558
2006-04-07,84.7558,85.3835,84.0236,84.0585
2006-04-10,82.8991,84.0585,82.7248,82.9776
2006-04-11,82.9863,83.1258,82.1582,82.4371
2006-04-12,82.5679,82.8381,81.8008,82.0274
2006-04-13,81.949,81.949,80.5978,80.8332
2006-04-17,80.6152,81.7659,80.5455,81.0162
2006-04-18,81.2429,84.198,81.1121,83.9103
2006-04-19,83.9103,85.3399,83.4657,85.0697
2006-04-20,85.0697,85.5404,83.919,84.7297
2006-04-21,85.244,85.645,85.0086,85.1655
2006-04-24,85.0348,85.1132,84.3374,84.3374
2006-04-25,84.2503,84.5554,83.3175,83.5442
2006-04-26,84.2938,84.3723,83.117,83.3873
2006-04-27,83.3873,84.2938,82.594,83.5267
2006-04-28,83.5267,84.2677,83.0735,83.3698
2006-05-01,83.3785,83.6662,81.7572,81.9402
2006-05-02,81.1557,81.1644,79.6739,80.4932
2006-05-03,79.9266,80.4845,79.4995,79.9004
2006-05-04,80.284,81.8095,80.2404,80.8332
2006-05-05,81.3126,82.6202,81.2603,81.7659
2006-05-08,81.7746,82.4807,81.548,82.0971
2006-05-09,82.0971,82.2628,81.208,81.8443
2006-05-10,81.8443,82.8991,81.8182,82.4981
2006-05-11,82.4633,83.0647,81.6874,81.9838
2006-05-12,81.7659,81.7746,80.3537,80.7547
2006-05-15,80.624,82.533,80.0661,82.411
2006-05-16,82.5068,82.6899,81.4259,81.4782
2006-05-17,80.3712,81.147,79.8133,79.9004
2006-05-18,80.223,80.807,78.497,78.6626
2006-05-19,78.7498,79.5605,77.9391,78.4273
2006-05-22,77.9304,78.157,76.9105,77.9042
2006-05-23,78.6278,79.0985,77.5207,77.6863
2006-05-24,77.1459,78.5319,76.7623,77.4422
2006-05-25,77.9304,79.6128,77.8781,79.3164
2006-05-26,79.5866,79.9615,79.1072,79.7958
2006-05-30,79.7087,80.2578,79.3426,79.4733
2006-05-31,79.9527,80.4148,76.7797,78.3575
2006-06-01,78.6278,79.6041,78.5057,79.6041
2006-06-02,80.1009,81.7049,79.9615,81.4346
2006-06-05,81.2167,83.4047,81.0424,81.4521
2006-06-06,81.5044,81.9315,80.5891,81.0511
2006-06-07,81.0511,82.3499,80.7111,81.8008
2006-06-08,81.5044,81.9925,80.4235,81.6351
2006-06-09,81.9402,82.7596,81.7136,82.5068
2006-06-12,82.6376,82.7596,81.9664,82.4197
2006-06-13,82.4197,82.934,81.4521,81.7485
2006-06-14,81.4521,82.0536,80.7634,81.4695
2006-06-15,81.5131,82.5591,81.4521,82.5068
2006-06-16,82.4981,83.0211,82.3064,82.6986
2006-06-19,83.1606,83.8493,82.8991,83.6575
2006-06-20,83.5093,83.7098,82.132,82.4458
2006-06-21,82.4458,83.4919,82.2802,83.1432
2006-06-22,83.1432,83.3262,82.4197,82.5243
2006-06-23,82.533,82.533,81.5305,81.9402
2006-06-26,82.2017,83.0386,81.949,82.8555
2006-06-27,82.8642,83.335,82.5591,82.9427
2006-06-28,83.0299,83.579,82.9427,83.3262
2006-06-29,83.6749,84.7994,83.4744,84.7297
2006-06-30,84.7297,85.5229,84.2938,85.0348
2006-07-03,85.7234,86.3859,85.4096,86.29
2006-07-05,86.0721,86.4993,85.3573,86.1244
2006-07-06,86.1244,86.3423,85.4968,85.9065
2006-07-07,85.8629,86.8392,85.4968,85.7322
2006-07-10,85.7409,86.8654,85.7409,86.8654
2006-07-11,86.8915,87.1705,86.4731,86.8567
2006-07-12,87.1705,87.6586,87.031,87.6586
2006-07-13,87.6761,88.1468,86.8131,86.9874
2006-07-14,86.9787,87.1007,86.29,86.4644
2006-07-17,86.63,86.9787,86.4382,86.6736
2006-07-18,86.7869,87.6673,86.6649,87.6673
2006-07-19,87.9376,90.2301,87.7981,90.2214
2006-07-20,90.3173,90.6398,89.4805,89.5241
2006-07-21,89.9599,90.0122,88.1729,88.5739
2006-07-24,89.0969,90.0471,88.8006,90.0471
2006-07-25,90.265,90.5265,89.3497,90.1778
2006-07-26,90.1866,91.2588,89.6548,90.326
2006-07-27,90.7183,91.3546,89.8902,89.9948
2006-07-28,90.8665,91.7818,90.4829,91.6162
2006-07-31,91.6162,91.8341,90.5091,91.1367
2006-08-01,91.1367,91.7033,89.9512,90.8839
2006-08-02,90.4394,90.4481,88.9139,89.0272
2006-08-03,88.8354,90.4481,88.0858,90.2214
2006-08-04,91.0931,92.3397,91.0931,91.7382
2006-08-07,91.0408,91.0931,89.3584,89.7594
2006-08-08,89.742,89.7609,88.1642,88.2514
2006-08-09,89.0446,89.0708,87.7196,88.2165
2006-08-10,88.3037,88.478,87.3971,88.077
2006-08-11,87.955,88.2688,87.0833,87.3884
2006-08-14,88.1293,89.341,87.8765,88.4693
2006-08-15,89.5241,89.7594,88.5826,89.0272
2006-08-16,90.5091,90.5091,89.0969,89.4979
2006-08-17,89.7856,90.3609,88.8093,90.2214
2006-08-18,90.3609,90.8142,90.0384,90.788
2006-08-21,90.7357,91.6162,90.4219,91.5726
2006-08-22,91.6162,92.331,91.1629,92.331
2006-08-23,92.8365,92.8365,91.0408,91.128
2006-08-24,91.1367,91.4854,90.2301,91.4069
2006-08-25,91.4069,91.6249,90.8752,91.1542
2006-08-28,91.1542,92.7058,90.8229,92.3135
2006-08-29,92.0084,92.392,91.4157,92.0433
2006-08-30,92.1653,92.9063,91.8864,92.6186
2006-08-31,92.8365,93.0196,92.174,92.3222
2006-09-01,92.6622,93.0283,92.3833,92.6535
2006-09-05,92.6535,93.3421,92.4704,93.2114
2006-09-06,93.0109,93.2288,92.4181,92.4791
2006-09-07,92.1915,92.3397,91.3634,91.5377
2006-09-08,91.8602,93.2027,90.5875,93.0196
2006-09-11,92.6186,93.1852,91.7992,93.1852
2006-09-12,92.6622,94.1092,92.4094,93.8652
2006-09-13,94.0133,95.9747,93.5775,95.4342
2006-09-14,95.0158,95.2163,94.4928,95.0158
2006-09-15,95.7045,95.8875,95.286,95.687
2006-09-18,95.687,95.7742,94.4841,95.5388
2006-09-19,95.7655,96.9074,95.6783,96.611
2006-09-20,96.9771,97.6135,95.5998,95.7045
