Date,Open,High,Low,Close
2007-05-24,229.37,230.75,225.05,225.68
2007-05-25,226.81,226.95,224.19,225.53
2007-05-29,226.25,228.9,226.03,228.44
2007-05-30,226.25,232.0,225.6,232.0
2007-05-31,232.21,233.97,230.09,230.82
2007-06-01,232.08,232.89,229.59,230.71
2007-06-04,230.0,230.65,227.94,229.71
2007-06-05,229.36,230.33,228.25,229.36
2007-06-06,227.77,227.94,224.85,227.35
2007-06-07,226.29,227.42,219.34,220.05
2007-06-08,220.1,225.07,218.75,225.06
2007-06-11,225.6,227.57,224.13,227.16
2007-06-12,226.9,231.12,225.58,227.85
2007-06-13,229.0,233.64,228.0,233.64
2007-06-14,227.71,229.3,225.01,225.75
2007-06-15,227.33,228.47,226.0,226.19
2007-06-18,226.55,227.54,224.8,226.97
2007-06-19,226.16,229.57,225.49,229.47
2007-06-20,229.75,230.33,225.72,225.89
2007-06-21,225.98,226.9,222.2,226.9
2007-06-22,226.5,226.79,220.27,222.4
2007-06-25,221.11,223.17,215.05,216.74
2007-06-26,217.7,219.36,214.17,214.17
2007-06-27,214.0,219.8,212.56,219.33
2007-06-28,219.75,221.47,217.67,218.96
2007-06-29,219.55,220.44,213.69,216.75
2007-07-02,217.5,219.65,216.0,219.18
2007-07-03,220.34,224.9,219.99,224.55
2007-07-05,224.29,224.29,221.2,221.32
2007-07-06,220.76,224.22,220.7,223.64
2007-07-09,223.02,225.77,222.509,223.3
2007-07-10,220.99,222.7,216.52,217.08
2007-07-11,216.98,219.0,214.65,216.72
2007-07-12,218.47,220.29,216.72,220.29
2007-07-13,220.06,222.82,219.2,222.18
2007-07-16,221.87,223.45,219.46,220.4
2007-07-17,221.74,222.12,218.65,219.4
2007-07-18,216.03,218.52,212.34,214.99
2007-07-19,217.08,217.5,210.03,211.69
2007-07-20,211.17,211.97,204.79,205.94
2007-07-23,207.16,207.88,204.07,205.04
2007-07-24,202.63,204.56,196.77,198.15
2007-07-25,199.8,203.75,197.78,203.16
2007-07-26,198.0,199.89,189.0,195.12
2007-07-27,194.67,196.84,190.51,192.65
2007-07-30,194.52,197.6,192.45,195.74
2007-07-31,198.55,198.99,187.25,188.34
2007-08-01,187.03,189.1,182.85,189.0
2007-08-02,189.15,192.48,185.0,187.46
2007-08-03,185.41,186.84,179.68,179.68
2007-08-06,179.2,187.86,175.0,187.79
2007-08-07,186.58,194.64,185.39,191.25
2007-08-08,192.04,198.5,188.76,193.3
2007-08-09,186.16,190.65,180.79,182.25
2007-08-10,178.65,184.41,175.57,180.5
2007-08-13,185.01,187.25,176.61,177.5
2007-08-14,178.6,178.78,169.0,169.75
2007-08-15,169.0,173.52,163.83,164.9
2007-08-16,163.1,171.41,157.38,169.85
2007-08-17,178.12,180.86,170.5,175.0
2007-08-20,176.02,176.39,170.12,172.76
2007-08-21,172.5,177.3,170.0,175.48
2007-08-22,177.52,180.05,174.29,177.89
2007-08-23,179.79,180.88,175.92,177.5
2007-08-24,176.77,180.26,175.6,179.73
2007-08-27,179.33,180.05,177.26,177.95
2007-08-28,175.01,176.13,170.25,170.95
2007-08-29,172.38,174.45,167.92,173.72
2007-08-30,169.96,173.43,169.79,171.38
2007-08-31,175.65,178.1,173.87,176.01
2007-09-04,176.18,183.7,176.18,180.8
2007-09-05,179.68,179.79,176.9,177.81
2007-09-06,178.5,179.71,175.36,179.18
2007-09-07,176.6,181.05,175.0,178.98
2007-09-10,180.5,186.07,178.5,183.61
2007-09-11,185.5,187.0,182.5,183.5
2007-09-12,183.14,184.25,181.7,182.53
2007-09-13,183.75,196.04,183.72,188.47
2007-09-14,186.95,191.0,185.59,190.59
2007-09-17,189.0,189.5,186.34,187.61
2007-09-18,190.8,200.76,187.41,200.5
2007-09-19,203.49,207.0,203.0,205.5
2007-09-20,210.94,211.0,203.44,203.53
2007-09-21,205.56,210.355,203.53,209.98
2007-09-24,210.99,214.9,207.71,210.43
2007-09-25,209.0,213.07,208.81,210.9
2007-09-26,212.42,216.27,210.8,214.61
2007-09-27,215.45,218.38,214.19,216.78
2007-09-28,215.76,218.67,215.25,216.74
2007-10-01,215.41,223.62,215.4,222.98
2007-10-02,223.25,228.5,222.11,228.02
2007-10-03,226.25,230.63,225.67,227.35
2007-10-04,227.55,229.25,223.89,225.95
2007-10-05,227.11,229.72,225.96,228.5
2007-10-08,227.51,229.35,226.26,226.96
2007-10-09,227.8,239.7,226.2,239.2
2007-10-10,237.11,239.03,234.9,235.94
2007-10-11,239.02,239.02,226.05,229.01
2007-10-12,230.67,234.2,229.73,233.56
2007-10-15,233.25,234.31,227.42,229.34
2007-10-16,227.76,228.0,223.2,224.83
2007-10-17,228.25,230.48,223.08,227.62
2007-10-18,224.9,228.31,224.22,227.85
2007-10-19,226.15,227.47,217.6,217.69
2007-10-22,216.52,224.25,213.0,222.18
2007-10-23,223.63,225.87,220.91,223.76
2007-10-24,222.76,225.82,215.8,225.12
2007-10-25,224.11,230.0,221.81,226.66
2007-10-26,232.86,236.99,229.36,235.92
2007-10-29,236.22,244.98,235.07,243.81
2007-10-30,241.25,246.4,239.45,240.33
2007-10-31,240.36,250.7,240.0,247.92
2007-11-01,243.55,244.41,238.75,240.21
2007-11-02,241.8,241.8,223.44,229.6
2007-11-05,220.0,224.9,212.8,218.39
2007-11-06,221.74,224.07,213.59,223.16
2007-11-07,218.9,221.79,213.16,214.18
2007-11-08,213.67,218.0,201.57,209.94
2007-11-09,202.57,218.59,202.57,211.33
2007-11-12,210.9,221.19,208.24,214.71
2007-11-13,220.94,233.04,218.34,233.04
2007-11-14,239.75,240.05,231.04,233.31
2007-11-15,230.11,233.69,223.74,227.02
2007-11-16,228.26,229.57,222.57,225.25
2007-11-19,223.52,228.4,216.62,220.54
2007-11-20,220.4,226.23,213.5,217.48
2007-11-21,213.41,215.27,206.44,209.5
2007-11-23,212.52,216.48,211.8,216.48
2007-11-26,214.65,217.45,205.42,207.45
2007-11-27,210.0,213.98,206.19,213.33
2007-11-28,217.58,227.86,214.69,227.52
2007-11-29,226.02,228.31,222.5,224.38
2007-11-30,232.65,234.22,224.77,226.64
2007-12-03,226.09,229.35,223.6,226.89
2007-12-04,221.06,223.46,215.22,215.22
2007-12-05,219.46,220.0,214.23,218.26
2007-12-06,214.5,223.35,214.29,222.51
2007-12-07,223.01,224.04,217.03,217.89
2007-12-10,219.19,224.312,218.01,224.21
2007-12-11,224.11,227.45,210.69,211.15
2007-12-12,217.05,220.85,208.5,212.58
2007-12-13,209.85,214.24,204.94,208.48
2007-12-14,208.74,215.2,207.7,210.67
2007-12-17,209.76,211.81,207.0,208.63
2007-12-18,209.8,210.53,196.9,201.51
2007-12-19,202.68,206.1,200.64,204.16
2007-12-20,206.06,206.72,200.65,202.67
2007-12-21,205.85,210.25,205.02,209.6
2007-12-24,211.0,214.95,210.7,214.32
2007-12-26,214.09,217.37,211.55,216.69
2007-12-27,214.88,217.8,211.95,211.95
2007-12-28,214.45,214.77,211.81,211.94
2007-12-31,211.59,216.79,209.5,215.05
2008-01-02,214.8,215.05,206.6,207.6
2008-01-03,208.92,209.04,204.14,204.84
2008-01-04,201.0,204.0,198.29,199.93
2008-01-07,200.23,200.25,189.99,194.73
2008-01-08,195.81,199.5,189.0,189.5
2008-01-09,189.04,192.2,183.7,191.75
2008-01-10,189.35,199.4,187.04,196.91
2008-01-11,196.96,200.68,194.57,198.74
2008-01-14,200.17,202.22,199.03,201.65
2008-01-15,199.55,199.55,192.36,193.29
2008-01-16,193.31,201.78,192.4,197.5
2008-01-17,198.29,199.5,189.66,190.98
2008-01-18,192.17,193.39,184.6,187.21
2008-01-22,178.17,192.83,174.05,190.69
2008-01-23,186.04,199.97,184.59,199.39
2008-01-24,200.1,201.0,194.2,199.2
2008-01-25,201.51,202.0,189.91,191.37
2008-01-28,190.62,196.46,190.62,196.25
2008-01-29,197.04,198.36,194.07,196.05
2008-01-30,195.27,205.97,193.4,198.55
2008-01-31,196.45,203.21,195.0,199.55
2008-02-01,199.15,208.78,198.0,207.78
2008-02-04,207.84,208.0,199.2,200.8
2008-02-05,194.66,197.31,189.61,189.86
2008-02-06,191.48,192.85,186.25,187.17
2008-02-07,185.77,193.77,185.32,190.46
2008-02-08,189.0,190.64,185.7,187.07
2008-02-11,187.87,190.0,185.5,185.87
2008-02-12,186.18,186.25,178.5,180.65
2008-02-13,180.29,181.73,176.5,180.18
2008-02-14,178.5,181.1,176.5,176.56
2008-02-15,175.1,178.79,173.37,178.41
2008-02-19,180.31,181.37,172.68,173.8
2008-02-20,171.97,178.85,171.82,177.25
2008-02-21,178.5,179.2,174.72,175.17
2008-02-22,175.55,178.0,171.39,177.71
2008-02-25,175.35,178.0,172.07,177.36
2008-02-26,175.48,178.0,171.87,172.7
2008-02-27,171.84,181.28,171.51,180.8
2008-02-28,180.28,180.28,175.57,176.7
2008-02-29,174.39,175.54,169.0,169.63
2008-03-03,169.29,169.29,164.31,165.08
2008-03-04,163.61,166.44,160.2,163.6
2008-03-05,163.91,168.31,162.671,164.97
2008-03-06,162.95,163.59,158.13,158.65
2008-03-07,157.0,163.32,157.0,160.07
2008-03-10,159.99,164.78,155.23,155.58
2008-03-11,161.9,164.84,157.5,163.07
2008-03-12,164.03,170.06,162.61,163.01
2008-03-13,160.44,167.3,156.76,165.44
2008-03-14,167.0,167.8,155.0,156.86
2008-03-17,142.03,154.12,140.27,151.02
2008-03-18,164.96,175.88,159.76,175.59
2008-03-19,177.94,178.46,165.4,166.49
2008-03-20,166.3,180.36,166.21,179.63
2008-03-24,179.0,184.52,176.15,178.88
2008-03-25,177.51,182.65,177.14,179.63
2008-03-26,178.49,179.05,174.33,175.48
2008-03-27,176.61,177.24,167.38,168.14
2008-03-28,169.57,170.5,163.39,164.45
2008-03-31,164.17,168.49,162.85,165.39
2008-04-01,171.49,176.99,170.21,176.86
2008-04-02,177.0,181.62,176.1,176.87
2008-04-03,174.79,179.15,172.88,176.53
2008-04-04,176.55,179.33,174.0,175.4
2008-04-07,178.56,181.75,176.93,178.73
2008-04-08,177.3,181.5,176.76,178.9
2008-04-09,178.25,178.9,173.15,174.14
2008-04-10,173.9,173.9,168.87,170.55
2008-04-11,168.0,171.87,166.87,167.3
2008-04-14,166.45,167.55,163.35,163.59
2008-04-15,165.06,165.95,161.68,164.2
2008-04-16,166.15,169.17,165.91,169.05
2008-04-17,167.74,173.5,167.1,172.1
2008-04-18,176.91,183.03,176.91,179.93
2008-04-21,179.57,181.75,178.29,180.4
2008-04-22,179.78,181.37,178.5,179.76
2008-04-23,180.84,183.2,178.0,179.35
2008-04-24,180.34,189.39,179.36,188.79
2008-04-25,190.26,192.49,188.37,192.0
2008-04-28,192.49,192.5,189.89,190.24
2008-04-29,190.25,192.68,188.25,192.68
2008-04-30,193.38,194.93,189.82,191.37
2008-05-01,191.77,199.19,190.85,199.05
2008-05-02,203.39,203.39,198.0,200.27
2008-05-05,198.61,201.12,196.15,197.12
2008-05-06,194.6,199.25,193.11,197.61
2008-05-07,197.6,198.44,189.54,189.76
2008-05-08,190.75,191.39,185.26,187.72
2008-05-09,186.02,189.98,185.69,188.09
2008-05-12,189.45,192.7,187.34,192.08
2008-05-13,191.18,193.0,189.02,190.33
2008-05-14,190.6,192.49,189.34,190.13
2008-05-15,189.78,189.8,185.32,188.62
2008-05-16,189.55,189.61,186.0,187.14
2008-05-19,185.67,189.32,183.47,184.4
2008-05-20,183.33,184.9,181.25,182.43
2008-05-21,182.55,183.66,178.01,178.6
2008-05-22,176.2,179.92,175.0,177.2
2008-05-23,176.01,176.5,171.23,172.64
2008-05-27,171.76,174.7,170.8,173.92
2008-05-28,174.76,175.93,172.21,174.83
2008-05-29,174.49,179.5,174.0,176.24
2008-05-30,177.8,178.86,175.85,176.41
2008-06-02,177.0,177.7,170.81,172.34
