Date,Open,High,Low,Close
2006-01-03,82.45,82.55,80.81,82.06
2006-01-04,82.2,82.5,81.33,81.95
2006-01-05,81.95,82.9,80.999,82.5
2006-01-06,83.95,85.03,83.41,84.95
2006-01-09,83.9,84.25,83.38,83.73
2006-01-10,83.15,84.12,83.12,84.07
2006-01-11,84.37,84.81,83.4,84.17
2006-01-12,83.82,83.96,83.4,83.57
2006-01-13,83.0,83.45,82.5,83.17
2006-01-17,82.8,83.16,82.54,83.0
2006-01-18,84.0,84.7,83.52,83.8
2006-01-19,84.14,84.39,83.02,83.09
2006-01-20,83.04,83.05,81.25,81.36
2006-01-23,81.33,81.92,80.92,81.41
2006-01-24,81.391,82.15,80.8,80.85
2006-01-25,81.05,81.62,80.61,80.91
2006-01-26,81.5,81.65,80.59,80.72
2006-01-27,80.75,81.77,80.75,81.02
2006-01-30,80.21,81.81,80.21,81.63
2006-01-31,81.5,82.0,81.17,81.3
2006-02-01,80.9,82.24,80.65,81.94
2006-02-02,81.45,81.59,80.9,81.23
2006-02-03,80.55,80.77,79.72,79.97
2006-02-06,79.94,79.95,78.93,79.51
2006-02-07,79.5,80.19,79.3,79.85
2006-02-08,80.58,80.9,80.24,80.8
2006-02-09,80.4,80.8,79.5,80.4
2006-02-10,80.4,81.46,80.2,81.33
2006-02-13,81.33,81.91,80.18,80.44
2006-02-14,80.55,81.45,80.35,81.09
2006-02-15,80.86,81.5,80.5,80.85
2006-02-16,80.68,80.91,80.13,80.91
2006-02-17,80.91,81.03,80.13,80.71
2006-02-21,80.1,80.75,79.97,80.5
2006-02-22,80.0,81.65,79.97,81.35
2006-02-23,81.2,81.34,80.04,80.2
2006-02-24,80.65,80.65,79.85,80.1
2006-02-27,79.97,80.89,79.95,80.63
2006-02-28,80.1,80.55,79.71,80.24
2006-03-01,80.24,80.81,79.78,79.9
2006-03-02,79.9,80.21,79.54,79.94
2006-03-03,79.51,80.83,79.51,79.96
2006-03-06,79.96,80.64,79.9,80.0
2006-03-07,80.01,80.79,79.86,80.29
2006-03-08,80.27,81.6,80.25,81.14
2006-03-09,81.119,81.98,80.8,81.02
2006-03-10,81.03,82.25,81.03,81.57
2006-03-13,81.56,82.4,81.45,81.93
2006-03-14,81.908,82.99,81.47,82.88
2006-03-15,82.65,83.76,82.64,83.38
2006-03-16,83.43,83.72,82.61,82.87
2006-03-17,83.35,83.41,82.82,83.3
2006-03-20,83.11,83.75,82.99,83.58
2006-03-21,83.82,84.99,83.58,83.81
2006-03-22,83.35,84.68,83.35,84.45
2006-03-23,84.23,84.27,82.93,83.2
2006-03-24,82.99,83.72,82.99,83.36
2006-03-27,82.98,83.26,82.58,83.08
2006-03-28,82.86,83.39,82.29,82.43
2006-03-29,82.2,83.55,82.2,83.13
2006-03-30,82.88,83.7,82.83,83.2
2006-03-31,82.95,83.6,82.29,82.47
2006-04-03,82.72,83.59,82.65,83.06
2006-04-04,83.05,83.78,82.8,83.45
2006-04-05,83.33,84.45,83.32,84.17
2006-04-06,83.7,84.32,83.36,83.81
2006-04-07,83.6,83.8,82.44,82.48
2006-04-10,82.27,82.74,82.0,82.1
2006-04-11,81.83,82.06,80.75,81.16
2006-04-12,81.1,81.37,80.63,80.75
2006-04-13,81.18,82.6,81.12,81.98
2006-04-17,81.92,82.92,81.4,81.64
2006-04-18,81.89,83.53,81.7,83.31
2006-04-19,83.95,84.0,81.26,81.86
2006-04-20,81.65,82.85,81.64,82.02
2006-04-21,82.49,82.5,81.38,81.66
2006-04-24,81.3,82.41,81.1,82.11
2006-04-25,81.95,82.9,81.6,82.67
2006-04-26,82.84,83.48,82.71,83.35
2006-04-27,82.7,84.4,82.7,83.88
2006-04-28,83.51,83.62,81.98,82.34
2006-05-01,82.59,83.31,82.1,82.23
2006-05-02,82.11,82.74,82.0,82.42
2006-05-03,82.54,83.29,82.45,82.7
2006-05-04,82.87,83.09,82.4,82.43
2006-05-05,82.95,83.34,82.7,83.28
2006-05-08,82.6,83.22,82.3,82.89
2006-05-09,82.49,83.29,82.405,83.23
2006-05-10,82.9,83.33,82.6,82.9
2006-05-11,82.65,83.09,82.45,82.46
2006-05-12,82.47,83.69,82.3,82.39
2006-05-15,81.8,83.15,81.8,82.89
2006-05-16,83.0,83.25,82.07,82.16
2006-05-17,81.75,82.2117,81.02,81.27
2006-05-18,80.5,81.35,80.03,80.66
2006-05-19,80.86,81.0,79.51,80.28
2006-05-22,79.83,80.34,79.4,80.02
2006-05-23,80.25,81.3,79.64,79.83
2006-05-24,79.35,80.04,79.06,79.78
2006-05-25,79.89,80.18,79.65,80.14
2006-05-26,80.16,80.86,79.7,80.75
2006-05-30,80.35,80.96,80.15,80.16
2006-05-31,80.15,80.83,79.61,79.9
2006-06-01,79.89,80.87,79.81,80.69
2006-06-02,80.5,80.56,79.15,79.52
2006-06-05,79.1,80.04,79.01,79.06
2006-06-06,79.06,79.9,78.5,79.76
2006-06-07,79.78,80.74,79.12,79.15
2006-06-08,78.55,79.58,76.75,77.03
2006-06-09,77.24,78.1,77.05,77.63
2006-06-12,77.63,78.09,77.01,77.02
2006-06-13,77.14,77.93,76.82,76.93
2006-06-14,76.93,77.85,76.93,77.71
2006-06-15,77.85,78.78,76.95,78.56
