Date,Open,High,Low,Close
2006-01-03,57.1992,57.1992,56.327,56.95
2006-01-04,56.95,57.4484,56.7871,57.1705
2006-01-05,57.4101,57.6113,57.0938,57.3813
2006-01-06,57.5059,57.9084,57.2663,57.7168
2006-01-09,57.8989,58.4356,57.8701,58.4164
2006-01-10,57.7455,58.0139,57.7263,57.8605
2006-01-11,58.4643,59.183,58.3781,58.6369
2006-01-12,58.6464,58.934,58.2727,58.6177
2006-01-13,58.8956,59.0873,58.7327,58.8573
2006-01-17,58.3206,58.8765,58.1289,58.5985
2006-01-18,58.5985,58.8956,57.5059,58.033
2006-01-19,58.0043,58.2918,57.6784,57.803
2006-01-20,57.0746,57.966,57.0746,57.3526
2006-01-23,57.2951,57.8414,56.9692,57.228
2006-01-24,56.1737,56.5379,55.3494,56.1162
2006-01-25,56.3079,56.4804,55.5028,55.7136
2006-01-26,55.7232,56.4516,55.5603,56.1354
2006-01-27,55.8287,56.643299999999996,55.7424,56.3558
2006-01-30,56.1162,56.2024,55.4549,55.6274
2006-01-31,55.4453,55.589,54.6977,54.7456
2006-02-01,54.7677,55.7807,54.736,55.474
2006-02-02,55.359,55.7999,55.2248,55.589
2006-02-03,55.0811,55.635,54.8702,54.9181
2006-02-06,54.7744,55.0811,54.5348,54.9661
2006-02-07,54.707300000000004,54.9948,54.2952,54.3047
2006-02-08,54.2472,54.9277,54.2377,54.8415
2006-02-09,54.8415,55.637,54.8415,55.129
2006-02-10,55.1098,55.3878,54.4964,54.6977
2006-02-13,54.7265,55.2057,54.6114,55.0044
2006-02-14,55.1578,55.637,54.8415,55.0907
2006-02-15,55.014,55.2919,54.5827,55.0715
2006-02-16,55.1098,55.6274,55.0427,55.5603
2006-02-17,56.4133,56.4133,55.589,56.1258
2006-02-21,56.0778,56.327,55.7328,56.097
2006-02-22,56.5283,56.8733,56.442,56.8254
2006-02-23,56.7392,57.5059,56.7392,56.9788
2006-02-24,57.7263,57.7263,56.8158,57.2088
2006-02-27,56.8925,57.458,56.8925,57.3334
2006-02-28,56.7775,57.3046,56.4516,56.72
2006-03-01,56.72,57.1321,56.6817,57.1225
2006-03-02,56.7296,57.2088,56.6912,57.1225
2006-03-03,57.0267,57.2951,56.7871,56.8925
2006-03-06,56.9404,57.113,56.2791,56.5571
2006-03-07,56.5666,57.0075,55.9724,56.3941
2006-03-08,55.982,56.6242,55.9053,56.4516
2006-03-09,56.4516,56.5571,55.6561,55.7711
2006-03-10,55.7807,56.3462,55.6657,56.1641
2006-03-13,56.3558,57.0075,56.2504,56.7008
2006-03-14,56.7008,56.8733,56.1545,56.5283
2006-03-15,56.6912,56.835,56.2791,56.6242
2006-03-16,56.6912,57.2184,56.5283,57.1225
2006-03-17,57.4005,57.4005,56.3079,56.5379
2006-03-20,56.7392,56.9884,56.2599,56.9596
2006-03-21,57.0938,57.2567,56.5762,56.6912
2006-03-22,56.6912,57.2951,56.6146,57.1609
2006-03-23,56.9788,57.18,56.5858,56.835
2006-03-24,56.6817,56.9979,56.2504,56.5858
2006-03-27,57.0746,57.6305,56.8925,56.8925
2006-03-28,56.8925,56.9021,56.1066,56.1449
2006-03-29,56.0683,56.4708,55.752,56.097
2006-03-30,55.9053,56.2024,55.3686,55.7616
2006-03-31,55.6561,55.867,55.3782,55.3974
2006-04-03,55.4453,55.9916,55.4261,55.867
2006-04-04,56.0203,56.2216,55.4357,56.1545
2006-04-05,56.3079,56.4037,55.2248,55.7136
2006-04-06,55.7232,55.8095,55.129,55.2248
2006-04-07,55.1865,55.6466,54.899,54.9469
2006-04-10,55.1098,55.1769,54.7456,55.1578
2006-04-11,55.3207,55.3782,54.6594,54.7744
2006-04-12,54.7265,55.1865,54.7265,54.9086
2006-04-13,54.7456,54.8894,54.5923,54.8702
2006-04-17,54.8127,54.9469,54.7169,54.7169
2006-04-18,54.7265,55.3015,54.6689,55.2728
2006-04-19,55.1673,55.3974,54.8127,54.8319
2006-04-20,54.7456,55.2743,54.736,54.8702
2006-04-21,55.0619,55.244,54.6594,54.8127
2006-04-24,55.0236,56.9021,55.014,56.0874
2006-04-25,56.0299,56.6912,55.7616,55.8766
2006-04-26,56.0683,56.6529,56.0299,56.2887
2006-04-27,56.2887,56.835,56.2791,56.49
2006-04-28,56.5283,56.7104,56.097,56.097
2006-05-01,55.9724,56.8733,55.9724,56.1833
2006-05-02,56.375,56.8446,56.2695,56.5571
2006-05-03,56.0778,56.5858,55.6657,56.2695
2006-05-04,56.375,57.0075,56.375,56.7104
2006-05-05,57.0171,57.1609,56.5954,57.1609
2006-05-08,57.3142,57.7839,57.2663,57.6784
2006-05-09,57.6593,58.3014,57.573,58.2918
2006-05-10,58.4068,59.0106,58.2822,58.7615
2006-05-11,58.4931,58.656,58.0522,58.5123
2006-05-12,58.3397,59.0298,58.2727,58.8573
