Date,Open,High,Low,Close
2006-01-03,35.3246,35.3246,34.0172,34.4649
2006-01-04,34.653,35.1096,34.653,35.047
2006-01-05,35.047,35.235,33.9546,34.2053
2006-01-06,35.2798,36.2289,35.2798,36.1752
2006-01-09,35.8439,36.8826,35.7275,36.6498
2006-01-10,35.817,36.2558,35.6917,35.7991
2006-01-11,35.8081,35.9961,35.5842,35.8439
2006-01-12,35.8349,36.3453,35.7723,36.0409
2006-01-13,35.9693,36.3991,35.8976,36.2289
2006-01-17,36.023,36.0588,35.1455,35.2977
2006-01-18,35.0738,35.5932,34.9127,35.432
2006-01-19,35.5036,35.7454,35.2708,35.4589
2006-01-20,35.2619,35.4141,34.7783,34.8052
2006-01-23,34.9216,35.1276,34.653,34.9127
2006-01-24,34.9297,35.629,34.9216,35.5753
2006-01-25,36.023,36.6319,35.7096,36.3632
2006-01-26,36.6229,36.7125,36.014,36.2827
2006-01-27,36.2827,36.7931,36.0409,36.7393
2006-01-30,36.7393,36.9721,36.4349,36.4349
2006-01-31,36.5513,36.7483,36.408,36.408
2006-02-01,36.1573,36.5781,36.0857,36.3453
2006-02-02,36.4438,37.1154,36.2737,36.811
2006-02-03,36.8468,37.1423,36.3812,37.0169
2006-02-06,36.9363,36.9632,36.4707,36.8378
2006-02-07,36.7125,37.2945,36.7125,36.9005
2006-02-08,37.008,37.6527,36.9811,37.5542
2006-02-09,37.5542,37.787,37.384,37.4915
2006-02-10,37.59,37.7422,37.4109,37.59
2006-02-13,37.3751,37.4915,36.8826,37.1333
2006-02-14,37.1064,37.2497,36.8378,36.9811
2006-02-15,36.6229,37.1512,36.5602,37.0706
2006-02-16,37.0903,37.7422,36.8289,37.6079
2006-02-17,37.5542,37.5631,37.0617,37.1064
2006-02-21,36.9005,37.5452,36.8736,37.3661
2006-02-22,37.3661,37.9661,37.3034,37.7959
2006-02-23,38.0198,38.1183,37.8676,38.0377
2006-02-24,38.0377,38.3242,37.9034,38.2795
2006-02-27,38.2795,38.4496,38.181,38.181
2006-02-28,38.0108,38.2347,37.5542,37.5542
2006-03-01,37.5542,37.6168,37.2676,37.4467
2006-03-02,37.2229,37.2408,36.8736,37.0617
2006-03-03,36.811,37.581,36.811,37.2855
2006-03-06,37.4288,37.4288,36.7572,36.9542
2006-03-07,36.9542,36.9542,35.817,35.9424
2006-03-08,35.8618,36.2827,35.5395,36.2021
2006-03-09,36.2558,36.8289,36.2289,36.7035
2006-03-10,36.5961,36.7572,36.1573,36.5602
2006-03-13,36.6229,36.9632,36.417,36.5423
2006-03-14,36.5226,36.6229,36.1125,36.6229
2006-03-15,36.6229,36.7841,36.4259,36.7751
2006-03-16,36.8915,36.9632,36.4976,36.9005
2006-03-17,37.0975,37.1333,36.5602,36.9005
2006-03-20,36.9095,36.9095,36.5423,36.802
2006-03-21,36.802,36.99,36.5961,36.9721
2006-03-22,36.7035,36.8378,36.0498,36.8199
2006-03-23,36.8468,37.1333,36.7931,37.1064
2006-03-24,37.4288,37.5363,37.1512,37.2318
2006-03-27,37.1691,37.2139,36.6766,36.802
2006-03-28,36.7304,36.9184,36.4259,36.5513
2006-03-29,36.5513,37.1064,36.4081,37.0259
2006-03-30,37.0527,37.1423,36.5244,36.7214
2006-03-31,36.6766,36.9363,36.6587,36.7393
2006-04-03,36.7483,36.9184,36.408,36.4886
2006-04-04,36.5334,36.7035,36.1036,36.4259
2006-04-05,36.3991,36.4438,36.014,36.2827
2006-04-06,36.0857,36.2558,35.6469,36.211
2006-04-07,36.22,36.6229,35.7902,36.0946
2006-04-10,36.0588,36.0678,35.4678,35.5574
2006-04-11,35.423,35.4947,34.9753,35.1455
2006-04-12,35.1455,35.1813,34.7783,35.0738
2006-04-13,35.1365,35.5484,35.0201,35.4678
2006-04-17,35.4141,35.432,34.9664,35.0649
2006-04-18,35.0649,35.6111,34.2948,35.5574
2006-04-19,35.6827,35.7902,34.9574,35.0112
2006-04-20,35.1096,36.7393,34.9574,36.4707
2006-04-21,36.4707,36.99,36.2021,36.4259
2006-04-24,36.417,36.4797,36.0767,36.3632
2006-04-25,36.3632,36.417,35.8529,36.0051
2006-04-26,36.014,36.023,35.1723,35.2081
2006-04-27,35.2081,35.9424,35.1455,35.7454
2006-04-28,35.6827,35.826,35.4141,35.4589
2006-05-01,35.4589,35.4678,34.7783,34.8858
2006-05-02,34.8858,34.8947,34.3396,34.6172
2006-05-03,34.9216,35.1634,34.8052,35.0738
2006-05-04,35.1096,35.5574,35.0917,35.1992
2006-05-05,35.1992,35.3335,34.7425,35.0022
2006-05-08,34.25,35.244,33.9366,35.1186
2006-05-09,35.0291,35.0738,34.3844,34.4918
2006-05-10,33.9456,34.6619,33.2113,34.5724
2006-05-11,34.2948,34.3664,33.4531,33.7486
2006-05-12,33.6591,33.6591,32.8263,32.9606
2006-05-15,32.9785,33.542699999999996,32.7905,33.48
