Date,Open,High,Low,Close
2006-01-03,59.08,59.9,58.52,59.81
2006-01-04,60.0,60.85,59.93,60.71
2006-01-05,60.41,61.54,60.401,61.42
2006-01-06,61.92,62.73,60.86,62.67
2006-01-09,62.61,64.6,62.61,64.35
2006-01-10,63.95,64.58,63.58,64.39
2006-01-11,64.25,65.38,64.22,65.03
2006-01-12,65.01,65.5,64.93,65.03
2006-01-13,65.18,65.49,64.73,65.02
2006-01-17,65.3,66.58,65.17,65.71
2006-01-18,65.72,65.72,64.62,64.96
2006-01-19,65.21,65.98,65.21,65.85
2006-01-20,65.85,65.85,64.45,64.52
2006-01-23,64.62,64.73,63.31,63.97
2006-01-24,63.9,65.37,63.9,65.29
2006-01-25,66.95,68.879,65.9,66.82
2006-01-26,66.84,67.4,66.25,67.07
2006-01-27,67.03,67.95,66.13,66.19
2006-01-30,66.234,67.03,66.009,66.68
2006-01-31,66.79,66.79,65.84,66.07
2006-02-01,66.095,66.23,65.35,65.35
2006-02-02,65.4,65.5,64.8,65.43
2006-02-03,65.405,65.48,64.43,64.49
2006-02-06,64.52,66.97,64.5,66.81
2006-02-07,66.777,68.0,66.42,66.87
2006-02-08,66.95,68.6,66.95,68.24
2006-02-09,68.11,68.65,67.93,68.25
2006-02-10,67.75,68.88,67.7,68.6
2006-02-13,68.45,68.46,66.93,67.31
2006-02-14,67.28,68.81,66.84,68.59
2006-02-15,68.5,68.5,67.96,68.01
2006-02-16,68.02,68.41,67.85,68.28
2006-02-17,68.6,69.16,68.41,69.03
2006-02-21,68.75,70.33,68.65,69.86
2006-02-22,70.0,70.33,69.33,69.68
2006-02-23,69.58,70.0,68.86,69.44
2006-02-24,69.44,69.75,68.75,69.19
2006-02-27,69.25,69.75,68.97,69.04
2006-02-28,68.36,68.55,67.16,68.17
2006-03-01,68.8,68.8,68.17,68.58
2006-03-02,68.35,68.5,67.71,68.19
2006-03-03,68.1,69.32,67.59,68.35
2006-03-06,68.3,68.73,67.69,67.99
2006-03-07,68.0,69.12,67.81,68.62
2006-03-08,68.62,68.82,67.88,68.56
2006-03-09,68.39,70.11,68.34,70.11
2006-03-10,70.11,70.4,69.81,70.35
2006-03-13,70.35,71.25,70.27,71.02
2006-03-14,71.02,71.67,71.01,71.66
2006-03-15,71.6,72.11,71.47,72.06
2006-03-16,72.23,72.4,71.42,71.91
2006-03-17,72.35,72.86,72.07,72.79
2006-03-20,72.79,73.96,72.7,72.99
2006-03-21,72.9,72.96,71.59,71.64
2006-03-22,71.54,72.47,71.46,72.15
2006-03-23,72.15,72.38,71.79,71.95
2006-03-24,72.0,72.23,71.5,72.09
2006-03-27,71.92,72.51,71.38,72.3
2006-03-28,72.64,72.96,72.01,72.23
2006-03-29,72.15,73.41,71.85,72.34
2006-03-30,72.44,73.65,72.2,72.55
2006-03-31,72.25,72.88,71.91,71.91
2006-04-03,72.71,74.44,72.24,73.1
2006-04-04,72.85,72.97,71.82,72.41
2006-04-05,72.41,73.27,72.25,72.89
2006-04-06,72.62,74.13,72.31,73.98
2006-04-07,74.05,74.43,72.83,73.49
2006-04-10,73.0,73.06,71.84,72.71
2006-04-11,72.86,73.07,70.95,71.05
2006-04-12,71.3,71.81,71.03,71.08
2006-04-13,71.08,73.99,71.05,73.56
2006-04-17,73.7,75.0,73.65,74.33
2006-04-18,74.58,76.0,74.18,75.83
2006-04-19,75.75,77.4,75.75,77.17
2006-04-20,77.05,78.12,77.01,77.35
2006-04-21,77.8,77.8,77.04,77.64
2006-04-24,77.14,79.469,77.14,78.55
2006-04-25,78.45,78.55,75.23,75.65
2006-04-26,75.42,76.89,75.33,75.44
2006-04-27,70.26,73.5,70.26,73.4
2006-04-28,73.55,73.61,71.97,72.46
2006-05-01,72.71,73.98,72.02,72.82
2006-05-02,73.0,74.97,72.9,74.86
2006-05-03,74.86,75.58,74.49,75.46
2006-05-04,75.65,76.63,75.4,75.4
2006-05-05,76.22,76.78,75.38,76.54
2006-05-08,76.62,76.99,75.98,75.99
2006-05-09,75.76,76.14,75.5,75.95
2006-05-10,75.7,76.21,75.35,75.73
2006-05-11,75.9,75.91,74.35,74.37
2006-05-12,73.95,74.12,72.73,72.98
2006-05-15,72.0,72.15,71.21,71.8
2006-05-16,71.8,71.9,70.81,71.38
2006-05-17,70.75,70.81,67.16,68.26
2006-05-18,68.45,68.45,65.82,65.89
2006-05-19,65.9,67.58,65.23,67.5
2006-05-22,67.5,67.67,66.3,67.13
2006-05-23,67.35,69.0,67.3,67.86
2006-05-24,67.65,67.91,65.48,66.02
2006-05-25,66.3,66.68,65.36,66.68
2006-05-26,66.5,68.3,66.44,68.03
2006-05-30,67.98,68.41,67.62,67.75
2006-05-31,67.87,68.82,67.57,68.28
2006-06-01,68.08,69.04,67.89,69.03
2006-06-02,68.99,69.72,67.75,68.31
2006-06-05,68.31,69.51,67.31,67.4
2006-06-06,67.65,67.93,66.18,66.5
2006-06-07,66.75,67.46,66.11,66.34
2006-06-08,65.65,66.12,63.07,65.77
2006-06-09,65.65,66.33,65.1,65.5
2006-06-12,65.96,66.2,64.04,64.04
2006-06-13,63.6,65.05,62.73,62.85
2006-06-14,62.75,63.96,62.61,63.41
2006-06-15,63.9,65.83,63.85,65.68
2006-06-16,65.52,67.76,65.51,67.39
2006-06-19,67.04,67.98,66.9,67.63
2006-06-20,68.05,68.97,66.66,67.14
2006-06-21,67.07,69.14,67.04,68.3
