Date,Open,High,Low,Close
2006-01-03,8.5755,8.9692,8.5755,8.95
2006-01-04,8.8922,9.0844,8.8828,8.9692
2006-01-05,8.9404,9.0748,8.9212,9.0556
2006-01-06,9.1132,9.1132,8.9884,9.0844
2006-01-09,9.0268,9.1709,8.9212,8.9212
2006-01-10,8.8924,9.1421,8.806000000000001,9.1132
2006-01-11,8.1529,8.345,7.8264,7.9224
2006-01-12,7.9705,7.9993,7.548,7.6344
2006-01-13,7.6344,7.7496,7.5576,7.6728
2006-01-17,7.5768,7.7976,7.2983,7.7688
2006-01-18,7.6824,7.9321,7.6824,7.8745
2006-01-19,7.9033,8.0089,7.7783999999999995,7.9513
2006-01-20,7.8745,7.9993,7.7976,7.9321
2006-01-23,7.8841,8.0377,7.8841,8.0377
2006-01-24,8.0089,8.0569,7.9417,7.9513
2006-01-25,7.9897,8.0377,7.9225,7.9993
2006-01-26,7.9993,8.2682,7.9801,8.0953
2006-01-27,8.0377,8.0665,7.6728,7.9129000000000005
2006-01-30,7.9033,7.9417,7.7783999999999995,7.836
2006-01-31,7.8745,7.9609,7.8168,7.9225
2006-02-01,7.9321,7.9801,7.788,7.9129000000000005
2006-02-02,7.9033,8.0185,7.8553,7.9225
2006-02-03,7.8841,8.0089,7.836,7.9225
2006-02-06,7.9033,7.9897,7.8745,7.9321
2006-02-07,7.9225,8.0377,7.8553,7.9705
2006-02-08,7.9705,7.9993,7.9129000000000005,7.9513
2006-02-09,7.9417,8.0569,7.9417,8.0089
2006-02-10,8.0473,8.0569,7.9225,7.9801
2006-02-13,7.9129000000000005,7.9801,7.8457,7.9513
2006-02-14,7.9801,8.0569,7.9321,8.0377
2006-02-15,8.0665,8.1529,7.9705,8.0377
2006-02-16,8.0281,8.2394,8.0089,8.0665
2006-02-17,8.0089,8.0953,8.0003,8.0761
2006-02-21,8.0185,8.1433,7.9993,8.0185
2006-02-22,7.9849,8.0569,7.9513,7.9705
2006-02-23,7.9609,8.0089,7.8649000000000004,7.9705
2006-02-24,7.9897,8.1337,7.9705,8.0089
2006-02-27,8.0665,8.0665,7.9609,7.9705
2006-02-28,7.8841,8.0089,7.8841,7.8841
2006-03-01,7.8841,8.1433,7.8264,8.0569
2006-03-02,8.0377,8.0569,7.7304,7.7496
2006-03-03,7.7112,7.8937,7.596,7.7016
2006-03-06,7.5288,7.7016,7.4327,7.4615
2006-03-07,7.4903,7.788,7.4817,7.5768
2006-03-08,7.6056,7.7112,7.4231,7.6824
2006-03-09,7.6536,7.7688,7.5864,7.6536
2006-03-10,7.6536,7.74,7.6056,7.6344
2006-03-13,7.6536,7.7016,7.5384,7.596
2006-03-14,7.548,7.6728,7.4999,7.644
2006-03-15,7.644,7.7688,7.5864,7.7304
2006-03-16,7.7208,7.7976,7.6152,7.6728
2006-03-17,7.7304,7.9993,7.6344,7.9993
2006-03-20,7.9801,8.0953,7.8264,7.8553
2006-03-21,7.8168,7.9513,7.7304,7.8937
2006-03-22,7.8457,7.9129000000000005,7.7304,7.7592
2006-03-23,7.7304,7.8649000000000004,7.7208,7.836
2006-03-24,7.8264,7.8457,7.7112,7.7976
2006-03-27,7.8178,7.8553,7.644,7.644
2006-03-28,7.6344,7.6728,7.3271,7.4519
2006-03-29,7.4423,7.5864,7.4231,7.548
2006-03-30,7.5095,7.6152,7.4615,7.5384
2006-03-31,7.5576,7.6728,7.4999,7.5191
2006-04-03,7.596,7.6728,7.5095,7.5288
2006-04-04,7.5095,7.6536,7.4231,7.4903
2006-04-05,7.4903,7.5576,7.3655,7.548
2006-04-06,7.5191,7.6152,7.4423,7.4519
2006-04-07,7.4663,7.7304,7.4471,7.6344
2006-04-10,7.6152,7.692,7.5864,7.5864
2006-04-11,7.6248000000000005,7.6344,7.4135,7.4711
2006-04-12,7.5288,7.5672,7.4231,7.4519
2006-04-13,7.5384,7.5672,7.1638,7.2407
2006-04-17,7.2215,7.4135,7.2215,7.3175
2006-04-18,7.3751,7.4231,7.2503,7.4039
2006-04-19,7.3847,7.5288,7.2887,7.3463
2006-04-20,7.2791,7.3847,7.2023,7.2695
2006-04-21,7.2791,7.4423,7.2195,7.2887
2006-04-24,7.2983,7.3367,7.1542,7.2407
2006-04-25,7.2983,7.3847,7.2503,7.3559
2006-04-26,7.3559,7.4423,7.3079,7.3559
2006-04-27,7.3559,7.4135,7.3271,7.3943
2006-04-28,7.3751,7.4039,7.2983,7.3751
2006-05-01,7.3415,7.4423,7.2503,7.2503
2006-05-02,7.2599,7.2887,7.1446,7.2215
2006-05-03,7.2311,7.2983,7.1926,7.2119
2006-05-04,7.2128,7.3175,7.1926,7.2599
2006-05-05,7.2695,7.3655,7.2407,7.2887
2006-05-08,7.2887,7.3463,7.2599,7.2791
2006-05-09,7.2503,7.2983,7.1158,7.1542
2006-05-10,7.135,7.2407,7.1062,7.1254
2006-05-11,7.1542,7.2023,7.0198,7.0678
2006-05-12,7.0486,7.135,6.9622,6.9718
2006-05-15,6.991,7.0486,6.9718,7.0486
2006-05-16,7.087,7.1158,6.9622,7.0006
2006-05-17,7.0582,7.0582,6.9526,6.9622
2006-05-18,6.9718,7.0966,6.9622,6.9622
2006-05-19,6.9718,7.1638,6.9718,7.0102
2006-05-22,7.0102,7.1638,6.9814,7.039
2006-05-23,7.0582,7.1062,6.9814,7.0006
2006-05-24,6.9718,7.0486,6.9622,7.0198
2006-05-25,7.039,7.0678,6.9814,7.0294
2006-05-26,7.0678,7.183,7.0294,7.087
2006-05-30,7.1158,7.1638,7.0774,7.1254
2006-05-31,7.1254,7.1542,7.039,7.0678
2006-06-01,7.0966,7.2119,6.9814,7.2023
2006-06-02,7.135,7.1926,7.0486,7.1062
2006-06-05,7.0486,7.1542,7.0294,7.0774
2006-06-06,7.1254,7.135,6.7893,6.895
2006-06-07,6.9046,7.0198,6.8277,6.895
2006-06-08,6.9238,6.9238,6.6549,6.7221
2006-06-09,6.6933,7.0294,6.6818,6.9814
2006-06-12,6.9526,6.9814,6.7221,6.7413
2006-06-13,6.7221,6.8085,6.6741,6.7509
2006-06-14,6.6933,6.7605,6.6837,6.7317
2006-06-15,6.7221,6.9622,6.6741,6.9526
2006-06-16,6.9622,6.991,6.7509,6.7893
2006-06-19,6.8565000000000005,6.9334,6.7125,6.7221
2006-06-20,6.7029,6.7317,6.5492,6.6549
2006-06-21,6.6549,6.8565000000000005,6.6357,6.8277
2006-06-22,6.7989,6.8469,6.7221,6.7701
2006-06-23,6.7413,6.8085,6.5973,6.6261
2006-06-26,6.6165,6.7413,6.5973,6.6261
2006-06-27,6.5973,6.6165,6.2996,6.386
2006-06-28,6.386,6.5396,6.3284,6.3764
2006-06-29,6.434,6.4916,6.338,6.4628
2006-06-30,6.3956,6.5108,6.3187999999999995,6.434
2006-07-03,6.5204,6.5396,6.434,6.4532
2006-07-05,6.4628,6.5108,6.3764,6.4244
2006-07-06,6.4436,6.482,6.1939,6.338
2006-07-07,6.29,6.3187999999999995,6.2227,6.2516
2006-07-10,6.2996,6.3284,6.1363,6.1843
2006-07-11,6.2131,6.2131,6.0691,6.1459
2006-07-12,6.0979,6.1747,6.0307,6.1267
2006-07-13,6.1651,6.1747,5.9923,6.0883
2006-07-14,6.0691,6.1075,5.9058,5.9923
2006-07-17,5.9923,6.0499,5.781,5.9154
2006-07-18,5.9345,5.9635,5.8098,5.877
2006-07-19,5.9154,6.0211,5.8482,5.9923
2006-07-20,6.0211,6.1651,5.8674,6.0307
2006-07-21,6.0499,6.5108,5.9923,6.4916
2006-07-24,6.4628,6.5877,6.3476,6.5492
2006-07-25,6.53,6.6933,6.4532,6.5877
2006-07-26,6.8085,6.8181,6.5492,6.5973
2006-07-27,6.6261,6.6453,6.4724,6.4724
2006-07-28,6.5108,6.6549,6.4628,6.6165
2006-07-31,6.5973,6.7317,6.5012,6.7125
2006-08-01,6.7029,6.7029,6.4916,6.5973
2006-08-02,6.5973,6.6837,6.5685,6.5973
2006-08-03,6.5877,6.6261,6.482,6.5685
2006-08-04,6.5685,6.6933,6.5108,6.5973
2006-08-07,6.5781,6.7029,6.53,6.53
2006-08-08,6.53,6.6453,6.3284,6.3284
2006-08-09,6.3284,6.5877,6.3284,6.386
2006-08-10,6.3764,6.5108,6.3476,6.4244
2006-08-11,6.3764,6.4628,6.338,6.3764
2006-08-14,6.434,6.5877,6.3956,6.5108
2006-08-15,6.482,6.6549,6.482,6.6261
2006-08-16,6.6472999999999995,6.8854,6.6453,6.8565000000000005
2006-08-17,6.8565000000000005,6.991,6.8373,6.9238
2006-08-18,6.9334,6.9718,6.8181,6.9526
2006-08-21,6.9622,7.0966,6.8854,6.943
2006-08-22,6.9334,6.9718,6.8661,6.8757
2006-08-23,7.1254,7.2503,7.087,7.2023
2006-08-24,7.2023,7.3463,7.2023,7.2887
2006-08-25,7.2599,7.3367,7.2503,7.2695
2006-08-28,7.2407,7.3463,7.2119,7.3271
2006-08-29,7.3367,7.3559,7.2407,7.2887
2006-08-30,7.2599,7.3501,7.2215,7.2887
2006-08-31,7.2887,7.3271,7.2503,7.2983
2006-09-01,7.2983,7.3847,7.2599,7.3463
2006-09-05,7.3175,7.4039,7.3175,7.3751
2006-09-06,7.3271,7.3847,7.2791,7.3175
2006-09-07,7.2791,7.3367,7.183,7.2023
2006-09-08,7.2023,7.4039,7.1542,7.3367
2006-09-11,7.3751,7.4327,7.2311,7.4135
2006-09-12,7.3943,7.5288,7.3943,7.5191
