Date,Open,High,Low,Close
2015-06-18,61.27,61.92,61.12,61.41
2015-06-19,61.37,62.01,61.04,61.67
2015-06-22,62.0,62.46,61.71,62.08
2015-06-23,62.02,62.58,61.77,62.08
2015-06-24,62.28,62.8,61.77,62.05
2015-06-25,62.05,62.63,61.64,61.73
2015-06-26,61.82,62.04,61.53,61.63
2015-06-29,61.51,61.64,59.8,59.9
2015-06-30,60.49,61.02,60.01,60.14
2015-07-01,60.73,60.81,60.08,60.21
2015-07-02,60.5,60.59,59.64,59.77
2015-07-06,59.48,60.13,59.09,59.56
2015-07-07,59.73,59.73,58.68,59.65
2015-07-08,59.29,59.44,58.43,58.48
2015-07-09,59.25,59.65,59.09,59.19
2015-07-10,59.83,60.44,59.65,60.27
2015-07-13,60.75,61.06,60.39,60.99
2015-07-14,61.02,61.63,60.75,61.52
2015-07-15,61.38,61.85,60.6,60.89
2015-07-16,61.19,61.42,60.97,61.27
2015-07-17,61.09,61.94,61.09,61.39
2015-07-20,61.41,61.79,61.1501,61.67
2015-07-21,61.59,61.73,60.67,60.82
2015-07-22,60.76,61.48,60.6816,61.07
2015-07-23,61.36,61.8,60.94,61.08
2015-07-24,61.31,61.86,61.05,61.43
2015-07-27,61.13,61.56,60.61,61.2
2015-07-28,61.32,62.85,61.21,62.39
2015-07-29,62.56,63.86,62.56,63.75
2015-07-30,63.9,66.05,61.5575,63.2
2015-07-31,63.68,63.94,63.06,63.22
2015-08-03,63.22,63.31,62.38,62.69
2015-08-04,62.8,63.06,62.44,62.63
2015-08-05,63.31,63.665,62.58,62.88
2015-08-06,62.89,62.93,61.91,62.29
2015-08-07,62.24,62.7,61.85,62.67
2015-08-10,63.05,63.53,62.89,63.38
2015-08-11,62.88,63.19,62.72,63.16
2015-08-12,62.8,63.08,61.9,63.07
2015-08-13,62.95,63.47,62.575,63.29
2015-08-14,63.25,63.63,63.042,63.6
2015-08-17,63.56,64.7,62.9746,64.68
2015-08-18,64.67,64.86,63.24,64.57
2015-08-19,64.05,64.42,63.66,64.23
2015-08-20,63.55,63.645,62.56,62.6
2015-08-21,62.15,62.15,60.37,60.38
2015-08-24,56.88,59.42,54.34,58.56
2015-08-25,59.75,59.91,56.88,56.95
2015-08-26,58.29,59.09,57.12,59.02
2015-08-27,59.49,60.78,59.17,60.51
2015-08-28,60.48,60.8,59.7429,60.27
2015-08-31,59.96,60.22,59.34,59.61
2015-09-01,57.17,58.78,57.17,58.56
2015-09-02,59.22,59.32,58.34,59.32
2015-09-03,59.41,60.45,58.53,59.79
2015-09-04,59.05,59.2499,58.27,58.72
2015-09-08,59.69,60.39,59.11,60.36
2015-09-09,60.83,61.19,60.08,60.2
2015-09-10,60.08,60.77,59.594,60.3
2015-09-11,59.92,60.67,59.58,60.63
2015-09-14,60.44,60.76,60.16,60.72
2015-09-15,60.93,61.81,60.54,61.64
2015-09-16,61.49,62.08,61.08,61.81
2015-09-17,61.71,62.82,61.4686,62.04
2015-09-18,61.4,61.98,61.0,61.12
2015-09-21,61.45,61.93,61.13,61.72
2015-09-22,61.07,61.26,60.135,60.37
2015-09-23,60.6,60.67,60.06,60.59
2015-09-24,60.1,60.3,59.45,60.18
2015-09-25,60.53,60.6,59.52,59.64
2015-09-28,59.38,59.38,56.75,57.26
2015-09-29,57.23,57.41,55.62,56.07
2015-09-30,56.52,57.74,56.31,57.66
2015-10-01,57.95,58.585,57.07,58.56
2015-10-02,57.98,58.102,57.05,58.08
2015-10-05,58.45,59.65,58.41,59.01
2015-10-06,59.15,59.68,58.36,58.65
2015-10-07,58.87,59.69,58.78,59.64
2015-10-08,59.39,59.88,58.89,59.74
2015-10-09,59.81,60.43,59.39,59.67
2015-10-12,59.69,59.89,58.99,59.14
2015-10-13,58.9,59.52,58.3303,58.86
2015-10-14,58.81,59.3,58.26,58.83
2015-10-15,59.22,60.61,58.73,60.34
2015-10-16,60.59,60.95,60.11,60.32
2015-10-19,60.03,60.307,59.44,59.98
2015-10-20,59.94,62.9,59.94,61.99
2015-10-21,62.34,62.49,61.09,61.27
2015-10-22,61.52,64.38,61.4,64.0
2015-10-23,64.38,64.43,63.6,63.73
2015-10-26,63.77,64.12,63.15,64.07
2015-10-27,63.81,64.5,63.735,64.5
2015-10-28,64.58,65.34,63.61,65.2
2015-10-29,67.5,67.5,62.64,64.51
2015-10-30,64.59,65.66,63.96,65.17
2015-11-02,65.18,66.84,64.9,66.75
2015-11-03,66.5,66.5,65.15,65.33
2015-11-04,64.46,65.36,64.46,64.7
2015-11-05,63.98,64.5,63.67,64.16
2015-11-06,64.08,64.54,63.27,64.27
2015-11-09,64.22,64.24,63.02,63.68
2015-11-10,63.62,63.79,62.77,63.33
2015-11-11,63.58,65.07,63.34,65.01
2015-11-12,64.5,65.1,64.25,64.68
2015-11-13,64.63,65.02,63.66,63.69
2015-11-16,63.99,64.88,63.59,64.72
2015-11-17,65.0,65.14,64.34,64.59
2015-11-18,65.17,65.9,64.67,65.85
2015-11-19,65.9,66.76,65.43,66.68
2015-11-20,66.82,67.0,66.24,66.51
2015-11-23,66.64,66.83,65.45,65.69
2015-11-24,65.47,65.47,64.54,65.18
2015-11-25,65.5,66.6699,65.18,66.4
2015-11-27,66.49,67.28,66.4,67.13
2015-11-30,67.27,67.99,67.01,67.21
2015-12-01,67.34,68.08,67.25,68.03
2015-12-02,67.9,68.075,67.03,67.31
2015-12-03,67.4,67.4,65.41,66.1
2015-12-04,66.35,67.482,65.88,67.12
2015-12-07,66.97,67.15,66.36,66.39
2015-12-08,65.64,66.5,65.42,65.85
2015-12-09,65.14,66.37,64.97,65.18
2015-12-10,65.18,65.92,64.985,65.39
2015-12-11,64.74,65.44,64.43,64.59
2015-12-14,64.53,64.97,63.64,64.91
2015-12-15,65.21,65.73,64.945,65.43
2015-12-16,65.97,66.66,65.42,66.46
2015-12-17,66.48,66.48,65.6,65.62
2015-12-18,65.39,65.54,63.96,64.65
2015-12-21,65.0,65.49,64.38,64.76
2015-12-22,65.07,65.2,64.42,65.17
2015-12-23,65.55,65.94,65.24,65.82
2015-12-24,65.84,65.92,65.44,65.61
2015-12-28,65.45,66.39,65.12,66.31
2015-12-29,67.04,67.54,66.57,66.96
2015-12-30,66.7,67.09,66.45,66.61
2015-12-31,66.26,66.92,65.31,65.92
2016-01-04,64.88,64.88,63.39,64.53
2016-01-05,64.57,65.4,64.105,64.46
2016-01-06,63.62,63.83,62.39,62.77
2016-01-07,61.63,62.29,60.75,60.96
2016-01-08,61.3,61.71,59.62,59.77
2016-01-11,60.02,60.445,58.98,59.49
2016-01-12,59.96,60.435,59.33,60.11
2016-01-13,60.53,60.69,58.66,58.81
2016-01-14,59.8,60.94,59.04,60.23
2016-01-15,60.42,60.42,56.66,58.68
2016-01-19,60.05,60.21,57.28,58.01
2016-01-20,57.55,58.04,55.53,57.41
2016-01-21,57.44,57.77,55.76,57.21
2016-01-22,58.15,60.125,58.13,59.96
2016-01-25,59.69,60.35,58.83,59.19
2016-01-26,59.04,60.12,58.775,59.94
2016-01-27,59.68,60.57,59.37,59.73
2016-01-28,60.06,60.17,58.76,59.22
2016-01-29,59.53,60.65,59.17,60.56
2016-02-01,60.0,60.74,59.53,60.45
2016-02-02,59.95,59.95,58.31,58.73
2016-02-03,59.39,59.49,57.7,59.38
2016-02-04,59.32,60.97,59.215,59.8
2016-02-05,59.83,60.35,56.01,56.27
2016-02-08,55.38,55.88,52.95,53.77
2016-02-09,53.33,54.95,53.19,54.28
2016-02-10,54.81,56.52,54.41,54.85
2016-02-11,56.19,58.7725,54.45,56.74
2016-02-12,58.09,58.87,57.17,57.5
2016-02-16,58.38,58.8101,56.88,58.5
2016-02-17,58.9,59.55,58.43,58.81
2016-02-18,59.09,59.4,58.38,58.59
2016-02-19,58.5,58.8,57.97,58.76
2016-02-22,59.45,61.43,59.05,61.07
2016-02-23,60.8,62.0,60.53,61.11
2016-02-24,60.45,62.77,60.01,62.63
2016-02-25,62.72,63.87,60.6,63.8
2016-02-26,64.0,64.5,63.13,63.88
2016-02-29,63.92,64.24,62.94,63.0
2016-03-01,63.58,64.91,63.32,64.83
2016-03-02,64.59,64.98,64.045,64.64
2016-03-03,64.57,64.98,64.22,64.84
2016-03-04,64.83,64.9975,63.84,63.94
2016-03-07,63.59,63.96,62.98,63.49
2016-03-08,63.08,63.36,62.43,62.95
2016-03-09,63.43,63.68,62.87,63.32
2016-03-10,63.55,64.11,62.63,63.1
2016-03-11,63.78,63.96,63.35,63.75
2016-03-14,63.23,64.47,63.23,64.17
2016-03-15,63.66,64.15,63.41,63.64
2016-03-16,63.34,64.1,63.03,63.76
2016-03-17,63.63,64.52,63.1501,64.37
2016-03-18,64.68,65.36,64.49,64.56
2016-03-21,64.26,64.74,63.97,64.49
2016-03-22,64.16,64.46,63.9501,64.22
2016-03-23,64.07,64.07,63.22,63.36
2016-03-24,63.23,63.38,62.69,63.14
2016-03-28,63.33,63.53,62.93,63.37
2016-03-29,63.41,63.81,62.96,63.64
2016-03-30,63.82,63.94,63.04,63.84
2016-03-31,63.8,64.29,63.46,63.71
2016-04-01,63.47,65.5,63.08,65.38
2016-04-04,65.37,65.84,64.67,64.86
2016-04-05,64.55,65.22,64.07,64.7
2016-04-06,64.86,66.28,64.68,66.21
2016-04-07,65.99,65.99,63.77,63.97
2016-04-08,64.53,64.76,63.91,64.06
2016-04-11,64.55,64.725,63.285,63.41
2016-04-12,63.44,63.99,63.13,63.41
2016-04-13,63.64,64.33,63.35,64.28
2016-04-14,64.22,64.27,63.51,63.7
