Date,Open,High,Low,Close
2006-01-03,68.42,68.92,67.24,68.92
2006-01-04,68.91,69.33,67.83,68.35
2006-01-05,68.6,69.3,66.68,66.91
2006-01-06,67.16,69.25,67.13,69.23
2006-01-09,69.5,71.71,69.47,70.98
2006-01-10,70.54,72.12,69.68,72.12
2006-01-11,72.12,72.12,70.15,70.65
2006-01-12,70.0,72.27,69.77,71.87
2006-01-13,71.72,72.05,71.11,71.9
2006-01-17,71.9,72.41,71.28,72.07
2006-01-18,71.69,72.63,71.61,72.43
2006-01-19,72.93,73.24,72.6,72.97
2006-01-20,72.72,73.07,71.17,71.2
2006-01-23,71.4,71.78,69.79,70.29
2006-01-24,70.29,71.61,70.06,71.34
2006-01-25,71.5,71.88,69.49,69.5
2006-01-26,69.9,70.14,67.73,68.56
2006-01-27,68.81,70.6,68.0,69.18
2006-01-30,69.0,69.03,68.05,68.15
2006-01-31,67.95,68.06,67.32,67.55
2006-02-01,67.573,67.73,66.0,67.32
2006-02-02,67.342,67.58,66.42,66.65
2006-02-03,66.55,66.89,66.18,66.3
2006-02-06,66.58,67.8,66.41,67.46
2006-02-07,67.26,68.05,67.26,67.6
2006-02-08,68.76,70.59,68.76,70.19
2006-02-09,70.15,70.18,69.47,70.06
2006-02-10,69.69,70.48,69.69,70.41
2006-02-13,71.0,71.16,69.8,70.05
2006-02-14,70.6,70.65,69.87,70.02
2006-02-15,69.7,71.0,69.7,71.0
2006-02-16,71.022,71.56,70.38,71.53
2006-02-17,72.13,72.99,71.9,72.71
2006-02-21,72.5,72.5,71.055,71.51
2006-02-22,71.91,72.43,71.68,71.98
2006-02-23,71.9,71.91,69.4,69.4
2006-02-24,69.39,69.72,68.79,69.12
2006-02-27,69.5,70.58,69.4,70.18
2006-02-28,70.0,70.39,69.1,69.21
2006-03-01,69.2,69.84,68.41,69.56
2006-03-02,69.43,70.23,69.14,70.0
2006-03-03,69.979,69.98,68.68,68.82
2006-03-06,68.78,68.94,67.3,67.64
2006-03-07,67.14,67.15,66.1172,66.24
2006-03-08,66.24,66.86,65.8,66.61
2006-03-09,66.65,67.22,66.05,66.33
2006-03-10,66.33,66.56,65.62,66.25
2006-03-13,66.34,66.58,66.02,66.37
