Date,Open,High,Low,Close
2006-01-03,62.3908,63.9832,61.752,63.8166
2006-01-04,63.9277,64.1036,63.1407,63.7795
2006-01-05,63.7795,64.9183,63.7517,64.9183
2006-01-06,65.0849,65.5849,64.5942,65.5756
2006-01-09,65.8996,66.3348,65.6219,66.2792
2006-01-10,66.2885,68.1401,66.2422,68.1123
2006-01-11,68.0475,68.4549,67.6125,68.1123
2006-01-12,68.1123,68.2605,67.6772,67.9642
2006-01-13,64.3998,65.483,64.372,64.8998
2006-01-17,64.8072,64.8072,64.3258,64.5294
2006-01-18,64.4369,64.7424,64.0665,64.1869
2006-01-19,64.1869,64.8164,64.1869,64.8072
2006-01-20,64.8072,64.835,64.3906,64.4831
2006-01-23,64.4924,64.7077,64.2609,64.6683
2006-01-24,64.7609,65.1127,64.5572,65.0849
2006-01-25,65.2701,65.733,64.9461,65.3627
2006-01-26,66.0107,66.0107,65.2238,65.5478
2006-01-27,65.6867,66.6403,65.5941,66.4366
2006-01-30,66.4366,66.5662,66.0756,66.4551
2006-01-31,66.2885,67.3995,66.1126,67.1865
2006-02-01,67.1958,67.6217,66.9366,67.2606
2006-02-02,67.2143,67.3439,66.4644,66.6588
2006-02-03,66.1033,66.1126,64.8072,65.4645
2006-02-06,65.4738,65.7793,65.0294,65.3627
2006-02-07,65.5015,65.6404,64.9183,64.9738
2006-02-08,64.8812,64.9461,63.8906,64.7609
2006-02-09,64.6683,65.1312,64.3998,64.8998
2006-02-10,64.8072,65.4275,64.6128,64.7609
2006-02-13,64.6683,64.8998,64.4369,64.7146
2006-02-14,64.3443,64.7609,63.2611,64.4924
2006-02-15,64.298,64.9368,63.9739,64.8072
2006-02-16,65.2701,65.3627,64.8812,65.1682
2006-02-17,65.1775,65.9182,64.8535,65.9182
2006-02-21,64.8257,66.0015,64.8164,65.733
2006-02-22,65.8256,67.5661,65.3627,67.4643
2006-02-23,67.2328,67.3069,66.2186,67.0199
2006-02-24,66.7884,67.1032,66.4737,66.9366
2006-02-27,67.0847,67.3532,66.1774,66.8718
2006-02-28,66.7329,66.7514,66.0941,66.7051
2006-03-01,66.7051,67.1217,66.0107,67.1217
2006-03-02,67.1217,67.1217,66.4366,66.5385
2006-03-03,66.5385,66.5385,65.4645,65.8256
2006-03-06,65.9645,66.7051,65.8256,66.3718
2006-03-07,66.3626,66.3626,65.5941,65.9089
2006-03-08,65.8256,66.1218,64.8072,66.1218
2006-03-09,66.1959,66.8347,65.8996,66.594
2006-03-10,66.4274,67.168,65.9645,67.0291
2006-03-13,67.0291,67.4458,66.0385,66.3255
2006-03-14,66.3255,66.3811,65.733,66.2052
2006-03-15,66.3348,67.7328,66.2422,67.6865
2006-03-16,68.4179,69.14,68.279,68.3438
2006-03-17,68.0475,68.9826,67.668,68.8252
2006-03-20,68.6956,68.8252,67.5846,68.1679
2006-03-21,68.1679,68.6123,67.0199,67.5754
2006-03-22,67.4458,67.9457,67.3069,67.705
2006-03-23,67.5846,67.8346,67.1495,67.7142
