Date,Open,High,Low,Close
2006-01-03,27.26,27.47,26.87,27.47
2006-01-04,27.3,27.66,27.3,27.39
2006-01-05,27.39,27.66,27.31,27.66
2006-01-06,27.73,27.99,27.64,27.95
2006-01-09,27.87,28.29,27.81,28.11
2006-01-10,27.7,27.76,27.54,27.6
2006-01-11,27.65,27.81,27.5,27.77
2006-01-12,27.7,27.759900000000002,27.21,27.27
2006-01-13,27.36,27.48,27.11,27.43
2006-01-17,27.22,27.27,26.95,27.02
2006-01-18,27.02,27.1,26.8,26.99
2006-01-19,27.0,27.18,26.92,27.11
2006-01-20,26.98,27.07,26.42,26.58
2006-01-23,26.72,26.89,26.58,26.81
2006-01-24,26.81,27.25,26.8,26.92
2006-01-25,27.12,27.54,26.92,27.44
2006-01-26,27.62,28.46,27.531,28.38
2006-01-27,28.47,28.93,28.34,28.5
2006-01-30,28.49,28.92,28.4116,28.81
2006-01-31,28.87,28.97,28.55,28.77
2006-02-01,28.65,29.0,28.59,28.88
2006-02-02,28.89,28.97,28.71,28.84
2006-02-03,28.73,29.6,28.65,29.49
2006-02-06,29.38,29.46,29.14,29.4
2006-02-07,29.22,29.38,28.9,29.0
2006-02-08,29.25,29.27,28.89,29.24
2006-02-09,29.36,29.5,29.22,29.26
2006-02-10,29.38,29.96,29.26,29.91
2006-02-13,29.75,29.96,29.62,29.83
2006-02-14,29.82,30.8,29.75,30.5
2006-02-15,30.5305,30.73,30.05,30.7
2006-02-16,30.6,31.44,30.6,31.38
2006-02-17,31.17,31.72,31.04,31.65
2006-02-21,31.74,32.4,31.7,31.8
2006-02-22,31.75,31.89,31.3101,31.86
2006-02-23,31.65,31.83,31.37,31.81
2006-02-24,31.832,31.95,31.31,31.6
2006-02-27,31.73,32.0,31.57,31.65
2006-02-28,31.45,31.74,31.38,31.58
2006-03-01,31.58,31.9,31.57,31.79
2006-03-02,31.82,32.03,31.71,31.88
2006-03-03,31.5,31.81,31.21,31.46
2006-03-06,34.86,35.25,33.87,34.5
2006-03-07,34.13,34.25,33.14,33.77
2006-03-08,33.95,34.15,33.44,34.15
2006-03-09,34.08,34.68,34.05,34.3
2006-03-10,34.3,34.58,34.14,34.35
2006-03-13,34.5,34.83,34.43,34.46
2006-03-14,34.482,34.85,34.3,34.76
2006-03-15,34.77,34.84,34.63,34.78
2006-03-16,34.77,34.82,34.21,34.7
2006-03-17,34.67,34.8062,34.13,34.4
2006-03-20,34.41,34.52,33.97,34.18
2006-03-21,34.18,34.28,33.87,33.94
2006-03-22,34.05,34.36,34.0,34.28
2006-03-23,34.26,34.45,34.25,34.42
2006-03-24,34.47,34.985,34.45,34.89
2006-03-27,34.81,35.04,34.79,34.88
2006-03-28,34.87,35.5,34.47,34.55
2006-03-29,34.6,35.04,34.55,34.91
2006-03-30,34.91,35.03,34.6,34.6
2006-03-31,34.9,35.03,34.62,34.65
2006-04-03,34.61,34.94,34.61,34.68
2006-04-04,34.71,35.03,34.62,34.91
2006-04-05,34.85,34.97,34.6713,34.81
2006-04-06,34.74,34.75,34.28,34.3
2006-04-07,34.3,34.45,33.8,33.83
2006-04-10,33.86,33.96,33.68,33.83
2006-04-11,33.48,33.62,32.88,33.17
