Date,Open,High,Low,Close
2006-01-03,53.56,54.32,53.264,54.28
2006-01-04,54.424,54.712,54.328,54.408
2006-01-05,54.408,54.512,53.952,54.096
2006-01-06,54.4,54.688,54.216,54.544
2006-01-09,54.352,54.392,54.032,54.2
2006-01-10,54.1688,54.28,53.672,54.064
2006-01-11,53.816,53.84,52.8559,53.12
2006-01-12,53.176,53.552,52.968,53.032
2006-01-13,53.416,53.8,53.376,53.464
2006-01-17,53.2,53.432,52.904,53.0
2006-01-18,53.096,53.68,53.096,53.416
2006-01-19,53.68,53.888,53.448,53.672
2006-01-20,53.624,53.832,52.488,52.632
2006-01-23,52.6,52.768,51.432,51.512
2006-01-24,51.752,51.968,51.24,51.416
2006-01-25,51.536,51.64,50.44,51.6
2006-01-26,51.864,52.208,51.616,51.8
2006-01-27,52.0,52.008,51.4001,51.704
2006-01-30,51.784,51.816,51.288,51.528
2006-01-31,51.44,51.792,51.168,51.168
2006-02-01,51.08,51.816,50.992,51.4
2006-02-02,51.4176,52.296,51.392,52.04
2006-02-03,52.056,52.56,51.552,51.784
2006-02-06,51.992,52.512,51.528,51.76
2006-02-07,51.8,52.32,50.184,50.8
2006-02-08,50.696,50.696,49.264,49.688
2006-02-09,50.0,50.8,49.88,50.736
2006-02-10,50.816,50.864,50.04,50.312
2006-02-13,50.016,50.608,50.016,50.536
2006-02-14,50.32,50.584,49.808,50.32
2006-02-15,50.376,50.976,50.12,50.904
2006-02-16,51.0,51.824,50.928,51.824
2006-02-17,51.704,51.824,50.68,50.816
2006-02-21,50.824,51.248,50.712,50.968
2006-02-22,51.2,51.52,51.112,51.376
2006-02-23,51.44,51.536,51.0001,51.376
2006-02-24,51.584,51.936,51.432,51.76
2006-02-27,51.984,51.984,51.368,51.416
2006-02-28,51.32,51.504,50.76,50.832
2006-03-01,50.88,50.904,50.008,50.288
2006-03-02,50.296,50.464,50.08,50.296
2006-03-03,50.432,50.52,50.064,50.2
2006-03-06,50.312,50.544,49.68,50.432
2006-03-07,49.852,51.024,49.852,50.944
2006-03-08,50.928,51.6,50.824,51.448
2006-03-09,51.552,52.672,51.512,52.488
2006-03-10,52.6,53.48,52.592,53.4
2006-03-13,53.672,53.8,52.8,52.952
2006-03-14,52.9344,53.56,52.776,53.496
2006-03-15,53.36,53.576,53.056,53.528
2006-03-16,53.5104,53.552,52.64,52.776
2006-03-17,52.96,53.504,52.88,53.488
2006-03-20,53.592,53.592,52.488,52.576
2006-03-21,52.68,52.896,52.448,52.496
2006-03-22,52.424,52.728,52.296,52.64
2006-03-23,52.552,52.648,52.408,52.456
2006-03-24,52.4,52.656,51.92,52.44
2006-03-27,52.36,52.408,51.912,52.136
2006-03-28,52.2,52.2,51.536,51.624
2006-03-29,51.68,51.8,51.24,51.584
2006-03-30,51.64,51.992,51.344,51.672
2006-03-31,51.6,52.056,51.048,51.2
2006-04-03,51.36,51.44,51.056,51.192
2006-04-04,51.48,51.48,49.272,49.464
2006-04-05,49.84,49.984,49.272,49.344
2006-04-06,49.448,49.6,48.872,48.944
2006-04-07,49.04,49.12,48.496,48.584
2006-04-10,48.952,49.008,48.32,48.48
2006-04-11,48.504,48.504,47.56,47.68
2006-04-12,48.44,49.0,46.85,47.16
2006-04-13,47.23,47.52,46.65,46.81
2006-04-17,46.15,46.61,45.4,45.61
2006-04-18,45.51,45.7,45.26,45.63
2006-04-19,45.6,47.39,45.6,47.37
2006-04-20,47.13,47.73,47.13,47.29
2006-04-21,48.45,48.45,47.51,47.92
2006-04-24,48.0,48.16,47.54,47.54
2006-04-25,47.82,47.88,46.9,47.19
2006-04-26,47.1,47.39,46.42,46.83
2006-04-27,46.53,47.0,46.2,46.78
2006-04-28,46.86,47.4,46.62,47.07
2006-05-01,47.25,47.46,46.7,46.74
2006-05-02,47.01,47.16,46.45,46.83
2006-05-03,47.15,47.15,46.15,46.36
2006-05-04,46.45,46.65,46.05,46.52
2006-05-05,46.56,47.35,46.56,47.33
2006-05-08,47.26,47.43,46.98,47.08
2006-05-09,47.0,47.08,46.31,46.46
2006-05-10,46.69,47.09,46.6201,46.71
2006-05-11,46.79,46.9,46.19,46.38
2006-05-12,46.25,46.27,45.71,45.87
2006-05-15,45.84,46.86,45.73,46.71
2006-05-16,46.72,47.94,46.43,47.72
2006-05-17,47.5,47.5,46.76,47.2
2006-05-18,47.15,47.27,46.43,46.6
2006-05-19,46.55,46.8,46.03,46.26
2006-05-22,46.26,47.9,46.25,47.26
2006-05-23,47.9,47.9,46.53,46.65
2006-05-24,46.31,46.97,46.31,46.81
2006-05-25,47.05,47.05,46.25,46.47
2006-05-26,46.78,46.79,46.25,46.44
2006-05-30,46.1,46.49,45.75,45.98
2006-05-31,45.65,46.19,45.55,45.72
2006-06-01,45.52,45.8,45.31,45.8
2006-06-02,45.73,45.93,45.26,45.52
2006-06-05,45.46,45.52,45.07,45.18
2006-06-06,45.1,45.3,44.57,45.0
2006-06-07,45.11,45.32,44.77,44.86
2006-06-08,44.85,44.9,44.14,44.52
2006-06-09,44.7,45.29,44.59,45.06
2006-06-12,45.17,45.39,44.84,44.9
2006-06-13,45.0,45.23,44.71,44.9
2006-06-14,44.82,45.0,44.47,44.82
2006-06-15,44.74,45.22,44.34,45.14
2006-06-16,44.94,45.37,44.75,45.13
2006-06-19,45.25,45.37,44.75,44.86
2006-06-20,45.06,45.65,44.8,45.02
2006-06-21,45.0,45.43,44.83,45.3
2006-06-22,45.19,45.2,44.89,45.07
2006-06-23,45.0,45.46,44.97,45.33
2006-06-26,45.25,45.57,45.02,45.56
2006-06-27,45.48,45.54,45.01,45.05
2006-06-28,45.08,45.4,45.02,45.23
2006-06-29,45.33,45.37,44.7798,45.29
2006-06-30,45.39,45.62,45.15,45.36
2006-07-03,45.42,45.62,45.1632,45.51
2006-07-05,45.42,45.74,45.21,45.25
2006-07-06,45.35,45.7,45.16,45.41
2006-07-07,45.41,45.44,45.05,45.23
2006-07-10,45.25,45.3299,44.95,45.1
2006-07-11,44.95,45.4,44.9201,45.22
2006-07-12,44.44,44.75,44.01,44.3
2006-07-13,44.24,44.33,43.4,43.65
2006-07-14,43.55,43.62,43.08,43.16
2006-07-17,43.09,43.6,43.09,43.57
2006-07-18,43.31,43.55,43.15,43.29
2006-07-19,43.42,43.8,43.2,43.3
2006-07-20,43.3,43.5999,43.08,43.47
2006-07-21,43.6,43.78,43.23,43.27
2006-07-24,43.22,43.55,43.2,43.25
2006-07-25,43.2,45.96,43.0,45.47
2006-07-26,44.85,44.92,44.04,44.11
2006-07-27,44.4,45.72,44.28,45.11
2006-07-28,45.25,45.99,45.19,45.79
2006-07-31,45.84,45.97,45.58,45.86
2006-08-01,45.88,46.06,45.06,45.27
2006-08-02,46.22,46.39,45.52,46.09
2006-08-03,46.09,46.37,45.53,45.79
2006-08-04,46.45,46.65,45.95,46.56
2006-08-07,46.6,46.6,46.05,46.36
2006-08-08,46.39,46.44,46.1,46.33
2006-08-09,46.2,46.55,45.59,45.62
2006-08-10,45.7,46.77,45.55,46.75
2006-08-11,46.74,46.9,46.4,46.7
2006-08-14,46.92,47.18,46.82,47.04
2006-08-15,47.3,47.32,46.85,47.06
2006-08-16,47.36,47.36,46.55,47.04
2006-08-17,47.05,47.27,46.96,47.22
