Date,Open,High,Low,Close
2006-01-03,21.1383,21.4149,20.801,21.3581
2006-01-04,21.3581,21.5551,21.2747,21.449
2006-01-05,21.4225,21.5438,21.1118,21.2444
2006-01-06,21.521,21.6575,21.4907,21.5627
2006-01-09,21.5627,21.5855,21.3467,21.468
2006-01-10,21.4718,21.4718,21.1876,21.2368
2006-01-11,21.2292,21.2406,20.9071,20.9715
2006-01-12,20.9147,20.945,20.6153,20.6419
2006-01-13,20.7214,21.2065,20.660800000000002,20.9526
2006-01-17,20.7101,20.9185,20.6532,20.8427
2006-01-18,20.8048,21.108,20.6797,20.9867
2006-01-19,21.0549,21.2141,20.9715,21.0701
2006-01-20,21.0435,21.0435,20.5888,20.5964
2006-01-23,20.6153,20.6646,20.4789,20.5964
2006-01-24,20.6036,20.8238,20.5698,20.729
2006-01-25,20.6911,20.8162,20.5509,20.5774
2006-01-26,20.9564,21.1648,20.7821,20.9564
2006-01-27,21.108,21.2217,20.8654,21.0511
2006-01-30,21.1345,21.7674,21.108,21.521
2006-01-31,21.3732,21.589199999999998,21.2444,21.4642
2006-02-01,21.4729,21.5286,21.2406,21.5059
2006-02-02,21.5142,21.5438,21.1307,21.2671
2006-02-03,21.1838,21.2861,20.9943,21.0284
2006-02-06,21.0019,21.2292,20.9374,21.1762
2006-02-07,21.18,21.2027,20.9185,20.9261
2006-02-08,21.0322,21.3391,20.8995,21.2937
2006-02-09,21.2937,21.54,21.1951,21.3164
2006-02-10,21.3202,21.4566,21.1838,21.4149
2006-02-13,21.4187,21.5248,21.3353,21.4983
2006-02-14,21.5059,21.953,21.3619,21.8886
2006-02-15,21.8128,21.9758,21.5059,21.9227
2006-02-16,21.9758,22.5859,21.9568,22.540399999999998
2006-02-17,22.8777,22.8777,22.4078,22.7299
2006-02-21,22.7375,22.8398,22.6731,22.7337
2006-02-22,22.98,23.268,22.927,23.1771
2006-02-23,23.2377,23.6394,23.0975,23.2908
2006-02-24,23.2946,23.2946,23.0331,23.2036
2006-02-27,23.3249,23.503,23.2074,23.3779
2006-02-28,23.1657,23.268,22.8246,22.9573
2006-03-01,22.9383,23.2226,22.8625,23.1922
2006-03-02,22.9838,23.3249,22.9004,23.0748
2006-03-03,22.8815,23.3249,22.836,23.1051
2006-03-06,23.0596,23.196,22.8512,22.8777
2006-03-07,22.8891,23.2377,22.8171,23.1733
2006-03-08,23.1164,23.2188,22.9232,23.1468
2006-03-09,23.1506,23.4802,23.1164,23.1998
2006-03-10,23.1998,23.2529,23.0065,23.2301
2006-03-13,23.3249,23.359,23.0975,23.2908
2006-03-14,23.2824,23.772,23.1786,23.7114
2006-03-15,23.6584,23.8819,23.6129,23.7986
2006-03-16,23.8744,24.4087,23.8668,24.2154
2006-03-17,24.314,24.7914,24.3102,24.4466
2006-03-20,24.367,24.4163,24.1358,24.2382
