Date,Open,High,Low,Close
2006-01-03,42.0,43.22,41.79,43.19
2006-01-04,43.24,43.67,43.09,43.55
2006-01-05,43.65,44.21,43.6,44.06
2006-01-06,44.4,44.89,44.14,44.88
2006-01-09,44.93,45.22,44.8,45.18
2006-01-10,45.17,45.93,44.95,45.66
2006-01-11,45.77,46.15,45.47,46.03
2006-01-12,46.07,46.61,45.85,46.17
2006-01-13,46.17,46.17,45.21,45.22
2006-01-17,44.89,45.34,44.68,45.34
2006-01-18,45.34,45.62,44.97,45.39
2006-01-19,45.51,45.95,45.24,45.75
2006-01-20,45.6,45.69,44.94,45.01
2006-01-23,45.15,45.69,45.1,45.65
2006-01-24,45.65,46.1,45.65,46.0
2006-01-25,45.97,46.55,45.94,46.14
2006-01-26,46.26,46.56,45.88,45.98
2006-01-27,46.13,47.2,46.13,46.96
2006-01-30,46.96,46.96,46.45,46.75
2006-01-31,46.66,47.4,46.46,46.86
2006-02-01,46.83,48.29,46.62,47.58
2006-02-02,47.33,47.34,46.21,46.46
2006-02-03,44.85,46.02,44.85,45.75
2006-02-06,45.75,45.96,45.64,45.86
2006-02-07,45.73,46.04,45.18,45.3
2006-02-08,45.29,45.29,44.43,44.93
2006-02-09,44.91,45.55,44.51,45.35
2006-02-10,45.38,45.79,45.13,45.44
2006-02-13,45.08,45.4,45.03,45.23
2006-02-14,45.24,45.66,44.54,45.58
2006-02-15,45.51,45.88,45.45,45.8
2006-02-16,45.8,46.69,45.79,46.68
2006-02-17,46.64,46.86,46.33,46.77
2006-02-21,46.64,47.47,46.64,46.95
2006-02-22,46.95,48.17,46.92,48.08
2006-02-23,48.0,48.24,47.76,48.23
2006-02-24,48.23,48.23,47.84,47.99
2006-02-27,47.92,48.24,47.61,47.97
2006-02-28,47.82,47.93,47.31,47.4
2006-03-01,47.5,47.7,46.69,47.42
2006-03-02,47.4,47.4,46.74,47.14
2006-03-03,46.95,47.42,46.51,47.15
2006-03-06,47.28,48.42,47.19,48.21
2006-03-07,48.29,48.3,47.17,47.35
2006-03-08,47.35,47.38,46.83,47.37
2006-03-09,47.38,47.74,47.28,47.5
2006-03-10,47.5,47.92,47.17,47.77
2006-03-13,47.79,47.93,47.06,47.27
2006-03-14,47.27,47.79,47.08,47.74
2006-03-15,47.96,48.64,47.75,48.52
2006-03-16,48.85,50.11,48.46,49.45
2006-03-17,49.45,50.03,49.45,49.88
2006-03-20,49.84,50.0,48.86,49.15
2006-03-21,49.15,49.32,48.17,48.75
2006-03-22,48.27,48.63,47.28,48.45
2006-03-23,48.4,48.82,48.25,48.7
2006-03-24,48.7,48.7,48.09,48.2
2006-03-27,48.23,48.23,47.36,47.61
2006-03-28,47.54,48.73,47.34,48.37
2006-03-29,48.71,49.6,48.7,49.33
2006-03-30,49.2,49.55,48.07,48.51
2006-03-31,48.52,48.92,48.01,48.77
2006-04-03,49.02,49.31,47.76,47.94
2006-04-04,48.05,48.11,47.39,47.5
2006-04-05,48.8,49.24,48.35,48.74
2006-04-06,48.85,49.1,48.47,48.56
2006-04-07,48.57,48.78,47.09,47.09
2006-04-10,46.84,46.85,45.73,45.96
2006-04-11,45.9,46.22,45.51,45.53
2006-04-12,45.46,46.07,45.27,45.82
2006-04-13,45.83,45.85,44.91,45.09
2006-04-17,44.99,45.31,44.81,44.99
2006-04-18,44.96,46.81,44.96,46.44
2006-04-19,46.5,47.35,46.37,47.14
2006-04-20,47.16,47.63,46.85,47.41
2006-04-21,47.65,48.06,47.55,47.88
2006-04-24,48.13,48.19,47.8,47.96
2006-04-25,48.06,48.74,47.98,48.4
2006-04-26,48.42,48.61,47.92,48.08
2006-04-27,48.08,48.74,47.6,48.3
2006-04-28,48.34,49.3,48.0,48.88
2006-05-01,49.32,49.36,47.9,48.05
2006-05-02,47.99,47.99,47.13,47.6
2006-05-03,47.5,47.62,47.11,47.23
2006-05-04,47.4,48.42,47.4,48.13
2006-05-05,48.38,49.48,48.38,49.17
2006-05-08,49.21,49.52,48.95,49.35
2006-05-09,49.38,49.59,49.02,49.25
2006-05-10,49.22,49.28,48.58,48.89
2006-05-11,48.96,49.01,47.59,47.91
2006-05-12,47.35,47.35,46.15,46.61
2006-05-15,46.76,47.96,46.28,47.85
2006-05-16,48.03,48.22,47.64,47.7
2006-05-17,47.06,47.42,46.47,46.61
2006-05-18,46.75,47.32,46.22,46.36
2006-05-19,46.5,46.95,45.78,46.32
2006-05-22,46.15,46.45,45.71,46.28
2006-05-23,46.5,46.86,45.98,46.06
2006-05-24,46.1,46.71,45.63,46.28
2006-05-25,46.54,47.89,46.46,47.79
2006-05-26,48.08,48.81,47.96,48.72
2006-05-30,48.67,48.73,48.18,48.21
2006-05-31,48.35,48.65,47.38,48.35
2006-06-01,48.65,49.66,48.42,49.64
2006-06-02,49.95,50.01,49.42,49.74
2006-06-05,49.74,50.96,49.45,49.77
2006-06-06,49.81,49.98,49.16,49.42
2006-06-07,49.5,50.1,48.98,49.78
2006-06-08,49.84,50.07,48.73,49.72
2006-06-09,49.71,50.0,49.53,49.89
2006-06-12,49.92,49.92,49.32,49.38
2006-06-13,49.58,50.19,49.52,49.83
2006-06-14,49.88,50.0,49.14,49.28
2006-06-15,49.36,50.21,49.3,50.14
2006-06-16,49.9,50.15,49.72,49.92
2006-06-19,50.16,50.27,49.7,49.77
2006-06-20,49.81,50.06,49.35,49.53
2006-06-21,49.51,50.73,49.41,50.49
2006-06-22,50.46,50.66,49.87,49.89
2006-06-23,49.89,49.93,49.26,49.29
2006-06-26,49.31,49.6,49.15,49.55
2006-06-27,49.63,49.73,49.36,49.56
2006-06-28,49.57,49.75,49.27,49.64
2006-06-29,49.8,50.59,49.56,50.5
2006-06-30,50.52,51.38,50.39,50.87
2006-07-03,51.3,51.9,51.05,51.85
