Date,Open,High,Low,Close
2006-01-03,35.25,36.07,35.11,36.03
2006-01-04,36.05,36.15,35.67,36.02
2006-01-05,36.01,36.06,35.61,35.85
2006-01-06,36.57,36.57,35.82,36.22
2006-01-09,36.38,36.65,36.19,36.63
2006-01-10,36.41,36.88,36.39,36.72
2006-01-11,36.72,36.74,36.34,36.68
2006-01-12,36.55,36.88,36.27,36.4
2006-01-13,36.44,36.7,36.28,36.6
2006-01-17,36.6,36.85,36.49,36.72
2006-01-18,36.72,36.92,36.49,36.92
2006-01-19,36.88,37.09,36.71,37.07
2006-01-20,37.18,37.45,36.73,36.73
2006-01-23,36.73,37.0699,36.67,36.96
2006-01-24,36.96,37.23,36.88,37.05
2006-01-25,37.1,37.23,36.24,36.41
2006-01-26,36.61,36.7,35.74,36.12
2006-01-27,37.55,37.56,36.55,37.23
2006-01-30,37.11,37.4,37.05,37.15
2006-01-31,37.03,37.35,36.98,37.22
2006-02-01,37.243,37.35,36.89,37.17
2006-02-02,37.15,37.15,36.38,36.71
2006-02-03,36.72,36.84,36.42,36.56
2006-02-06,36.43,36.82,36.43,36.81
2006-02-07,36.6,36.85,36.45,36.66
2006-02-08,36.68,36.72,36.32,36.51
2006-02-09,36.5,36.72,36.12,36.14
2006-02-10,36.06,36.36,35.84,36.08
2006-02-13,36.0,36.13,35.81,35.99
2006-02-14,35.99,36.09,35.41,36.09
2006-02-15,36.09,36.55,35.92,36.12
2006-02-16,36.06,36.26,36.02,36.11
2006-02-17,36.22,36.56,36.19,36.43
2006-02-21,36.45,36.91,36.45,36.72
2006-02-22,36.76,37.13,36.69,37.1
2006-02-23,37.05,37.05,36.49,36.58
2006-02-24,36.5,36.93,36.22,36.92
2006-02-27,36.92,37.77,36.91,37.59
2006-02-28,37.49,37.58,36.58,36.71
2006-03-01,36.71,36.94,36.57,36.72
2006-03-02,36.72,36.81,36.31,36.65
2006-03-03,36.52,36.83,36.4,36.61
2006-03-06,35.95,36.66,35.95,36.3
2006-03-07,36.25,36.59,36.24,36.58
2006-03-08,36.58,37.05,36.3,36.82
2006-03-09,36.78,36.94,36.08,36.09
2006-03-10,36.09,36.68,35.93,36.61
2006-03-13,36.85,36.95,36.43,36.65
2006-03-14,36.53,37.3,36.36,37.29
2006-03-15,37.21,37.25,36.86,37.17
2006-03-16,37.25,37.56,37.1,37.56
2006-03-17,37.75,37.97,37.65,37.85
2006-03-20,37.18,37.3,36.39,36.44
