Date,Open,High,Low,Close
2006-07-28,10.873,11.053,10.825,10.995
2006-07-31,11.008,11.123,10.968,11.06
2006-08-01,11.025,11.053,10.863,11.02
2006-08-02,11.07,11.195,11.05,11.088
2006-08-03,11.05,11.138,10.89,11.078
2006-08-04,11.12,11.25,11.12,11.175
2006-08-07,11.135,11.168,11.02,11.068
2006-08-08,11.093,11.175,11.058,11.143
2006-08-09,11.188,11.245,11.17,11.19
2006-08-10,11.163,11.423,11.135,11.358
2006-08-11,11.345,11.348,11.27,11.3
2006-08-14,11.323,11.35,11.228,11.288
2006-08-15,11.325,11.393,11.288,11.368
2006-08-16,11.375,11.455,11.375,11.44
2006-08-17,11.4,11.61,11.4,11.59
2006-08-18,11.583,11.583,11.415,11.533
2006-08-21,11.503,11.533,11.443,11.493
2006-08-22,11.468,11.468,11.348,11.368
2006-08-23,11.35,11.62,11.348,11.59
2006-08-24,11.59,11.6,11.465,11.498
2006-08-25,11.483,11.668,11.483,11.625
2006-08-28,11.59,11.62,11.48,11.535
2006-08-29,11.513,11.61,11.428,11.61
2006-08-30,11.61,11.663,11.553,11.643
2006-08-31,11.645,11.735,11.568,11.673
2006-09-01,11.673,11.695,11.523,11.67
2006-09-05,11.63,11.68,11.603,11.638
2006-09-06,11.578,11.583,11.393,11.495
2006-09-07,11.44,11.748,11.42,11.633
2006-09-08,11.628,11.713,11.488,11.673
2006-09-11,11.643,11.813,11.608,11.81
2006-09-12,11.753,11.923,11.728,11.865
2006-09-13,11.865,11.875,11.785,11.808
2006-09-14,11.77,11.773,11.673,11.768
2006-09-15,11.83,11.873,11.733,11.738
2006-09-18,11.748,11.773,11.628,11.68
2006-09-19,11.65,11.735,11.538,11.655
2006-09-20,11.675,11.71,11.633,11.675
2006-09-21,11.673,11.695,11.57,11.623
2006-09-22,11.598,11.625,11.5,11.565
2006-09-25,11.565,11.645,11.503,11.623
2006-09-26,11.605,11.69,11.558,11.678
2006-09-27,11.678,11.745,11.663,11.69
2006-09-28,11.665,11.768,11.655,11.69
2006-09-29,11.69,11.808,11.645,11.648
2006-10-02,11.613,11.785,11.595,11.703
2006-10-03,11.69,11.77,11.675,11.698
2006-10-04,11.688,11.835,11.688,11.775
2006-10-05,11.738,11.945,11.735,11.91
2006-10-06,11.87,11.898,11.755,11.863
2006-10-09,11.823,11.998,11.818,11.998
2006-10-10,12.0,12.053,11.93,11.983
2006-10-11,11.92,12.028,11.918,11.983
2006-10-12,11.983,11.985,11.753,11.805
2006-10-13,11.785,11.788,11.708,11.743
2006-10-16,11.75,11.97,11.743,11.97
2006-10-17,11.973,11.973,11.665,11.668
2006-10-18,11.668,11.7,11.51,11.563
2006-10-19,11.54,11.67,11.49,11.553
2006-10-20,11.188,11.27,11.013,11.1
2006-10-23,11.09,11.09,10.968,11.0
2006-10-24,10.97,11.113,10.963,11.073
2006-10-25,11.055,11.15,11.028,11.09
2006-10-26,11.1,11.17,11.0,11.148
2006-10-27,11.118,11.118,11.008,11.01
2006-10-30,10.988,11.025,10.885,10.888
2006-10-31,10.85,10.85,10.678,10.733
2006-11-01,10.67,10.773,10.573,10.68
2006-11-02,10.625,10.71,10.585,10.69
2006-11-03,10.69,10.888,10.67,10.838
2006-11-06,10.838,10.98,10.775,10.93
2006-11-07,10.94,11.003,10.888,10.898
2006-11-08,10.87,10.988,10.868,10.953
2006-11-09,10.96,10.97,10.8,10.8
2006-11-10,10.8,10.813,10.733,10.798
2006-11-13,10.768,10.793,10.645,10.71
2006-11-14,10.7,10.81,10.58,10.803
2006-11-15,10.81,10.963,10.808,10.918
2006-11-16,10.953,11.018,10.895,11.018
2006-11-17,11.01,11.055,10.988,11.015
2006-11-20,11.023,11.16,10.993,11.055
2006-11-21,11.068,11.245,11.05,11.185
2006-11-22,11.193,11.24,11.155,11.238
2006-11-24,11.198,11.27,11.193,11.233
2006-11-27,11.233,11.338,11.17,11.23
2006-11-28,11.223,11.348,11.218,11.323
2006-11-29,11.353,11.503,11.353,11.465
2006-11-30,11.463,11.55,11.428,11.46
2006-12-01,11.438,11.505,11.36,11.493
2006-12-04,11.5,11.725,11.5,11.683
2006-12-05,11.7,11.7,11.588,11.65
2006-12-06,11.65,11.68,11.615,11.653
2006-12-07,11.648,11.693,11.588,11.603
2006-12-08,11.603,11.67,11.575,11.65
2006-12-11,11.685,11.938,11.685,11.793
2006-12-12,11.793,11.933,11.785,11.918
2006-12-13,11.95,11.983,11.788,11.855
2006-12-14,11.875,11.968,11.823,11.83
2006-12-15,11.85,12.05,11.85,12.005
2006-12-18,12.005,12.118,12.005,12.078
2006-12-19,12.05,12.075,11.868,11.985
2006-12-20,11.975,12.048,11.935,12.015
2006-12-21,12.018,12.11,11.873,11.898
2006-12-22,11.888,11.923,11.815,11.82
2006-12-26,11.8,11.965,11.783,11.925
2006-12-27,11.925,12.01,11.903,11.968
2006-12-28,11.943,12.103,11.928,11.97
2006-12-29,11.973,11.975,11.76,11.76
2007-01-03,11.685,12.045,11.515,11.985
2007-01-04,11.988,12.063,11.96,12.005
2007-01-05,11.958,12.005,11.848,11.975
2007-01-08,11.953,11.96,11.83,11.903
2007-01-09,11.903,12.065,11.895,12.01
2007-01-10,11.975,12.035,11.935,12.01
2007-01-11,12.023,12.208,12.023,12.125
2007-01-12,12.108,12.373,12.108,12.32
2007-01-16,12.323,12.35,12.3,12.318
2007-01-17,12.273,12.37,12.273,12.328
2007-01-18,12.335,12.448,12.313,12.36
2007-01-19,12.31,12.348,12.288,12.315
2007-01-22,12.325,12.438,12.308,12.418
2007-01-23,12.393,12.488,12.343,12.43
2007-01-24,12.388,12.523,12.385,12.523
2007-01-25,12.505,12.555,12.448,12.543
2007-01-26,12.55,12.783,12.538,12.755
2007-01-29,12.755,12.838,12.675,12.815
2007-01-30,12.768,12.825,12.685,12.798
2007-01-31,12.77,12.818,12.68,12.79
2007-02-01,12.79,12.835,12.713,12.815
2007-02-02,12.873,13.0,12.763,12.958
2007-02-05,12.95,13.128,12.838,13.063
2007-02-06,12.4,12.713,12.215,12.493
2007-02-07,12.518,12.745,12.518,12.653
2007-02-08,12.64,12.835,12.64,12.73
2007-02-09,12.725,12.815,12.613,12.648
2007-02-12,12.673,12.83,12.663,12.743
2007-02-13,12.74,12.813,12.74,12.77
2007-02-14,12.77,12.95,12.763,12.903
2007-02-15,12.853,13.088,12.853,13.025
2007-02-16,12.983,13.108,12.978,13.103
2007-02-20,12.875,12.878,12.703,12.745
2007-02-21,12.718,12.97,12.718,12.878
2007-02-22,12.918,12.948,12.843,12.843
2007-02-23,12.863,12.985,12.863,12.925
2007-02-26,12.963,12.975,12.788,12.803
2007-02-27,12.625,12.715,12.5,12.533
2007-02-28,12.533,12.68,12.368,12.603
2007-03-01,12.5,12.533,12.25,12.458
2007-03-02,12.438,12.728,12.438,12.578
2007-03-05,12.565,12.638,12.488,12.53
2007-03-06,12.533,12.775,12.463,12.753
2007-03-07,12.753,12.83,12.66,12.83
2007-03-08,12.75,12.75,12.395,12.43
2007-03-09,12.485,12.51,12.34,12.423
2007-03-12,12.428,12.435,12.363,12.393
2007-03-13,12.345,12.345,12.16,12.168
2007-03-14,12.17,12.21,12.025,12.155
2007-03-15,12.155,12.265,12.155,12.248
2007-03-16,12.253,12.275,12.17,12.193
2007-03-19,12.25,12.373,12.215,12.293
2007-03-20,12.293,12.33,12.06,12.325
2007-03-21,12.363,12.4,12.255,12.39
2007-03-22,12.4,12.53,12.388,12.453
2007-03-23,12.453,12.49,12.34,12.44
2007-03-26,12.43,12.448,12.343,12.403
2007-03-27,12.35,12.558,12.338,12.488
2007-03-28,12.47,12.6,12.468,12.573
2007-03-29,12.623,12.703,12.6,12.64
2007-03-30,12.625,12.715,12.59,12.675
2007-04-02,12.685,12.75,12.643,12.75
2007-04-03,12.798,12.895,12.75,12.835
2007-04-04,12.825,12.878,12.758,12.875
2007-04-05,12.845,12.908,12.845,12.86
2007-04-09,12.89,12.92,12.833,12.845
2007-04-10,12.853,12.963,12.853,12.878
2007-04-11,12.89,12.89,12.783,12.835
2007-04-12,12.815,12.975,12.805,12.968
2007-04-13,12.983,13.095,12.928,13.068
2007-04-16,13.12,13.238,13.1,13.19
2007-04-17,13.158,13.22,13.14,13.188
2007-04-18,13.148,13.188,13.075,13.108
2007-04-19,13.045,13.085,12.968,13.0
2007-04-20,12.975,13.035,12.97,12.988
2007-04-23,12.938,13.058,12.908,13.038
2007-04-24,12.745,12.75,12.133,12.258
2007-04-25,12.27,12.278,12.065,12.178
2007-04-26,12.175,12.27,12.125,12.235
2007-04-27,12.238,12.305,12.208,12.215
2007-04-30,12.625,12.625,12.24,12.25
2007-05-01,12.235,12.248,12.1,12.165
2007-05-02,12.138,12.345,12.128,12.318
2007-05-03,12.308,12.398,12.255,12.275
2007-05-04,12.275,12.293,12.163,12.203
2007-05-07,12.213,12.325,12.213,12.308
2007-05-08,12.313,12.333,12.145,12.228
2007-05-09,12.205,12.345,12.148,12.21
2007-05-10,12.18,12.3,12.165,12.21
2007-05-11,12.185,12.29,12.185,12.273
2007-05-14,12.253,12.4,12.243,12.273
2007-05-15,12.248,12.365,12.21,12.26
2007-05-16,12.295,12.345,12.038,12.325
2007-05-17,12.283,12.33,12.235,12.298
2007-05-18,12.323,12.498,12.293,12.455
2007-05-21,12.425,12.518,12.388,12.515
2007-05-22,12.485,12.673,12.473,12.67
2007-05-23,12.695,12.92,12.695,12.778
2007-05-24,12.778,12.873,12.688,12.718
2007-05-25,12.735,12.735,12.58,12.595
2007-05-29,12.598,12.645,12.538,12.565
2007-05-30,12.525,12.585,12.52,12.543
2007-05-31,12.593,12.61,12.495,12.55
2007-06-01,12.565,12.62,12.525,12.595
2007-06-04,12.553,12.72,12.538,12.71
2007-06-05,12.675,12.73,12.61,12.633
2007-06-06,12.583,12.583,12.458,12.528
2007-06-07,12.5,12.51,12.388,12.405
2007-06-08,12.38,12.428,12.345,12.42
2007-06-11,12.383,12.46,12.318,12.433
2007-06-12,12.405,12.405,12.26,12.265
2007-06-13,12.283,12.37,12.243,12.36
2007-06-14,12.375,12.388,12.288,12.325
2007-06-15,12.375,12.423,12.313,12.325
2007-06-18,12.373,12.373,12.3,12.343
2007-06-19,12.375,12.453,12.278,12.415
2007-06-20,12.448,12.45,12.313,12.338
2007-06-21,12.313,12.365,12.25,12.343
2007-06-22,12.308,12.388,12.253,12.285
2007-06-25,12.285,12.365,12.183,12.183
2007-06-26,12.228,12.463,12.205,12.438
2007-06-27,12.385,12.58,12.38,12.578
2007-06-28,12.528,12.593,12.46,12.513
2007-06-29,12.5,12.525,12.295,12.335
2007-07-02,12.368,12.383,12.265,12.375
2007-07-03,12.465,12.558,12.395,12.498
2007-07-05,12.5,12.518,12.44,12.493
2007-07-06,12.443,12.6,12.443,12.563
2007-07-09,12.563,12.573,12.458,12.523
2007-07-10,12.45,12.498,12.31,12.34
2007-07-11,12.318,12.448,12.298,12.438
2007-07-12,12.458,12.605,12.458,12.538
2007-07-13,12.528,12.57,12.418,12.475
2007-07-16,12.465,12.528,12.46,12.498
2007-07-17,12.493,12.563,12.473,12.495
2007-07-18,12.463,12.548,12.435,12.51
2007-07-19,12.53,12.698,12.525,12.638
2007-07-20,12.588,12.613,12.493,12.503
2007-07-23,12.565,12.628,12.438,12.47
2007-07-24,11.925,12.035,11.758,11.808
2007-07-25,11.803,11.825,11.58,11.68
2007-07-26,11.568,11.768,11.533,11.615
2007-07-27,11.645,11.72,11.545,11.61
2007-07-30,11.575,11.575,11.475,11.55
2007-07-31,11.6,11.618,11.463,11.49
2007-08-01,11.475,11.648,11.388,11.623
2007-08-02,11.755,11.755,11.543,11.63
2007-08-03,11.64,11.658,11.515,11.588
2007-08-06,11.633,11.663,11.55,11.648
2007-08-07,11.578,11.66,11.51,11.603
2007-08-08,11.605,12.013,11.583,11.828
2007-08-09,11.675,11.818,11.565,11.71
2007-08-10,11.618,11.678,11.395,11.565
2007-08-13,11.625,11.743,11.54,11.653
2007-08-14,11.61,11.74,11.575,11.628
2007-08-15,11.585,11.763,11.54,11.59
2007-08-16,11.53,11.833,11.523,11.775
2007-08-17,12.008,12.008,11.703,11.75
2007-08-20,11.75,11.79,11.648,11.705
2007-08-21,11.648,11.77,11.64,11.735
2007-08-22,11.75,11.76,11.663,11.73
2007-08-23,11.74,11.88,11.728,11.855
2007-08-24,11.863,12.01,11.845,12.01
2007-08-27,11.978,12.1,11.973,12.018
2007-08-28,11.97,12.06,11.818,11.853
2007-08-29,11.968,12.008,11.763,11.998
2007-08-30,11.92,12.0,11.89,11.935
2007-08-31,12.048,12.113,11.938,12.075
2007-09-04,12.0,12.093,11.9,11.92
2007-09-05,12.05,12.118,11.99,12.118
2007-09-06,12.16,12.163,12.08,12.13
2007-09-07,12.12,12.193,12.035,12.075
2007-09-10,12.1,12.148,11.955,11.973
2007-09-11,12.02,12.05,11.938,12.045
2007-09-12,12.005,12.158,12.005,12.09
2007-09-13,12.14,12.14,11.925,11.943
2007-09-14,11.868,12.023,11.823,11.968
2007-09-17,11.955,12.023,11.855,11.865
2007-09-18,11.923,12.05,11.795,12.043
2007-09-19,12.118,12.243,12.09,12.193
2007-09-20,12.188,12.24,12.158,12.215
2007-09-21,12.285,12.285,12.168,12.188
2007-09-24,12.225,12.25,12.038,12.123
2007-09-25,12.093,12.13,12.058,12.1
2007-09-26,12.17,12.265,12.133,12.193
2007-09-27,12.245,12.438,12.238,12.343
2007-09-28,12.373,12.373,12.233,12.328
2007-10-01,12.293,12.42,12.1,12.37
2007-10-02,12.345,12.418,12.28,12.393
2007-10-03,12.348,12.48,12.303,12.463
2007-10-04,12.503,12.643,12.503,12.615
2007-10-05,12.875,13.215,12.83,12.88
2007-10-08,12.9,12.97,12.81,12.873
2007-10-09,12.888,12.925,12.628,12.743
2007-10-10,12.655,12.698,12.56,12.633
2007-10-11,12.665,12.698,12.62,12.655
2007-10-12,12.678,12.73,12.405,12.443
2007-10-15,12.468,12.505,12.358,12.41
2007-10-16,12.43,12.438,12.323,12.338
2007-10-17,12.433,12.47,12.293,12.443
2007-10-18,12.358,12.438,12.303,12.378
2007-10-19,12.375,12.443,12.273,12.408
2007-10-22,12.358,12.555,12.295,12.445
2007-10-23,12.445,12.875,11.745,12.013
2007-10-24,11.963,12.218,11.963,12.195
2007-10-25,12.193,12.363,12.018,12.283
2007-10-26,12.325,12.48,12.3,12.373
2007-10-29,12.42,12.443,12.325,12.42
2007-10-30,12.335,12.44,12.333,12.383
2007-10-31,12.405,12.555,12.36,12.555
2007-11-01,12.383,12.503,12.378,12.448
2007-11-02,12.478,12.578,12.36,12.548
2007-11-05,12.44,12.57,12.44,12.485
2007-11-06,12.475,12.56,12.395,12.473
2007-11-07,12.35,12.62,12.35,12.533
2007-11-08,12.625,12.625,12.458,12.585
2007-11-09,12.433,12.608,12.418,12.475
2007-11-12,12.38,12.548,12.38,12.42
2007-11-13,12.47,12.563,12.41,12.503
2007-11-14,12.545,12.615,12.415,12.563
2007-11-15,12.563,12.658,12.53,12.573
2007-11-16,12.588,12.62,12.48,12.61
2007-11-19,12.498,12.66,12.478,12.558
2007-11-20,12.533,12.628,12.425,12.57
2007-11-21,12.463,12.515,12.25,12.255
2007-11-23,12.283,12.463,12.258,12.423
2007-11-26,12.375,12.445,12.21,12.233
2007-11-27,12.293,12.373,12.233,12.308
2007-11-28,12.308,12.683,12.308,12.67
2007-11-29,12.583,12.755,12.425,12.448
2007-11-30,12.548,12.548,12.3,12.363
2007-12-03,12.43,12.43,12.143,12.233
2007-12-04,12.133,12.165,11.873,11.903
2007-12-05,12.01,12.048,11.798,11.838
2007-12-06,11.798,12.133,11.738,11.98
2007-12-07,11.913,12.473,11.913,12.123
2007-12-10,12.1,12.35,12.1,12.303
2007-12-11,12.375,12.43,12.108,12.11
2007-12-12,12.323,12.368,12.125,12.213
2007-12-13,12.175,12.275,12.123,12.275
2007-12-14,12.223,12.313,12.185,12.245
2007-12-17,12.173,12.263,11.958,11.97
2007-12-18,12.058,12.075,11.68,11.743
2007-12-19,11.695,11.79,11.695,11.76
2007-12-20,11.825,11.88,11.74,11.83
2007-12-21,11.98,12.043,11.838,11.905
2007-12-24,11.908,11.955,11.87,11.923
2007-12-26,11.898,11.923,11.733,11.768
2007-12-27,11.75,11.755,11.6,11.635
2007-12-28,11.648,11.65,11.5,11.545
2007-12-31,11.5,11.563,11.46,11.498
2008-01-02,11.43,11.533,11.26,11.3
2008-01-03,11.325,11.445,11.3,11.425
2008-01-04,11.278,11.425,11.26,11.328
2008-01-07,11.34,11.445,11.303,11.333
2008-01-08,11.388,11.478,11.225,11.275
2008-01-09,11.285,11.493,11.243,11.455
2008-01-10,11.433,11.518,11.358,11.46
2008-01-11,11.378,11.528,11.355,11.468
2008-01-14,11.503,11.648,11.455,11.61
2008-01-15,11.525,11.69,11.493,11.625
2008-01-16,11.62,11.84,11.618,11.783
2008-01-17,11.838,11.905,11.688,11.768
2008-01-18,11.798,11.838,11.598,11.628
2008-01-22,11.29,11.625,11.29,11.518
2008-01-23,11.26,11.578,11.26,11.558
2008-01-24,11.625,11.67,11.425,11.588
2008-01-25,11.623,11.645,11.413,11.423
2008-01-28,11.398,11.565,11.33,11.565
2008-01-29,11.65,11.745,11.59,11.745
2008-01-30,11.703,11.838,11.675,11.725
2008-01-31,11.573,11.698,11.513,11.568
2008-02-01,11.615,11.768,11.553,11.613
2008-02-04,11.575,11.893,11.575,11.748
2008-02-05,11.568,11.8,11.568,11.775
2008-02-06,11.75,11.75,11.343,11.365
2008-02-07,11.338,11.408,11.235,11.36
2008-02-08,11.405,11.415,11.005,11.06
2008-02-11,11.048,11.175,11.0,11.175
2008-02-12,11.253,11.323,11.12,11.288
2008-02-13,11.358,11.477,10.945,11.003
2008-02-14,10.995,11.085,10.633,10.648
2008-02-15,10.7,10.72,10.423,10.698
2008-02-19,10.785,10.815,10.625,10.658
2008-02-20,10.588,10.833,10.538,10.813
2008-02-21,10.875,10.883,10.74,10.763
2008-02-22,10.783,10.793,10.618,10.755
2008-02-25,10.735,11.14,10.725,11.128
2008-02-26,11.123,11.175,11.008,11.115
2008-02-27,11.013,11.13,11.013,11.065
2008-02-28,11.025,11.135,11.003,11.025
2008-02-29,10.948,10.978,10.833,10.903
2008-03-03,10.883,10.935,10.76,10.87
2008-03-04,10.745,10.813,10.675,10.753
2008-03-05,10.735,10.84,10.713,10.743
2008-03-06,10.723,10.84,10.718,10.765
2008-03-07,10.933,10.943,10.748,10.863
2008-03-10,10.9,11.068,10.848,11.023
2008-03-11,11.058,11.063,10.903,10.995
2008-03-12,11.003,11.163,10.978,11.05
2008-03-13,10.958,11.075,10.863,11.03
2008-03-14,11.075,11.113,10.873,11.003
2008-03-17,10.883,11.145,10.84,11.043
2008-03-18,11.248,11.515,11.23,11.498
2008-03-19,11.563,11.788,11.548,11.548
2008-03-20,11.523,11.565,11.298,11.4
2008-03-24,11.398,11.648,11.398,11.608
2008-03-25,11.59,11.623,11.323,11.38
2008-03-26,11.338,11.48,11.32,11.415
2008-03-27,11.418,11.475,11.28,11.308
2008-03-28,11.365,11.38,11.185,11.215
2008-03-31,11.165,11.198,10.965,11.138
2008-04-01,11.265,11.48,11.2,11.48
2008-04-02,11.393,11.529,11.373,11.415
2008-04-03,11.295,11.453,11.245,11.428
2008-04-04,11.378,11.48,11.328,11.448
2008-04-07,11.523,11.623,11.463,11.565
2008-04-08,11.533,11.68,11.49,11.61
2008-04-09,11.603,11.698,11.575,11.673
2008-04-10,11.633,11.698,11.433,11.66
2008-04-11,11.625,11.683,11.565,11.608
2008-04-14,11.56,11.618,11.5,11.598
2008-04-15,11.71,11.8,11.708,11.788
2008-04-16,11.825,11.97,11.793,11.95
2008-04-17,11.938,11.938,11.8,11.898
2008-04-18,12.055,12.085,11.983,12.053
2008-04-21,11.98,12.028,11.89,12.003
2008-04-22,11.943,12.15,11.765,12.133
2008-04-23,13.063,14.333,13.063,13.728
2008-04-24,13.713,13.993,13.558,13.888
2008-04-25,13.895,14.17,13.825,14.003
2008-04-28,14.115,14.175,13.9,14.065
2008-04-29,14.073,14.073,13.91,13.968
2008-04-30,13.85,14.015,13.85,13.855
2008-05-01,13.845,14.115,13.815,14.065
2008-05-02,14.143,14.268,13.74,13.888
2008-05-05,13.795,14.023,13.795,13.983
2008-05-06,13.95,13.983,13.855,13.91
2008-05-07,13.875,14.098,13.775,13.885
2008-05-08,14.053,14.063,13.858,13.995
2008-05-09,13.963,14.02,13.855,13.953
2008-05-12,13.915,14.023,13.88,14.023
2008-05-13,14.023,14.025,13.913,13.94
2008-05-14,13.933,14.215,13.858,14.115
2008-05-15,14.36,14.435,14.088,14.105
2008-05-16,14.143,14.178,14.028,14.155
2008-05-19,14.138,14.223,14.093,14.143
2008-05-20,14.15,14.243,14.09,14.155
2008-05-21,14.31,14.31,14.08,14.083
2008-05-22,14.213,14.36,14.07,14.075
2008-05-23,14.005,14.005,13.698,13.903
2008-05-27,13.938,14.185,13.938,14.185
2008-05-28,14.118,14.25,14.05,14.24
2008-05-29,14.193,14.413,14.135,14.395
2008-05-30,14.375,14.483,14.245,14.428
2008-06-02,14.428,14.54,14.263,14.448
