Date,Open,High,Low,Close
2006-01-03,56.86,57.37,56.25,57.31
2006-01-04,57.31,57.81,57.31,57.81
2006-01-05,57.59,58.0,57.35,57.77
2006-01-06,57.9,58.23,57.54,58.22
2006-01-09,58.07,58.61,57.965,58.07
2006-01-10,57.85,58.38,57.68,58.29
2006-01-11,58.37,58.4,57.98,58.25
2006-01-12,58.02,58.52,58.0,58.47
2006-01-13,58.47,58.75,58.14,58.24
2006-01-17,57.74,58.02,57.57,57.74
2006-01-18,57.75,57.89,57.28,57.57
2006-01-19,57.43,57.73,57.42,57.56
2006-01-20,57.49,57.57,56.8,56.88
2006-01-23,56.81,57.41,56.7,56.93
2006-01-24,56.94,57.24,56.76,56.8
2006-01-25,56.76,56.96,56.33,56.61
2006-01-26,56.93,57.5,56.93,57.12
2006-01-27,57.12,57.8,56.85,57.13
2006-01-30,57.0,57.91,56.65,57.61
2006-01-31,57.5,58.42,57.29,58.33
2006-02-01,58.31,58.46,57.62,57.71
2006-02-02,57.73,57.97,57.19,57.3
2006-02-03,56.85,57.4,56.85,57.04
2006-02-06,56.79,57.22,56.77,56.89
2006-02-07,56.79,57.37,56.77,57.23
2006-02-08,57.4,57.48,56.97,57.36
2006-02-09,57.3,58.59,57.3,58.21
2006-02-10,58.15,58.96,57.81,58.87
2006-02-13,58.8,58.92,58.12,58.46
2006-02-14,59.35,60.51,59.25,60.11
2006-02-15,59.5,59.62,58.71,59.26
2006-02-16,59.05,59.55,58.9,59.55
2006-02-17,59.45,59.65,59.25,59.37
2006-02-21,60.0,60.25,59.6,60.12
2006-02-22,60.0,60.84,60.0,60.7
2006-02-23,60.5,60.86,60.4,60.63
2006-02-24,60.55,60.93,60.55,60.91
2006-02-27,60.79,61.15,60.67,60.95
2006-02-28,60.55,60.92,60.0143,60.25
2006-03-01,60.12,60.36,59.74,59.97
2006-03-02,59.6,59.82,59.06,59.3
2006-03-03,58.99,59.55,58.75,59.24
2006-03-06,59.27,59.39,58.79,58.86
2006-03-07,58.61,59.16,58.51,59.03
2006-03-08,58.78,59.08,58.19,58.5
2006-03-09,58.51,58.81,57.96,58.02
2006-03-10,57.6,58.71,57.54,58.43
2006-03-13,58.25,58.8,57.99,57.99
2006-03-14,57.99,59.36,57.99,58.97
2006-03-15,58.97,59.7,58.97,59.37
2006-03-16,59.18,59.54,59.07,59.31
2006-03-17,59.5,59.7,59.23,59.44
2006-03-20,59.4,60.46,59.39,60.37
2006-03-21,60.2,60.43,59.38,59.74
2006-03-22,59.58,60.0,59.49,59.73
2006-03-23,59.52,59.631,59.26,59.49
2006-03-24,59.25,59.47,59.01,59.29
2006-03-27,59.37,59.43,58.26,59.19
2006-03-28,59.07,59.13,57.91,58.0
2006-03-29,56.59,56.59,55.98,56.0
2006-03-30,55.97,56.01,55.96,55.98
2006-03-31,55.98,56.01,55.93,55.94
