Date,Open,High,Low,Close
2006-01-03,51.777,52.1536,51.5151,51.8262
2006-01-04,52.0226,52.0881,51.4578,51.6133
2006-01-05,51.777,52.4974,51.7361,52.1945
2006-01-06,52.5138,52.5138,51.6543,52.2682
2006-01-09,52.391,52.391,51.5888,51.7279
2006-01-10,51.5888,51.7279,51.3759,51.4987
2006-01-11,51.4087,51.7361,51.1631,51.7034
2006-01-12,51.5315,51.7197,51.2368,51.3268
2006-01-13,51.4087,51.4578,50.8848,51.1385
2006-01-17,50.5491,50.7865,50.4263,50.7538
2006-01-18,50.7538,50.9175,50.5328,50.8111
2006-01-19,50.8356,51.2859,50.2626,50.3281
2006-01-20,49.8451,50.3772,48.9938,49.2394
2006-01-23,49.0347,49.4604,48.8955,48.9528
2006-01-24,48.9528,49.5259,48.9528,49.2803
2006-01-25,48.8382,49.1821,48.5845,48.8464
2006-01-26,49.0347,49.1902,48.7482,48.8874
2006-01-27,49.0101,49.0101,48.1342,48.4862
2006-01-30,48.5845,48.5845,48.1506,48.3471
2006-01-31,48.4944,50.058,48.388,49.1411
2006-02-01,48.9119,49.3458,48.3143,49.1984
2006-02-02,49.8369,49.8369,48.8055,49.1984
2006-02-03,49.1166,49.1575,48.6254,48.7482
2006-02-06,48.5599,49.0429,48.4862,48.9037
2006-02-07,48.8137,48.9528,48.3716,48.7154
2006-02-08,48.6909,49.3376,48.519,49.3376
2006-02-09,49.3048,49.4604,48.2488,48.5272
2006-02-10,48.4699,48.9856,48.2734,48.9447
2006-02-13,48.7154,49.2803,48.6254,49.0347
2006-02-14,49.1166,50.9175,49.0511,50.6719
2006-02-15,50.7226,51.0976,50.3363,51.0894
2006-02-16,50.7538,52.301,50.5901,52.1372
2006-02-17,53.2014,53.2014,52.1863,52.5302
2006-02-21,52.5957,52.5957,51.6379,52.0308
2006-02-22,51.7197,51.981700000000004,51.5724,51.7525
2006-02-23,51.6543,52.7757,51.2859,52.301
2006-02-24,52.1045,52.1945,51.3841,51.6379
2006-02-27,51.777,52.5056,51.7525,52.1945
2006-02-28,52.0226,52.0472,51.2777,51.6952
2006-03-01,51.6952,52.2027,51.4823,52.1945
2006-03-02,51.8589,52.391,51.4905,52.1945
2006-03-03,51.8589,52.743,51.6543,52.653
2006-03-06,54.4375,55.6327,54.1756,54.5276
2006-03-07,54.5276,55.1333,54.2902,54.4866
2006-03-08,53.8236,54.1756,53.578,53.8154
2006-03-09,53.8154,54.1183,53.5125,53.6353
2006-03-10,53.9382,54.151,53.5862,53.7008
2006-03-13,53.9054,54.0037,52.955799999999996,53.2505
2006-03-14,52.964,53.7663,52.7839,53.6844
2006-03-15,53.6844,53.8727,53.005,53.8645
2006-03-16,53.7417,54.0037,53.5534,53.8236
2006-03-17,54.0692,54.5685,53.8809,54.4866
2006-03-20,54.4866,54.4866,53.4061,53.578
2006-03-21,53.9218,54.0282,53.2915,53.5452
2006-03-22,53.6517,53.6926,53.1687,53.4552
2006-03-23,53.2833,53.3324,52.7184,52.7757
2006-03-24,52.6366,52.6775,52.1045,52.4892
2006-03-27,52.7184,53.1359,52.5138,52.6366
2006-03-28,52.5957,53.1196,52.4156,52.5875
2006-03-29,52.5875,53.0459,52.4074,52.8658
2006-03-30,53.005,53.3488,52.4401,52.7184
2006-03-31,52.9231,53.2915,52.6857,53.005
2006-04-03,52.964,53.1769,52.5547,52.8822
2006-04-04,52.8822,52.9231,52.3746,52.4729
2006-04-05,52.6202,53.2915,52.5793,53.2096
2006-04-06,53.3324,53.4798,52.8003,53.1769
2006-04-07,53.2915,53.8072,53.2096,53.7745
2006-04-10,53.7826,54.3557,53.7826,54.2001
2006-04-11,54.1919,54.3557,53.005,53.5207
2006-04-12,53.578,54.0282,53.4552,53.6926
2006-04-13,53.5371,53.668,53.0868,53.357
2006-04-17,53.2751,53.5125,53.0786,53.1687
2006-04-18,53.2915,53.6107,52.8331,53.3324
2006-04-19,53.3733,53.4143,52.7021,53.1687
2006-04-20,53.2915,53.357,52.874,52.9067
2006-04-21,53.1278,53.2505,52.301,52.3091
2006-04-24,52.2273,52.3255,51.949,52.1454
2006-04-25,52.17,52.2928,51.818,51.8998
2006-04-26,52.1863,52.3992,51.9735,52.3091
2006-04-27,52.1045,52.964,52.1045,52.6857
2006-04-28,52.6202,52.9804,52.4729,52.6939
2006-05-01,52.6775,53.5043,52.5302,53.2915
2006-05-02,53.3733,54.0282,53.095,53.8236
2006-05-03,53.9464,54.3966,52.7921,53.1932
2006-05-04,53.5371,54.0118,53.2342,53.3979
2006-05-05,53.4798,53.4798,52.5138,52.7266
2006-05-08,52.7266,54.0037,52.7266,53.5944
2006-05-09,53.5944,54.0282,53.5944,53.8236
2006-05-10,53.8236,53.9873,53.4388,53.668
2006-05-11,53.6025,53.6025,52.3992,52.5138
2006-05-12,52.3091,52.6857,51.9408,52.0063
2006-05-15,52.0636,52.391,51.8753,52.2682
2006-05-16,51.981700000000004,52.1454,51.1631,51.4987
2006-05-17,51.2449,51.3677,50.5901,50.9093
2006-05-18,50.8766,51.3677,50.1808,51.204
2006-05-19,51.4087,51.6788,51.114,51.3432
2006-05-22,51.0403,51.3104,49.6323,50.3936
2006-05-23,50.3936,50.9994,50.1808,50.3445
2006-05-24,50.0334,50.7947,49.7715,50.6064
2006-05-25,50.631,51.2695,50.5901,50.9912
2006-05-26,51.204,51.6051,51.0894,51.3268
2006-05-30,51.0812,51.0812,50.2626,50.4918
2006-05-31,50.5491,50.8356,50.1726,50.631
2006-06-01,50.6392,51.9162,50.5491,51.7279
2006-06-02,51.7525,52.3746,51.1467,51.8998
2006-06-05,51.6133,51.8753,51.3432,51.3677
2006-06-06,51.4496,51.7116,50.3445,50.8356
2006-06-07,50.6555,50.8602,49.8042,49.9515
2006-06-08,49.8942,49.9761,49.1984,49.6978
2006-06-09,49.8533,50.3199,49.8533,49.9761
2006-06-12,49.9761,50.1071,49.3621,49.3703
2006-06-13,49.444,50.0989,49.1739,49.3212
2006-06-14,49.1166,49.4931,48.9856,49.3376
2006-06-15,49.3703,50.8275,49.3703,50.762
2006-06-16,50.5901,50.7783,50.1316,50.7129
2006-06-19,50.6719,50.7783,49.7469,49.8042
2006-06-20,49.8861,50.1808,48.8874,49.002
2006-06-21,48.9119,50.6064,48.5599,50.5246
2006-06-22,50.5164,51.5724,50.2954,51.3104
2006-06-23,51.0812,51.0976,50.3281,50.7374
2006-06-26,50.983,51.1631,50.3117,50.4918
2006-06-27,50.4673,50.5573,49.6896,49.8533
2006-06-28,50.1971,50.4182,49.8124,50.4182
2006-06-29,50.5982,52.2928,50.5982,51.9899
2006-06-30,52.0636,52.6693,51.6379,52.2518
2006-07-03,52.391,52.8658,52.3255,52.5957
2006-07-05,52.0226,52.1454,51.6543,51.8998
2006-07-06,51.7116,52.4319,51.687,52.2928
2006-07-07,52.301,52.874,52.0799,52.4483
2006-07-10,52.4319,52.9968,52.4319,52.8331
2006-07-11,52.6857,52.9313,52.3746,52.7594
2006-07-12,52.9231,53.1769,52.8167,53.005
2006-07-13,53.2915,53.316,52.4237,52.7348
2006-07-14,52.7348,53.2915,52.7348,53.2096
2006-07-17,53.0213,53.7335,52.9968,53.6598
2006-07-18,55.0,55.0,53.25,54.45
2006-07-19,54.7,54.96,53.56,53.65
2006-07-20,53.55,53.55,52.5,52.8
2006-07-21,53.1,53.1,52.34,52.86
2006-07-24,52.7,53.65,52.65,53.48
2006-07-25,53.35,54.9,53.29,54.67
2006-07-26,54.75,54.95,54.36,54.43
2006-07-27,54.98,56.45,54.8,55.11
