Date,Open,High,Low,Close
2006-08-24,56.1,58.2,56.1,57.9
2006-08-25,57.53,58.95,56.37,56.82
2006-08-28,56.68,57.6,55.98,56.94
2006-08-29,56.79,57.43,55.48,57.36
2006-08-30,57.21,59.22,57.21,58.37
2006-08-31,58.79,58.79,57.44,57.67
2006-09-01,58.06,59.39,57.47,58.83
2006-09-05,58.57,61.97,58.55,61.69
2006-09-06,61.02,61.2,58.85,59.59
2006-09-07,59.29,60.81,58.98,60.33
2006-09-08,60.46,61.73,59.8,61.3
2006-09-11,60.8,62.48,60.57,62.22
2006-09-12,62.35,63.0,61.4,61.81
2006-09-13,61.69,63.43,61.69,63.21
2006-09-14,62.99,64.0,60.56,61.24
2006-09-15,61.85,62.34,61.04,61.57
2006-09-18,60.34,62.38,60.34,62.05
2006-09-19,62.21,62.5,58.75,60.33
2006-09-20,60.37,61.86,60.37,60.96
2006-09-21,61.44,61.88,59.6,60.04
2006-09-22,59.75,59.88,59.27,59.56
2006-09-25,59.81,63.28,59.17,62.82
2006-09-26,62.9,64.82,61.49,61.56
2006-09-27,61.38,61.38,59.48,59.64
2006-09-28,59.99,60.69,58.97,60.01
2006-09-29,60.09,61.59,59.74,60.1
2006-10-02,59.63,60.18,58.8,59.63
2006-10-03,59.41,60.51,57.85,58.91
2006-10-04,58.59,61.27,58.49,61.2
2006-10-05,61.02,64.0,61.02,63.73
2006-10-06,63.31,63.84,62.68,62.93
2006-10-09,62.71,63.97,62.38,63.61
2006-10-10,64.0,64.27,61.76,62.28
2006-10-11,61.79,63.25,61.37,61.92
2006-10-12,62.13,64.3,61.95,63.99
2006-10-13,64.05,65.879,63.7,64.51
2006-10-16,64.21,65.93,63.81,64.88
2006-10-17,64.29,65.17,63.42,64.71
2006-10-18,64.08,65.69,63.69,65.37
2006-10-19,65.23,67.1,64.9,66.53
2006-10-20,66.78,67.87,66.14,67.22
2006-10-23,67.37,68.47,66.5,67.92
2006-10-24,67.98,68.2,67.37,68.08
2006-10-25,68.2,69.13,67.46,68.37
2006-10-26,66.95,70.74,66.95,70.65
2006-10-27,70.21,70.68,68.79,68.83
2006-10-30,68.83,69.55,68.3,68.9
2006-10-31,68.0,69.17,67.9,68.4
2006-11-01,68.02,68.25,66.98,67.01
2006-11-02,66.75,67.52,66.6,67.3
2006-11-03,67.32,68.19,66.9,67.68
2006-11-06,67.76,68.53,67.76,68.41
2006-11-07,68.3,70.3,68.23,69.32
2006-11-08,68.9,70.61,68.36,69.89
2006-11-09,69.92,70.4,69.61,70.01
2006-11-10,69.87,70.22,69.5,70.0
2006-11-13,69.79,70.4,69.6,69.99
2006-11-14,70.09,72.57,69.45,72.5
2006-11-15,72.3,73.92,72.3,73.08
2006-11-16,73.0,73.7,72.03,72.29
2006-11-17,72.26,72.81,71.75,72.46
2006-11-20,71.66,74.71,71.43,74.58
2006-11-21,74.77,77.47,74.72,76.45
2006-11-22,76.63,77.67,76.42,76.94
2006-11-24,76.3,76.91,76.02,76.02
2006-11-27,75.52,75.54,73.59,73.95
2006-11-28,73.35,73.907,72.89,73.32
2006-11-29,73.95,75.7,73.26,74.66
2006-11-30,74.66,77.17,74.6,76.51
2006-12-01,75.58,76.18,73.33,74.83
2006-12-04,74.94,77.2,74.41,76.33
2006-12-05,76.84,77.44,75.85,76.22
2006-12-06,76.96,79.47,76.52,78.72
2006-12-07,79.0,81.29,77.69,78.42
2006-12-08,78.47,78.72,77.36,77.95
2006-12-11,78.97,81.6,78.73,79.34
2006-12-12,79.69,80.14,77.75,79.23
2006-12-13,79.98,81.2,79.6,80.82
2006-12-14,80.89,82.99,80.71,82.51
2006-12-15,82.7,83.11,81.61,81.9
2006-12-18,80.76,81.65,77.65,78.12
2006-12-19,77.59,79.15,77.16,77.98
2006-12-20,77.78,78.31,76.68,77.0
2006-12-21,77.2,77.28,75.41,75.91
2006-12-22,75.75,75.83,74.7,75.39
2006-12-26,75.13,76.2,75.1,76.02
2006-12-27,76.25,78.95,76.25,78.15
2006-12-28,78.18,78.18,76.0,76.37
2006-12-29,76.37,76.9,75.55,75.62
2007-01-03,76.0,77.69,75.27,75.38
2007-01-04,74.22,77.6,71.95,77.2
2007-01-05,76.69,77.0,74.73,76.17
2007-01-08,76.19,76.32,75.27,75.99
2007-01-09,76.11,78.74,75.42,78.18
2007-01-10,77.9,80.43,77.6,79.85
2007-01-11,79.4,84.38,79.35,82.37
2007-01-12,82.5,82.5,81.44,81.93
2007-01-16,82.01,82.48,81.75,82.07
2007-01-17,81.9,81.98,80.87,81.6
2007-01-18,81.0,81.33,78.01,79.54
2007-01-19,79.54,83.34,79.54,83.01
2007-01-22,82.68,82.71,80.9,81.76
2007-01-23,81.55,84.28,81.35,82.99
2007-01-24,83.29,83.95,82.91,83.02
2007-01-25,83.19,83.55,81.71,82.35
2007-01-26,82.34,82.73,81.01,81.69
2007-01-29,81.54,83.15,81.44,81.95
2007-01-30,82.14,84.81,82.05,83.57
2007-01-31,83.99,84.94,83.08,84.07
2007-02-01,84.15,85.62,83.18,83.2
2007-02-02,83.45,84.41,83.08,83.16
2007-02-05,83.02,83.99,82.52,82.69
2007-02-06,83.24,83.26,81.35,82.07
2007-02-07,82.35,84.8,81.71,84.6
2007-02-08,84.15,86.25,80.55,80.84
2007-02-09,81.0,81.8,78.55,80.08
2007-02-12,80.1,80.18,79.13,80.11
2007-02-13,80.37,83.74,80.24,83.55
2007-02-14,83.21,87.72,82.98,86.49
2007-02-15,86.55,87.41,85.0,86.02
2007-02-16,86.02,87.14,84.74,87.0
2007-02-20,86.7,87.78,85.6,87.31
2007-02-21,86.86,87.63,85.71,87.18
2007-02-22,87.1,88.68,86.95,88.36
2007-02-23,88.46,88.83,87.9,88.59
2007-02-26,88.61,88.76,87.63,88.56
2007-02-27,87.81,87.81,83.65,84.34
2007-02-28,84.54,85.15,81.53,82.67
2007-03-01,81.22,83.24,80.31,83.14
2007-03-02,82.32,83.1,80.25,80.38
2007-03-05,80.18,81.76,79.02,79.11
2007-03-06,79.97,83.06,79.74,82.86
2007-03-07,82.91,83.98,81.09,81.33
2007-03-08,81.89,85.22,81.89,83.68
2007-03-09,84.5,84.78,82.61,83.22
2007-03-12,82.92,83.79,82.54,82.85
2007-03-13,82.25,83.2,80.55,81.1
2007-03-14,80.98,82.41,79.68,81.99
2007-03-15,82.09,83.11,81.14,83.09
2007-03-16,83.08,83.74,81.26,81.56
2007-03-19,82.25,84.84,81.83,84.5
2007-03-20,84.5,86.61,84.18,86.59
2007-03-21,86.78,88.75,85.45,88.57
2007-03-22,88.78,90.12,87.11,89.63
2007-03-23,89.79,90.28,88.93,89.84
2007-03-26,89.98,90.25,87.99,90.0
2007-03-27,87.31,88.63,86.0,86.18
2007-03-28,85.38,85.82,83.9,85.41
2007-03-29,86.0,86.48,84.8,85.83
2007-03-30,85.89,86.89,84.36,85.63
2007-04-02,85.98,86.47,85.15,85.87
2007-04-03,86.05,87.34,85.88,86.6
2007-04-04,86.74,87.05,86.03,86.76
2007-04-05,86.52,88.24,86.52,87.95
2007-04-09,88.07,89.57,88.03,88.89
2007-04-10,88.75,89.67,88.5,89.3
2007-04-11,89.64,89.64,88.02,88.02
2007-04-12,88.27,88.82,86.91,88.75
2007-04-13,88.53,88.7,87.67,88.22
2007-04-16,89.05,90.53,88.6,89.0
2007-04-17,88.84,89.59,88.33,88.72
2007-04-18,88.5,88.56,87.15,87.33
2007-04-19,87.26,87.28,85.41,85.49
2007-04-20,85.8,86.99,85.19,85.67
2007-04-23,85.44,87.23,85.44,87.06
2007-04-24,87.12,88.3,86.0,87.54
2007-04-25,87.76,87.76,85.84,86.14
2007-04-26,85.97,90.6,85.97,87.26
2007-04-27,86.87,91.54,86.44,88.49
2007-04-30,88.96,88.96,83.25,83.47
2007-05-01,83.27,83.82,80.29,82.9
2007-05-02,83.04,84.11,82.236,83.71
2007-05-03,83.37,85.0,83.37,84.41
2007-05-04,84.68,84.74,82.1,82.83
2007-05-07,83.02,83.02,80.7,81.61
2007-05-08,81.49,81.85,80.6,81.37
2007-05-09,80.93,81.27,79.75,80.84
2007-05-10,80.61,82.26,80.18,81.06
2007-05-11,80.01,82.95,80.01,82.53
2007-05-14,82.38,82.74,81.27,81.51
2007-05-15,81.38,82.21,78.2,78.21
2007-05-16,78.6,78.94,76.64,78.26
2007-05-17,78.75,81.78,78.09,81.24
2007-05-18,81.54,82.92,80.93,82.59
2007-05-21,82.37,84.53,82.37,84.12
2007-05-22,84.1,84.65,82.85,83.99
2007-05-23,84.08,85.0,82.07,82.25
2007-05-24,82.1,83.77,81.1,81.33
2007-05-25,81.51,82.25,81.11,82.14
2007-05-29,82.29,84.11,81.8,83.49
2007-05-30,82.61,84.91,82.47,84.6
2007-05-31,84.6,88.36,84.51,87.38
2007-06-01,87.65,87.91,85.72,86.54
2007-06-04,86.52,86.56,85.82,86.51
2007-06-05,85.83,87.81,85.512,87.73
2007-06-06,87.05,87.47,86.25,87.13
2007-06-07,86.72,87.21,85.1,85.61
2007-06-08,85.74,87.99,85.06,87.75
2007-06-11,87.85,87.85,86.13,86.23
2007-06-12,86.0,86.34,84.05,84.33
2007-06-13,84.7,87.45,84.18,86.11
2007-06-14,86.2,88.25,85.95,87.37
2007-06-15,88.53,89.32,87.26,88.03
2007-06-18,88.08,89.18,87.11,87.49
2007-06-19,87.05,87.34,86.02,86.09
2007-06-20,86.34,86.54,84.29,84.38
2007-06-21,84.09,85.07,82.63,85.03
2007-06-22,84.83,85.39,83.05,84.15
2007-06-25,83.87,85.15,82.54,84.06
2007-06-26,84.18,87.98,84.0,86.64
2007-06-27,86.49,88.2,85.41,88.0
2007-06-28,88.2,91.72,88.1,90.39
2007-06-29,90.93,93.37,90.38,91.47
2007-07-02,93.23,96.23,92.39,95.98
2007-07-03,96.0,96.57,93.75,94.49
2007-07-05,94.39,96.63,94.27,96.19
2007-07-06,96.21,97.0,95.57,95.89
2007-07-09,95.61,96.28,94.9,95.85
2007-07-10,95.62,95.84,91.66,91.71
2007-07-11,91.48,92.79,90.69,91.16
2007-07-12,91.15,93.37,91.02,93.25
2007-07-13,93.47,94.25,92.42,92.96
2007-07-16,92.78,93.33,91.48,91.91
2007-07-17,91.85,93.67,91.42,92.29
2007-07-18,91.59,92.09,90.12,91.48
2007-07-19,91.57,94.78,91.57,94.49
2007-07-20,94.28,94.28,92.19,92.68
2007-07-23,92.99,93.41,91.183,91.37
2007-07-24,90.51,90.51,87.53,88.21
2007-07-25,88.39,91.0,86.17,88.57
2007-07-26,89.25,94.79,88.27,90.61
2007-07-27,90.48,92.48,90.12,90.19
2007-07-30,90.44,92.02,87.5,88.76
2007-07-31,89.31,90.48,86.81,86.91
2007-08-01,86.32,87.57,84.85,86.94
2007-08-02,86.44,90.22,86.43,88.76
2007-08-03,88.75,89.32,86.16,86.59
2007-08-06,86.83,88.19,85.32,87.93
2007-08-07,87.78,92.52,87.43,91.74
2007-08-08,91.9,98.33,91.9,96.15
2007-08-09,95.39,98.15,92.69,96.99
2007-08-10,96.0,96.17,91.06,94.23
2007-08-13,94.17,95.0,91.89,93.68
2007-08-14,93.67,93.78,86.63,88.93
2007-08-15,88.14,90.64,87.0,88.54
2007-08-16,87.75,88.16,83.56,85.98
2007-08-17,87.91,88.35,85.91,87.54
2007-08-20,87.75,87.96,86.01,87.48
2007-08-21,87.06,89.38,86.73,88.12
2007-08-22,89.0,89.32,87.58,88.39
2007-08-23,88.5,88.5,85.21,86.03
2007-08-24,86.05,88.31,86.05,87.97
2007-08-27,87.53,88.98,86.85,88.41
2007-08-28,88.4,89.33,85.59,85.86
2007-08-29,86.09,88.77,85.02,88.65
2007-08-30,88.21,89.17,86.0,86.32
2007-08-31,87.08,89.0,86.96,88.51
2007-09-04,87.62,90.85,87.11,89.89
2007-09-05,89.14,90.02,88.48,89.63
2007-09-06,89.73,90.22,86.19,87.16
2007-09-07,86.07,89.42,85.53,88.43
2007-09-10,88.68,89.69,86.39,87.62
2007-09-11,88.0,88.0,85.66,87.04
2007-09-12,86.87,87.15,83.12,83.52
2007-09-13,83.59,83.72,80.39,81.91
2007-09-14,80.4,87.42,80.38,86.3
2007-09-17,86.69,88.09,85.55,86.89
2007-09-18,87.19,87.5,82.78,86.19
2007-09-19,86.17,87.96,84.77,85.79
2007-09-20,85.54,85.59,83.37,84.05
2007-09-21,84.7,85.52,84.0,85.32
2007-09-24,85.73,91.36,85.16,89.95
2007-09-25,89.7,91.0,89.09,89.94
2007-09-26,90.36,90.57,88.6,89.09
2007-09-27,89.85,92.37,89.56,90.48
2007-09-28,90.25,91.0,88.05,88.69
2007-10-01,88.49,92.2,88.49,91.98
2007-10-02,92.01,92.7,91.0,91.63
2007-10-03,91.05,93.0,90.0,92.43
2007-10-04,92.5,92.5,90.0,90.91
2007-10-05,91.99,93.99,91.48,93.61
2007-10-08,93.88,93.95,92.05,93.35
2007-10-09,93.43,95.69,93.09,94.98
2007-10-10,94.79,97.88,94.64,97.64
2007-10-11,98.33,98.47,95.9,96.65
2007-10-12,96.41,98.86,96.41,98.02
2007-10-15,97.82,99.25,97.38,98.48
2007-10-16,98.5,101.49,97.62,99.24
2007-10-17,100.39,102.97,100.02,101.59
2007-10-18,101.29,102.31,100.5,101.07
2007-10-19,101.07,101.37,97.92,98.19
2007-10-22,97.95,102.85,97.33,102.26
2007-10-23,103.0,106.06,101.37,105.86
2007-10-24,104.65,104.65,98.93,100.95
2007-10-25,101.69,102.0,96.93,97.0
2007-10-26,97.9,100.12,97.62,99.83
2007-10-29,100.26,102.48,99.35,102.01
2007-10-30,101.67,102.7,99.02,99.62
2007-10-31,112.7,121.13,112.0,116.66
2007-11-01,116.43,118.0,112.55,114.34
2007-11-02,115.13,117.08,111.38,114.69
2007-11-05,112.92,114.68,111.38,112.41
2007-11-06,113.03,114.07,111.18,113.69
2007-11-07,112.53,121.07,112.35,115.57
2007-11-08,117.92,119.7,107.71,114.05
2007-11-09,112.27,113.42,108.88,109.11
2007-11-12,109.0,109.0,100.49,100.59
2007-11-13,103.16,108.91,102.6,108.6
2007-11-14,108.84,109.46,103.37,104.16
2007-11-15,103.87,104.2,99.87,101.0
2007-11-16,101.21,104.51,99.73,104.36
2007-11-19,102.89,104.06,99.32,101.01
2007-11-20,101.0,102.8,98.2,101.03
2007-11-21,100.24,102.32,98.17,100.48
2007-11-23,101.07,103.08,101.07,102.52
2007-11-26,103.11,105.99,99.88,99.97
2007-11-27,100.68,101.35,95.75,100.0
2007-11-28,102.99,106.98,101.51,106.38
2007-11-29,105.92,107.89,103.61,105.19
2007-11-30,106.91,108.0,103.3,104.11
2007-12-03,103.04,105.49,102.27,103.64
2007-12-04,101.64,104.06,100.53,101.45
2007-12-05,103.89,107.92,102.64,107.23
2007-12-06,107.24,110.97,105.58,110.46
2007-12-07,110.0,110.0,106.0,107.0
2007-12-10,107.48,109.08,104.24,104.35
2007-12-11,104.808,104.82,99.29,99.67
2007-12-12,102.26,104.09,97.5,99.3
2007-12-13,98.07,100.01,97.2,98.08
2007-12-14,96.86,101.27,96.12,98.59
2007-12-17,97.96,98.85,93.17,93.32
2007-12-18,94.37,98.0,93.9,96.8
2007-12-19,96.49,98.8,95.54,95.77
2007-12-20,96.3,98.06,95.74,97.88
2007-12-21,99.67,104.83,99.67,101.76
2007-12-24,101.78,104.22,99.87,103.0
2007-12-26,102.27,105.48,101.15,104.63
2007-12-27,104.72,106.41,101.76,102.05
2007-12-28,103.09,104.61,101.25,102.11
2007-12-31,101.21,102.38,100.2,101.07
2008-01-02,100.05,102.74,97.5,98.62
2008-01-03,99.02,100.46,97.76,99.62
2008-01-04,98.14,100.44,94.67,94.67
2008-01-07,95.32,96.11,87.71,88.8
2008-01-08,89.97,92.56,87.6,87.79
2008-01-09,87.71,89.11,81.647,86.07
2008-01-10,85.0,89.1,85.0,87.93
2008-01-11,90.57,91.4,85.73,86.78
2008-01-14,87.88,88.7,85.59,86.42
2008-01-15,85.03,85.48,83.6,83.96
2008-01-16,82.95,83.78,77.35,81.15
2008-01-17,80.9,81.815,75.23,76.5
2008-01-18,76.91,79.79,73.9,74.33
2008-01-22,71.86,73.64,69.32,72.33
2008-01-23,70.22,72.63,66.55,71.28
2008-01-24,71.96,78.48,71.53,77.59
2008-01-25,78.87,80.56,74.84,75.58
2008-01-28,75.27,76.83,72.82,76.56
2008-01-29,76.88,77.29,73.31,73.66
2008-01-30,72.91,74.93,71.85,72.9
2008-01-31,71.43,76.87,71.43,75.53
2008-02-01,75.68,77.63,74.08,76.63
2008-02-04,76.21,77.95,74.34,75.08
2008-02-05,74.22,76.22,71.71,72.1
2008-02-06,72.83,73.0,69.2,69.65
2008-02-07,69.53,71.15,67.21,69.55
2008-02-08,72.33,72.52,67.7,69.29
2008-02-11,69.18,70.89,67.06,70.69
2008-02-12,71.2,75.5,70.75,72.65
2008-02-13,73.9,74.5,72.02,72.75
2008-02-14,80.0,81.49,76.97,77.15
2008-02-15,76.29,76.74,73.85,74.91
2008-02-19,75.6,75.76,71.52,71.97
2008-02-20,71.61,71.61,67.5,69.36
2008-02-21,69.69,70.855,69.07,70.02
2008-02-22,70.75,72.04,68.75,70.44
2008-02-25,70.08,71.21,69.0,70.03
2008-02-26,69.42,70.5,68.77,69.85
2008-02-27,69.08,70.27,68.77,70.19
2008-02-28,70.0,72.89,69.785,72.06
2008-02-29,70.89,71.47,68.57,69.35
2008-03-03,68.76,69.5,67.39,68.14
2008-03-04,67.29,67.84,62.41,64.5
2008-03-05,64.55,65.06,61.1,61.53
2008-03-06,61.43,61.91,60.18,60.2
2008-03-07,60.24,61.75,59.59,61.05
2008-03-10,61.5,63.31,59.64,59.82
2008-03-11,60.89,63.55,60.45,63.53
2008-03-12,63.65,66.96,63.48,64.33
2008-03-13,63.75,65.24,61.86,64.51
2008-03-14,64.56,67.68,62.9,64.49
2008-03-17,63.0,63.57,59.36,60.56
2008-03-18,60.59,64.86,59.67,63.88
2008-03-19,63.9,63.9,60.05,60.52
2008-03-20,60.92,60.94,57.26,57.78
2008-03-24,58.0,66.76,58.0,64.64
2008-03-25,64.78,68.36,64.25,68.32
2008-03-26,67.86,69.62,67.58,68.8
2008-03-27,69.2,69.66,67.86,68.18
2008-03-28,69.77,69.77,66.09,66.68
2008-03-31,66.65,67.51,65.81,66.49
2008-04-01,67.3,69.44,66.72,69.31
2008-04-02,69.15,73.0,69.11,70.77
2008-04-03,69.99,71.24,68.74,70.6
2008-04-04,70.8,74.47,70.02,74.02
2008-04-07,73.75,74.0,71.54,72.12
2008-04-08,71.12,73.07,70.34,72.73
2008-04-09,72.8,72.93,70.79,71.4
2008-04-10,71.52,75.13,70.63,74.17
2008-04-11,73.14,73.14,71.0,72.19
2008-04-14,71.56,72.19,70.03,70.57
2008-04-15,70.98,72.43,69.39,69.89
2008-04-16,70.8,73.89,70.3,73.65
2008-04-17,73.47,74.41,71.84,73.82
2008-04-18,75.85,79.4,75.58,79.19
2008-04-21,79.33,82.43,78.85,82.07
2008-04-22,81.6,82.11,79.07,79.56
2008-04-23,80.83,82.19,78.41,81.28
2008-04-24,89.58,91.09,86.3,86.53
2008-04-25,86.9,90.06,86.0,89.77
2008-04-28,89.06,93.49,88.76,93.02
2008-04-29,93.01,93.8,89.47,90.12
2008-04-30,90.17,92.62,88.52,90.42
2008-05-01,91.54,92.0,89.43,91.2
2008-05-02,91.99,93.923,88.55,89.85
2008-05-05,89.1,90.28,87.25,88.65
2008-05-06,87.94,88.71,87.21,88.34
2008-05-07,88.3,90.24,87.12,87.59
2008-05-08,87.79,89.1,87.66,88.66
2008-05-09,87.6,89.39,87.6,88.39
2008-05-12,88.87,89.43,86.781,89.18
2008-05-13,89.43,90.5,86.0,88.31
2008-05-14,88.48,90.47,88.09,88.29
2008-05-15,88.12,90.56,87.67,89.99
2008-05-16,90.47,90.55,87.15,89.11
2008-05-19,88.83,90.59,87.21,89.04
2008-05-20,88.46,90.32,88.02,89.76
2008-05-21,90.17,92.55,87.37,88.73
2008-05-22,89.42,89.42,84.2,87.5
2008-05-23,86.93,87.13,85.1,86.38
2008-05-27,86.39,89.4,86.39,89.01
2008-05-28,89.32,92.18,89.225,91.93
2008-05-29,91.83,97.47,91.83,93.82
2008-05-30,94.09,96.03,94.03,95.49
2008-06-02,95.28,95.41,92.78,94.04
