Date,Open,High,Low,Close
2006-01-03,68.953,70.488,68.423,70.416
2006-01-04,70.569,70.973,70.362,70.596
2006-01-05,70.704,71.934,70.65,71.377
2006-01-06,71.646,72.427,71.386,72.338
2006-01-09,72.365,72.93,72.194,72.921
2006-01-10,72.724,73.729,72.49,73.693
2006-01-11,73.693,74.439,73.397,73.837
2006-01-12,74.026,74.026,73.235,73.541
2006-01-13,73.442,73.451,72.23,72.338
2006-01-17,72.068,72.553,71.826,72.365
2006-01-18,72.365,72.769,72.014,72.571
2006-01-19,72.571,73.783,72.445,73.586
2006-01-20,73.55,73.666,72.347,72.499
2006-01-23,72.562,73.505,72.508,73.316
2006-01-24,73.316,74.07,73.289,73.55
2006-01-25,73.523,74.07,72.634,72.93
2006-01-26,72.93,73.307,72.445,73.235
2006-01-27,74.699,76.117,73.792,75.444
2006-01-30,75.444,75.552,74.474,74.519
2006-01-31,74.07,74.753,73.855,74.376
2006-02-01,73.981,75.004,73.918,74.977
2006-02-02,74.385,74.878,74.044,74.474
2006-02-03,73.622,73.846,72.715,73.182
2006-02-06,73.002,73.532,72.822,73.478
2006-02-07,73.262,73.622,72.724,72.903
2006-02-08,73.128,73.128,72.014,72.454
2006-02-09,72.365,72.993,71.934,72.392
2006-02-10,72.4,73.173,71.521,71.745
2006-02-13,72.589,72.589,72.005,72.275
2006-02-14,72.365,73.029,71.503,73.029
2006-02-15,72.329,72.885,72.059,72.293
2006-02-16,72.185,73.963,72.185,73.963
2006-02-17,73.963,74.878,73.568,74.878
2006-02-21,74.834,75.812,74.591,74.95
2006-02-22,74.95,76.288,73.801,76.082
2006-02-23,76.082,76.243,75.327,75.83
2006-02-24,75.83,75.92,74.807,75.13
2006-02-27,75.139,75.57,74.546,74.941
2006-02-28,74.717,75.121,74.142,74.492
2006-03-01,74.492,75.148,74.367,75.022
2006-03-02,75.022,74.878,74.16,74.591
2006-03-03,74.07,74.385,73.568,73.604
2006-03-06,73.828,75.624,73.487,75.283
2006-03-07,75.283,75.372,73.774,73.837
2006-03-08,73.846,74.079,72.76,73.783
2006-03-09,73.891,74.717,73.666,74.115
2006-03-10,74.115,75.013,73.577,74.78
2006-03-13,74.699,74.968,73.316,73.954
2006-03-14,73.945,74.798,73.828,74.789
2006-03-15,75.687,77.482,75.552,76.836
2006-03-16,76.943,78.38,76.557,78.012
2006-03-17,78.38,79.439,78.057,79.421
2006-03-20,79.386,79.412,77.006,77.347
2006-03-21,77.347,77.572,75.803,75.911
2006-03-22,75.462,76.593,75.462,76.396
2006-03-23,76.405,76.854,76.019,76.584
2006-03-24,76.522,76.53,75.992,76.252
2006-03-27,76.225,76.225,74.699,74.887
2006-03-28,74.896,76.27,74.896,76.126
2006-03-29,76.629,77.33,76.584,77.267
2006-03-30,77.527,77.572,75.076,75.579
2006-03-31,75.821,75.821,74.304,75.543
2006-04-03,75.534,76.207,74.43,74.636
2006-04-04,74.789,74.923,73.307,74.026
2006-04-05,74.026,75.049,73.729,74.708
2006-04-06,74.385,74.753,73.801,74.277
2006-04-07,74.277,74.609,72.661,72.858
2006-04-10,72.589,73.074,71.826,72.149
2006-04-11,72.365,72.706,71.817,71.889
2006-04-12,71.889,72.562,71.718,71.97
2006-04-13,71.979,71.979,70.524,70.946
2006-04-17,70.946,71.287,70.569,70.757
2006-04-18,70.928,73.505,70.856,72.849
2006-04-19,72.858,74.133,72.607,74.079
2006-04-20,74.026,74.896,73.568,74.654
2006-04-21,74.977,75.39,74.537,74.726
2006-04-24,74.609,74.959,74.115,74.385
2006-04-25,74.394,74.923,73.469,73.774
2006-04-26,73.774,73.999,72.607,72.822
2006-04-27,72.67,73.729,72.077,73.182
2006-04-28,73.657,73.9,72.724,73.514
2006-05-01,73.936,74.555,72.733,72.742
2006-05-02,72.715,72.769,70.668,71.467
2006-05-03,70.928,71.637,70.748,71.637
2006-05-04,72.05,73.316,71.88,72.742
2006-05-05,73.442,74.905,73.442,74.412
2006-05-08,74.492,74.932,74.214,74.439
2006-05-09,74.43,74.878,73.604,74.636
2006-05-10,74.421,75.408,74.151,74.852
2006-05-11,74.852,75.283,72.76,72.957
2006-05-12,72.598,72.598,71.108,72.185
2006-05-15,71.7,73.469,71.26,73.271
2006-05-16,73.218,73.684,72.472,72.472
