Date,Open,High,Low,Close
2006-01-03,25.975,26.155,25.595,26.135
2006-01-04,26.11,26.135,25.8115,26.135
2006-01-05,26.135,26.53,26.01,26.475
2006-01-06,26.675,26.8,26.375,26.635
2006-01-09,26.71,26.915,26.46,26.51
2006-01-10,26.435,26.54,26.16,26.44
2006-01-11,26.25,26.345,26.005,26.195
2006-01-12,25.975,26.125,25.87,25.91
2006-01-13,25.955,26.125,25.745,25.815
2006-01-17,25.525,25.705,25.505,25.545
2006-01-18,25.55,25.625,25.325,25.4
2006-01-19,25.44,25.64,25.3335,25.415
2006-01-20,25.425,25.425,24.98,24.98
2006-01-23,25.175,25.79,25.05,25.64
2006-01-24,25.655,26.08,25.55,26.005
2006-01-25,26.115,26.29,25.775,25.95
2006-01-26,26.075,26.29,25.805,26.16
2006-01-27,24.5,25.185,24.105,24.225
2006-01-30,24.225,24.55,24.005,24.2
2006-01-31,24.2,24.375,24.05,24.105
2006-02-01,24.105,24.225,23.955,24.18
2006-02-02,24.185,24.23,23.925,24.0
2006-02-03,23.8,23.92,23.65,23.85
2006-02-06,23.75,23.89,23.68,23.87
2006-02-07,23.91,24.215,23.91,24.005
2006-02-08,24.05,24.155,23.81,24.11
2006-02-09,24.15,24.6,24.1,24.275
2006-02-10,24.275,24.545,24.1,24.47
2006-02-13,24.4,24.46,24.04,24.325
2006-02-14,24.325,24.79,24.315,24.745
2006-02-15,24.705,24.97,24.525,24.93
2006-02-16,25.03,25.175,24.76,25.17
2006-02-17,25.15,25.515,25.005,25.44
2006-02-21,25.625,25.639,25.28,25.525
2006-02-22,25.545,25.69,25.095,25.235
2006-02-23,25.235,25.41,25.0405,25.25
2006-02-24,25.245,25.29,24.9455,25.22
2006-02-27,25.415,25.42,25.075,25.215
2006-02-28,25.09,25.175,24.665,24.665
2006-03-01,24.85,25.325,24.735,25.19
2006-03-02,25.05,25.34,24.97,25.28
2006-03-03,25.225,25.405,25.1,25.325
2006-03-06,25.375,25.4049,25.205,25.32
2006-03-07,25.32,25.53,25.2,25.25
2006-03-08,25.25,25.25,24.85,25.14
2006-03-09,25.06,25.345,24.915,25.185
2006-03-10,25.18,25.55,25.1,25.53
2006-03-13,25.375,25.55,25.255,25.465
2006-03-14,25.4,25.54,25.28,25.515
2006-03-15,25.75,25.92,25.52,25.905
2006-03-16,25.905,26.215,25.905,25.995
2006-03-17,25.9,25.95,25.785,25.85
2006-03-20,25.95,26.085,25.715,26.0
2006-03-21,26.065,26.1,25.83,25.91
2006-03-22,25.975,26.225,25.895,26.21
2006-03-23,26.115,26.12,25.785,25.825
2006-03-24,25.83,25.83,25.49,25.525
2006-03-27,25.525,25.525,25.275,25.385
2006-03-28,25.385,25.565,25.29,25.38
2006-03-29,25.475,25.615,25.375,25.505
2006-03-30,25.505,25.635,25.41,25.635
2006-03-31,25.635,25.64,25.415,25.59
2006-04-03,25.825,25.92,25.6,25.755
2006-04-04,25.8,25.835,25.625,25.695
2006-04-05,25.725,25.75,25.455,25.6
2006-04-06,25.605,25.605,25.07,25.1
2006-04-07,25.225,25.4,25.01,25.095
2006-04-10,25.205,25.295,25.0,25.28
2006-04-11,25.46,25.575,25.165,25.165
2006-04-12,25.21,25.475,25.0,25.445
2006-04-13,25.45,25.595,25.25,25.535
2006-04-17,25.535,25.61,25.36,25.605
2006-04-18,25.675,26.4,25.565,26.325
2006-04-19,26.295,26.74,26.245,26.72
2006-04-20,26.745,27.07,26.675,26.98
2006-04-21,27.05,27.43,26.95,27.15
2006-04-24,27.15,27.2,26.905,27.165
2006-04-25,27.13,27.39,27.025,27.34
2006-04-26,27.465,27.565,27.055,27.19
2006-04-27,27.05,27.375,26.635,27.375
2006-04-28,27.0,27.33,26.81,27.175
2006-05-01,27.28,28.04,27.25,27.75
2006-05-02,27.815,27.895,27.56,27.705
2006-05-03,27.705,28.165,27.55,28.075
2006-05-04,27.985,28.345,27.975,28.175
2006-05-05,28.17,28.4,28.155,28.4
2006-05-08,28.4,29.075,28.19,28.995
2006-05-09,28.9,29.0,28.71,28.93
2006-05-10,28.85,28.855,28.345,28.485
2006-05-11,28.45,28.5,28.175,28.385
2006-05-12,28.3,28.385,28.125,28.335
2006-05-15,28.34,28.345,27.85,28.15
2006-05-16,28.17,28.27,27.75,28.01
2006-05-17,28.0,28.005,27.25,27.53
2006-05-18,27.575,27.735,27.315,27.325
2006-05-19,27.5,27.76,27.255,27.55
2006-05-22,27.445,27.445,26.67,27.215
2006-05-23,27.36,27.515,27.075,27.09
2006-05-24,27.03,27.335,26.825,27.18
2006-05-25,27.35,28.15,27.325,28.07
2006-05-26,28.15,28.475,28.115,28.37
2006-05-30,28.11,28.19,27.62,27.75
2006-05-31,27.825,28.43,27.79,28.19
2006-06-01,28.14,28.26,27.82,28.26
2006-06-02,28.5,28.895,28.415,28.775
2006-06-05,28.78,28.78,27.95,28.02
2006-06-06,27.755,28.02,26.425,27.11
2006-06-07,27.015,27.035,26.675,26.78
2006-06-08,26.78,26.78,26.015,26.605
