Date,Open,High,Low,Close
2006-01-03,87.95,88.3,86.84,87.89
2006-01-04,88.25,89.73,87.31,89.68
2006-01-05,89.05,89.24,88.52,88.76
2006-01-06,89.0,89.09,88.4,88.86
2006-01-09,88.75,89.56,88.6,89.53
2006-01-10,88.9,90.0,88.9,89.83
2006-01-11,89.83,90.01,88.68,89.22
2006-01-12,89.22,89.22,88.15,88.23
2006-01-13,88.2,88.49,87.43,87.85
2006-01-17,87.39,87.46,86.72,87.04
2006-01-18,87.04,87.63,86.63,86.77
2006-01-19,86.85,87.16,85.4,85.89
2006-01-20,85.89,86.05,84.13,84.22
2006-01-23,84.43,85.05,84.03,84.56
2006-01-24,84.87,85.87,84.75,85.49
2006-01-25,85.9,85.9,84.44,84.53
2006-01-26,83.53,84.81,80.95,84.76
2006-01-27,83.06,86.5,82.16,84.64
2006-01-30,84.5,85.55,83.66,85.53
2006-01-31,85.03,87.41,84.87,86.3
2006-02-01,86.277,86.61,85.52,85.76
2006-02-02,85.76,86.06,85.16,85.38
2006-02-03,84.7,84.77,83.65,83.72
2006-02-06,83.73,83.95,82.88,83.56
2006-02-07,83.0,83.0,81.95,82.47
2006-02-08,82.4,82.91,81.49,82.63
2006-02-09,82.88,84.79,82.75,84.05
2006-02-10,84.39,84.85,83.8,84.58
2006-02-13,84.15,84.63,84.06,84.09
2006-02-14,84.1,85.71,84.0,85.58
2006-02-15,84.7,85.3,84.7,85.07
2006-02-16,85.048,85.5,84.89,85.41
2006-02-17,85.459,86.13,85.3,85.68
2006-02-21,85.75,85.84,84.9,85.18
2006-02-22,85.07,86.15,85.02,86.01
2006-02-23,86.01,86.5,85.9,86.0
2006-02-24,85.84,86.48,85.55,86.34
2006-02-27,86.44,87.23,85.99,86.2
2006-02-28,85.7,86.29,85.58,85.58
2006-03-01,85.65,86.79,85.5,86.76
2006-03-02,86.35,88.83,86.23,88.6
2006-03-03,88.56,89.37,87.51,88.8
2006-03-06,88.65,88.85,87.19,87.5
2006-03-07,87.5,88.73,87.05,87.93
2006-03-08,87.92,87.93,85.0,87.3
2006-03-09,87.3,87.33,86.4,86.56
2006-03-10,86.47,87.64,86.47,87.35
2006-03-13,87.0,87.6,87.0,87.23
2006-03-14,87.252,88.32,86.97,88.29
2006-03-15,87.8,89.08,87.8,89.06
2006-03-16,89.05,89.06,88.5,88.7
2006-03-17,88.8,88.84,88.0,88.47
2006-03-20,88.26,88.97,88.2,88.63
2006-03-21,88.45,88.79,87.37,87.44
2006-03-22,87.35,89.05,87.31,89.0
2006-03-23,89.0,89.59,88.29,89.3
2006-03-24,89.1,90.0,89.01,89.76
2006-03-27,89.95,90.34,89.0,89.63
2006-03-28,89.77,90.5,89.3,89.5
2006-03-29,89.57,89.79,88.39,89.35
2006-03-30,89.34,90.0,87.9,88.48
2006-03-31,88.43,88.68,86.88,86.89
2006-04-03,87.3,88.72,87.03,87.34
2006-04-04,87.47,87.94,86.68,87.48
2006-04-05,87.49,88.15,86.85,87.81
2006-04-06,88.01,88.05,86.84,87.25
2006-04-07,86.35,88.16,86.35,86.86
2006-04-10,86.96,87.06,85.69,86.05
2006-04-11,86.13,86.66,85.05,85.65
2006-04-12,85.49,85.94,85.05,85.55
2006-04-13,85.3,86.25,85.11,86.24
2006-04-17,89.0,91.89,89.0,91.78
2006-04-18,91.43,93.16,91.26,93.05
2006-04-19,92.7,93.24,91.47,92.18
2006-04-20,91.95,92.87,91.64,92.32
2006-04-21,92.5,92.5,91.48,92.01
2006-04-24,92.01,92.6,91.5,92.14
2006-04-25,92.05,92.14,91.06,91.16
2006-04-26,91.07,92.5,90.45,92.01
2006-04-27,90.5,93.44,90.1701,92.98
2006-04-28,92.75,94.9,92.6301,93.61
2006-05-01,93.6,93.89,91.47,91.48
2006-05-02,91.46,92.38,91.36,92.3
2006-05-03,92.95,93.15,92.65,93.02
2006-05-04,93.02,93.69,92.91,93.15
2006-05-05,93.56,93.6199,92.71,92.91
2006-05-08,92.85,93.31,92.64,92.9
2006-05-09,93.0,94.15,92.79,93.69
2006-05-10,93.81,93.81,92.34,92.76
2006-05-11,92.67,92.89,91.7,91.98
2006-05-12,92.26,92.27,90.7,90.8
2006-05-15,90.81,90.81,89.38,90.53
2006-05-16,90.8,90.8,89.95,90.52
2006-05-17,90.01,90.01,87.0,88.08
2006-05-18,88.67,88.98,86.8,86.81
2006-05-19,87.0,88.48,86.992,88.07
2006-05-22,88.0,88.44,86.03,87.76
2006-05-23,88.07,89.41,86.35,86.48
2006-05-24,86.6,87.72,85.52,86.83
2006-05-25,87.45,87.7,86.53,87.04
2006-05-26,87.6,88.51,87.23,88.46
2006-05-30,88.26,88.26,85.84,85.9
2006-05-31,85.83,87.26,85.83,86.96
2006-06-01,86.96,87.93,86.5,87.88
2006-06-02,88.07,88.2,87.03,87.29
2006-06-05,86.58,86.72,84.62,84.62
2006-06-06,84.67,85.0,81.21,82.19
2006-06-07,82.08,83.99,81.47,82.95
2006-06-08,83.02,83.54,81.16,83.54
2006-06-09,83.54,84.6,82.95,84.02
2006-06-12,83.74,84.21,83.05,83.06
2006-06-13,82.81,83.865,80.57,80.63
2006-06-14,79.86,80.73,79.35,80.68
2006-06-15,83.37,84.1,82.25,84.0
2006-06-16,83.6,83.99,82.68,83.17
2006-06-19,83.5,83.77,81.51,81.91
2006-06-20,82.1,82.27,80.67,80.69
2006-06-21,80.7,82.0,80.5,81.64
2006-06-22,81.65,81.8499,81.21,81.64
2006-06-23,81.4,82.65,81.25,81.94
2006-06-26,81.94,82.94,81.66,82.93
2006-06-27,83.11,83.6,82.0,82.22
2006-06-28,82.22,82.23,80.77,81.45
2006-06-29,81.8,83.76,81.8,83.76
2006-06-30,84.2,84.6,83.33,84.46
2006-07-03,84.85,84.85,83.6,83.79
2006-07-05,83.8,83.8,82.5,83.07
2006-07-06,83.07,83.55,82.13,82.35
2006-07-07,82.33,82.86,80.4,80.46
2006-07-10,80.95,81.61,80.52,80.98
2006-07-11,80.73,80.92,79.0,79.8
2006-07-12,79.84,80.37,77.53,77.76
2006-07-13,77.6,77.61,75.59,76.01
2006-07-14,76.05,76.09,74.27,75.3
2006-07-17,75.3,76.23,74.78,75.4
