Date,Open,High,Low,Close
2006-01-03,51.6,53.03,51.5,52.89
2006-01-04,52.75,53.96,52.24,53.81
2006-01-05,53.65,53.65,52.15,52.57
2006-01-06,53.3,54.33,53.0,53.28
2006-01-09,53.03,53.99,52.9,53.2
2006-01-10,52.92,53.96,52.92,53.25
2006-01-11,53.25,53.25,51.88,52.2
2006-01-12,52.6,52.82,51.24,51.31
2006-01-13,51.31,51.85,51.06,51.61
2006-01-17,52.6,53.0,52.3,52.96
2006-01-18,52.71,52.97,51.07,51.65
2006-01-19,51.57,52.71,51.3,52.47
2006-01-20,52.72,53.16,51.94,52.05
2006-01-23,52.05,52.71,51.38,52.27
2006-01-24,52.251,53.59,51.9,52.6
2006-01-25,52.85,52.95,49.97,50.54
2006-01-26,50.54,50.72,48.55,50.06
2006-01-27,50.55,51.0,50.19,50.51
2006-01-30,51.0,52.49,50.96,51.96
2006-01-31,51.71,53.32,51.51,53.1
2006-02-01,53.11,54.46,52.32,52.5
2006-02-02,52.51,52.89,51.01,51.92
2006-02-03,51.78,52.85,51.67,51.96
2006-02-06,52.7,53.55,52.48,52.79
2006-02-07,52.57,52.58,50.0,50.2
2006-02-08,50.75,51.16,48.67,48.9
2006-02-09,48.9,48.91,45.1,45.19
2006-02-10,44.75,45.24,43.33,44.85
2006-02-13,43.85,44.8,43.45,43.59
2006-02-14,43.45,44.28,42.69,43.51
2006-02-15,44.6,44.65,42.2,42.6
2006-02-16,43.01,44.49,43.01,44.45
2006-02-17,44.95,45.24,44.07,44.4
2006-02-21,45.17,45.86,44.54,44.55
2006-02-22,43.5,43.8,42.8,42.8
2006-02-23,42.81,43.68,41.7,43.48
2006-02-24,43.502,44.45,42.83,43.08
2006-02-27,42.85,42.86,41.8,41.89
2006-02-28,41.89,42.91,41.59,42.09
2006-03-01,42.45,42.83,41.77,42.3
2006-03-02,42.3,43.85,42.08,43.85
2006-03-03,43.6,44.59,43.47,44.02
2006-03-06,43.77,43.8,41.42,41.47
2006-03-07,41.36,41.65,40.78,41.16
2006-03-08,40.65,41.58,40.35,41.41
2006-03-09,41.8,41.85,39.66,39.98
2006-03-10,39.65,40.14,39.01,39.23
2006-03-13,40.0,40.38,39.43,39.88
2006-03-14,39.858,40.95,39.66,40.61
2006-03-15,39.67,40.26,38.68,39.41
2006-03-16,39.41,40.55,38.95,40.1
2006-03-17,40.44,40.5,39.3,39.38
2006-03-20,39.21,39.48,38.53,38.81
2006-03-21,38.04,39.12,37.98,38.4
2006-03-22,38.51,39.66,38.41,39.26
2006-03-23,39.55,40.42,39.39,39.83
2006-03-24,39.84,43.3,39.84,43.0
2006-03-27,42.88,42.98,41.85,42.63
2006-03-28,43.0,44.38,42.62,43.29
2006-03-29,43.29,44.33,43.1,43.81
2006-03-30,43.95,44.29,43.5,43.77
2006-03-31,44.35,44.7,43.43,44.25
2006-04-03,44.35,45.07,43.76,44.41
2006-04-04,44.16,44.25,43.47,44.1
2006-04-05,44.35,45.04,43.95,44.45
2006-04-06,44.95,45.08,44.15,44.6
2006-04-07,44.6,44.75,44.16,44.39
2006-04-10,44.8,45.04,44.07,44.2
2006-04-11,44.3,44.8,43.58,43.79
