Date,Open,High,Low,Close
2006-01-03,37.33,38.82,37.24,38.79
2006-01-04,38.25,39.27,38.21,39.07
2006-01-05,38.6,38.73,37.48,37.82
2006-01-06,38.5,39.35,38.09,39.34
2006-01-09,39.19,39.47,38.53,39.37
2006-01-10,39.2,40.24,39.17,40.14
2006-01-11,40.14,40.39,39.2,40.11
2006-01-12,40.33,40.73,39.01,39.12
2006-01-13,39.12,40.21,38.91,40.0
2006-01-17,40.85,40.86,39.9401,39.99
2006-01-18,39.75,39.85,38.54,39.24
2006-01-19,39.35,40.71,39.27,40.57
2006-01-20,41.79,41.94,40.64,41.24
2006-01-23,41.05,42.36,40.31,42.31
2006-01-24,42.31,42.76,41.89,42.19
2006-01-25,42.28,42.35,40.49,40.69
2006-01-26,40.65,41.78,39.77,41.77
2006-01-27,42.55,43.18,41.55,42.73
2006-01-30,43.99,44.59,42.82,44.23
2006-01-31,44.0,45.1,43.55,45.0
2006-02-01,44.977,45.37,42.63,42.91
2006-02-02,42.71,43.46,41.31,42.43
2006-02-03,42.59,43.18,41.63,42.13
2006-02-06,42.81,43.17,42.01,42.48
2006-02-07,41.5,41.51,39.75,39.89
2006-02-08,40.24,40.36,38.9,40.0
2006-02-09,40.69,40.71,38.49,38.66
2006-02-10,38.84,39.29,38.0,38.97
2006-02-13,38.78,39.31,37.83,38.52
2006-02-14,37.88,39.0,37.82,38.3
2006-02-15,38.8,38.8,37.0,37.39
2006-02-16,38.0,38.3,37.25,38.23
2006-02-17,38.6,38.92,37.82,38.42
2006-02-21,39.7,40.65,39.66,40.58
2006-02-22,40.15,40.16,38.84,39.22
2006-02-23,39.22,39.86,38.56,39.42
2006-02-24,40.25,40.6,39.74,39.91
2006-02-27,39.91,39.92,38.72,38.88
2006-02-28,38.85,38.85,37.82,38.73
2006-03-01,39.25,39.61,38.82,39.37
2006-03-02,39.91,40.63,39.31,40.46
2006-03-03,40.1,40.74,39.84,40.12
2006-03-06,40.13,40.13,38.11,38.12
2006-03-07,38.0,38.05,36.45,36.84
2006-03-08,36.75,36.78,35.64,36.2
2006-03-09,36.7,36.7,35.55,35.96
2006-03-10,35.95,36.51,35.13,36.14
2006-03-13,36.42,37.19,36.34,36.74
2006-03-14,36.718,37.55,36.26,37.48
2006-03-15,37.48,37.89,36.68,37.09
2006-03-16,37.09,37.89,36.59,37.68
2006-03-17,37.68,37.94,36.85,37.14
2006-03-20,37.14,37.5,36.09,36.35
2006-03-21,36.1,36.82,35.88,36.11
2006-03-22,36.15,37.1,36.0,36.58
2006-03-23,36.89,37.78,36.78,37.65
2006-03-24,37.8,38.4,37.64,38.24
2006-03-27,38.25,38.57,37.56,38.27
2006-03-28,38.28,39.07,38.09,38.94
2006-03-29,38.9,39.15,38.42,39.08
2006-03-30,39.57,39.84,38.73,39.41
2006-03-31,39.41,39.41,38.06,38.96
2006-04-03,39.35,39.78,38.43,38.57
2006-04-04,38.42,39.39,37.91,39.29
