Date,Open,High,Low,Close
2006-01-03,17.973300000000002,19.0373,17.973300000000002,19.0133
2006-01-04,19.16,19.1787,18.904,19.0053
2006-01-05,19.04,19.0533,18.4507,18.4667
2006-01-06,18.5333,18.6507,18.3547,18.5573
2006-01-09,18.5573,18.8,18.5173,18.6987
2006-01-10,18.672,18.7253,18.4533,18.648
2006-01-11,18.7147,18.9947,18.6587,18.9947
2006-01-12,18.96,18.973300000000002,18.8,18.8933
2006-01-13,18.96,19.0507,18.8453,18.928
2006-01-17,18.6667,18.8373,18.5387,18.832
2006-01-18,18.8987,18.9013,18.624,18.6453
2006-01-19,18.648,18.7387,18.6107,18.6533
2006-01-20,18.6133,18.8053,18.6,18.6853
2006-01-23,18.752,18.8613,18.648,18.8533
2006-01-24,18.92,19.08,18.88,18.9493
2006-01-25,18.968,19.1173,18.888,19.024
2006-01-26,19.0133,19.2613,18.7547,18.8373
2006-01-27,18.8133,19.032,18.752,19.0053
2006-01-30,18.9936,19.032,18.9253,18.96
2006-01-31,19.0267,19.056,18.84,18.912
2006-02-01,18.9053,19.0453,18.496,18.5973
2006-02-02,18.5733,18.8187,18.48,18.76
2006-02-03,18.7533,18.8587,18.6453,18.6773
2006-02-06,18.656,18.656,18.384,18.3947
2006-02-07,18.3859,18.4053,18.0427,18.1387
2006-02-08,18.104,18.24,18.0533,18.176
2006-02-09,18.16,18.352,18.1227,18.2133
2006-02-10,18.2027,18.3813,18.128,18.1867
2006-02-13,18.12,18.264,18.0987,18.224
2006-02-14,18.224,18.28,18.0987,18.1733
2006-02-15,18.2133,18.3573,18.208,18.2987
2006-02-16,18.32,18.4187,18.2747,18.4187
2006-02-17,18.3013,18.408,18.2613,18.28
2006-02-21,18.3467,18.4133,18.2187,18.4133
2006-02-22,18.512,18.76,18.5013,18.6827
2006-02-23,18.7947,18.8133,18.616,18.712
2006-02-24,18.7733,18.7733,18.44,18.56
2006-02-27,18.624,18.7493,18.544,18.7173
2006-02-28,18.656,18.8,18.5733,18.7627
2006-03-01,19.1333,20.4533,19.1333,20.2667
2006-03-02,20.0667,20.7307,20.0347,20.3947
2006-03-03,20.4,20.68,20.24,20.5387
2006-03-06,20.4373,20.48,20.2293,20.4347
2006-03-07,20.3813,20.8053,20.3813,20.4853
2006-03-08,20.5387,20.8427,20.5333,20.616
2006-03-09,20.616,20.8107,20.488,20.7787
2006-03-10,20.6267,21.1413,20.6267,21.0187
2006-03-13,20.9867,21.2533,20.9813,21.0533
2006-03-14,20.9867,21.416,20.9867,21.408
2006-03-15,21.5333,21.5387,21.2827,21.3973
2006-03-16,21.56,21.88,21.5467,21.7627
2006-03-17,21.8533,22.0133,21.728,21.8427
2006-03-20,21.896,21.951999999999998,21.6907,21.8
2006-03-21,21.8667,21.8667,21.568,21.6293
2006-03-22,21.576,21.664,21.456,21.5467
2006-03-23,21.5467,21.568,21.2773,21.3787
2006-03-24,21.4,21.4,21.12,21.192
2006-03-27,21.1733,21.2453,21.0213,21.0987
2006-03-28,21.1333,21.1653,20.96,21.0613
2006-03-29,21.0613,21.1467,20.968,21.072
2006-03-30,21.032,21.0667,20.728,20.728
2006-03-31,20.8267,20.904,20.5173,20.5253
2006-04-03,20.2667,20.632,20.24,20.3867
2006-04-04,20.3867,20.392,20.2453,20.3173
2006-04-05,20.3067,20.3867,20.216,20.304
2006-04-06,20.304,20.3333,20.144,20.192
2006-04-07,20.072,20.1973,19.832,19.832
2006-04-10,19.8667,20.0133,19.7973,19.832
2006-04-11,19.8667,19.9067,19.5867,19.616
2006-04-12,19.6053,19.7387,19.5627,19.7067
2006-04-13,19.6533,19.6853,19.4933,19.5733
2006-04-17,19.6,19.6347,19.3573,19.5013
2006-04-18,19.4933,19.8907,19.4507,19.8027
2006-04-19,19.76,19.9093,19.6907,19.8533
2006-04-20,19.8133,19.976,19.7413,19.7813
2006-04-21,19.8,19.888,19.5253,19.6053
2006-04-24,19.6053,19.6053,19.44,19.52
2006-04-25,19.4533,19.6133,19.3893,19.464
2006-04-26,19.3867,19.9573,19.3867,19.8933
2006-04-27,19.8667,19.9227,19.6987,19.7253
2006-04-28,19.6853,19.8933,19.6187,19.8667
2006-05-01,19.84,19.877299999999998,19.4427,19.496
2006-05-02,19.2667,20.1173,19.264,20.1173
2006-05-03,20.1067,20.1253,19.8373,20.0267
2006-05-04,20.08,20.24,20.08,20.2
2006-05-05,20.1467,20.2427,20.096,20.1467
2006-05-08,20.2,20.2453,20.1173,20.2133
2006-05-09,20.1147,20.3413,20.08,20.2213
2006-05-10,20.2533,20.392,20.216,20.32
2006-05-11,20.2933,20.2933,20.0507,20.128
2006-05-12,20.08,20.2853,19.848,19.8907
2006-05-15,19.951999999999998,20.1573,19.7893,20.1067
2006-05-16,20.0933,20.1387,19.973300000000002,20.0187
2006-05-17,19.8827,20.0,19.5653,19.5813
2006-05-18,19.536,19.7227,19.4827,19.5013
